Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.002886724501362141,0.011360357698381465,0.9911008869953624
2010-12-16,0,0.0,0.0,-0.0036131402395982535,0.011360357698381465,0.9906222071007221
2010-12-20,-1,-0.00032908655079978466,-0.00029080109698232564,-0.006581415257244927,0.011360357698381465,0.989181776188839
2010-12-22,-1,-0.00084108732545556,-0.0007755172230602648,-0.006581415257244927,0.008367179564296648,0.9900487568819354
2010-12-27,-1,-0.00046708737037651736,-0.0004577391552035617,-0.006581415257244927,0.011174839929163035,0.9890158151333536
2010-12-29,1,0.0005945891754712027,0.0006912248488415729,-0.006347199055822475,0.011174839929163035,0.9891853731378508
2010-12-31,1,0.0006311661446471691,0.0007186261440910042,-0.007326568137358107,0.011174839929163035,0.9881950145812762
2011-01-04,1,0.0002828926599696127,0.000285080996413914,-0.006877215908653054,0.008367179564296648,0.9890132016571666
2011-01-06,-1,-0.0006364310336300037,-0.0005618111455233792,-0.006877215908653054,0.008091361170958128,0.98917936628186
2011-01-10,1,0.0007212585983238981,0.0007876914644270506,-0.006877215908653054,0.008091361170958128,0.9895170969541314
2011-01-12,1,0.0004871172666719829,0.0004924601807164342,-0.006718003071575171,0.007961661100098136,0.9897855511146594
2011-01-14,0,0.0,0.0,-0.004843898997577108,0.007961661100098136,0.9900860904623191
2011-01-19,0,0.0,0.0,-0.0029860200485795152,0.007961661100098136,0.9915521021421252
2011-01-21,0,0.0,0.0,-0.001571330375230019,0.007961661100098136,0.991751689867499
2011-01-25,1,0.0012540282142120447,0.0013935261373660252,-0.006538987784372439,0.006619585508829993,0.9923499440815874
2011-01-27,1,0.0019522133578541614,0.0022084833246898998,-0.007452582094302948,0.006691724517638319,0.9911466357637492
2011-01-31,1,0.0011335480005938612,0.001249954048555713,-0.007452582094302948,0.007961661100098136,0.9897586087057183
2011-02-02,1,0.0008505444228466856,0.0008991848004679434,-0.008897582624461295,0.010349223436827142,0.9891941061719098
2011-02-04,1,0.0004752949927185129,0.0005243320594205477,-0.007676975874357132,0.010349223436827142,0.9895723271045339
2011-02-08,1,0.001242835639730377,0.0013872425099962103,-0.007676975874357132,0.010349223436827142,0.9898224608955188
2011-02-10,1,0.0018449426896521679,0.0021053022016011692,-0.009311245296565906,0.00800453013449919,0.9894029339019422
2011-02-14,1,0.0015772538321856507,0.0017310346907656075,-0.010625706856747054,0.00800453013449919,0.9889153536748437
2011-02-16,1,0.0019784070720344315,0.0021683152976355413,-0.011506941184147308,0.005362535674203954,0.9882075006721767
