Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.0025883546851397017,0.008348551277303119,0.9915351366159054
2010-12-16,1,0.005449111917943585,0.006188330136607873,-0.0025883546851397017,0.01517857161779287,0.989763724709505
2010-12-20,1,0.006163983719874757,0.00696493481201708,-0.006130328357688766,0.008348551277303119,0.986376975008632
2010-12-22,1,0.0065407767355576355,0.007428588661083231,-0.006130328357688766,0.01517857161779287,0.986109700095657
2010-12-27,1,0.006447023999730286,0.007283366126744035,-0.006176899951962682,0.009873977716626086,0.9861735648138569
2010-12-29,1,0.0057734549980017775,0.006460583861178579,-0.006176899951962682,0.009873977716626086,0.9865016597452826
2010-12-31,1,0.00483796632453879,0.00535343908485935,-0.0065697663590898936,0.01517857161779287,0.9855248118461621
2011-01-04,1,0.005325618311696585,0.00580759468007735,-0.007963079567674485,0.014863670962457706,0.9858608431191919
2011-01-06,1,0.0054229114009168525,0.005903984020562169,-0.008234667914165664,0.010451918823176585,0.9858688565120598
2011-01-10,1,0.004665770088670623,0.005026151201909959,-0.008234667914165664,0.016597494282109205,0.986018812722583
2011-01-12,1,0.005110357807666704,0.005438619343412293,-0.008801044250021286,0.010451918823176585,0.9854492721785167
2011-01-14,1,0.004868038776986484,0.005119128096095757,-0.008801044250021286,0.010451918823176585,0.9859545130912001
2011-01-19,1,0.0007162931270017939,0.001024410776336443,-0.008234667914165664,0.010451918823176585,0.9902100479974169
2011-01-21,0,0.0,0.0,-0.008234667914165664,0.006651468195910825,0.9907715638748089
2011-01-25,0,0.0,0.0,-0.008736611014538214,0.006651468195910825,0.9891754016028359
2011-01-27,0,0.0,0.0,-0.008736611014538214,0.006651468195910825,0.9892719352119791
2011-01-31,0,0.0,0.0,-0.008736611014538214,0.0031360040298874644,0.990065341521894
2011-02-02,1,0.0012697952158949003,0.0013279698441519827,-0.006616565597572505,0.0062517777388362925,0.9901072103271065
2011-02-04,1,0.0006985424761330865,0.0008212722927772674,-0.007110939201163098,0.0062517777388362925,0.9889419544156068
2011-02-08,1,0.0009160897646596801,0.001042535572512545,-0.007110939201163098,0.0062517777388362925,0.9885065880036835
2011-02-10,1,0.0006097323733026184,0.0007550144673538291,-0.004822211270993731,0.006575379085781369,0.9882393186228474
2011-02-14,1,0.00038550902043389765,0.000588848905789272,-0.010430008708097785,0.0032574882477520864,0.9880954772580185
2011-02-16,1,0.00012623405137376193,0.0003702294131053438,-0.013952553400127318,0.006575379085781369,0.9870737343989799
2011-02-18,0,-6.58045056328529e-05,0.00020996742364169608,-0.017173287126764383,0.006575379085781369,0.986495727289488
2011-02-23,-1,-0.002026102930553684,-0.0016975377074185277,-0.012334838783128561,0.006575379085781369,0.9888463849360438
2011-02-25,-1,-0.0011645664369877645,-0.000974683953966019,-0.012334838783128561,0.006783535062559934,0.9880657326717612
2011-03-01,0,0.0,0.0,-0.007860145610786715,0.006783535062559934,0.9886714140603395
2011-03-03,-1,-0.0005042042892682984,-0.0003391502570976918,-0.007871482135313175,0.006648932347337155,0.9896389645255422
2011-03-07,-1,-0.001294191393241691,-0.0010329513086207447,-0.006730219364474594,0.00677582217752578,0.9907775634289218
2011-03-09,0,0.0,0.0,-0.006730219364474594,0.006795025823546328,0.9902908550511891
2011-03-11,0,0.0,0.0,-0.006605011094399065,0.006795025823546328,0.9914552191476672
2011-03-15,0,0.0,0.0,-0.005038410759957318,0.006795025823546328,0.992320852590934
2011-03-17,0,0.0,0.0,-0.006615808273820254,0.00677582217752578,0.9922412985081966
2011-03-21,0,0.0,0.0,-0.005038410759957318,0.005079015470535126,0.9934505201179947
2011-03-23,0,0.0,0.0,-0.0050155320897436444,0.006795025823546328,0.992123144447266
2011-03-25,0,0.0,0.0,-0.0065825455994554406,0.005082845724197257,0.9922521244217749
