Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,0.0,0.0,0.9900136943587189
2010-12-16,0,0.0,0.0,0.0,0.0,0.9900990099009901
2010-12-20,-1,-0.0032795386700432507,-0.0029968334567349085,0.0,0.0,0.9876962835423762
2010-12-22,-1,-0.000888465213810112,-0.0008279204546114415,0.0,0.0,0.9894376711049238
2010-12-27,-1,-0.0008234971746546029,-0.0007729506595445378,0.0,0.0,0.9894827855926726
2010-12-29,0,0.0,0.0,0.0,0.0,0.9926731255885035
2010-12-31,0,0.0,0.0,0.0,0.0,0.9926731255885035
2011-01-04,1,0.001310456731035697,0.0013825957612443585,0.0,0.0,0.9914874718253616
2011-01-06,1,0.0004531900234539173,0.0005929832264107027,0.0,0.0,0.9922232002559859
2011-01-10,0,0.0,0.0,0.0,0.0,0.9926731255885035
2011-01-12,0,0.0,0.0,0.0,0.0,0.9926731255885035
2011-01-14,0,0.0,0.0,0.0,0.0,0.9926731255885035
2011-01-19,1,0.004581519075698072,0.004823146264198918,0.0,0.0,0.9890247548363869
2011-01-21,1,0.003627856003985126,0.0039473339795356305,0.0,0.0,0.9897555382146701
2011-01-25,1,0.0034091828346025943,0.00368998651700704,0.0,0.0,0.9899349193032727
2011-01-27,1,0.0016469515237599857,0.0016863108017044286,0.0,0.0,0.9935458939614592
2011-01-31,1,0.0014047261851055717,0.0014077988223598166,0.0,0.0,0.988860164917461
2011-02-02,1,0.002625158019739198,0.002632944822056022,0.0,0.0,0.9831857869894575
2011-02-04,1,0.002709457264944057,0.002744150105628479,0.0,0.0,0.9785698580377439
2011-02-08,1,0.0019119189508628879,0.002030795964636462,0.0,0.0,0.9790981719574335
2011-02-10,1,0.002060132591579351,0.002141753812008338,0.0,0.0,0.9744375101900226
2011-02-14,-1,-0.0015411024377264678,-0.0012897094116381923,0.0,0.0,0.9744226469043644
2011-02-16,-1,-0.0006661795555678923,-0.00044414114302900043,0.0,0.0,0.9799334706864063
2011-02-18,0,-0.00013193146915401084,0.0001718558230037956,0.0,0.0,0.9734038973394024
2011-02-23,-1,-0.0005162745599171389,-0.00016694144657359731,0.0,0.0,0.9732635359510686
2011-02-25,-1,-0.0009735613016559489,-0.0005863360345203783,0.0,0.0,0.9682720420085092
2011-03-01,-1,-0.0017801762547423343,-0.001403449839009012,0.0,0.0,0.9677368809916889
2011-03-03,-1,-0.003808906684454545,-0.003195607207416932,0.0,0.0,0.971239142079729
2011-03-07,-1,-0.0036521730522719583,-0.0030553940871880228,0.0,0.0,0.9760734690193069
2011-03-09,-1,-0.003413608083093262,-0.0028375696442073895,0.0,0.0,0.9762203710205974
2011-03-11,-1,-0.0035875724312441426,-0.002994044353265771,0.0,0.0,0.9809020017893733
2011-03-15,-1,-0.0033790015180926733,-0.002806806318869539,0.0,0.0,0.981029801121559
2011-03-17,-1,-0.0035065066990613574,-0.002822993010864635,0.0,0.0,0.9762217394685649
2011-03-21,1,0.0011407286590018446,0.0011629810273516522,0.0,0.0,0.9843321221684109
2011-03-23,-1,-0.0009687633366531406,-0.0009544433975927887,0.0,0.0,0.9843837257111625
2011-03-25,1,0.004051555528041224,0.004322987256951355,0.0,0.0,0.9816033774022722
2011-03-29,1,0.002414998000904608,0.002444108820347293,0.0,0.0,0.9879629684372021
2011-03-31,1,0.0020581330763570767,0.002073966669468637,0.0,0.0,0.9882810995722029
2011-04-04,1,0.0015657819206964661,0.0016420564823987564,0.0,0.0,0.9852951866355075
2011-04-06,1,0.00030188915389535524,0.00038954337800147236,0.0,0.0,0.9863968463199722
2011-04-08,1,0.0009966260447790572,0.0011203464106015891,0.0,0.0,0.985776586735495
2011-04-12,1,0.002225527507840723,0.002304651813165257,0.0,0.0,0.9813201277897188
2011-04-14,-1,-0.00026976240530423814,-0.00012093772904876222,0.0,0.0,0.9877846071327303
2011-04-18,-1,-0.00017939660699522293,-5.140466744524253e-05,0.0,0.0,0.9878431657000445
2011-04-20,-1,-0.0002964522377708172,-0.00015125442024635082,0.0,0.0,0.9877616882300749
2011-04-25,-1,-0.0009303833732297896,-0.0007173977549708811,0.0,0.0,0.9887817746729004
2011-04-27,1,0.001459806518030056,0.001504937211015207,0.0,0.0,0.9880872583251494
2011-04-29,1,0.001557485973168985,0.001600582656329064,0.0,0.0,0.9880021312515529
2011-05-03,-1,-0.0018786299597629284,-0.0015550423349852526,0.0,0.0,0.9913247524944276
2011-05-05,-1,-0.001769386825988244,-0.0014444700309841217,0.0,0.0,0.9914221008074503
2011-05-09,-1,-0.0018787667344003255,-0.0015336711220332662,0.0,0.0,0.991336256694916
2011-05-11,-1,-0.000816720508832019,-0.0005850712876821371,0.0,0.0,0.9934472111298842
2011-05-13,1,0.00034136811583643776,0.00036526422062566,0.0,0.0,0.9937355263277468
2011-05-17,0,0.0,0.0,0.0,0.0,0.994047277352073
2011-05-19,0,0.0,0.0,0.0,0.0,0.994047277352073
2011-05-23,0,0.0,0.0,0.0,0.0,0.9975062368233418
2011-05-25,1,0.004219361119193929,0.0044310785361152535,0.0,0.0,0.9936688156095193
2011-05-27,1,0.0038231051096066088,0.003966688009042331,0.0,0.0,0.9940446326886428
2011-06-01,1,0.0034268491000192885,0.0035022974819694077,0.0,0.0,0.9944207341520868
2011-06-03,1,0.0029594147369712276,0.0029665568121080843,0.0,0.0,0.9925096086372525
2011-06-07,1,0.0024612642958024233,0.0025194320862295836,0.0,0.0,0.9894992311694079
2011-06-09,1,0.002368032425267624,0.0024343241816358035,0.0,0.0,0.9917827018752432
2011-06-13,1,0.002696067131876895,0.0027101907662179605,0.0,0.0,0.9915103375266924
2011-06-15,1,0.002291497123399249,0.002293593066938214,0.0,0.0,0.9918725651859375
2011-06-17,1,0.0019393532485942437,0.0019892307146964793,0.0,0.0,0.9921679991320765
2011-06-21,0,0.0,0.0,0.0,0.0,0.9939064092242907
2011-06-23,0,0.0,0.0,0.0,0.0,0.9939064092242907
2011-06-27,0,0.0,0.0,0.0,0.0,0.9939064092242907
2011-06-29,1,4.671937271730876e-05,6.247318290967543e-05,0.0,0.0,0.9938594280479286
