Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.000748200992143047,-0.005867057897862766,0.009103894556923595,0.9911618999381151
2010-12-16,1,0.004354204508321453,0.004362592560679243,-0.005669929843833737,0.0133158123819908,0.9890235099789367
2010-12-20,1,0.006287689476020326,0.0066911490121839305,-0.005867057897862766,0.01531057425001825,0.9868845100245837
2010-12-22,1,0.006115144350955601,0.006556456914595683,-0.006367573420989329,0.01531057425001825,0.9868657672241339
2010-12-27,1,0.005946783203328466,0.006385126381245302,-0.006140890855595259,0.01531057425001825,0.9868678684381456
2010-12-29,1,0.00616191000516331,0.006678186700083964,-0.006140890855595259,0.01531057425001825,0.9868544533912649
2010-12-31,1,0.004877348790982101,0.00516243076689492,-0.006140890855595259,0.01531057425001825,0.9866681121516732
2011-01-04,1,0.004537391271350367,0.004703310294114511,-0.006140890855595259,0.016632777584140567,0.9866156094235005
2011-01-06,1,0.005880274315341363,0.006203750640585364,-0.007670565680245718,0.012988550698585141,0.9872826520617305
2011-01-10,1,0.00499581082272031,0.005215521828265216,-0.007670565680245718,0.012988550698585141,0.9875785001789061
2011-01-12,1,0.004618165682806415,0.004709372286595983,-0.00921108155146087,0.012988550698585141,0.987057433518364
2011-01-14,0,0.0,0.0,-0.00921108155146087,0.012988550698585141,0.9878835442830577
2011-01-19,0,0.0,0.0,-0.00921108155146087,0.00830658517358005,0.9888455289930964
2011-01-21,0,0.0,0.0,-0.0024910701010182343,0.00830658517358005,0.9892717961409249
2011-01-25,1,0.0011533857357843497,0.0012226745008828569,-0.012087234370136705,0.006612255946388425,0.986671718058474
2011-01-27,1,0.0014396801136095613,0.0015036714060209675,-0.012087234370136705,0.008839352207556883,0.9856890745694652
2011-01-31,1,0.0008496297119099857,0.0010112872070443223,-0.012087234370136705,0.008839352207556883,0.984886377687911
2011-02-02,1,0.002868113494649045,0.0031394605139655595,-0.012087234370136705,0.011968483879551685,0.9845872737639444
2011-02-04,1,0.0026540233858036288,0.00292050326834081,-0.013101379540628474,0.011968483879551685,0.9841867715414597
2011-02-08,1,0.0032182816828639754,0.0032919498017051655,-0.014468068773204489,0.011968483879551685,0.9833853323590991
2011-02-10,1,0.003538703347798192,0.003578549174272503,-0.01946929062248607,0.011415893111670255,0.9830152017690321
2011-02-14,1,0.004631277466615148,0.004719065927747848,-0.01946929062248607,0.0054856508705298955,0.9834306642325478
2011-02-16,1,0.0034899641304807355,0.0035279180816138417,-0.01658760122308453,0.003708495594007837,0.9838745192785021
2011-02-18,1,0.00285869839387903,0.002998181568050747,-0.01658760122308453,0.011415893111670255,0.983240027203113
2011-02-23,-1,-0.0016589270641432577,-0.0009406810050436969,-0.009803740006913935,0.011415893111670255,0.9883139221404958
2011-02-25,0,-0.00010298973745980042,0.00042237235022055206,-0.009803740006913935,0.0043191781962526495,0.987224513083238
2011-03-01,-1,-0.001989515837633977,-0.0012770366560836586,-0.00838696277256527,0.011415893111670255,0.9877093262250959
2011-03-03,-1,-0.001969325436667312,-0.0011680370755738677,-0.00838696277256527,0.008827136773750766,0.9876288508061334
