Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,-1.380936643249729e-05,0.0,-0.0026710996236518725,0.002580880597686409,0.9964882640354108
2010-12-16,1,0.0002691322896052838,0.0002805729951553943,-0.002316173145017978,0.002580880597686409,0.9970409888640633
2010-12-20,0,0.0,0.0,-0.0013147811692888695,0.003391602010099627,0.9967948473844996
2010-12-22,0,0.0,0.0,-0.002316173145017978,0.0037964084631297804,0.9960692777931367
2010-12-27,1,0.00020085554457159566,0.00020682753868957952,-0.002316173145017978,0.004542872490120619,0.9954286168345396
2010-12-29,0,0.0,0.0,-0.002316173145017978,0.004542872490120619,0.9953998579162129
2010-12-31,0,0.0,0.0,-0.0030200287065332643,0.004542872490120619,0.9949638573727301
2011-01-04,0,0.0,0.0,-0.003843463978972299,0.004542872490120619,0.9946489659043694
2011-01-06,0,0.0,0.0,-0.00380028582572024,0.004542872490120619,0.9947001389719942
2011-01-10,0,0.0,0.0,-0.0036493985050781042,0.0049968354321380925,0.9947414492558075
2011-01-12,0,0.0,0.0,-0.0036493985050781042,0.0049968354321380925,0.9945671403920389
2011-01-14,1,1.0048128622068179e-05,6.57461223820781e-05,-0.005161911635304123,0.0042027763344051694,0.9943702468553276
2011-01-19,1,0.00023412983930867757,0.0002694837890991712,-0.00565775175048259,0.0036439367883249994,0.9943878395722002
2011-01-21,-1,-0.00010818850694263774,-3.464737151502448e-05,-0.00565775175048259,0.003215427002437608,0.9947604293505351
2011-01-25,0,0.0,0.0,-0.00565775175048259,0.003215427002437608,0.9950471298221255
2011-01-27,0,0.0,0.0,-0.00590516063099764,0.0038899094132267263,0.9943821382427124
2011-01-31,0,0.0,0.0,-0.00590516063099764,0.004516295711591264,0.9941014677226321
2011-02-02,0,0.0,0.0,-0.005775626171241464,0.006045021343441011,0.9942466050523713
2011-02-04,0,0.0,0.0,-0.005322964209315055,0.006045021343441011,0.9942463951638143
2011-02-08,0,0.0,0.0,-0.004570117184762779,0.006572942067657538,0.9939242313850752
2011-02-10,0,0.0,0.0,-0.006319441876111324,0.006572942067657538,0.9937762472346621
2011-02-14,0,0.0,0.0,-0.006319441876111324,0.006572942067657538,0.994003637466042
2011-02-16,-1,-0.00033677385601700626,-0.00029914224565129994,-0.0067049615689810105,0.006572942067657538,0.9936741205622166
2011-02-18,-1,-0.0007692672014526653,-0.0006801574388772763,-0.004834320911958339,0.006879074601085238,0.9931713348975919
2011-02-23,-1,-0.0007196772832268855,-0.0006308973202393629,-0.0072127571192291285,0.006879074601085238,0.9932692444894832
2011-02-25,-1,-0.000598701321306444,-0.0005187737426154706,-0.0048000403510158815,0.005011462810949649,0.9938492035190827
2011-03-01,-1,-0.0003647148759255671,-0.00031156942117135223,-0.0032572429566103994,0.005011462810949649,0.9942183219751765
2011-03-03,-1,-4.840556767833153e-05,-3.3820869941391125e-05,-0.0032572429566103994,0.004284194650978065,0.9945295353995954
2011-03-07,-1,-0.00012806306523884767,-0.0001025423877946838,-0.0019569007788279723,0.004974062934888501,0.9944893864749711
2011-03-09,1,0.0005131135677945913,0.0005763210739679336,-0.0019569007788279723,0.004284194650978065,0.9951183739818225
2011-03-11,1,0.0004470218819861648,0.0005244598847035395,-0.0019569007788279723,0.004284194650978065,0.99535900234368
2011-03-15,-1,-6.895411589538134e-05,-6.219831598154538e-05,-0.002449612880520649,0.004284194650978065,0.9949406811625302
2011-03-17,-1,-0.00033928711158302236,-0.0003142817556428218,-0.0015777325865045872,0.004284194650978065,0.9955915990394365
2011-03-21,1,0.00040566644855393754,0.0004909669960803432,-0.002449612880520649,0.003007250374465035,0.9954030287689409
2011-03-23,1,0.0002696402407274986,0.0003525372893908672,-0.0015741948703173467,0.004542541282316508,0.9952497955915676
2011-03-25,1,0.0004002984752010456,0.000494892565588562,-0.0015741948703173467,0.003325307884094223,0.9954442728494985
2011-03-29,1,0.000978406665568818,0.0011759961338827488,-0.0015741948703173467,0.0057491028289038335,0.9951276343132943
2011-03-31,1,0.0012376226196884857,0.001487614795149601,-0.0015741948703173467,0.006803174570269638,0.9947975060724815
2011-04-04,1,0.00134522547832799,0.0015978020774127307,-0.0015741948703173467,0.007709893301979646,0.9946421031679593
2011-04-06,1,0.001299390395351428,0.0015282194155747785,-0.0023267726623009332,0.007709893301979646,0.9945771624088505
2011-04-08,1,0.0008937462327150804,0.0010413384258687471,-0.0008418399774678058,0.007709893301979646,0.9946015431917151
2011-04-12,-1,-0.00014719791083614772,-0.00012982824370457883,-0.00019111106029041062,0.007984559141332304,0.9947121769021253
2011-04-14,-1,-3.686349469278677e-05,-3.356588304284531e-05,-0.0002891130418840572,0.008847639737170392,0.9942694231436765
2011-04-18,-1,-0.00011882203617810715,-9.14450818544284e-05,-0.0002891130418840572,0.007984559141332304,0.9943322542351658
2011-04-20,1,0.00017168308298861015,0.00017708449911181504,-0.0002891130418840572,0.007709893301979646,0.9947046133723658
2011-04-25,0,-2.118521131707272e-05,2.361334942483552e-06,-0.0008831237330443476,0.007709893301979646,0.9939196595826653
2011-04-27,1,9.877818651113601e-07,1.252625514738729e-05,-0.0023228341785740065,0.006553387622021657,0.9942593910201528
2011-04-29,1,0.0003121119046606999,0.0003419918247918103,-0.0023228341785740065,0.006130132388175495,0.9946914299581248
2011-05-03,1,0.0005728438856958398,0.0005787289588798815,-0.003122809643107598,0.0060631729688057235,0.9946857495303032
2011-05-05,1,0.0006459048399561585,0.0006819179743011853,-0.00335689461294616,0.0060631729688057235,0.9946059607415887
2011-05-09,1,0.0009108181168308522,0.0009975871574197134,-0.003803282335717989,0.003656735763713103,0.9946084138927817
2011-05-11,1,0.001148897650144198,0.0012724553830609914,-0.004933733468881773,0.003400045811923369,0.994529801468703
2011-05-13,1,0.0014546269221370075,0.001620251393117242,-0.0058075770243705745,0.003400045811923369,0.9943669471321391
2011-05-17,1,0.0012652049861360875,0.0014068130988301136,-0.004933733468881773,0.002446832045172739,0.995150472194715
2011-05-19,1,0.0013802785453917964,0.0015381174388090478,-0.004933733468881773,0.0029650282547978926,0.994937549363552
2011-05-23,1,0.0010242608031745895,0.0011293653276222833,-0.003626017540123589,0.0035128931715412135,0.9955857749989853
2011-05-25,1,0.0006903242684778782,0.0007496197571419782,-0.004588574321419439,0.0035128931715412135,0.9954354808294179
2011-05-27,1,0.0008115134015428478,0.00089118766784094,-0.004588574321419439,0.004511117068970302,0.9952048811176644
2011-06-01,1,0.0006778129019662975,0.0007227683240734913,-0.003570052756167611,0.004407021008091285,0.995451932423724
2011-06-03,0,0.0,0.0,-0.0031107082385352846,0.004659072047254261,0.9948889913755316
2011-06-07,0,0.0,0.0,-0.003431560498967235,0.004659072047254261,0.9946967499184323
2011-06-09,0,0.0,0.0,-0.003431560498967235,0.004407021008091285,0.9945732619197848
2011-06-13,0,0.0,0.0,-0.003431560498967235,0.004407021008091285,0.9946639005299822
2011-06-15,1,0.00039463116010875145,0.0004350928361770161,-0.0047064147091786315,0.004407021008091285,0.9945559633381337
2011-06-17,1,0.0012900680309113803,0.0014373489163822931,-0.005631947109525137,0.003595928220666039,0.9946522170061969
2011-06-21,1,0.0013521164384870995,0.0015035131386864917,-0.005631947109525137,0.003962018402560448,0.9943152694693254
2011-06-23,1,0.0003623253766251608,0.00037925856694423054,-0.005631947109525137,0.0047998059038339425,0.9937981404440258
2011-06-27,0,0.0,0.0,-0.005631947109525137,0.003962018402560448,0.9937643792337171
2011-06-29,0,0.0,0.0,-0.005631947109525137,0.0034475940188224263,0.9938880058139307
2011-07-01,0,0.0,0.0,-0.006879507720935281,0.0032102725206309955,0.9942932566890845
2011-07-06,1,0.0007714207753932885,0.0008388728708442313,-0.006999403876336614,0.0034475940188224263,0.9939625402861231
2011-07-08,1,0.00030147930983166917,0.00031822460310181375,-0.006999403876336614,0.004544776982273685,0.9922867421414655
2011-07-12,1,0.000331042958697358,0.0003391408622933323,-0.007509145992188671,0.004544776982273685,0.9888022431026677
2011-07-14,0,0.0,0.0,-0.006999403876336614,0.008020029824682282,0.9873331302898507
2011-07-18,-1,-0.0001148064200582786,-7.698795168115582e-05,-0.006048671999408003,0.011519862892324578,0.9868164628979655
2011-07-20,0,-2.1274543246870597e-05,3.6851209133153466e-06,-0.006048671999408003,0.008117804333962291,0.9872747121030643
2011-07-22,0,0.0,0.0,-0.005540707482133137,0.0041781234425975755,0.9880555104576957
2011-07-26,0,0.0,0.0,-0.005540707482133137,0.008921837614297741,0.9874435936372855
2011-07-28,0,0.0,0.0,-0.006048671999408003,0.016204063834065374,0.9857481203930968
2011-08-01,0,0.0,0.0,-0.006529881539300407,0.016204063834065374,0.9850695225828747
2011-08-03,0,0.0,0.0,-0.005540707482133137,0.016204063834065374,0.9857329828697161
2011-08-05,0,0.0,0.0,-0.004837970694260586,0.01374116254101045,0.9876751804101765
2011-08-09,0,0.0,0.0,-0.0047621419301766485,0.007227203655714581,0.9912425193582889
2011-08-11,0,0.0,0.0,-0.005247951416228457,0.004059145539402321,0.9924308849947815
2011-08-15,1,0.00011650018030993049,0.00013639834738611996,-0.0047621419301766485,0.006140206062045019,0.9926516355222303
2011-08-17,1,0.0003248905179947708,0.0003441220758827788,-0.002945375946901747,0.009065910613549234,0.9922447104431419
2011-08-19,1,0.00036289713436634085,0.00036447161584522676,-0.0033768272453471226,0.009065910613549234,0.991958952272458
2011-08-23,1,0.0007144563128358804,0.000760459802497826,-0.0047621419301766485,0.009065910613549234,0.9914251344998026
2011-08-25,1,0.0010465844764840988,0.0011400629901779913,-0.0047621419301766485,0.006708312519023223,0.9928674482498088
2011-08-29,1,0.0010873108402873343,0.0011887471043593315,-0.003665647209796643,0.00538838140188602,0.9938065405585556
2011-08-31,1,0.0009019332709295619,0.000968062459225373,-0.0047621419301766485,0.006708312519023223,0.9925455848613749
2011-09-02,1,0.0005471744437126763,0.0005520083775997469,-0.005450855900245794,0.006708312519023223,0.9920832392768633
2011-09-07,1,0.0005030085705484067,0.0005141412491303328,-0.0068795933101762265,0.006708312519023223,0.9913915052609135
2011-09-09,1,6.392453572767821e-05,0.00013149290816499593,-0.005366924990070352,0.009065910613549234,0.9914001346943357
2011-09-13,1,0.000657404879116193,0.0006691084896211429,-0.006725091145140839,0.006810436633072241,0.9909124958570923
2011-09-15,1,0.0008991084226666204,0.0009386978325978158,-0.006725091145140839,0.0022841931870031494,0.9912851097528625
2011-09-19,0,0.0,0.0,-0.006725091145140839,0.009185310956683077,0.9908504850770232
2011-09-21,0,0.0,0.0,-0.005366924990070352,0.0026195802979193166,0.9921638331518227
2011-09-23,0,0.0,0.0,-0.003774330480394119,0.011307845741342488,0.991059826720278
2011-09-27,0,0.0,0.0,-0.008162925409957557,0.011307845741342488,0.9899626355168794
2011-09-29,0,0.0,0.0,-0.005804960490661575,0.01126792709451788,0.9903044268049255
2011-10-03,1,0.000983088037987796,0.0010977278093016775,-0.004206585864532134,0.01126792709451788,0.989687509754185
2011-10-05,1,0.0007310527085868309,0.0008259652172050979,-0.004206585864532134,0.012979961453721484,0.9893986091849796
2011-10-07,1,0.0013290595849353598,0.0014934308193430262,-0.004435313795247577,0.012198496638947887,0.9895737474223629
2011-10-11,1,0.0015870077844083374,0.001788780485145104,-0.003005291247309823,0.01126792709451788,0.9904365463377073
2011-10-13,1,0.0013986681550413145,0.0015614002198160192,-0.0045590415582906245,0.011519907951018427,0.9891587698114002
2011-10-17,1,0.0014246414841114323,0.001577499304920015,-0.009943002942835311,0.011519907951018427,0.9884624607692524
