Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,-0.000968628458930428,0.0,-0.0045971598300250695,0.007437711164844303,0.9925410338940358
2010-12-16,-1,-0.0008297480606662056,-0.0008278081478091349,-0.0043647313838281136,0.007437711164844303,0.9923216326301416
2010-12-20,0,0.0,0.0,-0.005590360976079546,0.007437711164844303,0.9915733542336174
2010-12-22,0,0.0,0.0,-0.006347588500232478,0.0037535911959059205,0.9918714703629236
2010-12-27,0,0.0,0.0,-0.006347588500232478,0.006041142734069188,0.9907435791623788
2010-12-29,0,0.0,0.0,-0.006347588500232478,0.007325189315424127,0.9905574665487523
2010-12-31,0,0.0,0.0,-0.008187659338867432,0.00882922114016023,0.9895729974276996
2011-01-04,0,0.0,0.00014170460673903516,-0.005590360976079546,0.007325189315424127,0.9915000015775111
2011-01-06,0,0.0,0.0,-0.0074903740002765645,0.00882922114016023,0.9895786546158875
2011-01-10,0,0.0,0.0,-0.00437854617255576,0.010316708955339243,0.9897343906288615
2011-01-12,0,0.0,0.0,-0.00437854617255576,0.010741719437450906,0.9894297608318328
2011-01-14,0,0.0,0.0,-0.0010776899976105165,0.010741719437450906,0.9894714508237019
2011-01-19,0,0.0,0.0,-0.001373553349856923,0.010741719437450906,0.9908034431178269
2011-01-21,0,0.0,0.0,-0.001373553349856923,0.011764500657151204,0.9908426654345334
2011-01-25,0,0.0,0.0,-0.002002907398769111,0.008970891300864118,0.9924273447154183
2011-01-27,0,0.0,0.0,-0.002002907398769111,0.010741719437450906,0.9913505157507125
2011-01-31,0,0.0,0.0,-0.002002907398769111,0.010819526434278765,0.9902524288764196
2011-02-02,0,0.0,0.0,-0.002002907398769111,0.010819526434278765,0.9893727051517476
2011-02-04,-1,-0.00023712922649895868,-5.857845558883087e-05,-0.0027078832865497534,0.006748179297507637,0.9910593881789643
2011-02-08,1,0.0006792329021509133,0.0007401390797172822,-0.0027078832865497534,0.006748179297507637,0.9908287269895851
2011-02-10,0,0.0,0.0,-0.004499912028136675,0.007209243042656558,0.9900145366590577
2011-02-14,0,0.0,0.0,-0.004499912028136675,0.008808369439087395,0.9898433434392835
2011-02-16,0,0.0,0.0,-0.006170012380781919,0.011506057997271432,0.9891746281827384
2011-02-18,0,0.0,0.0,-0.006170012380781919,0.008553394434703723,0.9895183139121045
2011-02-23,0,0.0,0.0,-0.008053254945921988,0.008553394434703723,0.989125304704996
2011-02-25,0,0.0,0.0,-0.008053254945921988,0.008553394434703723,0.9896714207308785
2011-03-01,0,0.0,0.0,-0.006600553642003216,0.0056498318836680755,0.9915892057413166
2011-03-03,0,0.0,0.0,-0.005986623601861873,0.010575460373615942,0.9913689919535493
2011-03-07,0,0.0,0.0,-0.003601728977371789,0.010575460373615942,0.9918257141409008
2011-03-09,1,0.0018838504354355338,0.0019447893968311564,-0.003601728977371789,0.008333512492187662,0.9927673038672021
2011-03-11,0,0.0,0.0,-0.003601728977371789,0.007655940114389448,0.9936004807541297
2011-03-15,0,0.0,0.0,-0.004344370040644473,0.0062928851417168325,0.9936542068204879
2011-03-17,0,0.0,0.0,-0.0034313758699237398,0.005195480226110536,0.9942149147191561
2011-03-21,0,0.0,0.0,-0.004344370040644473,0.0062928851417168325,0.9931902467161596
2011-03-23,0,0.0,0.0,-0.0029626226687891957,0.009811150991595125,0.992891716721541
2011-03-25,0,0.0,0.0,-0.0029626226687891957,0.009811150991595125,0.9928074068600811
2011-03-29,1,0.002219546978718014,0.002426527778030312,-0.0007991705381943169,0.01058121685627017,0.9928960738415976
2011-03-31,1,0.0036318944768526334,0.004082544371803365,-0.0012458537564799112,0.010042115014006626,0.9924805304715252
2011-04-04,1,0.0019654254139834055,0.0020507166809560816,-0.0032103111240348974,0.010042115014006626,0.9919541898949664
2011-04-06,1,0.0025672780866715494,0.002770746114166691,-0.005697225463256985,0.010042115014006626,0.9917655847034895
2011-04-08,1,0.001964617505016076,0.002058878792751638,-0.006255473839107482,0.010042115014006626,0.9915337363348611
2011-04-12,-1,-0.002328653100415929,-0.002171077831157032,-0.006255473839107482,0.011661674585340813,0.9895276893440217
2011-04-14,-1,-0.002230243567000313,-0.002058426812798097,-0.006255473839107482,0.011661674585340813,0.9896495708692987
2011-04-18,1,0.001973259782172769,0.0020000175351914005,-0.005186782896084305,0.010042115014006626,0.9913930943116113
2011-04-20,1,0.002634577229373024,0.002755219029929633,-0.005186782896084305,0.008221172037667883,0.9921607547531508
2011-04-25,1,0.0033621682278379256,0.003597206250385335,-0.007670962223350367,0.006407404476100432,0.991063324283951
2011-04-27,1,0.0011901659609520393,0.0015172672601204995,-0.007670962223350367,0.0062429250530970405,0.9920365827802822
2011-04-29,1,0.001021329797490297,0.0013197564503093996,-0.006255473839107482,0.0062429250530970405,0.9933083263927951
