Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.005226329084468943,0.014411484182550121,0.9906340836292984
2010-12-16,0,0.0,0.0,-0.0036410838422944233,0.014672508139742937,0.989376222131356
2010-12-20,0,0.0,0.0,-0.0036410838422944233,0.013015885305832555,0.9896196043138794
2010-12-22,1,0.0042341903764600486,0.00466815279779344,-0.008106290949409655,0.0060711712520910305,0.9880590681539958
2010-12-27,1,0.0037001123113187284,0.004051457365451017,-0.009894435695994765,0.0060711712520910305,0.9879568224384333
2010-12-29,1,0.003951033589120281,0.004300053639100777,-0.009894435695994765,0.0060711712520910305,0.9873705442125136
2010-12-31,0,0.0,0.0,-0.009894435695994765,0.02350481210431834,0.9854612146781501
2011-01-04,0,0.0,0.0,-0.010750385512687996,0.02350481210431834,0.9846694312800611
2011-01-06,0,0.0,0.0,-0.010750385512687996,0.017968775857830757,0.9850064464457449
2011-01-10,0,0.0,0.0,-0.009894435695994765,0.017968775857830757,0.98499672351373
2011-01-12,1,0.0019117641689455308,0.002117695411265204,-0.010750385512687996,0.014801415851242778,0.984811184967718
2011-01-14,1,0.0019001580356393646,0.002157258919910585,-0.010750385512687996,0.014801415851242778,0.9848853186271198
2011-01-19,1,0.0007479666737106201,0.001167078756561181,-0.010750385512687996,0.016603416829920187,0.9839817429817617
2011-01-21,0,-0.0002877130275241867,0.0001889303252194639,-0.00902216639381167,0.016603416829920187,0.9845498322094192
2011-01-25,0,-6.264410622115919e-08,0.0003478004144410226,-0.00902216639381167,0.023160377507246012,0.9808535938245769
2011-01-27,1,0.0013049537009503472,0.001458130064871405,-0.010678447106177616,0.016603416829920187,0.9809861647800356
2011-01-31,1,0.0029536118668291515,0.0029627036721240492,-0.013975358572223769,0.014801415851242778,0.9811182774947448
2011-02-02,1,0.0015357371891016223,0.0017337690189521754,-0.010678447106177616,0.013330175692257036,0.9822810981564074
2011-02-04,1,0.0011195057251059731,0.0013548947755980254,-0.011912373148937578,0.013330175692257036,0.9826959379483597
2011-02-08,1,0.0013284880749633268,0.0015174419073525156,-0.011912373148937578,0.013330175692257036,0.9825831413390688
2011-02-10,1,0.0007481723800059989,0.0009935186877325316,-0.011912373148937578,0.0141563922607189,0.9814282065572246
2011-02-14,1,0.0004364871791493908,0.0007612007866468793,-0.011912373148937578,0.010950670520846972,0.9818555774911516
2011-02-16,1,0.0015731611423534797,0.0017172056492959602,-0.010580697412636324,0.010950670520846972,0.9825155630118619
2011-02-18,1,0.0014868386313974637,0.0016532888238236674,-0.010580697412636324,0.0141563922607189,0.9810561119066337
2011-02-23,1,0.001914155398733808,0.002013172602618815,-0.010580697412636324,0.0093182812267384,0.9847448919661463
2011-02-25,0,0.0,0.0,-0.010338402717603754,0.018334194488198743,0.9844419776246692
2011-03-01,1,0.002671419844623828,0.002790261322880516,-0.010338402717603754,0.010695506499216481,0.9854039708567026
2011-03-03,1,0.0013251175566168748,0.001450215001792572,-0.010338402717603754,0.017100368946467964,0.9853496108862346
