Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,2.2101475860845043e-05,0.008741004134034712,0.9933718803823838
2010-12-16,0,0.0,0.0,2.2101475860845043e-05,0.008741004134034712,0.9925667662463576
2010-12-20,1,0.00017496083531650725,0.00017619132823099668,2.2101475860845043e-05,0.009388901188749618,0.9909495313037763
2010-12-22,1,0.00017937839880773006,0.0001827199298586881,-0.00047949467877511165,0.010117096398818077,0.9908401510343666
2010-12-27,0,0.0,0.0,-0.006335940154813896,0.010117096398818077,0.9897834882731054
2010-12-29,0,0.0,0.0,-0.008644095596574797,0.00931280245266453,0.9877905425136884
2010-12-31,0,0.0,0.0,-0.010949035467938843,0.011885074035091071,0.9856613076694556
2011-01-04,0,0.0,0.0,-0.010949035467938843,0.011885074035091071,0.9857239338420448
2011-01-06,0,0.0,0.0,-0.012583469281361061,0.00931280245266453,0.9862168811207113
2011-01-10,0,0.0,0.0,-0.012583469281361061,0.00810748045226332,0.9866523096323355
2011-01-12,0,0.0,0.0,-0.012583469281361061,0.008869178307225,0.9859914159680442
2011-01-14,0,0.0,0.0,-0.012583469281361061,0.012526736549812286,0.9851536875650317
2011-01-19,0,0.0,0.0,-0.012583469281361061,0.011726061091897364,0.9859730990997495
2011-01-21,0,0.0,0.0,-0.012583469281361061,0.010380616920886203,0.9862545624970709
2011-01-25,0,0.0,0.0,-0.012583469281361061,0.012526736549812286,0.9846151504053758
2011-01-27,0,0.0,0.0,-0.011744131552052344,0.014535286724118704,0.9857292832394203
2011-01-31,1,0.0015129100764586837,0.0016462971489491778,-0.011744131552052344,0.012526736549812286,0.9863723821106828
2011-02-02,1,0.0021725205827406355,0.0022043089844559064,-0.011744131552052344,0.012526736549812286,0.9859455858941906
2011-02-04,1,0.0006383760854736971,0.0008633543862019573,-0.011981066113929599,0.012526736549812286,0.9863334108774874
2011-02-08,1,0.0004774699547833944,0.00074146728917437,-0.011981066113929599,0.012526736549812286,0.9864047500045087
2011-02-10,1,0.0005193160870783291,0.0007517167221522299,-0.01388817784766868,0.013286746019504051,0.9845085946868314
2011-02-14,1,0.0011410093495588464,0.0013119296800277519,-0.01388817784766868,0.009068842395822441,0.985144664648443
2011-02-16,1,0.0010213091582816347,0.0011432805716293521,-0.014084615889739376,0.012827952405483612,0.9828248345423035
2011-02-18,1,0.0003609765006259287,0.0005820372803511636,-0.014084615889739376,0.02491661239249734,0.98040656989091
2011-02-23,1,0.0007774324109257735,0.000943674328267641,-0.011423194808546852,0.018910127958132978,0.9823673385673702
2011-02-25,0,-1.981406459362206e-05,0.00019660897679781237,-0.011423194808546852,0.010851191559912592,0.98316365292703
2011-03-01,0,0.0,0.0,-0.010729745803931112,0.01427296024193991,0.9841606251926137
2011-03-03,0,0.0,0.0,-0.010729745803931112,0.01427296024193991,0.9845362499441092
2011-03-07,-1,-0.0006841682222698529,-0.00030530457555795975,-0.006059181769213749,0.01427296024193991,0.98546651078669
2011-03-09,-1,-0.00039381861746092927,-0.00022464596051322027,-0.008066103889627297,0.01427296024193991,0.9849133154549211
2011-03-11,0,0.0,0.0,-0.006424998668113191,0.01132470421770067,0.9872569673814336
2011-03-15,0,0.0,0.0,-0.008066103889627297,0.01132470421770067,0.9849589425739246
2011-03-17,0,0.0,0.0,-0.006424998668113191,0.008964955483763182,0.9883815710239163
2011-03-21,0,0.0,0.0,-0.008066103889627297,0.006498962640904111,0.9906525493919378
2011-03-23,0,0.0,0.0,-0.006424998668113191,0.00805570765734203,0.9902821468329702
2011-03-25,0,0.0,0.0,-0.006424998668113191,0.007452750031777017,0.9903163860646512
2011-03-29,0,0.0,0.0,-0.006424998668113191,0.007452750031777017,0.9893747362126162
2011-03-31,1,0.002443011151630821,0.0025749012019255935,-0.006424998668113191,0.008613240153762095,0.9879917495902879
2011-04-04,1,0.002324169187029162,0.002453103832901309,-0.012169272046037486,0.008613240153762095,0.9866893149726318
2011-04-06,1,0.002112784972567457,0.0022168865172016126,-0.01480782010218476,0.008613240153762095,0.9850736606081343
2011-04-08,1,0.0015472422715375714,0.0015769532786682886,-0.01480782010218476,0.012507644866425372,0.9844231204196972
2011-04-12,-1,-0.0012432852689602226,-0.000849900696480111,-0.012424972404964662,0.012507644866425372,0.9856809276620316
2011-04-14,-1,-0.0007718098521276479,-0.00048029173085840124,-0.012424972404964662,0.012507644866425372,0.9853934783144667
2011-04-18,-1,-0.002287166687275468,-0.0017566140260724407,-0.014236746463751785,0.012507644866425372,0.984916264960104
2011-04-20,-1,-0.0012212920691023865,-0.0008266927291281458,-0.014236746463751785,0.012193924216962936,0.9853186671892854
2011-04-25,-1,-0.0018201910875682563,-0.001351744431998155,-0.015813193354223,0.012193924216962936,0.9848898696468398
2011-04-27,1,0.0006639234459807857,0.0007256917131907763,-0.015813193354223,0.012193924216962936,0.9853956802872235
2011-04-29,1,0.0025984455317201076,0.0028134518534994038,-0.015813193354223,0.006943660607491323,0.986967236665903
2011-05-03,1,0.0007594670290033519,0.000833817758849476,-0.015813193354223,0.008438022720758269,0.9871192569098368
2011-05-05,-1,-0.0008909018460693694,-0.000642562288104363,-0.007639240050445886,0.008438022720758269,0.9890011148958832
2011-05-09,1,0.00048211142351400606,0.0005575068924289397,-0.01140328766013619,0.006353974096878278,0.9894092231373799
2011-05-11,-1,-0.0005575229227148818,-0.0003683390499602142,-0.007639240050445886,0.006943660607491323,0.9905253953486196
2011-05-13,-1,-0.00032590847356659915,-0.00016979827109924578,-0.014134167476675952,0.006921256309916251,0.9892074281564177
2011-05-17,-1,-0.0014513932455599652,-0.00117633988352837,-0.014134167476675952,0.008438022720758269,0.9885624662993543
2011-05-19,-1,-0.0006426278366812647,-0.0004655990865981971,-0.014134167476675952,0.007453542493970108,0.9889513324221543
2011-05-23,-1,-0.001049171325546825,-0.0008418028460338919,-0.010857217628225366,0.008438022720758269,0.9886463976066592
2011-05-25,-1,-0.00030569383085745223,-0.0001789072847380225,-0.010857217628225366,0.0068725753181945615,0.9891784680235757
2011-05-27,-1,-0.00014502027228917771,-6.793625330451738e-05,-0.012531682358207884,0.0068725753181945615,0.9886872374012264
2011-06-01,-1,-0.0007202003005863488,-0.000585728266356342,-0.010505079266039618,0.00826671777796713,0.9886233108579392
2011-06-03,0,0.0,0.0,-0.008687316472521902,0.011510708417185638,0.9881270871767325
2011-06-07,-1,-0.0009798261824541718,-0.0008895372755542941,-0.006918564771268471,0.011510708417185638,0.9886195676008321
2011-06-09,-1,-0.00017680541657407115,-0.00017037062175830856,-0.00811513190405504,0.012766854854044817,0.9881923397392545
2011-06-13,-1,-0.0016150324074655417,-0.0014261117149590385,-0.006918564771268471,0.012766854854044817,0.9882050305318181
2011-06-15,0,0.0,0.0,-0.006918564771268471,0.00826671777796713,0.9893250369913061
2011-06-17,0,0.0,0.0,-0.006918564771268471,0.012887755546204561,0.9880052010103682
2011-06-21,-1,-0.0008777184420330594,-0.00058739461507544,-0.006918564771268471,0.012887755546204561,0.9880632996642371
2011-06-23,0,0.0,0.0,-0.005755961985480642,0.019298555217705918,0.9875425815196582
2011-06-27,-1,-0.0015549928579255308,-0.0013565628663361248,-0.0037901007837184207,0.019298555217705918,0.9878327244379651
2011-06-29,-1,-0.0011751267998398923,-0.000952300605235242,-0.005755961985480642,0.009294362555437297,0.9887797103954649
2011-07-01,-1,-0.0003230280081432604,-0.000207802229349227,-0.006524560626274187,0.0039340248476783645,0.989376680396523
2011-07-06,-1,-0.0002730208837942058,-0.00018008179625424853,-0.010344246256084494,0.00286733378894162,0.9877541525520449
2011-07-08,1,0.0003657148328905045,0.00037648260196829864,-0.015489566625875646,0.002207937824856457,0.9841829833069892
2011-07-12,-1,-0.000887928964449281,-0.0007418872382109533,-0.015489566625875646,0.00286733378894162,0.9805134082881378
2011-07-14,0,0.0,0.0,-0.02331890718103842,0.007114016942898987,0.9774155624316769
2011-07-18,0,0.0,0.0,-0.02331890718103842,0.007114016942898987,0.9780601952573833
2011-07-20,1,0.0005505606952314033,0.0006031078998209214,-0.02331890718103842,0.0033788980294543556,0.9784486939690766
2011-07-22,0,0.0,0.0,-0.026877370816301753,0.0013495756977920628,0.9759336962112187
2011-07-26,1,0.0009757441318499004,0.0010852585527067898,-0.026877370816301753,0.0033788980294543556,0.9735498245668978
2011-07-28,1,5.87290000649103e-05,7.130161443438438e-05,-0.02506509010488375,0.0033788980294543556,0.9741900018882063
2011-08-01,-1,-0.00012605897049470526,-9.653720370077828e-05,-0.02506509010488375,0.015353632111374055,0.97267688605356
2011-08-03,0,0.0,0.0,-0.016727845407121713,0.015353632111374055,0.9743870320801892
2011-08-05,0,0.0,0.0,-0.013142660138796915,0.015353632111374055,0.9771341231321724
2011-08-09,-1,-0.007332675304827152,-0.006501767668426028,-0.013142660138796915,0.015353632111374055,0.9793691612459442
2011-08-11,-1,-0.0048961548897898804,-0.004367469479664967,-0.014223110730330085,0.007262186545166055,0.9812426967758705
2011-08-15,0,0.0,0.0,-0.014223110730330085,0.004093137667576116,0.9807769767101296
2011-08-17,0,0.0,0.0,-0.014223110730330085,0.010689258147311925,0.9793200148586717
