Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,-0.0007200765315790291,0.0,-0.009995542136596532,0.012196122683011568,0.9860317711059475
2010-12-16,-1,-0.0003550833986654192,-0.0002169155567995998,-0.009995542136596532,0.0187341231619123,0.9845121727494741
2010-12-20,-1,-0.0015054553751141792,-0.001172831349369133,-0.009995542136596532,0.013530267207228558,0.9857812354260754
2010-12-22,-1,-0.0018114602244070901,-0.0014127631152148004,-0.013403339704170137,0.00971684960883065,0.986207373731098
2010-12-27,0,0.0,0.0,-0.013403339704170137,0.010279385769994806,0.9847822867072861
2010-12-29,0,0.0,0.0,-0.013403339704170137,0.010279385769994806,0.9851444456986564
2010-12-31,-1,-0.005387954397562679,-0.004387589537401648,-0.009634721301940142,0.010830419619526058,0.9843646584597026
2011-01-04,-1,-0.004882016270366163,-0.003980434933223096,-0.009634721301940142,0.010830419619526058,0.9850979478275445
2011-01-06,-1,-0.0037385654780089455,-0.0029618454456707567,-0.0072443150431642745,0.010279385769994806,0.9872342012561959
2011-01-10,-1,-0.0035276921161025423,-0.002777175558777893,-0.011168972247085912,0.010830419619526058,0.9867192253032174
2011-01-12,-1,-0.0006739045229727533,-0.0004593452377058023,-0.01562622428065788,0.010648301358070544,0.9825745116525595
2011-01-14,1,0.0002871034447422811,0.0005042020445080211,-0.01562622428065788,0.010648301358070544,0.983307490824255
2011-01-19,1,0.000352429165478184,0.0005265758735841896,-0.012821166407555274,0.012698385937936096,0.9832587628134046
2011-01-21,0,0.0,0.0,-0.006309295752130073,0.012698385937936096,0.9842848356930393
2011-01-25,0,0.0,0.0,-0.006847390562279203,0.012698385937936096,0.9845075279779444
2011-01-27,0,0.0,0.0,-0.008747569581919856,0.012698385937936096,0.9841207720845109
2011-01-31,0,0.0,0.0,-0.012821166407555274,0.004525773878458268,0.9823331092745624
2011-02-02,0,0.0,0.0,-0.009052882606033303,0.004525773878458268,0.9826888418021917
2011-02-04,0,0.0,0.0,-0.01369179351180542,0.0020303843443458154,0.981375273850156
2011-02-08,0,0.0,0.0,-0.01369179351180542,-0.00020496100838725338,0.9824720931819465
2011-02-10,0,0.0,0.0,-0.009207469146398035,-0.00020496100838725338,0.9869394229397964
2011-02-14,0,0.0,0.0,-0.009368642221921561,-0.003495058154556115,0.9879201665555839
2011-02-16,-1,-0.6041322273248875,-0.5936988341210241,-0.013595313855219436,-0.003601654198993107,0.62848653273205
2011-02-18,0,0.0,0.0,-0.009368642221921561,-0.0031058120377415507,0.9866800075431046
2011-02-23,0,0.0,0.0,-0.008712916847868343,0.001984733541646565,0.9881540682986865
2011-02-25,0,0.0,0.0,-0.008712916847868343,0.005023370493882218,0.9864381497709145
2011-03-01,-1,-0.006891159543283741,-0.0058799334292090845,-0.008712916847868343,0.006870170277484068,0.987352692609142
2011-03-03,-1,-0.004271304320221674,-0.00352976933904193,-0.007976733022842625,0.005023370493882218,0.9887017359052308
2011-03-07,-1,-0.005027798287369677,-0.004199455557167112,-0.006245119361692371,0.005023370493882218,0.9890513726969115
2011-03-09,-1,-0.004685311477608497,-0.0038765357408201127,-0.007976733022842625,0.005023370493882218,0.9886197667624647
2011-03-11,-1,-0.004899958512489537,-0.004055007204447452,-0.007976733022842625,0.005023370493882218,0.9880349848069091
2011-03-15,-1,-0.005052100228576406,-0.004211792950261625,-0.008389799528040141,0.006870170277484068,0.9863606479148066
2011-03-17,-1,-0.0036936912696878483,-0.00307750502946712,-0.005115990691209702,0.006870170277484068,0.9889749626171014
2011-03-21,-1,-0.003324369252016778,-0.0027876224042575667,-0.00303400303792792,0.01448250306162242,0.9863505262405328
2011-03-23,-1,-0.002675582522413784,-0.002243023459988887,-0.0031420570911427563,0.01448250306162242,0.9867189932996313
2011-03-25,0,0.0,0.0,-0.0031420570911427563,0.012363257685148388,0.988622648047432
2011-03-29,0,0.0,0.0,-0.0031420570911427563,0.01448250306162242,0.989255888131758
2011-03-31,0,0.0,0.0,-0.008531288330138862,0.01448250306162242,0.9839984487832814
2011-04-04,0,0.0,0.0,-0.009548800242621665,0.01448250306162242,0.9832670990930215
2011-04-06,0,0.0,0.0,-0.006323248727294442,0.015898481618381734,0.9818588304747865
2011-04-08,0,0.0,0.0,-0.009548800242621665,0.015898481618381734,0.9812576901516126
2011-04-12,0,0.0,0.0,-0.009548800242621665,0.015898481618381734,0.9815843502877923
2011-04-14,0,0.0,0.0,-0.009548800242621665,0.015898481618381734,0.9822233772311525
2011-04-18,1,0.00030646469475901334,0.00031091774405904665,-0.01590171392397918,0.008370346033802342,0.9829319967340581
2011-04-20,0,0.0,0.0,-0.01590171392397918,0.006238343424552326,0.9831429461301318
2011-04-25,1,0.0029398652053884925,0.0033474782783346367,-0.01803313309834013,0.006238343424552326,0.9797091672085778
2011-04-27,1,0.00325421982447744,0.003696613444317385,-0.01803313309834013,0.003160318670561213,0.9797513710995777
2011-04-29,1,0.0020932206901057545,0.0024118188900416554,-0.01590171392397918,0.009155853022151376,0.9851341528598242
2011-05-03,1,0.0016245677475132925,0.0019204431217895352,-0.01590171392397918,0.009155853022151376,0.985290253142394
2011-05-05,1,0.002814789001905217,0.0031911023967569055,-0.01803313309834013,0.008519848031822267,0.985533210924193
