Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.005877332209508971,0.007038187056160227,0.9907510543366307
2010-12-16,0,0.0,0.0,-0.005877332209508971,0.007038187056160227,0.992051317777071
2010-12-20,0,0.0,0.0,-0.007291375367022639,0.007038187056160227,0.9908466706495247
2010-12-22,0,0.0,0.0,-0.007291375367022639,0.008412987018200174,0.9911792368617115
2010-12-27,0,0.0,0.0,-0.007291375367022639,0.009928829019423368,0.9910723892722227
2010-12-29,1,0.0027571063920528195,0.0029325785667045803,-0.007291375367022639,0.010720686779361195,0.9903327752287487
2010-12-31,1,0.005348403531035837,0.005986848575705271,-0.007384187613953889,0.010720686779361195,0.9897004670770954
2011-01-04,1,0.0050132683515818005,0.005545805702584351,-0.004975921190864001,0.01110747263274734,0.9873540019155237
2011-01-06,0,0.0,0.0,-0.002416964888166686,0.012362268658825958,0.9854118534982532
2011-01-10,0,0.0,0.0,-0.0032588796726369567,0.012362268658825958,0.9838246510402594
2011-01-12,1,0.0015034764926097196,0.0017387933090733966,-0.0032588796726369567,0.013075626577705012,0.981873873214913
2011-01-14,1,0.0023232876740156517,0.0024093395068411636,-0.0032588796726369567,0.019190448568484692,0.9797213731166354
2011-01-19,1,0.0004381278502979233,0.0006106648867542745,-0.0032588796726369567,0.019190448568484692,0.9779141860944076
2011-01-21,0,0.0,0.0,-0.0032588796726369567,0.019190448568484692,0.9776448949299196
2011-01-25,0,0.0,0.0,-0.004101554173477156,0.019190448568484692,0.9768720835250376
2011-01-27,0,0.0,0.0,-0.004101554173477156,0.014455823566774441,0.9779501111543435
2011-01-31,0,0.0,0.0,-0.0034892660920662253,0.014455823566774441,0.9774451070769234
2011-02-02,0,0.0,0.0,-0.0034892660920662253,0.012877493246256855,0.9801165842289429
2011-02-04,1,0.004961562048642063,0.005297647008510898,-0.0032581801676585687,0.011220349131984587,0.9822618320392186
2011-02-08,1,0.0019200509071665294,0.0019488830476309693,-0.0032581801676585687,0.011220349131984587,0.981977955048013
2011-02-10,0,0.0,0.0,-0.015324224363973543,0.009545259113447623,0.9832909585879562
2011-02-14,1,1.1824180866556961e-05,2.4540712906773117e-05,-0.023586001235587996,0.007800501366522306,0.9839678176143635
2011-02-16,0,0.0,0.0,-0.023586001235587996,0.007800501366522306,0.9838346137745768
2011-02-18,0,0.0,0.0,-0.023586001235587996,0.007800501366522306,0.9833569882670105
2011-02-23,1,0.0021619060216409498,0.002162085111004724,-0.021192465235336924,0.007800501366522306,0.9847023041835246
2011-02-25,1,0.0029842375484025723,0.0030721638925926484,-0.021192465235336924,0.007800501366522306,0.9844616646402848
2011-03-01,1,0.0021816643643550048,0.002201133395241078,-0.014988800961088736,0.008024509752943207,0.9853238467373067
2011-03-03,1,0.0027866278047201393,0.0028738103059010706,-0.014988800961088736,0.007800501366522306,0.9862806140855838
2011-03-07,1,0.002400270034796787,0.00243795168578028,-0.021192465235336924,0.007973535170641269,0.9814751145455546
2011-03-09,1,0.0019324326085621512,0.0020225083769982565,-0.013423791355483283,0.012050263913409678,0.98063290770457
2011-03-11,0,0.0,0.0,-0.013423791355483283,0.012050263913409678,0.9805341774674858
2011-03-15,0,0.0,0.0,-0.009158195281406612,0.012050263913409678,0.9818671196286031
2011-03-17,0,0.0,0.0,-0.008351102725806244,0.012050263913409678,0.9843948593992617
2011-03-21,0,0.0,0.0,-0.009158195281406612,0.010998146342012674,0.9841268267981828
2011-03-23,-1,-0.0014186839025266025,-0.000978498395465708,-0.009158195281406612,0.010998146342012674,0.9845989942654167
2011-03-25,-1,-0.0014198294944445969,-0.001026775496669526,-0.00923577729629168,0.009839290139111298,0.984644152269053
2011-03-29,-1,-0.0005478306774884912,-0.0002799211397348932,-0.00923577729629168,0.008120728599734419,0.9850980988545103
2011-03-31,0,-0.00011564738567977888,6.064816197545904e-05,-0.009364304516958567,0.008120728599734419,0.9846267614397602
2011-04-04,0,0.0,0.0,-0.009364304516958567,0.0075117168868465735,0.9897045318143637
2011-04-06,0,0.0,0.0,-0.009364304516958567,0.0018099667757802743,0.9916831067393517
2011-04-08,0,0.0,0.0,-0.00860508904993322,0.0021315410639520904,0.9915503868442319
2011-04-12,0,0.0,0.0,-0.007226397965238655,0.003085274340401575,0.9917477238945256
2011-04-14,1,0.0011825534904433541,0.001285450072102688,-0.009124659572487103,0.004039056302456339,0.9909551291635168
2011-04-18,0,-0.00021441606383936613,0.00012845715749033556,-0.010392039669018959,0.003085274340401575,0.9913079765732147
2011-04-20,0,0.0,0.0,-0.010392039669018959,0.004039056302456339,0.9910088183437245
2011-04-25,0,0.0,0.0,-0.011414362534076019,0.003085274340401575,0.9896964139194868
2011-04-27,0,0.0,0.0,-0.011414362534076019,0.0013075409365627707,0.989831337386129
2011-04-29,0,0.0,0.0,-0.014230606620746739,0.003085274340401575,0.987660846828448
2011-05-03,1,0.0004046177885226002,0.0006443180475299981,-0.016251272178868674,0.003944311375442187,0.9860858756307483
2011-05-05,-1,-0.0020990432247150964,-0.001697335513804972,-0.017078710622028953,0.003944311375442187,0.9859394302076742
2011-05-09,-1,-0.0012688707122370125,-0.0009148101633024918,-0.01862142182720761,0.003944311375442187,0.9857234525125002
2011-05-11,1,0.0010284583824770473,0.0011481110572250602,-0.01862142182720761,0.0060072623587290805,0.9837453146172058
2011-05-13,0,0.0,0.0,-0.01862142182720761,0.003929195112371615,0.9840685504526112
2011-05-17,0,0.0,0.0,-0.01862142182720761,0.006746524699049064,0.9836943585702345
2011-05-19,0,0.0,0.0,-0.01862142182720761,0.006773800543099567,0.9837183648402217
2011-05-23,-1,-0.0036727639823195468,-0.0030693752332637504,-0.016213738380103794,0.009888124971686668,0.9845549892435663
2011-05-25,-1,-0.004156647985542655,-0.00347720140224569,-0.017078710622028953,0.009888124971686668,0.9833260886640661
2011-05-27,0,0.0,0.0,-0.01635692503293442,0.009888124971686668,0.9854779444032515
2011-06-01,0,0.0,0.0,-0.014862907028491829,0.012569181031804738,0.9847615992006495
2011-06-03,0,0.0,0.0,-0.013199002681700978,0.014764743545902048,0.9838896363354992
2011-06-07,0,0.0,0.0,-0.013199002681700978,0.014764743545902048,0.9841565000262212
2011-06-09,-1,-0.004712464716133171,-0.004003315973871575,-0.013199002681700978,0.012569181031804738,0.9839655288622194
2011-06-13,-1,-0.00579255485672073,-0.004916326643993777,-0.01355173526656126,0.012569181031804738,0.9820984574628682
2011-06-15,-1,-0.005698021374541189,-0.004870277051934412,-0.012008044303619405,0.01001095103484855,0.9838203343422826
2011-06-17,-1,-0.005259190632008472,-0.004483265108558334,-0.01355173526656126,0.00826618832160598,0.9827552542988489
2011-06-21,-1,-0.003718909153396217,-0.0031867378984194363,-0.01355173526656126,0.00826618832160598,0.9826088762761462
2011-06-23,-1,-0.005657996700469011,-0.004853588257404182,-0.009776658906163367,0.01454826938633419,0.9815599062726896
2011-06-27,0,0.0,0.0,-0.009776658906163367,0.01454826938633419,0.9831230276946495
2011-06-29,-1,-0.0012541782999321565,-0.0011009929286522162,-0.012792052097938067,0.009048623627793472,0.983455079780611
2011-07-01,0,0.0,0.0,-0.012792052097938067,0.006536942445254282,0.9849871722838928
2011-07-06,1,0.00037591807306396703,0.0005457871661571061,-0.012792052097938067,0.006536942445254282,0.9847810189197255
2011-07-08,0,0.0,0.0,-0.016947058937025014,0.0085542664801177,0.9827153048480465
2011-07-12,0,0.0,0.0,-0.016947058937025014,0.015564637771936651,0.9759058483321538
2011-07-14,0,0.0,0.0,-0.03276405271425986,0.01752732346464779,0.969672768081031
2011-07-18,0,0.0,0.0,-0.026291483795246012,0.019748410937606816,0.9693294776491995
2011-07-20,-1,-0.0008858929971008293,-0.000863866722663822,-0.028770148355971244,0.01752732346464779,0.9690384200545764
2011-07-22,-1,-0.00019294360668931635,-0.00015941827655239902,-0.03276405271425986,0.008899523330105567,0.9672806855089408
2011-07-26,1,0.0003767416576247615,0.0005266970484823367,-0.03276405271425986,0.018036732215449755,0.964133024187247
2011-07-28,1,0.00013056634392915104,0.00024535916976376485,-0.033898888939198506,0.019791987222562046,0.963573843038212
2011-08-01,1,0.00011456377758619626,0.0002154365604204403,-0.033898888939198506,0.028937913052979655,0.9614474281617719
2011-08-03,-1,-0.0009741681191599464,-0.0009095444284750767,-0.029424451164120253,0.028937913052979655,0.9627388945319088
2011-08-05,-1,-0.0026640066976793293,-0.0023314997527224103,-0.025994254822261045,0.028937913052979655,0.9637796698429528
2011-08-09,-1,-0.0019114238824740211,-0.00158587177093514,-0.025994254822261045,0.028937913052979655,0.967212453822058
2011-08-11,-1,-0.0007222551327155198,-0.0006233735946270475,-0.025994254822261045,0.023598752361767235,0.9713361294804113
2011-08-15,-1,-0.001046411170799305,-0.0009167850463849218,-0.025994254822261045,0.026582624677401842,0.9710778872519205
2011-08-17,-1,-0.0018933496374006335,-0.0016566281807383965,-0.023467310945093828,0.031063068140204247,0.9692601387658587
2011-08-19,-1,-0.0033647369709027455,-0.002984897677888784,-0.019944729692749193,0.031063068140204247,0.9712428388129561
2011-08-23,-1,-0.0013863263721561473,-0.0012416301896356547,-0.021487974423611094,0.026582624677401842,0.9740436719682197
2011-08-25,-1,-0.0016424680801020199,-0.0015716897201416653,-0.019509252728097764,0.022813656236574633,0.9759900917505331
2011-08-29,1,0.0006918570362850086,0.0010108730972137035,-0.019509252728097764,0.018337566277724888,0.9774227384325732
2011-08-31,1,0.0007355080051569907,0.0010243435148401079,-0.021487974423611094,0.018337566277724888,0.9757839486113469
2011-09-02,-1,-0.0003489223766978886,-0.00022857918047965056,-0.024756513490579002,0.018337566277724888,0.974471763969192
2011-09-07,1,0.0007517127359062462,0.0010356379068107496,-0.019509252728097764,0.02473948482608935,0.9773040209623785
2011-09-09,-1,-0.0006504374278903107,-0.0005555247516689128,-0.014875519265139286,0.02473948482608935,0.9778906034088151
