Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,1,0.0,0.003219198217044294,-0.002237894184287139,0.006919600935449216,0.9955542532910052
2010-12-16,1,0.0062675549879598075,0.0070562830502159755,-0.002237894184287139,0.006919600935449216,0.9932782793123306
2010-12-20,1,0.005093445824987135,0.005693203356721192,-0.002237894184287139,0.007497927454726909,0.9931715502347672
2010-12-22,1,0.00604417297042825,0.006839430782355073,-0.0031267842714055747,0.007497927454726909,0.9922339356573626
2010-12-27,1,0.005967816972539868,0.006748703567858276,-0.003814543176917172,0.007497927454726909,0.9921890914846708
2010-12-29,1,0.005852377970568218,0.006604274079361758,-0.003814543176917172,0.007497927454726909,0.9920682282212258
2010-12-31,1,0.0046220642975549064,0.005145316717574332,-0.0030398166984324376,0.007656314227548692,0.9923033545387896
2011-01-04,1,0.0038931360648882998,0.004187611915004874,-0.003814543176917172,0.007497927454726909,0.9924264518346723
2011-01-06,1,0.0037419885367003074,0.0040112561822054195,-0.003814543176917172,0.005083037237820224,0.9923873976068189
2011-01-10,1,0.004126148691822657,0.004433260088095798,-0.0030398166984324376,0.005083037237820224,0.9930271097492697
2011-01-12,1,0.004178528214549043,0.004468523120979196,-0.0030398166984324376,0.0027255127894500893,0.9927096492762431
2011-01-14,1,0.0032641398222243235,0.003309660099531666,-0.0030398166984324376,0.0027255127894500893,0.9931127410006774
2011-01-19,1,0.00366270277924177,0.0037882937907796465,-0.0030398166984324376,0.0012374931378542743,0.994308524348673
2011-01-21,1,0.002933618773743058,0.0029392748249984215,-0.0016234463002601572,0.0027255127894500893,0.9947754730897749
2011-01-25,1,0.0029159488564709686,0.0029303419428610197,-0.0019258966023610591,0.0026996377859519983,0.9943251357099478
2011-01-27,1,0.003144341618594132,0.0032429005888119982,-0.0019258966023610591,0.006689766440266228,0.9928165302487592
2011-01-31,0,0.0,0.0,-0.0019258966023610591,0.006144557551930082,0.993203897925788
2011-02-02,1,0.0012250478518527927,0.0013046211798577738,-0.00016139278956919215,0.007907916087632284,0.9917260260966677
2011-02-04,1,0.0009012556098006985,0.0010157314874312431,-0.0016367208611998438,0.007907916087632284,0.9915755541264923
2011-02-08,1,0.0010867004164487643,0.00117781634343054,-0.0021614694742205075,0.008133376428734362,0.9913339637703404
2011-02-10,0,0.0,0.0,-0.004069849588863996,0.008912135908354352,0.9899195201979084
2011-02-14,0,0.0,0.0,-0.005452178761513566,0.008912135908354352,0.989763432170527
2011-02-16,1,0.0006683149109968571,0.0008183906020264042,-0.0045846515380299204,0.008912135908354352,0.9900016255858305
2011-02-18,1,0.001015338515058509,0.0011113145652026945,-0.0045846515380299204,0.01077148716990695,0.9890412829823106
2011-02-23,1,0.0008884044821974207,0.0009654552902458321,-0.0045846515380299204,0.01077148716990695,0.9891557638594529
2011-02-25,1,0.0021146713007226337,0.0021790951105730484,-0.0045846515380299204,0.01077148716990695,0.9903396270532095
2011-03-01,1,0.001639017828587679,0.0016498600139406364,-0.0035993530414587327,0.01077148716990695,0.9913614659093852
2011-03-03,1,0.0029290188335108864,0.003104629227956415,-0.0035993530414587327,0.00605364147700271,0.9932217731427523
2011-03-07,1,0.0022572220756914233,0.0023263866419800756,-0.0024155294943688068,0.009223950715084852,0.9926526112262887
2011-03-09,1,0.0024687070071638144,0.0025718009938505452,-0.002666571288284013,0.007737957191251292,0.9927616905880671
2011-03-11,1,0.0018763092893730334,0.001886295071763697,-0.003060396695059139,0.005702615162286517,0.993357139707731
2011-03-15,1,0.0008515428098541692,0.0009966888750254411,-0.003060396695059139,0.008824902806228838,0.9930939608563202
2011-03-17,1,0.0010113956840518508,0.001126531044895254,-0.0033042874284216926,0.008824902806228838,0.9930256233533901
2011-03-21,1,0.0017624470740475763,0.0018036435011733803,-0.0036037587447527476,0.004797571807143494,0.9927903380883861
2011-03-23,1,0.0010236411862000307,0.0011524440448595417,-0.0033691334004637237,0.005702615162286517,0.9921120067741356
2011-03-25,1,0.0009233588541810943,0.0010860682657244801,-0.0033691334004637237,0.005500073455190095,0.9924913683844948
2011-03-29,1,0.001647986411205824,0.001659335869006546,-0.0033691334004637237,0.007776782443629479,0.9916419274603956
2011-03-31,1,0.002339431342504135,0.002475659738571389,-0.0033691334004637237,0.0080964385478949,0.9913978379332697
2011-04-04,1,0.002703312262660697,0.0028536322136749255,-0.0033691334004637237,0.0080964385478949,0.992287675832212
2011-04-06,0,0.0,0.0,-0.004230800574086715,0.0080964385478949,0.991319813021188
2011-04-08,1,0.0027246752968374207,0.002743458457579815,-0.0033836537002277754,0.0080964385478949,0.9915836015407661
2011-04-12,1,0.0017368295194762024,0.001789720791681647,-0.0019850974205309047,0.007499382268290814,0.9923197899703128
