Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.00451061705321802,0.010071576407363824,0.9904777528438595
2010-12-16,1,0.002990244894086164,0.00342720144303802,-0.005934899016210604,0.009841711241170548,0.9907250586077586
2010-12-20,1,0.003870317396305504,0.0044339129632115955,-0.0076150333894108,0.007584348369120275,0.9899158830727087
2010-12-22,1,0.00583616935398119,0.006765838711403628,-0.0076150333894108,0.008765379627512095,0.9899757556339005
2010-12-27,0,0.0,0.0,-0.005934899016210604,0.008765379627512095,0.990169638932693
2010-12-29,0,0.0,0.0,-0.003200870412063331,0.009865324560537653,0.9894077741638394
2010-12-31,1,0.001028116999830451,0.0010515654891150097,-0.003200870412063331,0.009865324560537653,0.9883322188775421
2011-01-04,1,0.005415600859003937,0.006110131485820594,-0.006506966303340985,0.009865324560537653,0.9884847950306261
2011-01-06,0,0.0,0.0,-0.006506966303340985,0.009865324560537653,0.9875193668457786
2011-01-10,1,0.00394611899517407,0.0044815146006550715,-0.0007272301874788951,0.010968537644782995,0.9892365869359762
2011-01-12,1,0.0041504186227602205,0.004509337669713979,-0.004226078793935244,0.010968537644782995,0.9879964035407927
2011-01-14,1,0.0030857831254914973,0.003220774876250357,-0.005246148608958851,0.009865324560537653,0.987999731373252
2011-01-19,0,0.0,0.0,-0.0007272301874788951,0.01242779584758915,0.9870628992864972
2011-01-21,0,0.0,0.0,-0.0029445242662095423,0.011998617150737498,0.9873191822974192
2011-01-25,0,0.0,0.0,-0.013682368490636336,0.011998617150737498,0.9852160912002347
2011-01-27,0,0.0,0.0,-0.013682368490636336,0.010555831101847822,0.985915905100647
2011-01-31,1,0.001916751885184196,0.002048782334718017,-0.01332764296645079,0.012996214532071783,0.9867744862960356
2011-02-02,1,0.0022428040266214387,0.0023753132316995124,-0.01332764296645079,0.012996214532071783,0.9856041074269062
2011-02-04,1,0.0025667205526948506,0.0027836801886012177,-0.01332764296645079,0.012996214532071783,0.9845342881437715
2011-02-08,1,0.002764402946027287,0.003031402208465946,-0.01332764296645079,0.012996214532071783,0.9846758984347457
2011-02-10,1,0.0030918388709079586,0.003510850224351672,-0.01332764296645079,0.010555831101847822,0.9854533345587049
2011-02-14,0,0.0,0.0,-0.015080369691113663,0.010555831101847822,0.9839228313879029
2011-02-16,0,0.0,0.0,-0.01956160879252789,0.010166818041814078,0.9833352780320881
2011-02-18,0,0.0,0.0,-0.01956160879252789,0.012996214532071783,0.9826823550751856
2011-02-23,0,0.0,0.0,-0.014686648603757749,0.012996214532071783,0.9844802137902632
2011-02-25,1,0.0028800126001965447,0.0029865701811804682,-0.014686648603757749,0.01052388530426608,0.9843885368790093
2011-03-01,1,0.0031669571219632695,0.0033769336453446375,-0.01370882524488684,0.0072242786786746735,0.9851291168536513
2011-03-03,1,0.00314365702407307,0.0033305790980395285,-0.011432677213580378,0.007465940998443602,0.9881492450329956
2011-03-07,1,0.0022403074964477397,0.0023041342965768497,-0.008518303892050832,0.009558115953144798,0.9885791212673029
2011-03-09,1,0.0026920316421840352,0.0028083168990515016,-0.008518303892050832,0.009558115953144798,0.9883729030174747
2011-03-11,1,0.0023990876484383215,0.0024920336460927004,-0.010344383162552996,0.009558115953144798,0.9878454209715987
2011-03-15,1,0.002274441889545599,0.002333795134771757,-0.008518303892050832,0.009558115953144798,0.9891533978171134
2011-03-17,1,0.0005199093361796897,0.0007323215511766923,-0.008518303892050832,0.008685467606636021,0.9905337136256138
2011-03-21,1,0.0014911812173106658,0.0015595067144441586,-0.0102448581747171,0.0077925369368608,0.9905060896500877
2011-03-23,1,0.0007184886819141503,0.0009113721790182335,-0.009988933841061691,0.009242445966376177,0.9896128633005122
2011-03-25,1,0.000557035927004832,0.0007761140643568466,-0.01053783930789528,0.010249419307354636,0.9888173495903589
2011-03-29,1,0.0009223211544644195,0.0010501701435416263,-0.01053783930789528,0.010249419307354636,0.9889155106449685
2011-03-31,1,0.0016562931417622713,0.0016660095465717353,-0.01053783930789528,0.011679774080458356,0.9880664727123069
2011-04-04,1,0.002081888837463722,0.0020826469786177867,-0.01053783930789528,0.008022971388264077,0.9887218854551072
2011-04-06,1,0.0025081965784197616,0.0025607952057773078,-0.012029658391476829,0.007782051159485379,0.9885545937941901
2011-04-08,1,0.0007387044318414261,0.0009116851783719729,-0.009332847568563625,0.009210988634249915,0.990152565117411
2011-04-12,1,0.0002481039703761944,0.0004888105345428567,-0.009228572321887025,0.009768355465060205,0.9904968347452595
2011-04-14,-1,-0.000390726558259841,-5.392933765210298e-05,-0.009228572321887025,0.009768355465060205,0.990605475156989
2011-04-18,-1,-0.0016039896130674253,-0.0010525983199091927,-0.006066993724521531,0.009155857349074644,0.9913177333538126
2011-04-20,-1,-0.0013431605396352622,-0.0008089486375145651,-0.0009049101825487151,0.009746244324905173,0.9918238104561463
2011-04-25,-1,-0.0019720180990373177,-0.0013328087031403307,-0.006145686966789459,0.009155857349074644,0.9911935534816992
2011-04-27,0,-0.00017977983514396963,0.0001385699264717194,-0.010066200323227928,0.009746244324905173,0.9908825678652257
2011-04-29,0,-5.664716806962349e-05,0.00028887187320593085,-0.010066200323227928,0.009746244324905173,0.9910091461892521
2011-05-03,1,0.0004714157916502629,0.0006859961161265632,-0.012147341287576552,0.009746244324905173,0.9885588954722034
