Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.00754207397823986,0.019331453022998407,0.9835528110682829
2010-12-16,1,0.006624595079924502,0.007764143943657353,-0.0025670199555793607,0.019485077504255953,0.9845466201518097
2010-12-20,1,0.005138170083130134,0.005872064986436292,-0.005462515674862908,0.019331453022998407,0.9832897061668601
2010-12-22,1,0.005504803697767215,0.006244816631271667,-0.005462515674862908,0.021048906557798355,0.982203599753676
2010-12-27,1,0.002879537125936714,0.0032655777796534585,-0.0022538544906475708,0.02214271971657275,0.9830135644663862
2010-12-29,1,0.002293967738495473,0.002579252952202386,0.0027613808762251228,0.024659852279958473,0.9800745140495913
2010-12-31,1,0.0027078198897076368,0.0029342212472317102,-0.0035418266066327537,0.024659852279958473,0.9798502132322888
2011-01-04,1,0.00504157044441619,0.005604805810740089,-0.0035418266066327537,0.024659852279958473,0.9818155101408061
2011-01-06,1,0.0048899895006936514,0.005354118359091799,-0.0035418266066327537,0.024659852279958473,0.9814380279467378
2011-01-10,1,0.005335372542476716,0.00594599596455548,-6.284105577200388e-05,0.024659852279958473,0.9814409217449217
2011-01-12,1,0.00791027505044885,0.00873051429941788,-0.0035418266066327537,0.022426196440297648,0.9847828695348294
2011-01-14,0,0.0,0.0,-0.0035418266066327537,0.022426196440297648,0.9827801240551163
2011-01-19,0,0.0,0.0,-8.841446567149907e-05,0.022426196440297648,0.9842322921567831
2011-01-21,0,0.0,0.0,-0.0031113862604807644,0.017630454360887796,0.9855153021571026
2011-01-25,0,0.0,0.0,-0.004689343734528882,0.015061394007659086,0.9820194944917785
2011-01-27,1,0.007996874071628114,0.008833769118093533,-0.004689343734528882,0.017724946602129428,0.9823685331625962
2011-01-31,1,0.007815232271165587,0.008515079777417127,-0.01017446655653698,0.016392890448744462,0.9812752290554975
2011-02-02,0,0.0,0.0,-0.01017446655653698,0.016392890448744462,0.9799646410689299
2011-02-04,0,0.0,0.0,-0.015389083035896903,0.016392890448744462,0.9778671678656026
2011-02-08,0,0.0,0.0,-0.01857512132046551,0.012550337024230009,0.976433561302096
2011-02-10,0,0.0,0.0,-0.028794085597895536,0.018251015844662127,0.974111108093848
2011-02-14,0,0.0,0.0,-0.028794085597895536,0.012550337024230009,0.9746599000875409
2011-02-16,1,0.004789597215432295,0.005166899528050549,-0.03428072500242068,0.014690656026880662,0.9727036303662508
2011-02-18,1,0.005128795544863628,0.005572081970682454,-0.03428072500242068,0.018382475730126073,0.9718186514874165
2011-02-23,1,0.0023981659444216943,0.002504877137181353,-0.0182299947319042,0.026040128546223985,0.9754118713580147
2011-02-25,0,0.0,0.0,-0.0182299947319042,0.01746304917662966,0.9748630329511107
2011-03-01,0,0.0,0.0,-0.01294747116941785,0.0199165413864329,0.9760138514161671
2011-03-03,0,0.0,0.0,-0.014110597466071042,0.015728328974531434,0.9774610100835294
2011-03-07,0,0.0,0.0,-0.013989380238807813,0.015728328974531434,0.9790831462020412
2011-03-09,1,0.0007670210847541744,0.000829457947262459,-0.013989380238807813,0.018627275693511063,0.9805489235511015
2011-03-11,-1,-0.001212071995571174,-0.0008779383644674778,-0.010728945489484854,0.015728328974531434,0.9832723385875538
2011-03-15,-1,-0.0017651124049715451,-0.0013232214470818068,-0.014913973893690969,0.015728328974531434,0.9820852309859446
2011-03-17,0,0.0,0.0,-0.013989380238807813,0.010955722736980538,0.9835045780702227
2011-03-21,0,0.0,0.0,-0.014913973893690969,0.008757694320042822,0.9836217836715537
2011-03-23,1,0.0033848786544243047,0.003424930950740093,-0.014913973893690969,0.009441522017897018,0.9800657335954732
2011-03-25,1,0.004497693359010976,0.004702772972316967,-0.015220580523639227,0.009441522017897018,0.982371723805573
2011-03-29,1,0.004798767820153373,0.005034263897576082,-0.015220580523639227,0.010051106725275503,0.9816703450218646
2011-03-31,1,0.0038648236630947227,0.004007945380499033,-0.015517318813125533,0.010051106725275503,0.9810316670770893
2011-04-04,1,0.0007879018658697558,0.001174261539820508,-0.01725809509307412,0.010051106725275503,0.9809331869027585
2011-04-06,1,0.0009385523197975108,0.0012942852750560954,-0.01725809509307412,0.010051106725275503,0.9811284761528711
2011-04-08,-1,-0.0016384091042691879,-0.0008650277689901545,-0.02144448209243094,0.010051106725275503,0.9803053746199378
2011-04-12,-1,-0.0029767678312529054,-0.0019706350162143056,-0.017543867916765835,0.012517319071918512,0.9809036147184113
2011-04-14,-1,-0.0025762775225095535,-0.0016685733561913902,-0.021619692347431274,0.01593461328366498,0.9792744542341446
2011-04-18,-1,-0.004013236283209253,-0.00293457764587609,-0.021619692347431274,0.01593461328366498,0.9779494437498625
2011-04-20,0,-0.00042381140986432614,0.00016953471866993524,-0.021619692347431274,0.01477452067406439,0.9807086640312763
2011-04-25,-1,-0.002401583928213246,-0.0014931797696467902,-0.025072373938729298,0.01477452067406439,0.9803588138688054
2011-04-27,1,0.0009728538079068834,0.0013163517011433733,-0.025072373938729298,0.011218899177731311,0.9807280777788815
2011-04-29,0,0.0,0.0,-0.021619692347431274,0.01477452067406439,0.9809662654951363
2011-05-03,0,0.0,0.0,-0.021619692347431274,0.01593461328366498,0.9788828668471614
2011-05-05,0,0.0,0.0,-0.0249345697503829,0.014880448676831436,0.9783202244643198
2011-05-09,-1,-0.003574407362863969,-0.002769977235057467,-0.021619692347431274,0.014880448676831436,0.9800045270812292
2011-05-11,-1,-0.004169307933383807,-0.003284839967610416,-0.0249345697503829,0.012660172778351256,0.979514464095009
2011-05-13,-1,-0.004471652382422395,-0.003546407053374401,-0.019971221108975347,0.011218899177731311,0.9811221887147266
2011-05-17,-1,-0.005315889858560496,-0.004329939300414986,-0.019971221108975347,0.011218899177731311,0.9822573196253624
2011-05-19,-1,-0.006026060562094818,-0.004836736453965237,-0.02522921402979967,-0.0011422543476720867,0.9831193563192298
2011-05-23,-1,-0.008539127020136216,-0.007010573597217273,-0.019525131841052527,0.010980067376033445,0.9826598949839719
2011-05-25,-1,-0.00825568088487844,-0.006819747969403273,-0.019525131841052527,0.014442719659323524,0.9805650395263789
2011-05-27,-1,-0.005632377397995787,-0.004571075178918242,-0.02522921402979967,0.010980067376033445,0.9773780699261378
2011-06-01,-1,-0.007127118683960619,-0.005906728511801334,-0.019525131841052527,0.010980067376033445,0.9799408882182679
2011-06-03,-1,-0.008926036188835959,-0.007496772638392459,-0.014268435187953113,0.01403334689399902,0.977969857673127
2011-06-07,-1,-0.007289320151832083,-0.006216399746261761,-0.019525131841052527,0.01403334689399902,0.9775972696618433
2011-06-09,-1,-0.008255182632965895,-0.007097424330175357,-0.017805064852933854,0.016752518678736936,0.9771278176008139
2011-06-13,-1,-0.009866452171921777,-0.008480044123953173,-0.02420891323867259,0.016752518678736936,0.9758179866002734
2011-06-15,-1,-0.009946365482074698,-0.008625717075666043,-0.02420891323867259,0.019678841644764467,0.9758142716553541
2011-06-17,-1,-0.010120730932511224,-0.008816851839855987,-0.024096884231887036,0.019678841644764467,0.9747532818439321
2011-06-21,-1,-0.007161701180144894,-0.006313439417543676,-0.024096884231887036,0.019678841644764467,0.9747802830469091
2011-06-23,-1,-0.005373141105926986,-0.004733767693933072,-0.024096884231887036,0.019678841644764467,0.9736977773931915
2011-06-27,-1,-0.0070379746630235334,-0.0062669418738362966,-0.024096884231887036,0.01850161223299958,0.9780358361881977
2011-06-29,-1,-0.005882505545198719,-0.005282173522137765,-0.02439908492266791,0.01850161223299958,0.9770409083738357
2011-07-01,-1,-0.0025083687494220942,-0.002364029871869385,-0.02439908492266791,0.012093938249785642,0.9789368457572521
2011-07-06,-1,-0.004658806042395896,-0.0042412657172476945,-0.02439908492266791,0.012093938249785642,0.9781349896539221
2011-07-08,-1,-0.0035914022276235637,-0.0033710445756739028,-0.02472633315529993,0.007593801349214508,0.9761288727862266
2011-07-12,0,0.0,0.0,-0.025216996581985937,0.012093938249785642,0.9690711335630489
2011-07-14,-1,-0.00454087192592168,-0.004205903499508533,-0.03102456262128665,0.012093938249785642,0.9638972027491078
2011-07-18,-1,-0.005995406379276923,-0.005348082298812523,-0.0348536210954116,0.018006376987172144,0.9623050069499696
2011-07-20,-1,-0.0036056011999523532,-0.0033311930651659144,-0.0348536210954116,0.005715295627501772,0.962389820430292
2011-07-22,0,0.0,0.0,-0.058317791307601195,-0.0031881511116804407,0.9574093090433544
2011-07-26,0,0.0,0.0,-0.058317791307601195,0.0027854549561714187,0.955149373099628
2011-07-28,0,0.0,0.0,-0.06499036453834282,0.007844133661671394,0.9541175152974968
2011-08-01,0,0.0,0.0,-0.06499036453834282,0.04941893088021043,0.9483963531565516
