Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0032861034960238234,-0.0043927339013458844,0.007849009516181216,0.991704293689263
2010-12-16,0,0.0,0.0,-0.004832388381212931,0.007075582124256224,0.9904397833544387
2010-12-20,0,0.0,0.0,-0.004832388381212931,0.00719383426821281,0.9902402141110134
2010-12-22,0,0.0,0.0,-0.004238541696494425,0.00719383426821281,0.9908444707231031
2010-12-27,1,0.00197644416000972,0.0023398144565139056,-0.004238541696494425,0.008175231089745603,0.9895419587476716
2010-12-29,0,0.0,0.0,-0.004238541696494425,0.010673459815502433,0.9858382850906363
2010-12-31,0,0.0,0.0,-0.00561665232841514,0.011114934172822093,0.9852076791082637
2011-01-04,0,0.0,0.0,-0.004238541696494425,0.011114934172822093,0.9859077165039926
2011-01-06,1,0.00051290542426235,0.0006080543398748256,-0.002230737162997305,0.011114934172822093,0.9874693775797003
2011-01-10,1,0.0009305663504613893,0.0011057121545469794,-0.004238541696494425,0.011114934172822093,0.9873359166499586
2011-01-12,1,0.0013241207853637725,0.0014809826576812025,-0.00561665232841514,0.009459511093064341,0.9886494646533118
2011-01-14,1,0.00014631773904244424,0.000248882337445466,-0.00518734974547011,0.009719206253326139,0.9885664098270128
2011-01-19,1,0.0003483137295201802,0.0004181294001451873,-0.003473125402266435,0.010062963446631589,0.9885058109200839
2011-01-21,1,0.0006518221805067109,0.0006876766801342754,-0.003473125402266435,0.01242317627491075,0.9872060562639311
2011-01-25,1,0.00047402770749717605,0.0005237596880798852,-0.008524731137247587,0.010775073019244867,0.9870238042632169
2011-01-27,1,0.0016922388564099744,0.0018395550346349953,-0.007607148892672923,0.010775073019244867,0.9903597312603613
2011-01-31,1,0.0013894188807387427,0.001476163392399175,-0.007668803554578315,0.010775073019244867,0.9900467916869514
2011-02-02,1,0.0018769239718097264,0.002026998693724384,-0.007668803554578315,0.01242317627491075,0.9896641230925689
2011-02-04,1,0.0020547197354207113,0.0022492048950635765,-0.00899224210041805,0.01242317627491075,0.9885845404104661
2011-02-08,1,0.001913440941596271,0.002111630708667378,-0.007753186106283658,0.01486412529702402,0.9886341944750426
2011-02-10,1,0.0021479670096715836,0.0023976672406535184,-0.007753186106283658,0.01486412529702402,0.98807489049789
2011-02-14,1,0.002123445068426827,0.002335586084143705,-0.009207372321010127,0.01486412529702402,0.9874073091471863
2011-02-16,1,0.002621070590621445,0.002941213720480948,-0.011531268307473247,0.01486412529702402,0.9868069836675069
2011-02-18,1,0.003257482811131416,0.003642510765192788,-0.011531268307473247,0.011213463567212343,0.9874077586519381
2011-02-23,1,0.002439166418856533,0.002735971010527803,-0.010699807787469515,0.011213463567212343,0.98810466802908
2011-02-25,1,0.0024328986274251437,0.0026915102531862405,-0.010699807787469515,0.010619756080697797,0.9885515216681443
2011-03-01,1,0.002355611812997445,0.0026537641446383567,-0.010130883883038039,0.010619756080697797,0.9892668064125765
2011-03-03,1,0.002801675276926327,0.00312601851217699,-0.010130883883038039,0.006502082080516059,0.9899344640537155
2011-03-07,1,0.001806044821184074,0.001961186161199252,-0.008115221635836991,0.007530927562645235,0.9903260398329223
2011-03-09,1,0.0018269499856450023,0.0019545020223027884,-0.008115221635836991,0.006502082080516059,0.9904101034721244
2011-03-11,1,0.0015247927489960482,0.0016758822246449193,-0.008115221635836991,0.005584504548251931,0.9913630346230731
2011-03-15,1,0.0013642976080169736,0.0014056743935309808,-0.008115221635836991,0.006957336955737829,0.9912833246964299
2011-03-17,1,0.0011527340977895537,0.0011835674038959752,-0.007302485567197585,0.006957336955737829,0.9922863276692352
2011-03-21,1,0.0010375879381483617,0.0010820211954200708,-0.008008924190256474,0.005584504548251931,0.9915854410124246
2011-03-23,1,0.0002588900719132305,0.00039347365390144767,-0.007302485567197585,0.006957336955737829,0.9899151622526742
2011-03-25,0,-0.00011806487738503396,0.00011027401562194411,-0.008008924190256474,0.006957336955737829,0.9894942779583407
2011-03-29,1,0.0011790185734927186,0.0012328171075902895,-0.008008924190256474,0.009228231203876485,0.9886887880525218
2011-03-31,1,0.0014226575093177157,0.001447174539698933,-0.008195659823928433,0.011628675760226692,0.9865699839732034
2011-04-04,1,0.0012775594317998775,0.0012806647236215693,-0.008195659823928433,0.010200017318423961,0.9869749035368871
2011-04-06,1,0.0008663489417714941,0.0009398037975594346,-0.008195659823928433,0.010200017318423961,0.9874586790171352
2011-04-08,1,0.00012168319954010919,0.0002989803313322611,-0.0015986563334308497,0.012979156539991949,0.9868226056567604
2011-04-12,-1,-0.000794444660115588,-0.000496043661840107,-0.0015969197489466482,0.018837543899470847,0.9858490246062548
2011-04-14,-1,-0.0005869945539075497,-0.00031868138788234746,-0.007750296999902751,0.018837543899470847,0.9856736345009028
2011-04-18,0,-2.2570233522189835e-05,0.000214296873366159,-0.002808190330310583,0.012979156539991949,0.9877531426158795
2011-04-20,-1,-0.0004567400136494319,-0.0001794672820472354,-0.002808190330310583,0.010200017318423961,0.9900503991049776
2011-04-25,-1,-0.001182667467184968,-0.0007945991197928688,-0.007750296999902751,0.007341009055105072,0.9902108210344003
2011-04-27,0,-7.130534898107735e-06,0.000217335990785496,-0.007750296999902751,0.005859549232027205,0.9914342157314978
2011-04-29,1,0.0006082772661779558,0.0007795271517919519,-0.002808190330310583,0.005859549232027205,0.9933832990222993
