Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.002563707400366724,0.00044830674635956344,0.009554708130580554,0.9927962758961842
2010-12-16,0,0.0,0.0,-0.0016040247116947798,0.007729279657260518,0.991832251713886
2010-12-20,0,0.0,0.0,-0.0016141199156081737,0.007729279657260518,0.9898345508310886
2010-12-22,0,0.0,0.0,-0.0019754898082464303,0.008042464614296205,0.9894449218373886
2010-12-27,0,0.0,0.0,-0.001786523975515778,0.008042464614296205,0.9901492520401652
2010-12-29,0,0.0,0.0,-0.0016141199156081737,0.019550383534114348,0.9881533985348548
2010-12-31,0,0.0,0.0,-0.001786523975515778,0.019550383534114348,0.9827786608222118
2011-01-04,0,0.0,0.0,-0.004497254307268225,0.01178249547290567,0.9827948206003922
2011-01-06,0,0.0,0.0,-0.004497254307268225,0.004448552201744692,0.9838524147838593
2011-01-10,0,0.0,0.0,-0.004497254307268225,0.012886823391333603,0.9825017804170946
2011-01-12,0,0.0,0.0,-0.008834915819657462,0.008442429416914064,0.9828505625855705
2011-01-14,0,0.0,0.0,-0.011353436897188061,0.012886823391333603,0.9808524014644152
2011-01-19,1,0.0014857701519774176,0.002065501553337285,-0.008834915819657462,0.012886823391333603,0.9826778158133416
2011-01-21,1,0.0018632004249225817,0.0023908660721808903,-0.010058189725758485,0.011767944049602245,0.982267937500088
2011-01-25,1,0.0012200019961751305,0.0017175593649592774,-0.018195378571692407,0.011767944049602245,0.979852529483586
2011-01-27,1,0.004058564550769844,0.004154875034308784,-0.018195378571692407,0.002483506103319776,0.9789317279016605
2011-01-31,-1,-0.0014702525050125192,-0.0006565023078346161,-0.013818716546571068,0.002483506103319776,0.9860357395474072
2011-02-02,-1,-0.003724049120540042,-0.002626827608817444,-0.011206229950214561,0.007133348778997723,0.9875499443355741
2011-02-04,-1,-0.002799936307312133,-0.0018305234497950134,-0.019037153628902712,0.0021714658175400357,0.9864361479642361
2011-02-08,-1,-0.0006799731084224361,-3.0311666964788833e-05,-0.019037153628902712,0.00015537956474517988,0.9851960703839387
2011-02-10,-1,-0.0018139468604371337,-0.0010398833666776406,-0.019037153628902712,0.0021714658175400357,0.9846090058132483
2011-02-14,-1,-0.002359564728666337,-0.0014700710298275609,-0.017830164676521106,0.0021714658175400357,0.9854792377256779
