Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,1,0.0,0.0020986345260155235,-0.007611371340823906,0.009063005186716882,0.9929790539093675
2010-12-16,1,0.0032362267047879806,0.0033969636343709033,-0.008479891435811345,0.009218390761785853,0.9907904036885586
2010-12-20,1,0.003255840818132227,0.0034805315760318826,-0.008509115651438783,0.009218390761785853,0.9900954232279712
2010-12-22,0,0.0,0.0,-0.008509115651438783,0.00902679644677684,0.9902410377642925
2010-12-27,0,0.0,0.0,-0.00765586838828647,0.009218390761785853,0.9895560968421648
2010-12-29,-1,-0.003148082090907692,-0.002860998017489372,-0.007509896071869456,0.009822715880085719,0.9875112351302405
2010-12-31,0,0.0,0.0,-0.007509896071869456,0.01127353483723735,0.9874274112581601
2011-01-04,0,0.0,0.0,-0.007180308030172152,0.012670402025880902,0.9871213395305363
2011-01-06,-1,-0.021585522795371414,-0.018458773138106465,-0.0035895992317691297,0.015754435773607574,0.9738340270952897
2011-01-10,0,0.0,0.0,-0.003945968203942484,0.015754435773607574,0.9865896043719198
2011-01-12,0,0.0,0.0,-0.004848184944428634,0.013590884990611335,0.9868558023134454
2011-01-14,0,0.0,0.0,-0.003945968203942484,0.013590884990611335,0.9882326504616983
2011-01-19,-1,-0.0020608573075779025,-0.0013554957718073888,-0.003945968203942484,0.013590884990611335,0.9878747247752224
2011-01-21,-1,-0.002128549076110088,-0.001412842356311139,-0.003326794801618688,0.013590884990611335,0.9886231764658219
2011-01-25,-1,-0.0008213313774500478,-0.0003360983260238509,-0.004896167143383669,0.011949218431548822,0.9871779521757195
2011-01-27,1,0.0015159589660172206,0.0016521904176142678,-0.004896167143383669,0.0118020738697791,0.9877859587831558
2011-01-31,1,0.0017453240064652072,0.001872802563562718,-0.008589940027329681,0.009528020465697782,0.9873899956626014
2011-02-02,1,0.003006317410304928,0.003106171313684339,-0.006161852543676095,0.0118020738697791,0.9862614958603853
2011-02-04,1,0.00382559809949719,0.004053616656568141,-0.013531255335498864,0.009528020465697782,0.9857105438190188
2011-02-08,1,0.0037192935915338014,0.003907729994101157,-0.013531255335498864,0.007467546959558653,0.9855044553556538
2011-02-10,1,0.0038326779268544565,0.0040867504707829865,-0.01731804133964347,0.009528020465697782,0.983916933668204
2011-02-14,1,0.003618398090749078,0.003840977695304973,-0.018414319102811553,0.013383398669265337,0.9825292117879436
2011-02-16,1,0.0032864421034395895,0.003479491866811283,-0.019318426595341272,0.01805778265802741,0.9818516438091172
2011-02-18,1,0.002878268284698687,0.003006890688836237,-0.019318426595341272,0.0192319107718397,0.9812034041078918
2011-02-23,1,0.0011396860192620676,0.0011912685491784966,-0.013181642494273097,0.0192319107718397,0.9841608294815825
2011-02-25,1,0.0015402538424158525,0.0015691149681877881,-0.013181642494273097,0.01805778265802741,0.9851789429937173
2011-03-01,1,0.0010715386287158892,0.0011311242729346678,-0.011012413966794277,0.01805778265802741,0.9857322587010049
2011-03-03,1,0.003190682973042406,0.0034433599297791838,-0.011012413966794277,0.01118268335429159,0.9875473555175933
2011-03-07,0,0.0,0.0,-0.001690058405559721,0.012874752853141234,0.987402436161575
2011-03-09,0,0.0,0.0,-0.0015750877150700077,0.012874752853141234,0.9876687480745056
2011-03-11,0,0.0,0.0,-0.0013343072802387453,0.01162493068368712,0.9890860731390587
2011-03-15,1,0.00031854320327498584,0.0003215943811038575,-0.0015750877150700077,0.01118268335429159,0.9882986926990456
2011-03-17,1,0.00034343459974797166,0.00046392288795735567,-0.0013343072802387453,0.010422722533713628,0.9904049063318721
2011-03-21,1,0.0015928005202057562,0.0016292217753097879,-0.0015750877150700077,0.008350511367909161,0.9911450029085686
2011-03-23,-1,-0.0010223765544090592,-0.0006267583227990083,-0.0013343072802387453,0.010444672595707631,0.9890718116289515
