Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0027874370159918947,-0.0033817841002013174,0.009744879212026191,0.9910169218042658
2010-12-16,1,0.002537370694293604,0.002720786878940794,-0.0033817841002013174,0.013450926882330294,0.9889827667756326
2010-12-20,1,0.0020081018752016178,0.002110703593865235,-0.006353932714336604,0.013450926882330294,0.9877101769381811
2010-12-22,0,0.0,0.0,-0.006353932714336604,0.008511305221961368,0.9890248651687056
2010-12-27,0,0.0,0.0,-0.006353932714336604,0.006102945668095563,0.989583437050426
2010-12-29,1,0.004385635388783438,0.004924731424899806,-0.006353932714336604,0.006102945668095563,0.9883353808383981
2010-12-31,1,0.003934202282320095,0.0043812971370639055,-0.008342368652792807,0.010421323744359483,0.9873597734969901
2011-01-04,1,0.0036670592531148176,0.004029071922371235,-0.008342368652792807,0.010421323744359483,0.9869580807646052
2011-01-06,1,0.004088224304952781,0.0044887533663237516,-0.011093002146569856,0.006102945668095563,0.9871915975448337
2011-01-10,1,0.0031257641763325125,0.003416224602016646,-0.009980135845798804,0.011313466221978253,0.9874739723247772
2011-01-12,1,0.003511059102102496,0.003805021131612075,-0.011093002146569856,0.010414409300846042,0.9878515339161902
2011-01-14,1,0.00393087914091609,0.0042355431799397485,-0.011093002146569856,0.010414409300846042,0.988029504790822
2011-01-19,1,0.002278338422241881,0.0023429664925525935,-0.010260704082266123,0.010414409300846042,0.9882224800318636
2011-01-21,1,0.0025256060824485685,0.002614531935919864,-0.010260704082266123,0.011313466221978253,0.987827969669816
2011-01-25,1,0.0025858160150992703,0.0027441040387998603,-0.014925913926406438,0.011313466221978253,0.9862406016449066
2011-01-27,1,0.0030970475665337087,0.0033890294202428293,-0.014925913926406438,0.011969613756236527,0.985311453531155
2011-01-31,1,0.0020076959103085463,0.00210632372892856,-0.012606458446645378,0.011948870425696199,0.9861839293815505
2011-02-02,1,0.0020251295935673408,0.0021063261212338536,-0.012606458446645378,0.011948870425696199,0.9863375986307169
2011-02-04,1,0.0007219428192503465,0.0008122975155927695,-0.010376219192655505,0.011948870425696199,0.9864118448664921
2011-02-08,1,0.0019135086903114282,0.0019550013074748655,-0.015237848762163247,0.008058341585233606,0.9857897627969726
2011-02-10,1,0.0018511679194423848,0.0019107690057356798,-0.015483982127066791,0.008058341585233606,0.9843624900000987
2011-02-14,1,0.001445225418047065,0.0014923221954492244,-0.015483982127066791,0.005434679273503019,0.9848341219062314
2011-02-16,1,0.0010089359309887762,0.0010676846869319607,-0.015483982127066791,0.007831164396990598,0.984861495036075
2011-02-18,1,0.001075921715293238,0.001158084291528916,-0.015483982127066791,0.005549625788682969,0.9852886523481356
2011-02-23,-1,-0.0009487461295035746,-0.0006425121496958201,-0.008015449526960042,0.005549625788682969,0.9875970515660527
2011-02-25,-1,-0.0006040151637224896,-0.00033676327085407323,-0.007635060140655616,0.00651488503411414,0.9879962567670574
