Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-13,0,0.0,0.0,0.0,0.0,0.9951887085338573
2010-12-15,-1,-0.0012762966764521893,-0.0011153322664321395,0.0,0.0,0.9968425825288534
2010-12-17,-1,-0.001247111393433062,-0.001090494208679319,0.0,0.0,0.9968663083407672
2010-12-21,-1,-0.0012200641603965635,-0.0010673366675430255,0.0,0.0,0.996491014798221
2010-12-23,-1,-0.0013165590359161625,-0.0011470860090684657,0.0,0.0,0.9964139293041355
2010-12-28,-1,-0.0012922557421157297,-0.0011265053565338256,0.0,0.0,0.9964336132682857
2010-12-30,-1,-0.0011334134249511507,-0.0009868793834870355,0.0,0.0,0.9985419803570734
2011-01-03,-1,-0.0011129995291227776,-0.000969465475860356,0.0,0.0,0.9985608395015079
2011-01-05,-1,-0.0010901190555418208,-0.0009500334731025048,0.0,0.0,0.9985819353347173
2011-01-07,-1,-0.0012254217476417358,-0.0010615830426030112,0.0,0.0,0.9984588741756122
2011-01-11,-1,-0.0012081697284623447,-0.0010468054234194428,0.0,0.0,0.99699348064031
2011-01-13,0,0.0,0.0,0.0,0.0,0.9969650743680551
2011-01-18,0,0.0,0.0,0.0,0.0,0.9932838547723609
2011-01-20,0,0.0,0.0,0.0,0.0,0.9932174766895457
2011-01-24,0,0.0,0.0,0.0,0.0,0.9932174766895457
2011-01-26,-1,-0.0003584535711125272,-0.00023303606620753235,0.0,0.0,0.9920953773877744
2011-01-28,1,0.00047380300458934016,0.0007354582035251114,0.0,0.0,0.9920345450788112
2011-02-01,1,0.0006127722268591554,0.0008983225861852114,0.0,0.0,0.99195335962238
2011-02-03,1,0.0007518415899035633,0.001061387154717234,0.0,0.0,0.9918721319673418
2011-02-07,1,0.000796524856540453,0.001100491442445228,0.0,0.0,0.9900601190399965
2011-02-09,1,0.0008444135392678664,0.0011599114776644367,0.0,0.0,0.9899845397288811
2011-02-11,1,0.001031187440840864,0.0013750023770107362,0.0,0.0,0.9909881813243729
2011-02-15,1,0.0010428682265846002,0.0013934988802487773,0.0,0.0,0.9944958533113616
2011-02-17,1,0.0011517050239132698,0.0015220367824517037,0.0,0.0,0.994702845619694
2011-02-22,1,0.0012865891205343933,0.0016799060000325067,0.0,0.0,0.994574789328587
2011-02-24,1,0.0013237597419309829,0.0017238485951709584,0.0,0.0,0.9923869033941358
2011-02-28,1,0.0014637906322588902,0.0018846600661658415,0.0,0.0,0.9922556416945403
2011-03-02,1,0.0015974147955360796,0.002041181176328748,0.0,0.0,0.992129361221731
2011-03-04,1,0.0017278794955486877,0.0021940656793539926,0.0,0.0,0.9920060754564003
2011-03-08,1,0.0019042335277316797,0.0023949794789271143,0.0,0.0,0.9936333244181119
2011-03-10,-1,-0.00010345828140420507,-8.940735937498735e-05,0.0,0.0,0.9965345922311944
2011-03-14,1,1.2216849576624037e-05,2.6417047371768876e-05,0.0,0.0,0.9966176900899558
2011-03-16,1,2.144699839728387e-05,3.717720838995091e-05,0.0,0.0,0.996610035963389
2011-03-18,1,3.078333449169349e-05,4.8137911415803916e-05,0.0,0.0,0.9966022778514534
2011-03-22,1,4.002247055376663e-05,5.894669507408163e-05,0.0,0.0,0.9965946085331501
2011-03-24,0,0.0,0.0,0.0,0.0,0.999725852909331
2011-03-28,-1,-0.00010444703757164286,-0.00010363047590484287,0.0,0.0,0.9978083745222243
2011-03-30,-1,-8.533917141811094e-05,-8.220271065339398e-05,0.0,0.0,0.9978285540044528
2011-04-01,-1,-7.160306767438649e-05,-6.610474291753594e-05,0.0,0.0,0.9978434065485288
2011-04-05,0,0.0,0.0,0.0,0.0,0.9979119685048723
2011-04-07,0,0.0,0.0,0.0,0.0,0.9980977254348098
2011-04-11,0,0.0,0.0,0.0,0.0,0.9980104976474039
2011-04-13,0,0.0,0.0,0.0,0.0,0.9975738397297124
2011-04-15,0,0.0,0.0,0.0,0.0,0.9975738397297124
2011-04-19,0,0.0,0.0,0.0,0.0,0.9975738397297124
