Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.00882505398375279,0.011914482825938195,0.9880651532415258
2010-12-16,0,0.0,0.0,-0.009979175505823386,0.011914482825938195,0.9880304184743506
2010-12-20,0,0.0,0.0,-0.01131201530425795,0.01237858426607081,0.9869945680406627
2010-12-22,0,0.0,0.0,-0.012506429594707715,0.01237858426607081,0.9863657689232362
2010-12-27,0,0.0,0.0,-0.012329546719750256,0.01393102332543534,0.9862829820098006
2010-12-29,0,0.0,0.0,-0.012329546719750256,0.01393102332543534,0.9858464580214151
2010-12-31,1,0.003134905435230444,0.003336871797514439,-0.012661837886033585,0.01393102332543534,0.983606543036297
2011-01-04,1,0.0070917086131214325,0.007484347469263594,-0.014594360573366726,0.01049624042481381,0.9818385004467073
2011-01-06,1,0.004288169064758786,0.004476439596548994,-0.014594360573366726,0.014320175420548927,0.9828037950301045
2011-01-10,1,0.004515248183038178,0.004769805566492823,-0.012661837886033585,0.015848150580744225,0.9821902138458476
2011-01-12,1,0.0026490402537647866,0.0027182871610104994,-0.012661837886033585,0.020022840574257027,0.9825553276404236
2011-01-14,1,0.001554378798865778,0.0018459615665244072,-0.012329546719750256,0.021222839418095153,0.9808986323414446
2011-01-19,1,0.0002358495730669743,0.0007353237527393784,-0.008329053334733376,0.021222839418095153,0.9818425430664824
2011-01-21,-1,-0.0012536895610665878,-0.0005683181487454306,-0.003453463003775548,0.021222839418095153,0.9825721763122109
2011-01-25,0,-9.769753276764803e-05,0.0003564070567908808,-0.004457937621299268,0.021222839418095153,0.9814181972841386
2011-01-27,1,0.0021059147884427655,0.00222399815074544,-0.007255382495510787,0.020493914552261634,0.9815282919512806
2011-01-31,-1,-0.0011516432956016518,-0.0005509847976711347,-0.007255382495510787,0.020493914552261634,0.9823002617683352
2011-02-02,0,0.0,0.0,-0.004457937621299268,0.021422021113089242,0.9822077378349703
2011-02-04,-1,-0.0017757056547291479,-0.0010998352121063604,-0.007255382495510787,0.021422021113089242,0.9816843115219648
2011-02-08,1,0.0006066500986571784,0.0010112364859102844,-0.007255382495510787,0.017174754831236434,0.984596074616016
2011-02-10,0,0.0,0.0,-0.014011340803130688,0.011799856907832171,0.9837518477491649
2011-02-14,0,0.0,0.0,-0.0143143391645053,0.0069275283061355115,0.9871983460716542
2011-02-16,1,0.004221697507495521,0.004261140129837918,-0.015330365254583775,0.0069275283061355115,0.9857251524809
2011-02-18,1,0.004231780178790068,0.004368651397765366,-0.015330365254583775,0.010928425397048146,0.9849677888656023
2011-02-23,1,0.0023375058492305393,0.0024335246705737704,-0.011865288462357966,0.012929556573161563,0.9854578288902823
2011-02-25,1,0.0020731709916080444,0.0022340050657167388,-0.011865288462357966,0.015997902024005535,0.985282272975799
2011-03-01,1,0.0010755225932969873,0.00137011813655343,-0.011653501231682618,0.016661126509695142,0.985189205221776
2011-03-03,1,0.0018524077364562314,0.0020418782351183567,-0.011653501231682618,0.015997902024005535,0.9853645575054003
2011-03-07,1,0.0004990700646986929,0.0008508119563627185,-0.011223614737623861,0.016497227657612412,0.985488477591537
2011-03-09,1,0.0011408321636305987,0.0014174514314851355,-0.012245952860410398,0.016497227657612412,0.9841269719894523
2011-03-11,-1,-0.0005236318607785841,-4.5821139695643434e-05,-0.012245952860410398,0.016497227657612412,0.9842585017381346
2011-03-15,-1,-0.0011760410916534212,-0.0006089790454949714,-0.016302904238086318,0.016497227657612412,0.9826900705302359
2011-03-17,-1,-0.001984981443046102,-0.0013064698844155516,-0.016302904238086318,0.016497227657612412,0.9831372696700466
2011-03-21,-1,-0.0010726655778207552,-0.0004848893332677767,-0.017112251902500427,0.014401866485494616,0.9837701257479203
2011-03-23,-1,-0.001392232975707301,-0.0008273097494189408,-0.014333802050098371,0.014507828023132009,0.9837675984954349
2011-03-25,0,-0.00026899957834898005,0.00016661385437770912,-0.014333802050098371,0.011475332311030605,0.9837255512774267
2011-03-29,1,1.1920028793186484e-06,0.00039513606257925464,-0.014333802050098371,0.01241961509178007,0.9838423623914716
2011-03-31,1,0.001399983612821694,0.0015487171884364169,-0.017112251902500427,0.011035626250290247,0.9830948132924978
2011-04-04,1,0.001265293558126168,0.00149076983038184,-0.02323455768828555,0.009242820858879647,0.98254829617217
2011-04-06,-1,-0.0004936451940403743,-8.776421886421163e-05,-0.014333802050098371,0.009242820858879647,0.9848623164855488
2011-04-08,-1,-0.0024178318165944323,-0.0017433352538448689,-0.012752196561129496,0.011035626250290247,0.9845860168154486
2011-04-12,-1,-0.004123113138583637,-0.0032637007691358865,-0.008003891146460653,0.011035626250290247,0.9855376280228423
2011-04-14,-1,-0.004139850195932802,-0.003317880850357001,-0.010941640142992915,0.011035626250290247,0.9845239331287172
2011-04-18,0,0.0,0.0,-0.010941640142992915,0.011035626250290247,0.9834771956853108
2011-04-20,0,0.0,0.0,-0.010941640142992915,0.00911933208481628,0.9857174527595369
2011-04-25,-1,-0.002573893835169654,-0.0019279686203669416,-0.016400845984577292,0.008514535531254943,0.9861793361965074
2011-04-27,1,0.0005480973952877772,0.0007165470616378585,-0.02461352047503603,0.005083994101367131,0.9830464205252221
2011-04-29,1,8.434111619169433e-05,0.00028871590612742357,-0.016400845984577292,0.005083994101367131,0.9835423693679399
2011-05-03,-1,-0.0011996777142222988,-0.000878821321900808,-0.0170947408552071,0.008483082034541926,0.9826944150879291
2011-05-05,0,0.0,0.0,-0.0170947408552071,0.008483082034541926,0.9825413899699781
2011-05-09,0,0.0,0.0,-0.0170947408552071,0.003319803287514641,0.9835341754504128
2011-05-11,0,0.0,0.0,-0.0170947408552071,0.003319803287514641,0.9824344531958717
2011-05-13,0,0.0,0.0,-0.011746870420453033,0.003319803287514641,0.9831672061554072
2011-05-17,0,0.0,0.0,-0.010968774321852864,0.005131075217807446,0.9819976330252466
2011-05-19,0,0.0,0.0,-0.010968774321852864,0.012998367841870275,0.9807012330484133
2011-05-23,0,0.0,0.0,-0.008317090943254087,0.026979342931491204,0.9800280643627863
2011-05-25,0,0.0,0.0,-0.00768375586400687,0.023937881144838847,0.9830757550982824
2011-05-27,0,0.0,0.0,-0.00768375586400687,0.02287932159737159,0.9830165754885194
2011-06-01,0,0.0,0.0,-0.0073964143443757,0.02287932159737159,0.9845227542428107
2011-06-03,-1,-0.0016503578125249396,-0.001266896287264895,-0.006821432631898735,0.02287932159737159,0.9844146445115233
2011-06-07,-1,-0.0052653028664947825,-0.004507846972933216,-0.003709620187827419,0.02287932159737159,0.9835749621119495
2011-06-09,-1,-0.003097665933503276,-0.002637014382804727,-0.003709620187827419,0.017657117601210828,0.985512193780449
2011-06-13,-1,-0.0041046425141853995,-0.0035158843594636363,-0.00327914107024808,0.017657117601210828,0.9853939087205206
2011-06-15,-1,-0.003535007401096992,-0.0029673664905305853,-0.003709620187827419,0.013956674179047317,0.9882842993649698
2011-06-17,-1,-0.0024632841847044376,-0.002024005396969602,-0.007017175707060265,0.010255940959391443,0.9891485845964008
2011-06-21,1,0.00022523304874681833,0.0002908733411973696,-0.007017175707060265,0.007721513569846188,0.9912116793767861
2011-06-23,0,0.0,0.0,-0.007017175707060265,0.006196145609960906,0.991899720071162
2011-06-27,0,0.0,0.0,-0.008952144399075119,0.0045210676414844785,0.9919798391825997
2011-06-29,0,0.0,0.0,-0.011151282636239495,0.0007340066909933259,0.9863560506110811
2011-07-01,0,0.0,0.0,-0.011151282636239495,0.001760074697792414,0.9866403044019804
2011-07-06,0,0.0,0.0,-0.01555266067304506,0.002207788323215773,0.9843942544031407
2011-07-08,1,0.0029482935672921415,0.003495316403505821,-0.018031965536207693,0.0016587063856069216,0.9788312367704366
2011-07-12,1,0.003203848235834194,0.0037039665978988705,-0.02076629184977877,0.002207788323215773,0.9724858042079774
2011-07-14,1,0.0025184994818992896,0.002921440973441889,-0.02856801841961001,0.002902869451596693,0.9696587564845127
2011-07-18,0,0.0,0.0,-0.02856801841961001,0.015694790649498414,0.9689034989729863
2011-07-20,0,0.0,0.0,-0.02856801841961001,0.008867475555856808,0.9680026841957393
2011-07-22,0,0.0,0.0,-0.03971638186648765,0.007694546980383482,0.9644938295892976
2011-07-26,0,0.0,0.0,-0.03971638186648765,0.025198147828270217,0.9631897568087957
2011-07-28,1,0.001804070724329466,0.002044746041243439,-0.03971638186648765,0.0248069526465879,0.9671536641801011
2011-08-01,1,0.0022158090801753373,0.002545398858531392,-0.03971638186648765,0.0298914813413824,0.9649115679757708
2011-08-03,1,0.0005126829169056121,0.0005614198678351999,-0.029885143289808853,0.0298914813413824,0.9665575888852721
