Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.013231350452347669,0.007298901830598397,0.9886080073782564
2010-12-16,1,0.004016865987500224,0.004239946317601065,-0.013231350452347669,0.004244674542684556,0.9874398849205398
2010-12-20,1,0.0028934889550317655,0.0029193768918425586,-0.009439329214645619,0.007298901830598397,0.9871903337743686
2010-12-22,1,0.002748529015677548,0.002789935951869049,-0.009439329214645619,0.007298901830598397,0.9874468327289935
2010-12-27,1,0.0022703569407380286,0.0023568386504643516,-0.009439329214645619,0.007225636151765864,0.9873098173091522
2010-12-29,1,0.0007290828960188898,0.0010725512464458934,-0.00751629855010579,0.0056451322074393085,0.988232984539374
2010-12-31,1,0.00022931002022129007,0.0006123852273943815,-0.009651785715333112,0.0056451322074393085,0.9875012195556607
2011-01-04,-1,-0.001423177640636386,-0.0008296304476944362,-0.009651785715333112,0.0056451322074393085,0.9877951797201564
2011-01-06,-1,-0.005174956074119042,-0.004105485208437334,-0.0074773139959059326,0.00830537820550613,0.9903827078700715
2011-01-10,-1,-0.004612656152732392,-0.0035878037855280346,-0.0074773139959059326,0.0041074119262050485,0.9916169761487941
2011-01-12,-1,-0.004463609531552182,-0.003601758225828727,-0.00482033662130115,0.0041074119262050485,0.9922375230518315
2011-01-14,0,0.0,0.0,-0.004213089259741075,0.0056451322074393085,0.9914121788459466
2011-01-19,-1,-0.002609800689653566,-0.0020945608259781423,-0.004213089259741075,0.00834963559835238,0.9910330102246077
2011-01-21,-1,-0.003747450608500087,-0.0029786444980774616,-0.004213089259741075,0.00834963559835238,0.9905654912986079
2011-01-25,0,0.0,0.0,-0.0074773139959059326,0.0075847032961009865,0.98763584359017
2011-01-27,0,0.0,0.0,-0.005193988864544953,0.009229531639657241,0.9859782859144766
2011-01-31,0,0.0,0.0,-0.003658999378807659,0.009229531639657241,0.986976586930139
2011-02-02,0,0.0,0.0,-0.0031175212073201995,0.009229531639657241,0.9880514104809781
2011-02-04,-1,-0.0010818473432133802,-0.0010157091929166393,-0.0031175212073201995,0.010398819032618023,0.9868845078213674
2011-02-08,-1,-0.0020126243626829585,-0.0018781269862509801,-0.0031175212073201995,0.013652492098351354,0.9855374951204107
2011-02-10,-1,-0.0018435810885463152,-0.0017379048487120444,-0.0031175212073201995,0.016216277526133506,0.9841552212909905
2011-02-14,0,0.0,0.0,-0.003658999378807659,0.013652492098351354,0.9843785371268206
2011-02-16,0,0.0,0.0,-0.004518095904657324,0.011544778580006056,0.9857254568051006
2011-02-18,0,0.0,0.0,-0.006739142619952291,0.013121090299287328,0.9851017116177128
2011-02-23,0,0.0,0.0,-0.003658999378807659,0.013121090299287328,0.9884424689580367
2011-02-25,-1,-0.004399977571403652,-0.0036687840757688287,-0.0032227140757012055,0.013121090299287328,0.9882064570776576
2011-03-01,-1,-0.004195191864552005,-0.0035351673308566087,-0.0008582420150927995,0.013121090299287328,0.9879510716639633
2011-03-03,-1,-0.003189008943593009,-0.0026373513870134543,-0.005740001014866157,0.013121090299287328,0.9883258368857729
2011-03-07,0,0.0,0.0,-0.005740001014866157,0.014696678921138925,0.9896758664037418
2011-03-09,-1,-0.0014743183953174334,-0.0012036565169266113,-0.005740001014866157,0.01160802146138093,0.9900992833252414
2011-03-11,-1,-0.0004520994849342421,-0.0003158603322609405,-0.006286386139085989,0.010030805570709754,0.9906751021571593
2011-03-15,-1,-0.00021253106020463925,-0.0001298053912653331,-0.005740001014866157,0.007541196546923774,0.9914050731165143
2011-03-17,-1,-8.717847684008186e-05,-3.428478027302253e-05,-0.002872329438425791,0.009526889610118808,0.9914310491023609
2011-03-21,-1,-8.31073924571891e-05,-2.216433838076701e-05,-0.0018181600420659107,0.009150920374795073,0.9920223490908158
2011-03-23,1,0.00011764782891531759,0.00016186779692232652,-0.002872329438425791,0.009150920374795073,0.9909011099116726
2011-03-25,1,0.0007134164739198818,0.0007463620740149452,-0.005877737487174883,0.007378678568350774,0.9912289815089725
2011-03-29,1,0.0008831506721087828,0.0009715185076903364,-0.004562053939254919,0.009150920374795073,0.9907332713043906
2011-03-31,1,0.001114331375914834,0.001242113282348631,-0.004562053939254919,0.007378678568350774,0.9916385533936218
2011-04-04,1,0.00139339045343967,0.0015489793898016474,-0.0024337682557858033,0.009043663353087695,0.992156195470046
2011-04-06,1,0.0019571370576395865,0.0022327483439010254,-0.0051738597865022915,0.009043663353087695,0.9917566199246591
2011-04-08,1,0.0011979211588193954,0.0013477563332879728,-0.0024337682557858033,0.009150920374795073,0.9920654156258648
2011-04-12,1,0.0015199471107942742,0.0017448470798503072,-0.003928648163868134,0.010205706670477266,0.9914733502097116
2011-04-14,1,0.001333594657178491,0.0014951130689761216,-0.005115708513559872,0.013353985306318839,0.9901775025147183
2011-04-18,1,0.001884154387575804,0.002159060461132907,-0.008260392254383712,0.013353985306318839,0.9898737940551987
2011-04-20,1,0.0028860908132332915,0.0033489674259939506,-0.005115708513559872,0.016377072582502105,0.9894261448645276
2011-04-25,1,0.0019338723261535609,0.002216868884239771,-0.00630916397256067,0.016377072582502105,0.9894477563808011
2011-04-27,1,0.002738539276422662,0.0031595118718848437,-0.00630916397256067,0.013353985306318839,0.9895037583994296
2011-04-29,1,0.0022100532571709586,0.002531043084853913,-0.004705972962101439,0.016377072582502105,0.9894399280915678
2011-05-03,1,0.003215298143661824,0.003722829617391503,-0.00630916397256067,0.016377072582502105,0.9889061419283741
2011-05-05,1,0.002841572452260204,0.0032905929095816584,-0.006346075265673549,0.016377072582502105,0.9886317166479501
2011-05-09,1,0.002962067236568296,0.003402841127070879,-0.006346075265673549,0.01698003647989576,0.9884229767215008
2011-05-11,1,0.0035408371314465436,0.004092705526621522,-0.008271270410881463,0.01043926509294839,0.9886344187721887
2011-05-13,1,0.003888471389498446,0.004467115286033212,-0.009365622517053213,0.008679056326308419,0.9893868329545893
2011-05-17,1,0.00341384395265694,0.00391838516138663,-0.007049699783820101,0.010576696393982255,0.9895153780020387
2011-05-19,1,0.004660877399956019,0.005345494085186824,-0.007049699783820101,0.006165241662491817,0.9905539041639956
2011-05-23,1,0.004198810736462684,0.00481036425449371,-0.005938885056653095,0.010576696393982255,0.9901737919293251
2011-05-25,1,0.0038428584857989933,0.004389779979949641,-0.005938885056653095,0.010576696393982255,0.9903476855199228
2011-05-27,0,0.0,0.0,-0.0072249907298806496,0.010576696393982255,0.9901327761523585
2011-06-01,0,0.0,0.0,-0.005938885056653095,0.012280314741539866,0.9905595820811365
2011-06-03,0,0.0,0.0,-0.0038744301085134264,0.01286662077883939,0.9897894380307676
2011-06-07,0,0.0,0.0013970734256190905,-0.0038744301085134264,0.01286662077883939,0.9905657377507674
2011-06-09,1,0.0011574249814914218,0.0012234962868477761,-0.00346544396976887,0.01286662077883939,0.9902202421359498
2011-06-13,1,0.0009724056815218595,0.0011292572984862622,-0.004072841752519352,0.01286662077883939,0.9906692286556181
2011-06-15,1,0.0010558519084404323,0.0012076546914264084,-0.003784686527644907,0.01286662077883939,0.9912678401401391
2011-06-17,1,0.0009305194642627351,0.0010964627134621284,-0.004072841752519352,0.01286662077883939,0.9903608340431818
2011-06-21,0,0.0,0.0,-0.004961739147053569,0.010607984269589515,0.9911808808830537
2011-06-23,0,0.0,0.0,-0.004961739147053569,0.010258418547418671,0.9916481907576168
