Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.0032317748169495173,0.0032066290213447497,0.9953702406560001
2010-12-16,0,0.0,0.0,-0.0032317748169495173,0.004640388316460499,0.9944442526206518
2010-12-20,0,0.0,0.0,-0.0035695499890863467,0.004640388316460499,0.9938991154904944
2010-12-22,0,0.0,0.0,-0.003392264315017146,0.00608560055892506,0.9929898878675343
2010-12-27,0,0.0,0.0,-0.003392264315017146,0.0085061616242104,0.9924519564479567
2010-12-29,1,0.0009165637565661906,0.000951281038226131,-0.0009359203446701297,0.012891260633679118,0.9920532802343666
2010-12-31,1,0.0027490482661754424,0.0028385269404271347,-0.0016646930595514411,0.012891260633679118,0.9907516908462687
2011-01-04,1,0.0012736628454358351,0.0014298504374678962,-0.0016646930595514411,0.012891260633679118,0.9911062955699821
2011-01-06,0,0.0,0.0,2.975923324338432e-06,0.012891260633679118,0.9908441345171667
2011-01-10,0,0.0,0.0,0.00019586496915793882,0.013728941929798202,0.9898984849453597
2011-01-12,0,0.0,0.0,0.00047826786021483935,0.012953403230977252,0.9904127934862298
2011-01-14,0,0.0,0.0,0.00047826786021483935,0.006236560059266073,0.9915414897230292
2011-01-19,0,0.0,0.0,0.0015675122817209567,0.006236560059266073,0.991886302254604
2011-01-21,1,0.0019814634334979157,0.002045954124103168,0.002477950209384464,0.007211918430748032,0.993530772400195
2011-01-25,0,0.0,0.0,-0.0011569048143591346,0.006236560059266073,0.9916526873138211
2011-01-27,0,0.0,0.0,-0.004575856037981925,0.0045219922577485975,0.9924428209485311
2011-01-31,0,0.0,0.0,-0.004575856037981925,0.004913070347537907,0.9927454341235803
2011-02-02,0,0.0,0.0,-0.0031126151728791684,0.005381651704335771,0.9922829621836399
2011-02-04,0,0.0,0.0,-0.006273160000600297,0.005381651704335771,0.9917103501497111
2011-02-08,0,0.0,0.0,-0.0054142125851614,0.005422510708723048,0.9916668805790602
2011-02-10,0,0.0,0.0,-0.008942074148176759,0.005422510708723048,0.9909897568370877
2011-02-14,0,0.0,0.0,-0.010259459681971698,0.005422510708723048,0.9902148542899478
2011-02-16,0,0.0,0.0,-0.011070746327381323,0.005422510708723048,0.9896458092293471
2011-02-18,0,0.0,0.0,-0.011070746327381323,0.005136000625939103,0.9895309278945772
2011-02-23,1,0.00039503149839556343,0.0005201640844403356,-0.009710825886057177,0.007306932304338334,0.9904290542502137
2011-02-25,0,0.0,0.0,-0.009710825886057177,0.009449465048303688,0.9896303549188769
2011-03-01,1,0.00023940851962215526,0.0002503675778525451,-0.009710825886057177,0.009806132685448051,0.9886931957842751
2011-03-03,1,0.0029428021090084316,0.0032033629694004674,-0.011070746327381323,0.007306932304338334,0.9889327746576829
2011-03-07,1,0.0016426726722451736,0.0016860879901911643,-0.011070746327381323,0.009806132685448051,0.989443685939767
2011-03-09,1,0.0018977971271818142,0.001917967753159766,-0.011070746327381323,0.007306932304338334,0.9900011691012096
2011-03-11,1,0.0007042483489086436,0.000854727436221297,-0.009993622290841216,0.00887337643944731,0.9900628485627774
2011-03-15,0,0.0,0.0,-0.003546970534006373,0.00887337643944731,0.9907220673770916
