Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,1,0.0,0.005460352600365264,-0.00547719201058163,0.004677098055880522,0.9937133952877442
2010-12-16,1,0.007091058960986971,0.00806411212802687,-0.00547719201058163,0.004677098055880522,0.9904572530318211
2010-12-20,1,0.005691027420238267,0.006410913382180117,-0.00547719201058163,0.004677098055880522,0.9911020330894615
2010-12-22,1,0.006754357388269365,0.007676495207968018,-0.012203268652327945,0.0036671497087635363,0.9885417359600618
2010-12-27,1,0.006571511563410606,0.007413902147790412,-0.012203268652327945,0.0036671497087635363,0.9883655232667308
2010-12-29,1,0.005660224879983888,0.0063096281872768315,-0.012203268652327945,0.00551276050362259,0.9888798205315131
2010-12-31,1,0.00438133107515732,0.004837344344977499,-0.012203268652327945,0.00551276050362259,0.989431803395714
2011-01-04,1,0.0036909186292117687,0.004006868937874206,-0.008379005937347994,0.00551276050362259,0.9903607264649615
2011-01-06,1,0.002724187771479211,0.0028367245634116573,-0.01191337129317729,0.00551276050362259,0.9902248232772861
2011-01-10,1,0.00346131891447709,0.0037914298153353208,-0.01191337129317729,0.0059198749469355485,0.9902890274106111
2011-01-12,1,0.0017776239867840426,0.001790361160288572,-0.01015250322467872,0.0059198749469355485,0.9905128478118489
2011-01-14,1,0.001660477546088882,0.0017216632502551456,-0.01015250322467872,0.0059198749469355485,0.9903978761597542
2011-01-19,1,0.0004359007196614857,0.0006321574902931256,-0.0037172429354816044,0.007531248652982645,0.990736100625114
2011-01-21,-1,-0.001143131962457293,-0.0007528345637577941,-0.0006215611940367316,0.013063312415423951,0.9897710888730903
2011-01-25,1,0.000341931106678629,0.0005192942464472673,-0.009876599516040375,0.007531248652982645,0.9890193046329758
2011-01-27,1,0.0021772228403372975,0.002280725609527517,-0.009876599516040375,0.007531248652982645,0.9890490694224447
2011-01-31,-1,-0.000464780911152882,-0.00012659400927409186,-0.009876599516040375,0.007531248652982645,0.9895455014311639
2011-02-02,0,0.0,0.0,-0.009876599516040375,0.007531248652982645,0.98953050219901
2011-02-04,-1,-0.0005246624578562823,-0.0002431099269246149,-0.009659534493399013,0.007531248652982645,0.9897904419346661
2011-02-08,-1,-0.0005901994078706778,-0.00028667866926619255,-0.009659534493399013,0.01270173748657346,0.9884436317036419
2011-02-10,-1,-0.0008772098897871115,-0.0005641962853512416,-0.009958943066978424,0.01270173748657346,0.9879492411636449
2011-02-14,-1,-0.0008528605877100057,-0.000518934088922251,-0.009958943066978424,0.009655969485521752,0.988220732336614
2011-02-16,-1,-0.0006407020348464022,-0.000296017530309633,-0.009958943066978424,0.007645994340514408,0.9887479582462453
2011-02-18,0,-2.2652177730291597e-05,0.00023463485321786155,-0.009641838396790421,0.009628883947696969,0.9883994926745053
2011-02-23,-1,-0.001471196493613914,-0.0010804758186830465,-0.002487597288692058,0.009628883947696969,0.9903463261503429
2011-02-25,-1,-0.001264619309725983,-0.0008487049057380393,-0.002487597288692058,0.007645994340514408,0.9913148327244443
2011-03-01,-1,-0.0015152770341246742,-0.001113664761766834,-0.0004723342686705769,0.009008997648658883,0.9908818352773129
2011-03-03,-1,-0.0007431506623043683,-0.00045560292723583254,-0.0004723342686705769,0.008347924756132035,0.9914983519148713
2011-03-07,-1,-0.00109952104628061,-0.0007800329851592124,0.0004618710754416489,0.008494297600287462,0.9909127296828837
2011-03-09,1,0.000387987715242832,0.000501253467276977,0.0004618710754416489,0.008341477596536946,0.9928921165992681
2011-03-11,-1,-0.00024323051162946068,-4.114322431871074e-05,-0.00046983491582753466,0.008341477596536946,0.9924548901005161
2011-03-15,0,0.0,0.0,0.00023214955249972204,0.008341477596536946,0.9926223591072966
2011-03-17,0,0.0,0.0,0.000577802264781036,0.008156776794605088,0.9928983741645215
2011-03-21,1,0.0004932348465916019,0.0006154750664968425,-0.00012204134780937327,0.006659699564729122,0.9945885037665559
2011-03-23,1,0.00025086770652324306,0.0004127832653804388,-0.0006678614538573087,0.007659447603514843,0.9931649832258447
2011-03-25,1,0.00022116707350646294,0.0003961292465875886,-0.003993824171523206,0.007659447603514843,0.993015572527463
2011-03-29,1,0.0017269625266470691,0.0018411684887255084,-0.003993824171523206,0.006659699564729122,0.9930661685894687
2011-03-31,1,0.002549562313298254,0.0028215147093118773,-0.003993824171523206,0.007659447603514843,0.992202255524711
2011-04-04,1,0.0026291501446625678,0.002872591836219,-0.003993824171523206,0.005412106161102838,0.9923606294018709
2011-04-06,1,0.00281413670811485,0.0030876293643836627,-0.007915545978677038,0.005023240670947391,0.9913709171911241
2011-04-08,1,0.0016131477146077763,0.0016951211373323555,-0.003993824171523206,0.005831349131600556,0.992379547886958
2011-04-12,1,0.001255249206966424,0.0012578827558378217,-0.0054394752311993175,0.008294833512450805,0.9917518268727905
2011-04-14,1,0.0016706019845213146,0.0017498727097700556,-0.00628030353669428,0.006079763731475371,0.9914531492428746
2011-04-18,1,0.0010687262462592884,0.001097005385467983,-0.007717854572983745,0.006079763731475371,0.9910581972903753
2011-04-20,1,0.0015458191432824835,0.0015995769243621432,-0.00628030353669428,0.006047036033909674,0.9920752708561358
2011-04-25,1,0.0010140206818651286,0.0010680081863108104,-0.009182152710337111,0.005977284166914986,0.9911470741146431
2011-04-27,1,0.0020968248628067325,0.002225029542706286,-0.009182152710337111,0.004287765858044141,0.9915953692337195
2011-04-29,1,0.0025136851317036466,0.0026843959378717508,-0.009182152710337111,0.005282939460942628,0.9921904128518251
2011-05-03,1,0.0023026052210152097,0.00242388081795822,-0.009887593632029033,0.00806325693248207,0.9906018213431136
2011-05-05,1,0.0019723902254610397,0.0020968637294542483,-0.011030459421791452,0.00806325693248207,0.9902409400681146
2011-05-09,1,0.002777991018551502,0.0030736674407847216,-0.011030459421791452,0.005282939460942628,0.9895954880217938
2011-05-11,1,0.003127322397050267,0.003504046750220819,-0.011030459421791452,0.0038641990312367415,0.990231555894694
2011-05-13,1,0.0023424360656444953,0.002571314784595737,-0.011014287734683118,0.002295611272045756,0.9902455480270657
2011-05-17,1,0.001984326047031834,0.002200837573305571,-0.01197225001095919,0.004696981567379846,0.9900014091264164
2011-05-19,1,0.0023484758215126895,0.0026298038373572417,-0.01197225001095919,0.004507684404879409,0.9895686494480548
2011-05-23,1,0.001367566190186051,0.0015094168519255687,-0.009005725249718814,0.007569944275899458,0.9907898794072285
2011-05-25,1,0.0007590300219151312,0.0007646739073313433,-0.01114331523649651,0.007569944275899458,0.9898903669292825
2011-05-27,1,0.0011452897282478698,0.001196650662945593,-0.01114331523649651,0.0049414947671688044,0.990452173643703
2011-06-01,1,0.0005036082597137096,0.0005319251546045611,-0.009261941278881284,0.0049414947671688044,0.9916754232670472
2011-06-03,-1,-0.0004126133734824828,-0.0002706451340328623,-0.008035933718419104,0.007601827319635794,0.9917714679693399
2011-06-07,-1,-0.0012838204290609543,-0.0010096739890785974,-0.005440502058219533,0.008112331261880667,0.9913682418491832
2011-06-09,-1,-0.000740705107663874,-0.0005582474082063487,-0.005440502058219533,0.00909205577824135,0.9912001388568411
2011-06-13,-1,-0.0019587038607353172,-0.001581254233019554,-0.0037870944883900822,0.00909205577824135,0.9909011702448944
2011-06-15,-1,-0.0029523305236430564,-0.002416603857386515,-0.0037870944883900822,0.00909205577824135,0.9908279383429116
2011-06-17,-1,-0.00247984380640509,-0.0020454541308842934,-0.0038460065503197866,0.00909205577824135,0.9910294335731884
2011-06-21,0,0.0,0.0,-0.008237223736018193,0.010656171837170181,0.9911618910024049
2011-06-23,0,0.0,0.0,-0.001469840609776019,0.012712873978739655,0.9912870226531206
2011-06-27,-1,-0.0021151958525301518,-0.0017541142307163009,-0.008237223736018193,0.012712873978739655,0.9897368679702648
2011-06-29,-1,-0.0020147245303317888,-0.0016393273704729348,-0.010322814996796483,0.010656171837170181,0.9893023790410123
2011-07-01,-1,-0.0008433049036881634,-0.000617098391851595,-0.011546081494900957,0.007171488202763476,0.9894592392789936
2011-07-06,-1,-0.0007630030014031419,-0.0005185809076373398,-0.013094061817892765,0.006297590759009705,0.9889053474846313
2011-07-08,-1,-0.0003877652805775434,-0.00020708739712266104,-0.015623972731124387,0.006297590759009705,0.988260911563746
