Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0037476199962554156,-0.003753027126520737,0.0006803114505977145,0.9959185325385821
2010-12-16,0,0.0,0.0,-0.003753027126520737,0.0006803114505977145,0.9960714973555506
2010-12-20,1,0.001268905885512878,0.0013557849267516913,-0.003753027126520737,0.0006803114505977145,0.9948691842070524
2010-12-22,0,0.0,0.0,-0.004126600089620245,-0.0005924585468837173,0.9951224111086899
2010-12-27,0,0.0,0.0,-0.004126600089620245,0.004951945105322202,0.9938671936985001
2010-12-29,1,0.0014090638027284734,0.0014777758881855502,-0.004126600089620245,0.008520761534446275,0.9930524890666311
2010-12-31,1,0.0014095406380739872,0.0014812855203772777,-0.0054514795619978965,0.008520761534446275,0.9927975194688549
2011-01-04,0,0.0,0.0,-0.0038758332801181712,0.008520761534446275,0.993645393043939
2011-01-06,0,0.0,0.0,-0.004562213609328889,0.009014676336219217,0.9931533306578788
2011-01-10,0,0.0,0.0,-0.0026443927633565956,0.009014676336219217,0.9933522658874561
2011-01-12,0,0.0,0.0,-0.004562213609328889,0.009014676336219217,0.9930985568176341
2011-01-14,-1,-0.0003888975777567433,-0.00015970399718427013,-0.0026443927633565956,0.009014676336219217,0.9933047408700704
2011-01-19,-1,-0.00042159353653537727,-0.0001387523757141498,-0.0020215650537825963,0.009258935341058571,0.9931306776878911
2011-01-21,-1,-0.0007007640013130762,-0.00039064986482059976,0.0008253278510242075,0.009800399781387754,0.9925499127476926
2011-01-25,1,0.0011465877968973373,0.0011855961820440234,-0.002589851701763483,0.007876961429267602,0.9929758482264945
2011-01-27,1,0.0016884586731541122,0.0017139769929828792,-0.002589851701763483,0.007288612946930105,0.9930200872483435
2011-01-31,0,0.0,0.0,-0.002589851701763483,0.009153220134520669,0.9920852055337526
2011-02-02,1,0.0005897682288565074,0.0006568445666271646,-0.003994264132088615,0.009427444634027005,0.9917788544050594
2011-02-04,0,0.0,0.0,-0.00674070840455666,0.007344782711252917,0.9911705343814267
2011-02-08,0,0.0,0.0,-0.006867655300111391,0.008437924061769787,0.9907313599705775
2011-02-10,0,0.0,0.0,-0.007613504113663315,0.009483254161774046,0.9900954551132511
2011-02-14,1,0.00026550788596512223,0.00041369649868168624,-0.009598745588415357,0.009483254161774046,0.9899744806446592
2011-02-16,1,0.0025548615041900862,0.0027168365097483753,-0.01142465513344431,0.008437924061769787,0.9898097371310409
2011-02-18,1,0.0023181377552716443,0.0024234608276364677,-0.01142465513344431,0.008437924061769787,0.989773105842609
2011-02-23,1,0.0014517044933650303,0.0014572932522717657,-0.007613504113663315,0.008437924061769787,0.9912959926316921
2011-02-25,0,0.0,0.0,-0.007613504113663315,0.004512675148553666,0.9921839946699343
2011-03-01,0,0.0,0.0,-0.006867655300111391,0.004287256255538866,0.9926546206471448
2011-03-03,0,0.0,0.0,-0.006867655300111391,0.0033814548741022605,0.9933850075159838
2011-03-07,0,-3.138461648493967e-05,0.0001251578738641226,-0.005572289440975363,0.004524242556827667,0.9937791846143457
2011-03-09,1,0.0001268610729018268,0.00024696470039977715,-0.003770985215058047,0.004415606261413256,0.9940974378152543
2011-03-11,1,0.000520781815506566,0.0005807964386638446,-0.003770985215058047,0.0033814548741022605,0.9946647083451363
2011-03-15,0,-1.4180950230058948e-06,0.00011925893386781404,-0.004235812745762414,0.0033814548741022605,0.9941931859783996
2011-03-17,0,0.0,0.0,-0.003432568885834296,0.0033814548741022605,0.9947874292285913
2011-03-21,0,0.0,0.0,-0.00430675081301693,0.0027730327055758095,0.9942234667876979
2011-03-23,0,0.0,0.0,-0.004102814816158998,0.0033814548741022605,0.9936186292375782
2011-03-25,0,0.0,0.0,-0.004102814816158998,0.0028520281393387427,0.9938459580414272
2011-03-29,0,0.0,0.0,-0.003921042438956836,0.0034374996570652595,0.9939606609554104
2011-03-31,0,0.0,0.0,-0.004102814816158998,0.004035380124836113,0.9934308954896051
2011-04-04,0,0.0,0.0,-0.005340019177947247,0.004035380124836113,0.9929745984434949
2011-04-06,0,0.0,0.0,-0.008906406448367089,0.0018436054376365395,0.9927248800662883
2011-04-08,1,0.00041176115881259943,0.0004288408313080016,-0.006957183971608848,0.0023816930636651455,0.9927093271117416
2011-04-12,-1,-0.0006772050221617263,-0.0005155429270587963,-0.004690278352361166,0.004035380124836113,0.9933540624464791
2011-04-14,0,0.0,0.0,-0.006957183971608848,0.0065270085172907215,0.9921433941036885
2011-04-18,0,0.0,0.0,-0.006957183971608848,0.0065270085172907215,0.9926502437859069
2011-04-20,-1,-0.0007310613494769477,-0.0005973992824492202,-0.006957183971608848,0.0065270085172907215,0.9928462460088877
2011-04-25,-1,-0.0008188958986258691,-0.0006667261859980543,-0.012146288125273796,0.0065270085172907215,0.9913698703012714
2011-04-27,0,0.0,0.0,-0.012146288125273796,0.0049759785473845655,0.9914868543097988
2011-04-29,0,0.0,0.0,-0.012031520464107453,0.005944508633333428,0.9916233895028924
2011-05-03,0,0.0,0.0,-0.011993465580683073,0.00431574608385352,0.9920302909146914
2011-05-05,-1,-0.0017119269928950473,-0.0014604717671185263,-0.007487394180173088,0.00431574608385352,0.9923869317065032
2011-05-09,-1,-0.0016573140573877708,-0.0014298372522095497,-0.006450986770890491,0.004710248393286832,0.9923705484429465
2011-05-11,0,0.0,0.0,-0.007088041308135889,0.00431574608385352,0.9928876678251282
2011-05-13,0,0.0,0.0,-0.007088041308135889,0.00431574608385352,0.9928803529835175
2011-05-17,0,0.0,0.0,-0.00660104331969371,0.00431574608385352,0.9928414766523364
2011-05-19,0,0.0,0.0,-0.00660104331969371,0.00397300912696842,0.9932990766600887
2011-05-23,0,0.0,0.0,-0.002824641856930443,0.00431574608385352,0.9943960663870295
2011-05-25,0,0.0,0.0,-0.0036200570008267105,0.00397300912696842,0.9943123043113657
2011-05-27,0,0.0,0.0,-0.004934909571945339,0.0031611572345175486,0.994624242546113
