Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.004013356882215883,0.007506206253027337,0.9910473555987869
2010-12-16,0,0.0,0.0,-0.004405302622084231,0.005855547894490474,0.9909114357586065
2010-12-20,0,0.0,0.0,-0.004013356882215883,0.005855547894490474,0.9906798924058264
2010-12-22,1,0.002829772695217462,0.0029816359116455826,-0.004321669227048713,0.004403154934288185,0.9925943465557358
2010-12-27,1,0.002346782250745505,0.0024122049314831456,-0.004321669227048713,0.006987480535660235,0.9925900476284633
2010-12-29,1,0.002167939741799249,0.002171509776177253,-0.004321669227048713,0.011055271287091134,0.9915434421651137
2010-12-31,1,0.002131658348795214,0.0021805599054606265,-0.004321669227048713,0.012850064128714842,0.989333130208171
2011-01-04,0,0.0,0.0,-0.004321669227048713,0.012850064128714842,0.9892216450720223
2011-01-06,1,0.0019632088413070216,0.001993780916672811,-0.005418429808048058,0.011055271287091134,0.9869180714903074
2011-01-10,0,0.0,0.0,-0.005418429808048058,0.012850064128714842,0.9853634714603768
2011-01-12,0,0.0,0.0,-0.005418429808048058,0.01375693155599945,0.9848397655736082
2011-01-14,0,0.0,0.0,-0.0024992354872305175,0.01849388745736675,0.983703526263644
2011-01-19,0,0.0,0.0,-0.0024992354872305175,0.01849388745736675,0.9832612315163198
2011-01-21,1,0.001543720105493775,0.0016285169579244633,-0.0012454148573801697,0.01849388745736675,0.9842120289281827
2011-01-25,1,0.002492400630883268,0.002605002051417851,-0.003077055776567806,0.01849388745736675,0.9835267179751127
2011-01-27,1,0.0031427720013436277,0.0033734368255157886,-0.003077055776567806,0.015804409322013553,0.9846676902194055
2011-01-31,1,0.0016482135366359262,0.0016484299048512793,-0.004149442617434293,0.012117461021687068,0.9862930465764932
2011-02-02,1,0.002073318628142022,0.002144905912336837,-0.004651417907803268,0.012117461021687068,0.9852647359864626
2011-02-04,1,0.0008584391171321845,0.0009321243709137937,-0.009161616546313454,0.012117461021687068,0.9875714057675928
2011-02-08,1,0.0014700852228109074,0.0014795972408864233,-0.009726878716345408,0.011522289487339034,0.987562927558877
2011-02-10,1,0.0018436745930725008,0.001938674505378154,-0.009726878716345408,0.007077912314695799,0.9880523246268442
2011-02-14,1,0.0014434346964181826,0.0015088863629292356,-0.012015560098617916,0.0043176560798149815,0.9879062059226007
2011-02-16,1,0.0019148387530608941,0.0019296224151698041,-0.012300308595012204,0.0043176560798149815,0.9870938030383181
2011-02-18,1,0.0019839795610954317,0.00200700725707356,-0.012300308595012204,0.004551542338508961,0.9862996213019428
2011-02-23,1,0.001008243139667998,0.0011237831784390198,-0.012300308595012204,0.004970124013872547,0.9864231227974708
2011-02-25,1,0.000923629922765576,0.0009951739340467267,-0.012300308595012204,0.009017469899210089,0.9857982002989253
