Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,3.1850056511903066e-06,-0.004626883323357272,0.009157165039593289,0.9910067765642812
2010-12-16,0,0.0,0.0,-0.004626883323357272,0.006124926868774315,0.9912167446828054
2010-12-20,0,0.0,0.0,-0.006033809308441156,0.00588958914065444,0.9917212690545132
2010-12-22,0,0.0,0.0,-0.007865482160031656,0.004085126345357606,0.9911218014429388
2010-12-27,0,0.0,0.0,-0.00871054661703133,0.00588958914065444,0.9898767621039557
2010-12-29,0,0.0,0.0,-0.00871054661703133,0.0039047186221442026,0.9904735133886015
2010-12-31,0,0.0,0.0,-0.009790597542616417,0.00588958914065444,0.9891160821861174
2011-01-04,0,0.0,0.0,-0.00871054661703133,0.007686809074097519,0.9891414374063907
2011-01-06,1,0.0009413813361030705,0.0009614835723802475,-0.009576084658583497,0.006802221017995622,0.9896596033094065
2011-01-10,1,0.0010801722838413754,0.0011033867827458582,-0.010057791035720251,0.008096139008752463,0.9883128449875261
2011-01-12,1,0.0009275225642533998,0.0009309887070008445,-0.01244266362277721,0.011868669752885237,0.986266593029877
2011-01-14,1,0.0021918421469441273,0.002257617019944708,-0.01244266362277721,0.012547936940468653,0.9863961480953364
2011-01-19,0,0.0,0.0,-0.010057791035720251,0.012547936940468653,0.9871634839399834
2011-01-21,0,0.0,0.0,-0.0036495446707410033,0.012547936940468653,0.9874573261106266
2011-01-25,0,0.0,0.0,-0.01116268962606805,0.01120610162940698,0.9864508472940522
2011-01-27,1,0.0012281901494170817,0.001244525983960868,-0.01116268962606805,0.014156633986862541,0.9853623701132515
2011-01-31,1,0.0013567500997792613,0.0013787127972909213,-0.01116268962606805,0.01219182510930067,0.985600742754614
2011-02-02,1,0.002433194391022712,0.002565608623894294,-0.01116268962606805,0.01219182510930067,0.9863455807706787
2011-02-04,1,0.002428249492232916,0.0026046947721390244,-0.007395778369410001,0.01219182510930067,0.9867003705561405
2011-02-08,1,0.0027938521646114923,0.0029887254847924035,-0.005720865411886822,0.01219182510930067,0.9871236165984255
2011-02-10,1,0.002101255221813773,0.002226133738769691,-0.005720865411886822,0.01120610162940698,0.9878281885235942
2011-02-14,1,0.00173802122448931,0.001741578570501833,-0.014364867153471746,0.008741726309864736,0.9865348211195442
2011-02-16,1,0.0021075495360800382,0.0022121428773180687,-0.015388848821012128,0.011742333978204941,0.9847178639491965
2011-02-18,1,0.0028450161373198227,0.0030817643212549444,-0.015388848821012128,0.015135396746224843,0.9839262767927737
2011-02-23,1,0.0004943595192579002,0.0005921963430297754,-0.008393963596000678,0.017283372998048732,0.9856965745682904
2011-02-25,1,0.0007498593012677932,0.0007553801621060104,-0.008393963596000678,0.017283372998048732,0.9853735995825267
2011-03-01,1,0.0007082490496886219,0.0008271862746008251,-0.006782257991325506,0.01760391252766546,0.9860556426024886
2011-03-03,1,0.001772285496218521,0.0017924748773333569,-0.006782257991325506,0.016771337001331984,0.9868825199950659
2011-03-07,1,0.0012059775451811134,0.0013127383234843902,-0.006017683899503495,0.016771337001331984,0.9870004811982783
2011-03-09,1,0.0026132081291814248,0.00266431460121286,-0.007010448721119524,0.013472038937031399,0.9876180706899201
2011-03-11,1,0.0018115951285765594,0.0018142275151586777,-0.006901978266759863,0.013472038937031399,0.9884154523105845
2011-03-15,1,9.076979368873299e-05,0.0003040562326748754,-0.006811332930468641,0.013472038937031399,0.9898893871121464
2011-03-17,1,0.0012480863481775057,0.0012707318150579103,-0.006012382883149248,0.009774416358905713,0.991184831247895
2011-03-21,1,0.001211862690111829,0.0012841742731979785,-0.006886075217697123,0.007177407704324816,0.9906427009664163
2011-03-23,1,0.0018915950135722913,0.0018973778079608842,-0.006886075217697123,0.009774416358905713,0.9890188976552644
2011-03-25,1,0.0030592274927467695,0.0031150018292061244,-0.0071459017688640675,0.007177407704324816,0.9901022739293722
2011-03-29,1,0.00343118223531412,0.0034783347208046673,-0.0071459017688640675,0.005582098549652185,0.9907821738442274
2011-03-31,1,0.00300311026907732,0.003058866781806046,-0.0071459017688640675,0.005582098549652185,0.9904081569560553
2011-04-04,1,0.0029266424932317273,0.002992570389890558,-0.007610162760568856,0.00440720143771592,0.987586732023747
2011-04-06,0,0.0,0.0,-0.007901120243051162,0.00440720143771592,0.9882187041794819
2011-04-08,0,0.0,0.0,-0.007901120243051162,0.005582098549652185,0.9883260536701473
2011-04-12,-1,-0.0013332507891613769,-0.0009259639831397228,-0.008624342487912781,0.0070699769385419425,0.9873139033139433
2011-04-14,1,0.00044076214120063927,0.0005497126434611145,-0.009572135494303115,0.009708460340083222,0.9858749313550467
2011-04-18,0,-1.3828624549149069e-05,0.00017167971089661566,-0.008669039105566689,0.009708460340083222,0.9859081208883815
2011-04-20,1,0.0024764768243356328,0.0026008878641871056,-0.008669039105566689,0.004581425821451053,0.9873499069281908
2011-04-25,0,0.0,0.0,-0.012214936518959937,0.004492423124645427,0.9870626899186911
2011-04-27,0,0.0,0.0,-0.012214936518959937,0.007207427741422555,0.986182183354386
2011-04-29,0,0.0,0.0,-0.012214936518959937,0.007207427741422555,0.9859628608423165
2011-05-03,0,0.0,0.0,-0.012214936518959937,0.009708460340083222,0.9872745794762353
2011-05-05,1,0.0001485079384951828,0.00034185668951688627,-0.01994779774582353,0.012933603049500995,0.9864030523477592
2011-05-09,1,0.00019961646301927224,0.00040865866126317855,-0.01994779774582353,0.012933603049500995,0.9867043755343122
2011-05-11,1,1.641318314087514e-05,0.00022483766153871864,-0.019179570511814743,0.011018153269863194,0.9869686149358515
2011-05-13,1,6.578663594588007e-05,0.0002274183084961845,-0.01938629822359304,0.007699506549515006,0.9867767019747992
2011-05-17,-1,-0.0008283155754708605,-0.0005628538465546897,-0.01938629822359304,0.007699506549515006,0.9864353606713316
2011-05-19,-1,-0.0009264564172994055,-0.0006589565790538028,-0.020784998133885256,0.011018153269863194,0.9838375062611429
2011-05-23,-1,-0.0015893027736051614,-0.001283673166986328,-0.01938629822359304,0.013255810937343111,0.9820281945462538
2011-05-25,-1,-0.0010882505199987698,-0.0008117623276988129,-0.01938629822359304,0.011018153269863194,0.9826273042159163
2011-05-27,-1,-0.0005769060312346558,-0.00038367432162884647,-0.01938629822359304,0.010410291805822973,0.9827298839953483
