Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.0011305753656991257,0.006357231718438322,0.9922335086512408
2010-12-16,0,0.0,0.0,-0.001705215800736515,0.006999353601650641,0.9913004856295451
2010-12-20,0,0.0,0.0,-0.002912264858687514,0.007086231631694241,0.9897470266333327
2010-12-22,1,0.001864558250069131,0.001944330262761895,-0.002912264858687514,0.00786878144152045,0.9901055449063361
2010-12-27,1,0.00207917220747333,0.0021685225459505664,-0.002912264858687514,0.009433624122826674,0.9894262528589552
2010-12-29,1,0.0021505506266755307,0.0022337929346999746,-0.0024916971950215572,0.010798913388509211,0.988908542756753
2010-12-31,1,0.00213004642416196,0.002251446908165286,-0.008584610013726277,0.010798913388509211,0.98787968116127
2011-01-04,1,0.002620923984337078,0.0027501810105948683,-0.008584610013726277,0.009433624122826674,0.9884752612137361
2011-01-06,0,0.0,0.0,-0.004344722112806063,0.0085490906342093,0.9905531726921122
2011-01-10,0,0.0,0.0,-0.0042713210589491015,0.008988853738341688,0.990145557466367
2011-01-12,0,0.0,0.0,-0.00404671712973144,0.009316706876789385,0.9902561838371974
2011-01-14,0,0.0,0.0,-0.00404671712973144,0.009001979983597044,0.9904774544936156
2011-01-19,-1,-0.0006672622962633952,-0.0003341426087803013,-0.00404671712973144,0.009473002858592745,0.9912814732100818
2011-01-21,0,0.0,0.0,-0.00404671712973144,0.009001979983597044,0.9910744092853638
2011-01-25,0,0.0,0.0,-0.007304779126518843,0.007376334159020999,0.9911577331385037
2011-01-27,0,0.0,0.0,-0.007304779126518843,0.007376334159020999,0.9912624892223802
2011-01-31,1,0.00021013017432553114,0.00027981687895063136,-0.007304779126518843,0.009001979983597044,0.9899523186444942
2011-02-02,1,0.0004955743214626297,0.0005171791002389183,-0.007304779126518843,0.008883944773944242,0.9905327184870797
2011-02-04,0,0.0,0.0,-0.007764039135436573,0.008883944773944242,0.9904414718665986
2011-02-08,0,0.0,0.0,-0.007241476366129535,0.009001979983597044,0.9904002061307179
2011-02-10,0,0.0,0.0,-0.007764039135436573,0.007376334159020999,0.9901311821336137
2011-02-14,1,0.0003634475581280691,0.0004126802154468718,-0.008168426527503462,0.007376334159020999,0.9894711051762087
2011-02-16,0,0.0,0.0,-0.010386391224146297,0.007376334159020999,0.9883679735459648
