日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,1,1000000.0,72.2064,75.15360000000001,72.2064,75.15360000000001
2016-08-10,1,994435.3963083603,71.8046,74.7354,71.8046,74.7354
2016-08-11,1,1007736.1563517912,72.765,75.735,72.765,75.735
2016-08-12,-1,1010586.3192182407,72.9708,75.94919999999999,72.9708,75.94919999999999
2016-08-15,-1,1002578.7187839302,73.54899999999999,76.551,73.54899999999999,76.551
2016-08-16,-1,989754.2608221368,74.4898,77.53020000000001,74.4898,77.53020000000001
2016-08-17,-1,981941.4393974128,75.0778,78.1422,75.0778,78.1422
2016-08-18,-1,970790.2965665061,75.9304,79.0296,75.9304,79.0296
2016-08-19,-1,982568.0828180875,75.0092,78.0708,75.0092,78.0708
2016-08-22,-1,984878.7995009625,74.83279999999999,77.8872,74.83279999999999,77.8872
2016-08-23,-1,978042.946125694,75.3522,78.4278,75.3522,78.4278
2016-08-24,-1,967485.3229590361,76.1656,79.2744,76.1656,79.2744
2016-08-25,-1,971966.7269253929,75.8128,78.9072,75.8128,78.9072
2016-08-26,-1,974353.9254532604,75.6266,78.71340000000001,75.6266,78.71340000000001
2016-08-29,-1,964505.5898065902,76.391,79.509,76.391,79.509
2016-08-30,-1,965866.6624798258,76.28320000000001,79.3968,76.28320000000001,79.3968
2016-08-31,-1,978150.9378633694,75.31299999999999,78.387,75.31299999999999,78.387
2016-09-01,-1,978278.218401803,75.3032,78.3768,75.3032,78.3768
2016-09-02,-1,969748.2027025683,75.9598,79.06020000000001,75.9598,79.06020000000001
2016-09-06,-1,963492.5698635633,76.44980000000001,79.5702,76.44980000000001,79.5702
2016-09-07,-1,974361.349013415,75.58739999999999,78.6726,75.58739999999999,78.6726
2016-09-08,-1,966529.0653833319,76.195,79.305,76.195,79.305
2016-09-09,-1,986916.3022608709,74.5878,77.6322,74.5878,77.6322
2016-09-12,-1,990287.7151972505,74.333,77.36699999999999,74.333,77.36699999999999
2016-09-13,1,1020838.4502475016,72.0398,74.98020000000001,72.0398,74.98020000000001
2016-09-14,1,997091.5620700669,70.36399999999999,73.236,70.36399999999999,73.236
2016-09-15,1,1003618.4845515841,70.82459999999999,73.7154,70.82459999999999,73.7154
2016-09-16,1,986398.5188556665,69.6094,72.45060000000001,69.6094,72.45060000000001
2016-09-19,1,983482.2343426481,69.4036,72.23639999999999,69.4036,72.23639999999999
2016-09-20,1,979038.3722275726,69.09,71.91,69.09,71.91
2016-09-21,1,997091.5620700668,70.36399999999999,73.236,70.36399999999999,73.236
2016-09-22,1,991675.6051173185,69.98179999999999,72.8382,69.98179999999999,72.8382
2016-09-23,1,966540.0100289226,68.208,70.99199999999999,68.208,70.99199999999999
2016-09-26,1,962651.6306782315,67.9336,70.70639999999999,67.9336,70.70639999999999
2016-09-27,1,953347.2943747923,67.277,70.02300000000001,67.277,70.02300000000001
2016-09-28,1,998480.2689810279,70.462,73.33800000000001,70.462,73.33800000000001
2016-09-29,1,1001813.1655673346,70.6972,73.5828,70.6972,73.5828
2016-09-30,1,1012645.0794728312,71.4616,74.3784,71.4616,74.3784
2016-10-03,1,1011256.3725618699,71.36359999999999,74.2764,71.36359999999999,74.2764
2016-10-04,1,1008895.5708132363,71.197,74.10300000000001,71.197,74.10300000000001
2016-10-05,1,1007367.9932111792,71.0892,73.99080000000001,71.0892,73.99080000000001
2016-10-06,1,1021255.0623207901,72.06920000000001,75.0108,72.06920000000001,75.0108
2016-10-07,1,1021255.0623207901,72.06920000000001,75.0108,72.06920000000001,75.0108
2016-10-10,-1,1038336.1573256113,73.27459999999999,76.2654,73.27459999999999,76.2654
2016-10-11,1,1053334.1919639912,72.2162,75.1638,72.2162,75.1638
2016-10-12,1,1057765.3712218122,72.52,75.48,72.52,75.48
2016-10-13,1,1056335.9585579992,72.42200000000001,75.378,72.42200000000001,75.378
2016-10-14,1,1046615.952444069,71.7556,74.6844,71.7556,74.6844
2016-10-17,1,1035895.3574654696,71.0206,73.9194,71.0206,73.9194
2016-10-18,1,1037324.770129283,71.11859999999999,74.0214,71.11859999999999,74.0214
2016-10-19,-1,1065055.3758072604,73.0198,76.0002,73.0198,76.0002
2016-10-20,1,1070915.967728895,72.618,75.582,72.618,75.582
2016-10-21,-1,1078286.644429863,73.1178,76.1022,73.1178,76.1022
2016-10-24,-1,1072216.675382007,73.5294,76.5306,73.5294,76.5306
2016-10-25,-1,1080790.97906359,72.9414,75.91860000000001,72.9414,75.91860000000001
2016-10-26,-1,1081371.8152742921,72.9022,75.87780000000001,72.9022,75.87780000000001
2016-10-27,1,1090093.7280201528,72.3142,75.26580000000001,72.3142,75.26580000000001
2016-10-28,1,1087730.0609042395,72.1574,75.1026,72.1574,75.1026
