日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,0,1000000.0,88.57239999999999,92.1876,88.57239999999999,92.1876
2016-08-10,0,1000000.0,87.6316,91.2084,87.6316,91.2084
2016-08-11,1,1000000.0,88.4744,92.0856,88.4744,92.0856
2016-08-12,1,1010190.5183872398,89.376,93.024,89.376,93.024
2016-08-15,1,1002990.6956136463,88.73899999999999,92.361,88.73899999999999,92.361
2016-08-16,1,999778.4669915817,88.4548,92.0652,88.4548,92.0652
2016-08-17,0,999335.400974745,88.4156,92.0244,88.4156,92.0244
2016-08-18,1,999335.400974745,89.89540000000001,93.5646,89.89540000000001,93.5646
2016-08-19,1,999662.2303874698,89.9248,93.5952,89.9248,93.5952
2016-08-22,1,993234.5852705493,89.3466,92.99340000000001,89.3466,92.99340000000001
2016-08-23,1,993670.357820849,89.38579999999999,93.0342,89.38579999999999,93.0342
2016-08-24,1,988441.0872172529,88.9154,92.5446,88.9154,92.5446
2016-08-25,0,983211.8166136568,88.445,92.055,88.445,92.055
2016-08-26,0,983211.8166136568,88.3764,91.98360000000001,88.3764,91.98360000000001
2016-08-29,0,983211.8166136568,89.3172,92.9628,89.3172,92.9628
2016-08-30,0,983211.8166136568,88.26859999999999,91.8714,88.26859999999999,91.8714
2016-08-31,0,983211.8166136568,86.72019999999999,90.2598,86.72019999999999,90.2598
2016-09-01,0,983211.8166136568,86.779,90.321,86.779,90.321
2016-09-02,0,983211.8166136568,87.1318,90.6882,87.1318,90.6882
2016-09-06,1,983211.8166136568,92.93339999999999,96.7266,92.93339999999999,96.7266
2016-09-07,1,977924.0592955827,92.4336,96.20639999999999,92.4336,96.20639999999999
2016-09-08,1,989432.707576097,93.5214,97.33860000000001,93.5214,97.33860000000001
2016-09-09,1,960609.2461167913,90.797,94.50300000000001,90.797,94.50300000000001
2016-09-12,1,964030.7361461332,91.1204,94.8396,91.1204,94.8396
2016-09-13,1,937280.9050076407,88.592,92.20800000000001,88.592,92.20800000000001
2016-09-14,0,917063.0093797104,86.681,90.21900000000001,86.681,90.21900000000001
2016-09-15,0,917063.0093797104,89.131,92.769,89.131,92.769
2016-09-16,0,917063.0093797104,89.1506,92.7894,89.1506,92.7894
2016-09-19,0,917063.0093797104,88.249,91.851,88.249,91.851
2016-09-20,0,917063.0093797104,88.592,92.20800000000001,88.592,92.20800000000001
2016-09-21,1,917063.0093797104,91.64959999999999,95.3904,91.64959999999999,95.3904
2016-09-22,1,908139.4920728719,90.7578,94.4622,90.7578,94.4622
2016-09-23,0,880094.1519656652,87.955,91.545,87.955,91.545
2016-09-26,0,880094.1519656652,87.4748,91.04520000000001,87.4748,91.04520000000001
2016-09-27,0,880094.1519656652,86.7888,90.33120000000001,86.7888,90.33120000000001
2016-09-28,1,880094.1519656652,92.0808,95.83919999999999,92.0808,95.83919999999999
2016-09-29,1,890303.8435965994,93.149,96.951,93.149,96.951
2016-09-30,1,905852.5482822421,94.77579999999999,98.6442,94.77579999999999,98.6442
2016-10-03,1,900232.5345404436,94.1878,98.0322,94.1878,98.0322
