日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-11-03,1,895669.2661754603,35.897400000000005,37.3626,35.897400000000005,37.3626
2016-11-04,1,892490.53277107,35.769999999999996,37.230000000000004,35.769999999999996,37.230000000000004
2016-11-07,1,900070.5893507695,36.0738,37.546200000000006,36.0738,37.546200000000006
2016-11-08,1,904471.9125260789,36.2502,37.729800000000004,36.2502,37.729800000000004
2016-11-09,1,915475.2204643522,36.691199999999995,38.1888,36.691199999999995,38.1888
2016-11-10,1,894202.1584503569,35.8386,37.3014,35.8386,37.3014
2016-11-11,1,892735.0507252538,35.779799999999994,37.2402,35.779799999999994,37.2402
2016-11-14,1,883443.3684662674,35.4074,36.8526,35.4074,36.8526
2016-11-15,1,899092.5175340341,36.034600000000005,37.5054,36.034600000000005,37.5054
2016-11-16,1,908384.1997930203,36.407,37.893,36.407,37.893
2016-11-17,1,914741.6666018006,36.6618,38.158199999999994,36.6618,38.158199999999994
2016-11-18,1,918409.4359145585,36.808800000000005,38.3112,36.808800000000005,38.3112
2016-11-21,1,922810.7590898678,36.9852,38.494800000000005,36.9852,38.494800000000005
2016-11-22,1,942616.7133787597,37.778999999999996,39.321,37.778999999999996,39.321
2016-11-23,1,947018.0365540691,37.9554,39.504599999999996,37.9554,39.504599999999996
2016-11-25,1,958754.8983548941,38.4258,39.9942,38.4258,39.9942
2016-11-28,1,966823.9908429612,38.7492,40.330799999999996,38.7492,40.330799999999996
2016-11-29,1,965356.883117858,38.6904,40.2696,38.6904,40.2696
2016-11-30,1,944572.8570122304,37.8574,39.40260000000001,37.8574,39.40260000000001
2016-12-01,1,950685.8058668268,38.1024,39.6576,38.1024,39.6576
2016-12-02,1,944083.8211038627,37.8378,39.3822,37.8378,39.3822
2016-12-05,1,944572.8570122303,37.8574,39.40260000000001,37.8574,39.40260000000001
2016-12-06,1,962178.1497134678,38.563,40.137,38.563,40.137
2016-12-07,1,989075.1246736917,39.641000000000005,41.259,39.641000000000005,41.259
2016-12-08,1,988097.0528569563,39.6018,41.218199999999996,39.6018,41.218199999999996
2016-12-09,1,987363.4989944049,39.5724,41.1876,39.5724,41.1876
2016-12-12,1,1005457.82760401,40.297599999999996,41.9424,40.297599999999996,41.9424
2016-12-13,1,1011326.2585044225,40.5328,42.1872,40.5328,42.1872
2016-12-14,1,1004968.7916956423,40.278,41.922000000000004,40.278,41.922000000000004
2016-12-15,1,1014749.5098629964,40.67,42.33,40.67,42.33
2016-12-16,1,1018906.315084122,40.836600000000004,42.5034,40.836600000000004,42.5034
2016-12-19,1,1029909.6230223954,41.2776,42.962399999999995,41.2776,42.962399999999995
2016-12-20,1,1038467.7514188302,41.620599999999996,43.3194,41.620599999999996,43.3194
2016-12-21,1,1035778.0539228079,41.5128,43.2072,41.5128,43.2072
2016-12-22,1,1044580.7002734266,41.8656,43.5744,41.8656,43.5744
2016-12-23,1,1044825.2182276106,41.8754,43.584599999999995,41.8754,43.584599999999995
2016-12-27,1,1042869.0745941398,41.797,43.503,41.797,43.503
2016-12-28,1,1039690.3411897498,41.6696,43.370400000000004,41.6696,43.370400000000004
2016-12-29,1,1043113.5925483237,41.806799999999996,43.5132,41.806799999999996,43.5132
2016-12-30,1,1039934.8591439336,41.6794,43.3806,41.6794,43.3806
2017-01-03,-1,1051916.2388989427,42.159600000000005,43.8804,42.159600000000005,43.8804
2017-01-04,1,1058029.1877535393,41.9146,43.625400000000006,41.9146,43.625400000000006
2017-01-05,1,1055060.6700418154,41.797,43.503,41.797,43.503
2017-01-06,1,1022159.5987368772,40.4936,42.1464,40.4936,42.1464
2017-01-09,1,1009296.0219860743,39.983999999999995,41.616,39.983999999999995,41.616
2017-01-10,1,1009543.3984620514,39.9938,41.626200000000004,39.9938,41.626200000000004
2017-01-11,1,1004595.8689425119,39.797799999999995,41.422200000000004,39.797799999999995,41.422200000000004
2017-01-12,1,1014490.9279815909,40.1898,41.8302,40.1898,41.8302
2017-01-13,1,1013254.0456017058,40.1408,41.7792,40.1408,41.7792
2017-01-17,1,1016964.6927413605,40.2878,41.9322,40.2878,41.9322
2017-01-18,1,1009296.021986074,39.983999999999995,41.616,39.983999999999995,41.616
2017-01-19,1,1014243.5515056136,40.18,41.82,40.18,41.82
2017-01-20,1,1025375.4929245778,40.621,42.279,40.621,42.279
2017-01-23,1,1038981.1991033115,41.16,42.84,41.16,42.84
2017-01-24,1,1023149.1046407848,40.5328,42.1872,40.5328,42.1872
2017-01-25,1,1023891.2340687158,40.5622,42.217800000000004,40.5622,42.217800000000004
2017-01-26,1,1033291.5401558412,40.9346,42.6054,40.9346,42.6054
2017-01-27,1,1039228.5755792885,41.169799999999995,42.8502,41.169799999999995,42.8502
2017-01-30,1,1034528.4225357259,40.9836,42.6564,40.9836,42.6564
2017-01-31,1,1042939.2227189431,41.31679999999999,43.0032,41.31679999999999,43.0032
2017-02-01,1,1040465.4579591735,41.2188,42.9012,41.2188,42.9012
2017-02-02,1,1018696.3280731991,40.3564,42.0036,40.3564,42.0036
2017-02-03,1,1020427.963405038,40.425,42.075,40.425,42.075
2017-02-06,1,1015727.8103614756,40.238800000000005,41.8812,40.238800000000005,41.8812
2017-02-07,1,1017212.0692173372,40.297599999999996,41.9424,40.297599999999996,41.9424
2017-02-08,1,1019438.45750113,40.3858,42.0342,40.3858,42.0342
2017-02-09,1,1021912.2222608996,40.4838,42.1362,40.4838,42.1362
2017-02-10,1,1023643.8575927385,40.5524,42.207600000000006,40.5524,42.207600000000006
2017-02-13,1,1005585.374846419,39.836999999999996,41.463,39.836999999999996,41.463
2017-02-14,1,1008059.1396061886,39.935,41.565,39.935,41.565
2017-02-15,1,1017212.0692173367,40.297599999999996,41.9424,40.297599999999996,41.9424
2017-02-16,1,1020427.9634050375,40.425,42.075,40.425,42.075
2017-02-17,1,1026117.6223525079,40.6504,42.309599999999996,40.6504,42.309599999999996
2017-02-21,1,1032302.0342519324,40.895399999999995,42.5646,40.895399999999995,42.5646
2017-02-22,1,1028838.763588255,40.7582,42.421800000000005,40.7582,42.421800000000005
2017-02-23,1,1037744.3167234263,41.111000000000004,42.789,41.111000000000004,42.789
2017-02-24,1,1047886.7522384825,41.5128,43.2072,41.5128,43.2072
2017-02-27,1,1034528.4225357256,40.9836,42.6564,40.9836,42.6564
2017-02-28,1,1033786.2931077946,40.9542,42.6258,40.9542,42.6258
2017-03-01,1,1039970.7050072191,41.1992,42.8808,41.1992,42.8808
2017-03-02,1,1040712.8344351499,41.2286,42.9114,41.2286,42.9114
2017-03-03,1,1039228.5755792881,41.169799999999995,42.8502,41.169799999999995,42.8502
2017-03-06,1,1037991.6931994034,41.1208,42.7992,41.1208,42.7992
2017-03-07,1,1036012.6813915875,41.0424,42.717600000000004,41.0424,42.717600000000004
2017-03-08,1,1033291.5401558407,40.9346,42.6054,40.9346,42.6054
