日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-09-29,1,1066198.1490383388,235.19647,244.79633,235.19647,244.79633
2016-09-30,0,1073365.7401593828,236.77762,246.44199,236.77762,246.44199
2016-10-03,1,1073365.7401593828,234.52684,244.09935,234.52684,244.09935
2016-10-04,0,1071392.2236363378,234.09564,243.65054,234.09564,243.65054
2016-10-05,0,1071392.2236363378,234.57907,244.15372,234.57907,244.15372
2016-10-06,0,1071392.2236363378,233.9552,243.5044,233.9552,243.5044
2016-10-07,0,1071392.2236363378,234.55948,244.13333,234.55948,244.13333
2016-10-10,0,1071392.2236363378,236.70569,246.36713,236.70569,246.36713
2016-10-11,0,1071392.2236363378,232.03108,241.50172,232.03108,241.50172
2016-10-12,0,1071392.2236363378,232.23688,241.71591,232.23688,241.71591
2016-10-13,0,1071392.2236363378,233.05684,242.56935,233.05684,242.56935
2016-10-14,0,1071392.2236363378,233.53705,243.06915,233.53705,243.06915
2016-10-17,0,1071392.2236363378,231.7502,241.2094,231.7502,241.2094
2016-10-18,0,1071392.2236363378,235.76488,245.38792,235.76488,245.38792
2016-10-19,0,1071392.2236363378,222.64925,231.73695,222.64925,231.73695
2016-10-20,0,1071392.2236363378,222.72765,231.81856,222.72765,231.81856
2016-10-21,0,1071392.2236363378,221.48627,230.52652,221.48627,230.52652
2016-10-24,0,1071392.2236363378,223.76645,232.89975,223.76645,232.89975
2016-10-25,0,1071392.2236363378,221.9698,231.0298,221.9698,231.0298
2016-10-26,0,1071392.2236363378,217.46828,226.34453,217.46828,226.34453
2016-10-27,0,1071392.2236363378,216.65488,225.49792,216.65488,225.49792
2016-10-28,1,1071392.2236363378,217.73944,226.62677,217.73944,226.62677
2016-10-31,1,1080280.7627612734,219.54587,228.50693,219.54587,228.50693
2016-11-01,1,1076487.7556919255,218.77501,227.7046,218.77501,227.7046
2016-11-02,1,1071424.5363062178,217.74602,226.63359,217.74602,226.63359
2016-11-03,1,1082241.972247666,219.94444,228.92177,219.94444,228.92177
2016-11-04,1,1079219.9002806705,219.33028,228.28252,219.33028,228.28252
2016-11-07,1,1090487.719271173,221.62024,230.66595,221.62024,230.66595
2016-11-08,1,1101256.9999584553,223.80888,232.94392,223.80888,232.94392
2016-11-09,1,1047136.9902563243,212.81004,221.49617,212.81004,221.49617
2016-11-10,1,1021515.637453501,207.60301,216.07658,207.60301,216.07658
2016-11-11,1,999398.0415187042,203.10803,211.39816,203.10803,211.39816
2016-11-14,1,1003963.1534127054,204.03581,212.36378,204.03581,212.36378
2016-11-15,1,1029600.8957975511,209.24617,217.78682,209.24617,217.78682
2016-11-16,1,1034117.2856637437,210.16403,218.74216,210.16403,218.74216
2016-11-17,1,1052184.3031039461,213.8358,222.5638,213.8358,222.5638
2016-11-18,1,1052650.1506559749,213.93048,222.66232,213.93048,222.66232
2016-11-21,0,1064223.1926665679,216.28247,225.11032,216.28247,225.11032
2016-11-22,0,1064223.1926665679,209.13506,217.67116,209.13506,217.67116
2016-11-23,0,1064223.1926665679,210.79123,219.39496,210.79123,219.39496
2016-11-25,0,1064223.1926665679,214.45967,223.21312,214.45967,223.21312
2016-11-28,0,1064223.1926665679,211.57857,220.21443,211.57857,220.21443
2016-11-29,0,1064223.1926665679,212.43442,221.1052,212.43442,221.1052
2016-11-30,0,1064223.1926665679,210.28821,218.8714,210.28821,218.8714
2016-12-01,0,1064223.1926665679,206.56097,214.99203,206.56097,214.99203
2016-12-02,0,1064223.1926665679,207.96884,216.45737,207.96884,216.45737
2016-12-05,0,1064223.1926665679,208.07018,216.56282,208.07018,216.56282
2016-12-06,0,1064223.1926665679,203.05258,211.34042,203.05258,211.34042
2016-12-07,0,1064223.1926665679,202.20978,210.46323,202.20978,210.46323
2016-12-08,0,1064223.1926665679,202.35677,210.61623,202.35677,210.61623
2016-12-09,0,1064223.1926665679,204.23505,212.57117,204.23505,212.57117
2016-12-12,0,1064223.1926665679,207.02158,215.47144,207.02158,215.47144
2016-12-13,0,1064223.1926665679,207.75002,216.2296,207.75002,216.2296
2016-12-14,0,1064223.1926665679,207.95258,216.44043,207.95258,216.44043
2016-12-15,0,1064223.1926665679,208.7398,217.2598,208.7398,217.2598
2016-12-16,1,1064223.1926665679,209.52057,218.07242,209.52057,218.07242
2016-12-19,0,1058449.0458246812,208.38377,216.88924,208.38377,216.88924
2016-12-20,0,1058449.0458246812,207.10977,215.56323,207.10977,215.56323
2016-12-21,1,1058449.0458246812,205.89458,214.29842,205.89458,214.29842
2016-12-22,1,1070691.2390732027,208.27599,216.77702,208.27599,216.77702
2016-12-23,1,1076014.3127137336,209.31145,217.85475,209.31145,217.85475
2016-12-27,0,1073932.1553008321,208.9064,217.4332,208.9064,217.4332
2016-12-28,0,1073932.1553008321,207.61281,216.08678,207.61281,216.08678
2016-12-29,0,1073932.1553008321,207.93945,216.42676,207.93945,216.42676
2016-12-30,0,1073932.1553008321,207.162,215.6176,207.162,215.6176
2017-01-03,0,1073932.1553008321,209.6512,218.20839,209.6512,218.20839
2017-01-04,0,1073932.1553008321,205.63321,214.0264,205.63321,214.0264
2017-01-05,0,1073932.1553008321,206.75041,215.1892,206.75041,215.1892
2017-01-06,0,1073932.1553008321,207.79578,216.27722,207.79578,216.27722
2017-01-09,1,1073932.1553008321,209.49117,218.04182,209.49117,218.04182
2017-01-10,1,1108931.3821585667,216.31844,225.14775,216.31844,225.14775
2017-01-11,0,1135658.2871447164,221.53204,230.57416,221.53204,230.57416
2017-01-12,0,1135658.2871447164,217.19388,226.05893,217.19388,226.05893
2017-01-13,0,1135658.2871447164,217.1384,226.00119,217.1384,226.00119
2017-01-17,0,1135658.2871447164,216.82147,225.67133,216.82147,225.67133
2017-01-18,0,1135658.2871447164,216.60265,225.44356,216.60265,225.44356
2017-01-19,0,1135658.2871447164,214.96605,223.74016,214.96605,223.74016
2017-01-20,0,1135658.2871447164,214.53807,223.29472,214.53807,223.29472
2017-01-23,0,1135658.2871447164,213.97624,222.70995,213.97624,222.70995
2017-01-24,0,1135658.2871447164,217.57608,226.45673,217.57608,226.45673
2017-01-25,0,1135658.2871447164,228.66644,237.99976,228.66644,237.99976
2017-01-26,0,1135658.2871447164,224.60268,233.77013,224.60268,233.77013
2017-01-27,0,1135658.2871447164,225.8212,235.03839,225.8212,235.03839
2017-01-30,0,1135658.2871447164,225.44225,234.64397,225.44225,234.64397
2017-01-31,0,1135658.2871447164,226.27847,235.51431,226.27847,235.51431
2017-02-01,1,1135658.2871447164,227.69301,236.98659,227.69301,236.98659
2017-02-02,0,1140773.9296561244,228.71867,238.05412,228.71867,238.05412
2017-02-03,0,1140773.9296561244,229.36224,238.72397,229.36224,238.72397
2017-02-06,0,1140773.9296561244,230.28668,239.68613,230.28668,239.68613
2017-02-07,0,1140773.9296561244,230.05147,239.44133,230.05147,239.44133
2017-02-08,0,1140773.9296561244,229.53864,238.90756,229.53864,238.90756
2017-02-09,0,1140773.9296561244,230.42387,239.82893,230.42387,239.82893
2017-02-10,1,1140773.9296561244,230.46964,239.87656,230.46964,239.87656
2017-02-13,0,1149149.7420795264,232.1618,241.63779,232.1618,241.63779
2017-02-14,0,1149149.7420795264,233.54027,243.07253,233.54027,243.07253
2017-02-15,0,1149149.7420795264,234.13484,243.69136,234.13484,243.69136
2017-02-16,0,1149149.7420795264,235.68002,245.29959,235.68002,245.29959
2017-02-17,0,1149149.7420795264,236.72205,246.38416,236.72205,246.38416
2017-02-21,0,1149149.7420795264,239.17528,248.93752,239.17528,248.93752
2017-02-22,0,1149149.7420795264,239.14587,248.90692,239.14587,248.90692
2017-02-23,0,1149149.7420795264,240.21407,250.01872,240.21407,250.01872
2017-02-24,0,1149149.7420795264,240.70741,250.53218,240.70741,250.53218
2017-02-27,0,1149149.7420795264,239.78288,249.56993,239.78288,249.56993
2017-02-28,0,1149149.7420795264,240.75307,250.57973,240.75307,250.57973
2017-03-01,0,1149149.7420795264,242.0892,251.9704,242.0892,251.9704
2017-03-02,0,1149149.7420795264,242.57265,252.47356,242.57265,252.47356
2017-03-03,0,1149149.7420795264,243.29785,253.22836,243.29785,253.22836
2017-03-06,0,1149149.7420795264,240.32843,250.13776,240.32843,250.13776
2017-03-07,0,1149149.7420795264,238.51544,248.25076,238.51544,248.25076
2017-03-08,0,1149149.7420795264,237.84904,247.55714,237.84904,247.55714
2017-03-09,0,1149149.7420795264,240.43301,250.24658,240.43301,250.24658
2017-03-10,1,1149149.7420795264,239.82541,249.6142,239.82541,249.6142
2017-03-13,0,1148727.1300139353,239.73721,249.5224,239.73721,249.5224
2017-03-14,0,1148727.1300139353,241.75925,251.62695,241.75925,251.62695
2017-03-15,0,1148727.1300139353,243.912,253.8676,243.912,253.8676
2017-03-16,0,1148727.1300139353,242.88623,252.79996,242.88623,252.79996
2017-03-17,0,1148727.1300139353,244.94424,254.94196,244.94424,254.94196
2017-03-20,0,1148727.1300139353,245.00952,255.00989,245.00952,255.00989
2017-03-21,1,1148727.1300139353,243.6768,253.62279,243.6768,253.62279
2017-03-22,0,1152361.078798904,244.44768,254.42513,244.44768,254.42513
2017-03-23,0,1152361.078798904,243.75188,253.70091,243.75188,253.70091
2017-03-24,0,1152361.078798904,247.61307,257.71973,247.61307,257.71973
2017-03-27,0,1152361.078798904,250.65764,260.88855,250.65764,260.88855
2017-03-28,1,1152361.078798904,249.72665,259.91956,249.72665,259.91956
2017-03-29,0,1154184.8314026892,250.12187,260.33093,250.12187,260.33093
2017-03-30,0,1154184.8314026892,250.31131,260.52808,250.31131,260.52808
2017-03-31,0,1154184.8314026892,250.37991,260.5995,250.37991,260.5995
2017-04-03,0,1154184.8314026892,249.80505,260.00116,249.80505,260.00116
2017-04-04,0,1154184.8314026892,249.03084,259.19534,249.03084,259.19534
2017-04-05,0,1154184.8314026892,249.18108,259.3517,249.18108,259.3517
2017-04-06,1,1154184.8314026892,249.17126,259.34152,249.17126,259.34152
2017-04-07,1,1160767.1156546539,250.59229,260.82053,250.59229,260.82053
2017-04-10,0,1160645.8998351386,250.56612,260.7933,250.56612,260.7933
2017-04-11,1,1160645.8998351386,249.84424,260.04196,249.84424,260.04196
2017-04-12,0,1159780.8745334712,249.65804,259.84814,249.65804,259.84814
2017-04-13,0,1159780.8745334712,249.83112,260.0283,249.83112,260.0283
2017-04-17,0,1159780.8745334712,250.97125,261.21497,250.97125,261.21497
2017-04-18,0,1159780.8745334712,248.05084,258.17535,248.05084,258.17535
2017-04-19,1,1159780.8745334712,263.84845,274.61774,263.84845,274.61774
2017-04-20,0,1169473.2190116367,266.05344,276.91275,266.05344,276.91275
2017-04-21,0,1169473.2190116367,265.72025,276.56595,265.72025,276.56595
2017-04-24,1,1169473.2190116367,268.5785,279.5409,268.5785,279.5409
2017-04-25,0,1176670.7854435323,270.23148,281.26132,270.23148,281.26132
2017-04-26,0,1176670.7854435323,272.4463,283.56653,272.4463,283.56653
2017-04-27,1,1176670.7854435323,273.27603,284.43015,273.27603,284.43015
2017-04-28,0,1175700.326837159,273.05066,284.19556,273.05066,284.19556
2017-05-01,0,1175700.326837159,274.25928,285.45355,274.25928,285.45355
2017-05-02,0,1175700.326837159,275.95792,287.22147,275.95792,287.22147
2017-05-03,0,1175700.326837159,276.14087,287.41193,276.14087,287.41193
2017-05-04,0,1175700.326837159,276.75827,288.05453,276.75827,288.05453
2017-05-05,0,1175700.326837159,277.84274,289.18326,277.84274,289.18326
2017-05-08,0,1175700.326837159,274.65784,285.86835,274.65784,285.86835
2017-05-09,0,1175700.326837159,275.43527,286.67752,275.43527,286.67752
2017-05-10,0,1175700.326837159,275.39932,286.6401,275.39932,286.6401
2017-05-11,0,1175700.326837159,276.01025,287.27594,276.01025,287.27594
2017-05-12,1,1175700.326837159,275.6149,286.86447,275.6149,286.86447
2017-05-15,0,1185385.1360790231,277.88528,289.2275,277.88528,289.2275
2017-05-16,0,1185385.1360790231,280.7599,292.21948,280.7599,292.21948
2017-05-17,0,1185385.1360790231,277.9865,289.3329,277.9865,289.3329
2017-05-18,0,1185385.1360790231,280.9265,292.39288,280.9265,292.39288
2017-05-19,0,1185385.1360790231,284.30753,295.9119,284.30753,295.9119
2017-05-22,1,1185385.1360790231,291.39948,303.29333,291.39948,303.29333
2017-05-23,0,1192029.0575667154,293.03275,304.99326,293.03275,304.99326
2017-05-24,0,1192029.0575667154,293.95728,305.9555,293.95728,305.9555
2017-05-25,0,1192029.0575667154,296.47256,308.57346,296.47256,308.57346
2017-05-26,0,1192029.0575667154,297.38394,309.52206,297.38394,309.52206
2017-05-30,0,1192029.0575667154,298.7135,310.90588,298.7135,310.90588
2017-05-31,0,1192029.0575667154,298.79517,310.99084,298.79517,310.99084
2017-06-01,0,1192029.0575667154,300.2325,312.4869,300.2325,312.4869
2017-06-02,0,1192029.0575667154,302.06512,314.3943,302.06512,314.3943
2017-06-05,0,1192029.0575667154,301.18967,313.48312,301.18967,313.48312
2017-06-06,0,1192029.0575667154,301.9573,314.28207,301.9573,314.28207
2017-06-07,1,1192029.0575667154,304.4531,316.87973,304.4531,316.87973
2017-06-08,0,1189279.049181944,303.75073,316.14868,303.75073,316.14868
2017-06-09,0,1189279.049181944,299.3375,311.55533,299.3375,311.55533
2017-06-12,1,1189279.049181944,295.0745,307.11832,295.0745,307.11832
2017-06-13,0,1195782.8906275355,296.68817,308.79785,296.68817,308.79785
2017-06-14,0,1195782.8906275355,295.90414,307.98184,295.90414,307.98184
2017-06-15,0,1195782.8906275355,293.65347,305.6393,293.65347,305.6393
2017-06-16,0,1195782.8906275355,298.8475,311.04532,298.8475,311.04532
2017-06-19,0,1195782.8906275355,305.89035,318.37564,305.89035,318.37564
2017-06-20,0,1195782.8906275355,307.18396,319.72205,307.18396,319.72205
2017-06-21,0,1195782.8906275355,311.40115,324.11142,311.40115,324.11142
2017-06-22,1,1195782.8906275355,311.69196,324.41406,311.69196,324.41406
2017-06-23,0,1189240.9155823828,309.98672,322.63925,309.98672,322.63925
2017-06-26,0,1189240.9155823828,307.2101,319.7493,307.2101,319.7493
2017-06-27,0,1189240.9155823828,305.76294,318.24304,305.76294,318.24304
2017-06-28,0,1189240.9155823828,309.1277,321.74512,309.1277,321.74512
2017-06-29,0,1189240.9155823828,303.9631,316.36972,303.9631,316.36972
2017-06-30,1,1189240.9155823828,305.55392,318.02548,305.55392,318.02548
2017-07-03,0,1171809.8325999652,301.07532,313.36407,301.07532,313.36407
2017-07-05,0,1171809.8325999652,306.44247,318.95035,306.44247,318.95035
2017-07-06,0,1171809.8325999652,305.3677,317.8317,305.3677,317.8317
2017-07-07,0,1171809.8325999652,308.46127,321.05154,308.46127,321.05154
2017-07-10,0,1171809.8325999652,309.4347,322.0647,309.4347,322.0647
2017-07-11,0,1171809.8325999652,307.87973,320.44626,307.87973,320.44626
2017-07-12,0,1171809.8325999652,309.79074,322.43527,309.79074,322.43527
2017-07-13,0,1171809.8325999652,306.58948,319.10333,306.58948,319.10333
2017-07-14,1,1171809.8325999652,310.9047,323.5947,310.9047,323.5947
2017-07-17,0,1167303.5529657465,309.7091,322.35028,309.7091,322.35028
2017-07-18,1,1167303.5529657465,309.23874,321.8607,309.23874,321.8607
2017-07-19,0,1192137.8476648359,315.81775,328.70825,315.81775,328.70825
2017-07-20,0,1192137.8476648359,317.43152,330.38788,317.43152,330.38788
2017-07-21,0,1192137.8476648359,302.97327,315.33954,302.97327,315.33954
2017-07-24,0,1192137.8476648359,310.06192,322.7175,310.06192,322.7175
2017-07-25,1,1192137.8476648359,308.67352,321.27246,308.67352,321.27246
2017-07-26,1,1190863.9386126464,308.3437,320.92914,308.3437,320.92914
2017-07-27,0,1175648.5886908758,304.40408,316.8287,304.40408,316.8287
2017-07-28,0,1175648.5886908758,307.45834,320.00766,307.45834,320.00766
2017-07-31,0,1175648.5886908758,306.49792,319.00806,306.49792,319.00806
2017-08-01,0,1175648.5886908758,307.38327,319.92953,307.38327,319.92953
2017-08-02,0,1175648.5886908758,304.7699,317.20947,304.7699,317.20947
2017-08-03,1,1175648.5886908758,305.1587,317.61414,305.1587,317.61414
2017-08-04,1,1171759.8255951751,304.1493,316.56354,304.1493,316.56354
2017-08-07,0,1178756.9094002252,305.96548,318.4539,305.96548,318.4539
2017-08-08,0,1178756.9094002252,305.2305,317.68887,305.2305,317.68887
2017-08-09,0,1178756.9094002252,308.19336,320.77264,308.19336,320.77264
2017-08-10,0,1178756.9094002252,303.59714,315.98886,303.59714,315.98886
2017-08-11,0,1178756.9094002252,307.80136,320.36465,307.80136,320.36465
2017-08-14,0,1178756.9094002252,315.08932,327.9501,315.08932,327.9501
2017-08-15,1,1178756.9094002252,321.88718,335.02542,321.88718,335.02542
2017-08-16,1,1182979.7795881392,323.04034,336.22565,323.04034,336.22565
2017-08-17,1,1164078.7884596316,317.879,330.8536,317.879,330.8536
2017-08-18,0,1177489.0088299687,321.54095,334.66504,321.54095,334.66504
2017-08-21,0,1177489.0088299687,321.01498,334.11765,321.01498,334.11765
2017-08-22,0,1177489.0088299687,325.55573,338.8437,325.55573,338.8437
2017-08-23,1,1177489.0088299687,322.31192,335.4675,322.31192,335.4675
2017-08-24,0,1182154.9691588478,323.58914,336.79684,323.58914,336.79684
2017-08-25,0,1182154.9691588478,319.6855,332.7339,319.6855,332.7339
2017-08-28,0,1182154.9691588478,322.09296,335.23962,322.09296,335.23962
2017-08-29,0,1182154.9691588478,322.55035,335.71564,322.55035,335.71564
2017-08-30,0,1182154.9691588478,325.37274,338.65326,325.37274,338.65326
2017-08-31,0,1182154.9691588478,328.19193,341.5875,328.19193,341.5875
2017-09-01,0,1182154.9691588478,328.87137,342.29465,328.87137,342.29465
2017-09-05,0,1182154.9691588478,333.6701,347.2893,333.6701,347.2893
2017-09-06,0,1182154.9691588478,333.9739,347.6055,333.9739,347.6055
2017-09-07,1,1182154.9691588478,338.5799,352.39948,338.5799,352.39948
2017-09-08,1,1189135.2094957877,340.5791,354.4803,340.5791,354.4803
2017-09-11,0,1192431.3191591783,341.52316,355.46286,341.52316,355.46286
2017-09-12,0,1192431.3191591783,341.36636,355.29965,341.36636,355.29965
2017-09-13,0,1192431.3191591783,340.6738,354.57883,340.6738,354.57883
2017-09-14,1,1192431.3191591783,339.89636,353.76965,339.89636,353.76965
2017-09-15,1,1189600.7793791865,339.0895,352.9299,339.0895,352.9299
2017-09-18,0,1199066.6945850896,341.78775,355.73825,341.78775,355.73825
2017-09-19,0,1199066.6945850896,341.5199,355.45947,341.5199,355.45947
2017-09-20,0,1199066.6945850896,341.8139,355.7655,341.8139,355.7655
2017-09-21,0,1199066.6945850896,336.53497,350.27106,336.53497,350.27106
2017-09-22,0,1199066.6945850896,336.9629,350.7165,336.9629,350.7165
2017-09-25,0,1199066.6945850896,332.33075,345.89526,332.33075,345.89526
2017-09-26,0,1199066.6945850896,332.1021,345.6573,332.1021,345.6573
2017-09-27,0,1199066.6945850896,334.53253,348.1869,334.53253,348.1869
2017-09-28,0,1199066.6945850896,335.1205,348.79886,335.1205,348.79886
2017-09-29,0,1199066.6945850896,341.65378,355.59885,341.65378,355.59885
2017-10-02,0,1199066.6945850896,346.42316,360.56287,346.42316,360.56287
2017-10-03,0,1199066.6945850896,350.80377,365.12225,350.80377,365.12225
2017-10-04,0,1199066.6945850896,354.40033,368.86566,354.40033,368.86566
2017-10-05,1,1199066.6945850896,355.96176,370.4908,355.96176,370.4908
2017-10-06,0,1193268.9097560614,354.2406,368.6994,354.2406,368.6994
2017-10-09,1,1193268.9097560614,347.5178,361.70218,347.5178,361.70218
2017-10-10,0,1194547.5836707084,347.8902,362.08978,347.8902,362.08978
2017-10-11,0,1194547.5836707084,353.08423,367.4958,353.08423,367.4958
2017-10-12,0,1194547.5836707084,355.27942,369.78058,355.27942,369.78058
2017-10-13,0,1194547.5836707084,355.04422,369.5358,355.04422,369.5358
2017-10-16,0,1194547.5836707084,346.479,360.62097,346.479,360.62097
2017-10-17,0,1194547.5836707084,347.9,362.1,347.9,362.1
2017-10-18,0,1194547.5836707084,347.2826,361.4574,347.2826,361.4574
2017-10-19,0,1194547.5836707084,350.3108,364.6092,350.3108,364.6092
2017-10-20,0,1194547.5836707084,362.1884,376.9716,362.1884,376.9716
2017-10-23,0,1194547.5836707084,366.0496,380.9904,366.0496,380.9904
2017-10-24,0,1194547.5836707084,364.0602,378.91977,364.0602,378.91977
2017-10-25,0,1194547.5836707084,364.97162,379.8684,364.97162,379.8684
2017-10-26,0,1194547.5836707084,364.91278,379.8072,364.91278,379.8072
2017-10-27,0,1194547.5836707084,366.3044,381.25558,366.3044,381.25558
2017-10-30,0,1194547.5836707084,368.5682,383.6118,368.5682,383.6118
2017-10-31,0,1194547.5836707084,367.85278,382.8672,367.85278,382.8672
2017-11-01,0,1194547.5836707084,368.51923,383.5608,368.51923,383.5608
2017-11-02,1,1194547.5836707084,372.155,387.345,372.155,387.345
2017-11-03,0,1208702.8294525116,376.565,391.935,376.565,391.935
2017-11-06,0,1208702.8294525116,377.1334,392.52658,377.1334,392.52658
2017-11-07,0,1208702.8294525116,383.2192,398.8608,383.2192,398.8608
2017-11-08,0,1208702.8294525116,384.4932,400.1868,384.4932,400.1868
2017-11-09,0,1208702.8294525116,382.2,397.8,382.2,397.8
2017-11-10,0,1208702.8294525116,381.367,396.93298,381.367,396.93298
2017-11-13,0,1208702.8294525116,384.2776,399.9624,384.2776,399.9624
2017-11-14,0,1208702.8294525116,383.1506,398.7894,383.1506,398.7894
2017-11-15,0,1208702.8294525116,381.8962,397.4838,381.8962,397.4838
2017-11-16,0,1208702.8294525116,385.92398,401.676,385.92398,401.676
2017-11-17,0,1208702.8294525116,384.63043,400.3296,384.63043,400.3296
2017-11-20,1,1208702.8294525116,385.1694,400.8906,385.1694,400.8906
2017-11-21,0,1225494.1951034337,390.5202,406.45978,390.5202,406.45978
2017-11-22,0,1225494.1951034337,388.6582,404.5218,388.6582,404.5218
2017-11-24,0,1225494.1951034337,390.187,406.11298,390.187,406.11298
2017-11-27,0,1225494.1951034337,395.626,411.77402,395.626,411.77402
2017-11-28,0,1225494.1951034337,394.18542,410.2746,394.18542,410.2746
2017-11-29,0,1225494.1951034337,386.414,402.18597,386.414,402.18597
2017-11-30,0,1225494.1951034337,391.7844,407.7756,391.7844,407.7756
2017-12-01,0,1225494.1951034337,388.7268,404.5932,388.7268,404.5932
2017-12-04,0,1225494.1951034337,362.55103,377.349,362.55103,377.349
2017-12-05,0,1225494.1951034337,362.11002,376.88998,362.11002,376.88998
2017-12-06,1,1225494.1951034337,371.45923,386.6208,371.45923,386.6208
2017-12-07,0,1240819.3589512068,376.1044,391.4556,376.1044,391.4556
2017-12-08,0,1240819.3589512068,372.0178,387.20218,372.0178,387.20218
2017-12-11,0,1240819.3589512068,366.079,381.02097,366.079,381.02097
2017-12-12,0,1240819.3589512068,363.0802,377.89978,363.0802,377.89978
2017-12-13,0,1240819.3589512068,363.6584,378.5016,363.6584,378.5016
2017-12-14,0,1240819.3589512068,353.34882,367.77118,353.34882,367.77118
2017-12-15,1,1240819.3589512068,362.4726,377.2674,362.4726,377.2674
2017-12-18,0,1247629.4665740824,364.462,379.33798,364.462,379.33798
2017-12-19,0,1247629.4665740824,360.00302,374.697,360.00302,374.697
2017-12-20,0,1247629.4665740824,359.86578,374.5542,359.86578,374.5542
2017-12-21,1,1247629.4665740824,354.1034,368.55658,354.1034,368.55658
2017-12-22,0,1253948.3678169185,355.89682,370.4232,355.89682,370.4232
2017-12-26,0,1253948.3678169185,358.5134,373.14658,358.5134,373.14658
2017-12-27,0,1253948.3678169185,360.7282,375.45178,360.7282,375.45178
2017-12-28,0,1253948.3678169185,361.4926,376.24738,361.4926,376.24738
2017-12-29,1,1253948.3678169185,357.6412,372.2388,357.6412,372.2388
2018-01-02,1,1289373.8777218033,367.745,382.755,367.745,382.755
2018-01-03,1,1318820.7475116353,376.14362,391.4964,376.14362,391.4964
2018-01-04,0,1295112.0720559016,369.38162,384.4584,369.38162,384.4584
2018-01-05,0,1295112.0720559016,371.4298,386.5902,371.4298,386.5902
2018-01-08,1,1295112.0720559016,384.0228,399.69717,384.0228,399.69717
2018-01-09,0,1314083.131520128,389.648,405.552,389.648,405.552
2018-01-10,0,1314083.131520128,415.28482,432.2352,415.28482,432.2352
2018-01-11,0,1314083.131520128,412.9426,429.7974,412.9426,429.7974
2018-01-12,0,1314083.131520128,410.6592,427.4208,410.6592,427.4208
2018-01-16,0,1314083.131520128,411.6686,428.4714,411.6686,428.4714
2018-01-17,0,1314083.131520128,422.47803,439.722,422.47803,439.722
2018-01-18,0,1314083.131520128,423.42862,440.7114,423.42862,440.7114
2018-01-19,0,1314083.131520128,424.56543,441.8946,424.56543,441.8946
2018-01-22,0,1314083.131520128,425.2612,442.6188,425.2612,442.6188
2018-01-23,0,1314083.131520128,430.759,448.34097,430.759,448.34097
2018-01-24,0,1314083.131520128,428.7304,446.2296,428.7304,446.2296
2018-01-25,0,1314083.131520128,440.8138,458.80618,440.8138,458.80618
