日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-04-04,-1,930425.8414228809,43.296402,45.0636,43.296402,45.0636
2017-04-05,-1,938428.6096187894,42.924,44.676,42.924,44.676
2017-04-06,-1,941213.9341353585,42.7966,44.543396,42.7966,44.543396
2017-04-07,-1,937765.4227416147,42.953403,44.7066,42.953403,44.7066
2017-04-10,-1,942900.4006698019,42.7182,44.4618,42.7182,44.4618
2017-04-11,-1,943116.6630545609,42.7084,44.451603,42.7084,44.451603
2017-04-12,-1,945280.7947730935,42.6104,44.349598,42.6104,44.349598
2017-04-13,-1,962890.7261135937,41.8166,43.523396,41.8166,43.523396
2017-04-17,-1,948448.4120658265,42.4438,44.1762,42.4438,44.1762
2017-04-18,-1,945820.5817996805,42.5614,44.2986,42.5614,44.2986
2017-04-19,-1,942336.1372696778,42.7182,44.4618,42.7182,44.4618
2017-04-20,-1,933905.0418947954,43.1004,44.8596,43.1004,44.8596
2017-04-21,-1,943460.6762269031,42.6594,44.400597,42.6594,44.400597
2017-04-24,-1,930456.3036123511,43.247402,45.0126,43.247402,45.0126
2017-04-25,-1,938257.6275543113,42.8848,44.635197,42.8848,44.635197
2017-04-26,-1,937399.9692291057,42.924,44.676,42.924,44.676
2017-04-27,-1,940610.1749767136,42.777,44.523003,42.777,44.523003
2017-04-28,-1,940825.6878194052,42.7672,44.5128,42.7672,44.5128
2017-05-01,-1,944275.0758992546,42.6104,44.349598,42.6104,44.349598
2017-05-02,-1,941669.0520771684,42.728,44.471996,42.728,44.471996
2017-05-03,-1,939077.2925058119,42.8456,44.594402,42.8456,44.594402
2017-05-04,-1,920390.2476130942,43.6982,45.4818,43.6982,45.4818
2017-05-05,-1,919358.2300639312,43.7472,45.5328,43.7472,45.5328
2017-05-08,-1,918534.3966203622,43.7864,45.5736,43.7864,45.5736
2017-05-09,-1,918740.0335504528,43.7766,45.563396,43.7766,45.563396
2017-05-10,-1,922236.4249459101,43.61,45.39,43.61,45.39
2017-05-11,-1,935500.0335789036,42.9828,44.7372,42.9828,44.7372
