日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-10-17,-1,921810.9590262449,231.750204,241.20939600000003,231.750204,241.20939600000003
2016-10-18,1,905842.1922446977,235.764872,245.38792800000002,235.764872,245.38792800000002
2016-10-19,-1,855450.059801663,222.649238,231.73696199999998,222.649238,231.73696199999998
2016-10-20,1,855148.8358437868,222.72763799999998,231.81856200000001,222.72763799999998,231.81856200000001
2016-10-21,-1,850382.6887266695,221.486272,230.526528,221.486272,230.526528
2016-10-24,1,841628.1339801654,223.766438,232.899762,223.766438,232.899762
2016-10-25,-1,834870.651784085,221.96980399999998,231.029796,221.96980399999998,231.029796
2016-10-26,-1,851801.769833218,217.46827199999998,226.344528,217.46827199999998,226.344528
2016-10-27,-1,854987.7773974952,216.654872,225.497928,216.654872,225.497928
2016-10-28,1,850707.7412957412,217.73943799999998,226.626762,217.73943799999998,226.626762
2016-10-31,1,857765.4769179844,219.545872,228.506928,219.545872,228.506928
2016-11-01,-1,854753.6965021779,218.775004,227.704596,218.775004,227.704596
2016-11-02,-1,858773.9983539412,217.746004,226.63359599999998,217.746004,226.63359599999998
2016-11-03,1,850103.5386365851,219.944438,228.921762,219.944438,228.921762
2016-11-04,-1,847729.73598598,219.33027199999998,228.282528,219.33027199999998,228.282528
2016-11-07,1,838878.827012517,221.620238,230.665962,221.620238,230.665962
2016-11-08,1,847163.2632140508,223.80887199999998,232.943928,223.80887199999998,232.943928
2016-11-09,-1,805530.3823558262,212.810038,221.496162,212.810038,221.496162
2016-11-10,-1,825240.0921438569,207.603004,216.076596,207.603004,216.076596
2016-11-11,-1,843107.9749998463,203.108038,211.39816199999999,203.108038,211.39816199999999
2016-11-14,1,839256.7886005483,204.035804,212.363796,204.035804,212.363796
2016-11-15,1,860688.4929919672,209.24617,217.78683,209.24617,217.78683
2016-11-16,1,864463.9428636928,210.164038,218.742162,210.164038,218.742162
2016-11-17,1,879566.9516554864,213.835804,222.56379600000002,213.835804,222.56379600000002
2016-11-18,1,879956.3478305972,213.930472,222.662328,213.930472,222.662328
2016-11-21,1,889630.7869637824,216.282472,225.110328,216.282472,225.110328
2016-11-22,-1,860231.3757429244,209.13503799999998,217.671162,209.13503799999998,217.671162
2016-11-23,1,853418.9581866399,210.791238,219.394962,210.791238,219.394962
2016-11-25,1,868271.1463143858,214.45967199999998,223.213128,214.45967199999998,223.213128
2016-11-28,-1,856606.5861998452,211.57857,220.21443,211.57857,220.21443
2016-11-29,1,853141.6178852671,212.434404,221.105196,212.434404,221.105196
2016-11-30,-1,844522.4276513475,210.288204,218.871396,210.288204,218.871396
2016-12-01,-1,859491.0880242548,206.56097,214.99203,206.56097,214.99203
2016-12-02,1,853633.0113551022,207.968838,216.457362,207.968838,216.457362
2016-12-05,1,854048.9406892202,208.07017,216.56283,208.07017,216.56283
2016-12-06,-1,833453.6003537832,203.05256999999997,211.34043,203.05256999999997,211.34043
2016-12-07,-1,836912.9739257512,202.20977,210.46323,202.20977,210.46323
2016-12-08,1,836304.5651076852,202.35677,210.61623,202.35677,210.61623
2016-12-09,1,844067.112923089,204.235038,212.571162,204.235038,212.571162
2016-12-12,1,855583.3544227859,207.02157,215.47143,207.02157,215.47143
2016-12-13,1,858593.8426786504,207.750004,216.22959600000002,207.750004,216.22959600000002
2016-12-14,1,859431.0119541611,207.95256999999998,216.44043,207.95256999999998,216.44043
2016-12-15,1,862684.5101593754,208.739804,217.259796,208.739804,217.259796
2016-12-16,1,865911.2772701614,209.52057,218.07243000000003,209.52057,218.07243000000003
2016-12-19,-1,861213.0849160613,208.38377,216.88923000000003,208.38377,216.88923000000003
2016-12-20,-1,866478.3004853117,207.10977,215.56323,207.10977,215.56323
2016-12-21,-1,871562.2925671422,205.89457,214.29843,205.89457,214.29843
2016-12-22,1,861481.7040236007,208.27597,216.77703,208.27597,216.77703
2016-12-23,1,865764.6596478232,209.311438,217.854762,209.311438,217.854762
2016-12-27,-1,864089.3373314394,208.906404,217.433196,208.906404,217.433196
2016-12-28,-1,869439.9917171802,207.61280399999998,216.086796,207.61280399999998,216.086796
2016-12-29,1,868072.1152818976,207.939438,216.426762,207.939438,216.426762
2016-12-30,-1,864826.6088817503,207.162004,215.61759600000002,207.162004,215.61759600000002
2017-01-03,1,854435.0971505331,209.651204,218.208396,209.651204,218.208396
2017-01-04,-1,838059.7071940277,205.633204,214.026396,205.633204,214.026396
2017-01-05,1,833506.5499866094,206.75040399999997,215.189196,206.75040399999997,215.189196
2017-01-06,1,837720.9040641632,207.79576999999998,216.27723,207.79576999999998,216.27723
2017-01-09,1,844555.8459917607,209.49117,218.04183,209.49117,218.04183
2017-01-10,1,872079.7225425121,216.31843800000001,225.147762,216.31843800000001,225.147762
2017-01-11,1,893098.156678245,221.532038,230.574162,221.532038,230.574162
2017-01-12,-1,875609.0020939125,217.193872,226.05892799999998,217.193872,226.05892799999998
2017-01-13,-1,875832.619269116,217.13840399999998,226.001196,217.13840399999998,226.001196
2017-01-17,-1,877110.9715945304,216.821472,225.671328,216.821472,225.671328
2017-01-18,-1,877996.2238741474,216.60263799999998,225.44356200000001,216.60263799999998,225.44356200000001
2017-01-19,-1,884630.1625614149,214.966038,223.74016200000003,214.966038,223.74016200000003
2017-01-20,-1,886391.3320729951,214.538072,223.29472800000002,214.538072,223.29472800000002
2017-01-23,-1,888712.620704991,213.976238,222.709962,213.976238,222.709962
2017-01-24,1,873761.3441607098,217.576072,226.456728,217.576072,226.456728
2017-01-25,1,918299.0224739491,228.666438,237.999762,228.666438,237.999762
2017-01-26,-1,901979.389483633,224.60267199999998,233.770128,224.60267199999998,233.770128
2017-01-27,1,897085.9002849548,225.821204,235.038396,225.821204,235.038396
2017-01-30,-1,895580.4391091861,225.442238,234.64396200000002,225.442238,234.64396200000002
2017-01-31,1,892258.4581904284,226.278472,235.514328,226.278472,235.514328
2017-02-01,1,897836.2231904549,227.693004,236.986596,227.693004,236.986596
2017-02-02,1,901880.6244991893,228.718672,238.05412800000002,228.718672,238.05412800000002
2017-02-03,1,904418.3259509818,229.36223800000002,238.723962,229.36223800000002,238.723962
2017-02-06,1,908063.5426092364,230.286672,239.686128,230.286672,239.686128
2017-02-07,-1,907136.1048927292,230.051472,239.441328,230.051472,239.441328
