日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,-1,1000000.0,227.581872,236.87092800000002,227.581872,236.87092800000002
2016-08-10,-1,1004937.4231353543,226.458204,235.70139600000002,226.458204,235.70139600000002
2016-08-11,-1,1001603.574704745,227.20947199999998,236.483328,227.20947199999998,236.483328
2016-08-12,1,1008256.5548892348,225.70027199999998,234.912528,225.70027199999998,234.912528
2016-08-15,-1,1011277.3003955411,226.37647199999998,235.616328,226.37647199999998,235.616328
2016-08-16,1,1021419.1250910616,224.106204,233.253396,224.106204,233.253396
2016-08-17,1,1016743.9443438648,223.08043800000002,232.185762,223.08043800000002,232.185762
2016-08-18,1,1020793.8023580842,223.969004,233.11059600000002,223.969004,233.11059600000002
2016-08-19,1,1023845.8239541093,224.638638,233.807562,224.638638,233.807562
2016-08-22,1,1030664.9683572291,226.134804,235.36479599999998,226.134804,235.36479599999998
2016-08-23,-1,1036188.3547258005,227.346672,236.626128,227.346672,236.626128
2016-08-24,1,1051627.573003015,223.959204,233.100396,223.959204,233.100396
2016-08-25,1,1052946.4227216193,224.24007199999997,233.392728,224.24007199999997,233.392728
2016-08-26,1,1051167.4021312064,223.861204,232.998396,223.861204,232.998396
2016-08-29,1,1054633.8693085422,224.599438,233.766762,224.599438,233.766762
2016-08-30,1,1054603.037860131,224.592872,233.759928,224.592872,233.759928
2016-08-31,1,1052900.4056344382,224.23027199999999,233.382528,224.23027199999999,233.382528
2016-09-01,1,1057916.2681371549,225.298472,234.494328,225.298472,234.494328
2016-09-02,1,1055891.5163011958,224.86727199999999,234.04552800000002,224.86727199999999,234.04552800000002
2016-09-06,-1,1063177.8618854173,226.419004,235.66059600000003,226.419004,235.66059600000003
2016-09-07,1,1067856.419139098,225.422638,234.623562,225.422638,234.623562
2016-09-08,1,1069527.6787251574,225.775438,234.99076200000002,225.775438,234.99076200000002
2016-09-09,1,1046423.9076642093,220.898272,229.914528,220.898272,229.914528
2016-09-12,1,1057519.2143605475,223.240472,232.352328,223.240472,232.352328
2016-09-13,1,1040249.5319712681,219.594872,228.557928,219.594872,228.557928
2016-09-14,1,1041626.9284134451,219.885638,228.860562,219.885638,228.860562
2016-09-15,1,1058757.339170553,223.501838,232.624362,223.501838,232.624362
2016-09-16,1,1062130.9623405233,224.21400400000002,233.365596,224.21400400000002,233.365596
2016-09-19,-1,1073241.5889164002,226.559438,235.806762,226.559438,235.806762
2016-09-20,-1,1065009.2427387366,228.297272,237.615528,228.297272,237.615528
2016-09-21,-1,1058623.9345465892,229.66603800000001,239.040162,229.66603800000001,239.040162
2016-09-22,-1,1035826.8927729736,234.611804,244.187796,234.611804,244.187796
2016-09-23,-1,1047336.0900854864,232.00500399999999,241.47459600000002,232.00500399999999,241.47459600000002
2016-09-26,-1,1051730.8883910142,231.03147199999998,240.461328,231.03147199999998,240.461328
2016-09-27,-1,1032472.8775542951,235.26183799999998,244.864362,235.26183799999998,244.864362
2016-09-28,-1,1035942.3648279456,234.471272,244.04152800000003,234.471272,244.04152800000003
2016-09-29,-1,1032738.281886078,235.196472,244.796328,235.196472,244.796328
2016-09-30,-1,1025795.5946457902,236.777604,246.44199600000002,236.777604,246.44199600000002
2016-10-03,-1,1035546.6260287183,234.526838,244.09936199999999,234.526838,244.09936199999999
2016-10-04,-1,1037450.577444051,234.09563799999998,243.650562,234.09563799999998,243.650562
2016-10-05,-1,1035308.1245271963,234.579072,244.153728,234.579072,244.153728
2016-10-06,-1,1038061.5483664401,233.955204,243.504396,233.955204,243.504396
2016-10-07,-1,1035380.4052886899,234.55947199999997,244.133328,234.55947199999997,244.133328
2016-10-10,-1,1025906.7591942335,236.705672,246.36712799999998,236.705672,246.36712799999998
2016-10-11,-1,1046166.9570002641,232.031072,241.501728,232.031072,241.501728
2016-10-12,-1,1045239.059034294,232.236872,241.71592800000002,232.236872,241.71592800000002
2016-10-13,-1,1041548.600741004,233.056838,242.56936199999998,233.056838,242.56936199999998
