日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,1,1000000.0,73.2354,76.22460000000001,73.2354,76.22460000000001
2016-08-10,1,1003746.8218921451,73.5098,76.51020000000001,73.5098,76.51020000000001
2016-08-11,1,1008965.6095276327,73.89200000000001,76.908,73.89200000000001,76.908
2016-08-12,1,1016459.2533119228,74.4408,77.47919999999999,74.4408,77.47919999999999
2016-08-15,1,1003613.0068245684,73.5,76.5,73.5,76.5
2016-08-16,1,999330.9246621169,73.1864,76.17360000000001,73.1864,76.17360000000001
2016-08-17,1,1025692.4929747089,75.117,78.183,75.117,78.183
2016-08-18,1,1028502.6093938176,75.3228,78.3972,75.3228,78.3972
2016-08-19,1,1014318.212230697,74.28399999999999,77.316,74.28399999999999,77.316
2016-08-22,1,1020741.3354743744,74.7544,77.8056,74.7544,77.8056
2016-08-23,1,1014719.6574334269,74.3134,77.3466,74.3134,77.3466
2016-08-24,1,1018600.2943931487,74.5976,77.64240000000001,74.5976,77.64240000000001
2016-08-25,1,1020206.0752040679,74.7152,77.7648,74.7152,77.7648
2016-08-26,1,1000133.8150675765,73.2452,76.23479999999999,73.2452,76.23479999999999
2016-08-29,1,1012846.2464873544,74.1762,77.2038,74.1762,77.2038
2016-08-30,1,1003077.746554262,73.46079999999999,76.4592,73.46079999999999,76.4592
2016-08-31,1,992372.5411481333,72.6768,75.6432,72.6768,75.6432
2016-09-01,1,991034.3904723673,72.5788,75.5412,72.5788,75.5412
2016-09-02,1,1000267.6301351534,73.255,76.245,73.255,76.245
2016-09-06,1,1010303.7602033991,73.99,77.01,73.99,77.01
2016-09-07,1,1008831.7944600565,73.8822,76.8978,73.8822,76.8978
2016-09-08,1,1010437.5752709759,73.99980000000001,77.0202,73.99980000000001,77.0202
2016-09-09,1,970159.2399304167,71.05,73.95,71.05,73.95
2016-09-12,1,990900.5754047912,72.569,75.53099999999999,72.569,75.53099999999999
2016-09-13,1,983808.3768232309,72.0496,74.9904,72.0496,74.9904
2016-09-14,1,987421.3836477994,72.3142,75.26580000000001,72.3142,75.26580000000001
2016-09-15,1,996253.1781078555,72.961,75.93900000000001,72.961,75.93900000000001
2016-09-16,1,1004415.8972300288,73.5588,76.5612,73.5588,76.5612
2016-09-19,1,1015656.3629064641,74.382,77.418,74.382,77.418
2016-09-20,1,1012043.3560818955,74.11739999999999,77.1426,74.11739999999999,77.1426
2016-09-21,1,1027030.6436504759,75.215,78.285,75.215,78.285
2016-09-22,1,1030911.2806101977,75.4992,78.58080000000001,75.4992,78.58080000000001
2016-09-23,1,1030509.8354074678,75.4698,78.5502,75.4698,78.5502
2016-09-26,1,1025023.4176368268,75.068,78.13199999999999,75.068,78.13199999999999
2016-09-27,1,1014050.5820955448,74.2644,77.29560000000001,74.2644,77.29560000000001
2016-09-28,1,1014853.4725010043,74.3232,77.3568,74.3232,77.3568
2016-09-29,1,1000267.6301351539,73.255,76.245,73.255,76.245
2016-09-30,1,993844.5068914767,72.7846,75.7554,72.7846,75.7554
2016-10-03,1,980596.8152013924,71.8144,74.7456,71.8144,74.7456
2016-10-04,1,965475.7125652357,70.70700000000001,73.593,70.70700000000001,73.593
2016-10-05,1,961862.7057406671,70.44239999999999,73.3176,70.44239999999999,73.3176
2016-10-06,1,962264.1509433968,70.4718,73.34819999999999,70.4718,73.34819999999999
2016-10-07,1,956777.7331727559,70.07,72.93,70.07,72.93
2016-10-10,1,966412.4180382718,70.7756,73.6644,70.7756,73.6644
2016-10-11,1,959320.2194567114,70.25619999999999,73.1238,70.25619999999999,73.1238
2016-10-12,1,965609.527632812,70.71679999999999,73.6032,70.71679999999999,73.6032
2016-10-13,1,980998.2604041223,71.8438,74.7762,71.8438,74.7762
2016-10-14,1,973906.061822562,71.3244,74.2356,71.3244,74.2356
2016-10-17,1,974575.1371604451,71.3734,74.28659999999999,71.3734,74.28659999999999
2016-10-18,1,981801.150809582,71.9026,74.8374,71.9026,74.8374
2016-10-19,1,979660.1097283561,71.74579999999999,74.6742,71.74579999999999,74.6742
2016-10-20,1,978321.9590525901,71.6478,74.5722,71.6478,74.5722
2016-10-21,1,974708.9522280218,71.3832,74.2968,71.3832,74.2968
2016-10-24,1,978455.7741201668,71.6576,74.5824,71.6576,74.5824
2016-10-25,1,982202.5960123119,71.932,74.86800000000001,71.932,74.86800000000001
2016-10-26,1,987956.643918106,72.3534,75.3066,72.3534,75.3066
2016-10-27,1,980864.4453365457,71.83399999999999,74.766,71.83399999999999,74.766
2016-10-28,1,983406.9316205013,72.02019999999999,74.9598,72.02019999999999,74.9598
2016-10-31,1,1006289.3081761018,73.696,76.70400000000001,73.696,76.70400000000001
2016-11-01,1,996386.9931754326,72.9708,75.94919999999999,72.9708,75.94919999999999
2016-11-02,1,991569.6507426746,72.618,75.582,72.618,75.582
2016-11-03,1,994915.0274320898,72.863,75.83699999999999,72.863,75.83699999999999
2016-11-04,1,987421.3836477998,72.3142,75.26580000000001,72.3142,75.26580000000001
2016-11-07,1,999866.1849324246,73.2256,76.2144,73.2256,76.2144
2016-11-08,1,1010303.7602033999,73.99,77.01,73.99,77.01
2016-11-09,1,979793.9247959331,71.7556,74.6844,71.7556,74.6844
2016-11-10,1,951826.5756724217,69.70739999999999,72.5526,69.70739999999999,72.5526
2016-11-11,1,946875.4181720873,69.3448,72.1752,69.3448,72.1752
2016-11-14,1,936571.6579686883,68.5902,71.3898,68.5902,71.3898
2016-11-15,1,953298.5414157644,69.81519999999999,72.6648,69.81519999999999,72.6648
2016-11-16,1,950756.055131809,69.62899999999999,72.471,69.62899999999999,72.471
2016-11-17,1,950488.4249966558,69.6094,72.45060000000001,69.6094,72.45060000000001
2016-11-18,1,952094.2058075753,69.727,72.57300000000001,69.727,72.57300000000001
2016-11-21,1,966813.8632410022,70.80499999999999,73.69500000000001,70.80499999999999,73.69500000000001
2016-11-22,1,979392.4795932035,71.72619999999999,74.6538,71.72619999999999,74.6538
2016-11-23,1,975110.3974307522,71.4126,74.32740000000001,71.4126,74.32740000000001
2016-11-25,1,989562.4247290259,72.471,75.429,72.471,75.429
2016-11-28,1,1005887.8629733723,73.6666,76.6734,73.6666,76.6734
2016-11-29,1,1018466.4793255735,74.5878,77.6322,74.5878,77.6322
2016-11-30,1,980730.6302689698,71.8242,74.75580000000001,71.8242,74.75580000000001
2016-12-01,1,973504.6166198328,71.295,74.205,71.295,74.205
2016-12-02,1,987287.5685802236,72.3044,75.2556,72.3044,75.2556
2016-12-05,1,983273.1165529253,72.0104,74.9496,72.0104,74.9496
2016-12-06,1,972969.3563495263,71.2558,74.1642,71.2558,74.1642
2016-12-07,1,983540.7466880785,72.03,74.97,72.03,74.97
2016-12-08,1,983540.7466880785,72.03,74.97,72.03,74.97
2016-12-09,1,997323.6986484694,73.0394,76.0206,73.0394,76.0206
2016-12-12,1,1009768.499933094,73.95079999999999,76.9692,73.95079999999999,76.9692
2016-12-13,1,1016325.4382443478,74.431,77.46900000000001,74.431,77.46900000000001
2016-12-14,1,991837.2808778284,72.6376,75.6024,72.6376,75.6024
2016-12-15,1,997858.9589187757,73.0786,76.06139999999999,73.0786,76.06139999999999
2016-12-16,1,1015254.9177037348,74.35260000000001,77.3874,74.35260000000001,77.3874
