日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,-1,1000000.0,85.98519999999999,89.4948,85.98519999999999,89.4948
2016-08-10,-1,1005128.7896056529,85.5442,89.03580000000001,85.5442,89.03580000000001
2016-08-11,-1,999256.2305187143,86.044,89.556,86.044,89.556
2016-08-12,-1,1002215.3036387011,85.78920000000001,89.2908,85.78920000000001,89.2908
2016-08-15,-1,997979.3010987614,86.1518,89.6682,86.1518,89.6682
2016-08-16,-1,1005244.7629654795,85.52459999999999,89.0154,85.52459999999999,89.0154
2016-08-17,-1,1006857.393500774,85.3874,88.87259999999999,85.3874,88.87259999999999
2016-08-18,-1,1007435.1838103692,85.3384,88.8216,85.3384,88.8216
2016-08-19,-1,1007897.9468713753,85.2992,88.78080000000001,85.2992,88.78080000000001
2016-08-22,-1,1004655.6281084622,85.57359999999998,89.0664,85.57359999999998,89.0664
2016-08-23,-1,999133.0135700739,86.044,89.556,86.044,89.556
2016-08-24,1,1012219.6077113674,84.917,88.38300000000001,84.917,88.38300000000001
2016-08-25,1,997500.6613095633,83.6822,87.0978,83.6822,87.0978
2016-08-26,1,1011635.5225366924,84.868,88.332,84.868,88.332
2016-08-29,-1,1021681.7875410984,85.71079999999999,89.2092,85.71079999999999,89.2092
2016-08-30,1,1028807.6266721304,85.113,88.58699999999999,85.113,88.58699999999999
2016-08-31,1,1030939.8704579795,85.2894,88.7706,85.2894,88.7706
2016-09-01,1,1030347.580517466,85.24040000000001,88.7196,85.24040000000001,88.7196
2016-09-02,-1,1034375.1521129583,85.57359999999998,89.0664,85.57359999999998,89.0664
2016-09-06,-1,1036152.021934499,85.4266,88.91340000000001,85.4266,88.91340000000001
2016-09-07,1,1048276.3200000398,84.427,87.873,84.427,87.873
2016-09-08,1,1049614.8039837892,84.5348,87.9852,84.5348,87.9852
2016-09-09,1,1032701.2336436841,83.1726,86.5674,83.1726,86.5674
2016-09-12,1,1048884.721810835,84.476,87.924,84.476,87.924
2016-09-13,1,1032336.192557207,83.14320000000001,86.5368,83.14320000000001,86.5368
2016-09-14,1,1030389.3067626626,82.9864,86.37360000000001,82.9864,86.37360000000001
2016-09-15,1,1042313.9822542473,83.9468,87.3732,83.9468,87.3732
2016-09-16,1,1046572.7949298134,84.2898,87.73020000000001,84.2898,87.73020000000001
2016-09-19,1,1046329.4342054952,84.27019999999999,87.7098,84.27019999999999,87.7098
2016-09-20,1,1050831.6076053793,84.6328,88.0872,84.6328,88.0872
2016-09-21,-1,1060322.6758537835,85.3972,88.8828,85.3972,88.8828
2016-09-22,-1,1052048.4112269697,86.0636,89.57639999999999,86.0636,89.57639999999999
2016-09-23,-1,1053366.1671508476,85.9558,89.46419999999999,85.9558,89.46419999999999
2016-09-26,1,1067177.2615782048,84.8288,88.2912,84.8288,88.2912
2016-09-27,1,1068533.424918935,84.9366,88.4034,84.9366,88.4034
2016-09-28,1,1069396.437953945,85.00519999999999,88.4748,85.00519999999999,88.4748
2016-09-29,1,1052875.902712323,83.69200000000001,87.108,83.69200000000001,87.108
2016-09-30,1,1065204.6603553246,84.672,88.12800000000001,84.672,88.12800000000001
2016-10-03,1,1065081.3727788946,84.6622,88.1178,84.6622,88.1178
2016-10-04,1,1061629.320638854,84.3878,87.8322,84.3878,87.8322
2016-10-05,1,1063971.784591024,84.574,88.026,84.574,88.026
2016-10-06,1,1059656.7194159739,84.231,87.66900000000001,84.231,87.66900000000001
2016-10-07,1,1059780.0069924037,84.2408,87.6792,84.2408,87.6792
2016-10-10,1,1062369.0460974341,84.4466,87.8934,84.4466,87.8934
2016-10-11,1,1025752.63589772,81.536,84.864,81.536,84.864
2016-10-12,1,1031670.4395663608,82.0064,85.35360000000001,82.0064,85.35360000000001
2016-10-13,1,1027108.7992384502,81.6438,84.9762,81.6438,84.9762
2016-10-14,1,1019711.5446526492,81.05579999999999,84.3642,81.05579999999999,84.3642
2016-10-17,1,1017985.5185826289,80.9186,84.22139999999999,80.9186,84.22139999999999
2016-10-18,1,1030067.7010727704,81.87899999999999,85.221,81.87899999999999,85.221
2016-10-19,1,1031547.1519899307,81.9966,85.3434,81.9966,85.3434
2016-10-20,1,1035862.217164981,82.33959999999999,85.7004,82.33959999999999,85.7004
2016-10-21,1,1034506.0538242507,82.23179999999999,85.5882,82.23179999999999,85.5882
2016-10-24,1,1026985.5116620199,81.634,84.966,81.634,84.966
2016-10-25,1,1016752.6428183287,80.8206,84.1194,80.8206,84.1194
2016-10-26,1,1000108.8200002768,79.4976,82.7424,79.4976,82.7424
2016-10-27,1,1000232.1075767067,79.50739999999999,82.7526,79.50739999999999,82.7526
2016-10-28,1,1010095.1136911078,80.29140000000001,83.5686,80.29140000000001,83.5686
2016-10-31,1,1011204.7018789778,80.3796,83.6604,80.3796,83.6604
2016-11-01,1,997643.0684716763,79.3016,82.53840000000001,79.3016,82.53840000000001
2016-11-02,1,999738.9572709865,79.4682,82.71180000000001,79.4682,82.71180000000001
2016-11-03,1,1006026.623668917,79.96799999999999,83.232,79.96799999999999,83.232
2016-11-04,1,1012684.1527961378,80.49719999999999,83.78280000000001,80.49719999999999,83.78280000000001
2016-11-07,1,1034999.2041299705,82.271,85.629,82.271,85.629
2016-11-08,1,1039807.4196107412,82.6532,86.02680000000001,82.6532,86.02680000000001
2016-11-09,1,1021560.8582990989,81.2028,84.5172,81.2028,84.5172
2016-11-10,1,1019834.8322290786,81.0656,84.3744,81.0656,84.3744
2016-11-11,1,1011821.1397611276,80.42859999999999,83.7114,80.42859999999999,83.7114
2016-11-14,1,970889.664386363,77.175,80.325,77.175,80.325
2016-11-15,1,989629.376003725,78.6646,81.8754,78.6646,81.8754
2016-11-16,1,997273.2057423858,79.2722,82.5078,79.2722,82.5078
2016-11-17,1,1008492.3751975172,80.164,83.43599999999999,80.164,83.43599999999999
2016-11-18,1,997766.3560481061,79.3114,82.54860000000001,79.3114,82.54860000000001
2016-11-21,1,993451.2908730555,78.9684,82.1916,78.9684,82.1916
2016-11-22,1,907396.5625249055,72.128,75.07199999999999,72.128,75.07199999999999
2016-11-23,1,934273.2541866488,74.2644,77.29560000000001,74.2644,77.29560000000001
2016-11-25,1,931067.7771994683,74.00959999999999,77.0304,74.00959999999999,77.0304
2016-11-28,1,912204.778005676,72.5102,75.46979999999999,72.5102,75.46979999999999
2016-11-29,1,905177.3861491653,71.9516,74.8884,71.9516,74.8884
2016-11-30,1,900122.5955155347,71.5498,74.4702,71.5498,74.4702
2016-12-01,1,886191.099378943,70.44239999999999,73.3176,70.44239999999999,73.3176
2016-12-02,1,887793.8378725334,70.5698,73.45020000000001,70.5698,73.45020000000001
2016-12-05,1,883602.0602739129,70.2366,73.10340000000001,70.2366,73.10340000000001
2016-12-06,1,889026.7136368335,70.6678,73.5522,70.6678,73.5522
2016-12-07,1,890382.8769775637,70.7756,73.6644,70.7756,73.6644
2016-12-08,1,888533.5633311134,70.62859999999999,73.5114,70.62859999999999,73.5114
2016-12-09,1,904314.3731141551,71.883,74.817,71.883,74.817
2016-12-12,1,908752.7258656357,72.2358,75.18419999999999,72.2358,75.18419999999999
2016-12-13,1,904560.9482670153,71.9026,74.8374,71.9026,74.8374
2016-12-14,1,903697.9352320051,71.83399999999999,74.766,71.83399999999999,74.766
2016-12-15,1,905423.9613020251,71.9712,74.9088,71.9712,74.9088
2016-12-16,1,905670.536454885,71.9908,74.9292,71.9908,74.9292
2016-12-19,1,901232.1837034045,71.63799999999999,74.562,71.63799999999999,74.562
2016-12-20,1,893095.2036590236,70.99119999999999,73.8888,70.99119999999999,73.8888
2016-12-21,1,882492.4720860424,70.1484,73.0116,70.1484,73.0116
2016-12-22,1,884465.0733089226,70.3052,73.17479999999999,70.3052,73.17479999999999
2016-12-23,1,887054.112413953,70.511,73.38900000000001,70.511,73.38900000000001
2016-12-27,1,884834.9360382126,70.3346,73.2054,70.3346,73.2054
2016-12-28,1,885328.0863439327,70.3738,73.2462,70.3738,73.2462
2016-12-29,1,881999.3217803224,70.1092,72.97080000000001,70.1092,72.97080000000001
2016-12-30,1,878177.4069109919,69.8054,72.6546,69.8054,72.6546
2017-01-03,1,870533.5771723309,69.1978,72.0222,69.1978,72.0222
2017-01-04,1,878670.5572167118,69.8446,72.69539999999999,69.8446,72.69539999999999
2017-01-05,1,873245.9038537912,69.4134,72.2466,69.4134,72.2466
2017-01-06,1,898396.569445514,71.4126,74.32740000000001,71.4126,74.32740000000001
2017-01-09,1,910108.8892063653,72.3436,75.29639999999999,72.3436,75.29639999999999
2017-01-10,1,923423.9474608072,73.402,76.39800000000001,73.402,76.39800000000001
2017-01-11,1,917752.7189450264,72.9512,75.9288,72.9512,75.9288
2017-01-12,1,926012.9865658373,73.6078,76.6122,73.6078,76.6122
2017-01-13,1,925766.4114129774,73.5882,76.5918,73.5882,76.5918
2017-01-17,1,934766.4044923682,74.30359999999999,77.3364,74.30359999999999,77.3364
2017-01-18,1,932917.0908459182,74.1566,77.1834,74.1566,77.1834
2017-01-19,1,928355.4505180076,73.794,76.806,73.794,76.806
2017-01-20,1,924533.5356486771,73.49019999999999,76.4898,73.49019999999999,76.4898
2017-01-23,1,921821.2089672168,73.27459999999999,76.2654,73.27459999999999,76.2654
2017-01-24,1,910232.1767827955,72.3534,75.3066,72.3534,75.3066
2017-01-25,1,918369.1568271763,73.00019999999999,75.9798,73.00019999999999,75.9798
2017-01-26,1,912821.2158878258,72.5592,75.52080000000001,72.5592,75.52080000000001
2017-01-27,1,924040.3853429572,73.45100000000001,76.449,73.45100000000001,76.449
2017-01-30,1,920588.3332029168,73.1766,76.16340000000001,73.1766,76.16340000000001
2017-01-31,1,937232.1560209687,74.4996,77.54039999999999,74.4996,77.54039999999999
2017-02-01,1,936985.5808681087,74.48,77.52,74.48,77.52
2017-02-02,1,935999.2802566687,74.4016,77.4384,74.4016,77.4384
2017-02-03,1,941177.3584667293,74.81320000000001,77.8668,74.81320000000001,77.8668
2017-02-06,1,936739.0057152489,74.4604,77.4996,74.4604,77.4996
2017-02-07,1,938465.0317852692,74.5976,77.64240000000001,74.5976,77.64240000000001
2017-02-08,1,932054.0778109083,74.088,77.112,74.088,77.112
2017-02-09,1,933410.2411516384,74.19579999999999,77.2242,74.19579999999999,77.2242
2017-02-10,1,938834.8945145593,74.62700000000001,77.673,74.62700000000001,77.673
2017-02-13,1,948328.0378996702,75.3816,78.4584,75.3816,78.4584
2017-02-14,1,949930.7763932605,75.509,78.591,75.509,78.591
2017-02-15,1,957944.4688612114,76.146,79.254,76.146,79.254
2017-02-16,1,961519.8085776817,76.4302,79.54979999999999,76.4302,79.54979999999999
2017-02-17,1,972492.402879953,77.30239999999999,80.4576,77.30239999999999,80.4576
2017-02-21,1,993204.7157201956,78.9488,82.1712,78.9488,82.1712
2017-02-22,1,981615.6835357741,78.0276,81.2124,78.0276,81.2124
2017-02-23,1,995423.8920959356,79.12519999999999,82.3548,79.12519999999999,82.3548
2017-02-24,1,998999.2318124061,79.4094,82.6506,79.4094,82.6506
