日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,1,1000000.0,41.9734,43.6866,41.9734,43.6866
2016-08-10,1,992295.1202428205,41.65,43.35,41.65,43.35
2016-08-11,1,999766.518795237,41.9636,43.6764,41.9636,43.6764
2016-08-12,1,997665.1879523697,41.8754,43.584599999999995,41.8754,43.584599999999995
2016-08-15,1,1003502.218071445,42.1204,43.8396,42.1204,43.8396
2016-08-16,1,1004436.1428904973,42.159600000000005,43.8804,42.159600000000005,43.8804
2016-08-17,1,1009105.7669857577,42.355599999999995,44.0844,42.355599999999995,44.0844
2016-08-18,1,1009105.7669857577,42.355599999999995,44.0844,42.355599999999995,44.0844
2016-08-19,1,1012141.022647677,42.483000000000004,44.217,42.483000000000004,44.217
2016-08-22,1,1012607.985057203,42.502599999999994,44.2374,42.502599999999994,44.2374
2016-08-23,1,1014242.353490544,42.5712,44.3088,42.5712,44.3088
2016-08-24,1,1009572.7293952839,42.3752,44.104800000000004,42.3752,44.104800000000004
2016-08-25,1,1013308.4286714919,42.532,44.268,42.532,44.268
2016-08-26,1,1013308.4286714919,42.532,44.268,42.532,44.268
2016-08-29,1,1023581.6016810648,42.9632,44.716800000000006,42.9632,44.716800000000006
2016-08-30,1,1029185.1505953771,43.1984,44.9616,43.1984,44.9616
2016-08-31,1,1030819.5190287181,43.266999999999996,45.033,43.266999999999996,45.033
2016-09-01,1,1028017.7445715622,43.1494,44.9106,43.1494,44.9106
2016-09-02,1,1031053.0002334813,43.276799999999994,45.0432,43.276799999999994,45.0432
2016-09-06,1,1024048.5640905908,42.9828,44.7372,42.9828,44.7372
2016-09-07,1,1019378.9399953304,42.78679999999999,44.5332,42.78679999999999,44.5332
2016-09-08,1,1023581.6016810648,42.9632,44.716800000000006,42.9632,44.716800000000006
2016-09-09,1,1013541.9098762551,42.541799999999995,44.2782,42.541799999999995,44.2782
2016-09-12,1,1022647.6768620127,42.924,44.675999999999995,42.924,44.675999999999995
2016-09-13,1,1009339.2481905208,42.365399999999994,44.0946,42.365399999999994,44.0946
2016-09-14,1,1002101.3308428675,42.0616,43.778400000000005,42.0616,43.778400000000005
2016-09-15,1,1004669.6240952606,42.1694,43.8906,42.1694,43.8906
2016-09-16,1,994629.9322904509,41.748,43.452000000000005,41.748,43.452000000000005
2016-09-19,1,1000700.4436142893,42.0028,43.7172,42.0028,43.7172
2016-09-20,1,1004436.1428904976,42.159600000000005,43.8804,42.159600000000005,43.8804
2016-09-21,1,1010039.6918048098,42.3948,44.1252,42.3948,44.1252
2016-09-22,1,1007938.3609619428,42.3066,44.0334,42.3066,44.0334
2016-09-23,1,1003035.2556619194,42.1008,43.8192,42.1008,43.8192
2016-09-26,1,991594.6766285314,41.620599999999996,43.3194,41.620599999999996,43.3194
2016-09-27,1,1001634.3684333413,42.041999999999994,43.758,42.041999999999994,43.758
2016-09-28,1,999533.0375904742,41.9538,43.6662,41.9538,43.6662
2016-09-29,1,991828.1578332945,41.630399999999995,43.3296,41.630399999999995,43.3296
2016-09-30,1,1001400.8872285782,42.0322,43.7478,42.0322,43.7478
2016-10-03,1,996030.8195190289,41.806799999999996,43.5132,41.806799999999996,43.5132
2016-10-04,1,1000466.9624095263,41.993,43.707,41.993,43.707
2016-10-05,1,1019145.4587905677,42.777,44.522999999999996,42.777,44.522999999999996
2016-10-06,1,1024749.0077048802,43.0122,44.7678,43.0122,44.7678
2016-10-07,1,1020312.8648143829,42.826,44.574000000000005,42.826,44.574000000000005
2016-10-10,1,1022647.676862013,42.924,44.675999999999995,42.924,44.675999999999995
2016-10-11,1,1010740.1354190992,42.4242,44.1558,42.4242,44.1558
2016-10-12,1,1013308.4286714924,42.532,44.268,42.532,44.268
2016-10-13,1,1001167.4060238156,42.022400000000005,43.7376,42.022400000000005,43.7376
2016-10-14,1,1000466.9624095263,41.993,43.707,41.993,43.707
2016-10-17,1,997431.7067476072,41.8656,43.5744,41.8656,43.5744
2016-10-18,1,1004202.6616857346,42.1498,43.8702,42.1498,43.8702
2016-10-19,1,1017511.0903572267,42.7084,44.4516,42.7084,44.4516
2016-10-20,1,1026149.8949334584,43.071000000000005,44.829,43.071000000000005,44.829
2016-10-21,1,1023815.0828858283,42.973,44.727000000000004,42.973,44.727000000000004
2016-10-24,1,1027784.2633667996,43.1396,44.900400000000005,43.1396,44.900400000000005
2016-10-25,1,1023581.6016810653,42.9632,44.716800000000006,42.9632,44.716800000000006
2016-10-26,1,1032687.3686668228,43.3454,45.114599999999996,43.3454,45.114599999999996
2016-10-27,1,1043660.9852906846,43.806000000000004,45.594,43.806000000000004,45.594
