日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,1,1000000.0,77.3122,80.4678,77.3122,80.4678
2016-08-10,1,990619.850424642,76.587,79.71300000000001,76.587,79.71300000000001
2016-08-11,1,988591.7099759157,76.4302,79.54979999999999,76.4302,79.54979999999999
2016-08-12,1,976042.5909494231,75.46,78.54,75.46,78.54
2016-08-15,1,992267.7145392317,76.7144,79.8456,76.7144,79.8456
2016-08-16,1,990619.8504246417,76.587,79.71300000000001,76.587,79.71300000000001
2016-08-17,1,981493.2184053744,75.8814,78.97860000000001,75.8814,78.97860000000001
2016-08-18,1,975282.0382811506,75.4012,78.47879999999999,75.4012,78.47879999999999
2016-08-19,-1,1106857.6498922547,85.57359999999998,89.0664,85.57359999999998,89.0664
2016-08-22,-1,1098745.0880973502,86.20079999999999,89.7192,86.20079999999999,89.7192
2016-08-23,-1,1097121.2038152597,86.3282,89.85180000000001,86.3282,89.85180000000001
2016-08-24,-1,1105465.751511437,85.6716,89.1684,85.6716,89.1684
2016-08-25,-1,1107109.6607735793,85.5442,89.03580000000001,85.5442,89.03580000000001
2016-08-26,-1,1114085.37750431,85.00519999999999,88.4748,85.00519999999999,88.4748
2016-08-29,-1,1111645.024475421,85.1914,88.66860000000001,85.1914,88.66860000000001
2016-08-30,-1,1127118.2843352538,84.0056,87.4344,84.0056,87.4344
2016-08-31,-1,1142502.4233071653,82.859,86.241,82.859,86.241
2016-09-01,-1,1156015.1663385923,81.87899999999999,85.221,81.87899999999999,85.221
2016-09-02,-1,1149097.062410773,82.369,85.731,82.369,85.731
2016-09-06,-1,1143354.9949959898,82.78059999999999,86.1594,82.78059999999999,86.1594
2016-09-07,-1,1149446.030248129,82.33959999999999,85.7004,82.33959999999999,85.7004
2016-09-08,-1,1155465.5048173885,81.9084,85.2516,81.9084,85.2516
2016-09-09,-1,1174128.8026338932,80.5854,83.8746,80.5854,83.8746
2016-09-12,-1,1161849.2116054953,81.4282,84.7518,81.4282,84.7518
2016-09-13,-1,1189815.2535264364,79.4682,82.71180000000001,79.4682,82.71180000000001
2016-09-14,-1,1197445.0960697064,78.95859999999999,82.1814,78.95859999999999,82.1814
2016-09-15,-1,1181988.4385059418,79.9778,83.2422,79.9778,83.2422
2016-09-16,-1,1177064.0901528965,80.311,83.589,80.311,83.589
2016-09-19,-1,1174765.9784454594,80.4678,83.7522,80.4678,83.7522
2016-09-20,-1,1169615.378613035,80.8206,84.1194,80.8206,84.1194
2016-09-21,-1,1161389.636893676,81.389,84.711,81.389,84.711
2016-09-22,-1,1145867.1504764336,82.4768,85.8432,82.4768,85.8432
2016-09-23,-1,1157031.7306022733,81.67320000000001,85.0068,81.67320000000001,85.0068
2016-09-26,-1,1153699.745776925,81.9084,85.2516,81.9084,85.2516
2016-09-27,-1,1161015.6211689059,81.389,84.711,81.389,84.711
2016-09-28,-1,1146476.7139321128,82.40820000000001,85.7718,82.40820000000001,85.7718
2016-09-29,-1,1149612.5165745718,82.1828,85.5372,82.1828,85.5372
2016-09-30,-1,1129186.5369693239,83.64299999999999,87.057,83.64299999999999,87.057
2016-10-03,-1,1129186.5369693239,83.64299999999999,87.057,83.64299999999999,87.057
2016-10-04,-1,1137786.0829450714,83.006,86.394,83.006,86.394
2016-10-05,-1,1132144.1684841868,83.41760000000001,86.8224,83.41760000000001,86.8224
2016-10-06,-1,1129883.0722830314,83.58420000000001,86.9958,83.58420000000001,86.9958
2016-10-07,-1,1116503.0523157918,84.574,88.026,84.574,88.026
2016-10-10,-1,1101107.4714090042,85.74019999999999,89.2398,85.74019999999999,89.2398
2016-10-11,-1,1106645.1018515686,85.309,88.791,85.309,88.791
2016-10-12,-1,1108043.5046224322,85.2012,88.6788,85.2012,88.6788
2016-10-13,-1,1115690.4577254164,84.6132,88.0668,84.6132,88.0668
2016-10-14,-1,1114915.1342662605,84.672,88.12800000000001,84.672,88.12800000000001
2016-10-17,-1,1114011.8465417393,84.7406,88.1994,84.7406,88.1994
2016-10-18,-1,1112208.1960442737,84.8778,88.3422,84.8778,88.3422
2016-10-19,-1,1112850.2744394038,84.8288,88.2912,84.8288,88.2912
2016-10-20,-1,1118635.6559493127,84.3878,87.8322,84.3878,87.8322
2016-10-21,-1,1114478.6078723902,84.7014,88.1586,84.7014,88.1586
2016-10-24,-1,1110997.0710897276,84.96600000000001,88.434,84.96600000000001,88.434
2016-10-25,-1,1113303.6394034089,84.7896,88.2504,84.7896,88.2504
2016-10-26,-1,1106612.4940903047,85.2992,88.78080000000001,85.2992,88.78080000000001
2016-10-27,-1,1107121.0476261918,85.26,88.74,85.26,88.74
2016-10-28,-1,1104957.7076480715,85.4266,88.91340000000001,85.4266,88.91340000000001
2016-10-31,-1,1090633.9470694056,86.53399999999999,90.066,86.53399999999999,90.066
2016-11-01,-1,1093227.75373854,86.3282,89.85180000000001,86.3282,89.85180000000001
2016-11-02,-1,1092359.0292208684,86.3968,89.9232,86.3968,89.9232
2016-11-03,-1,1090624.3392924324,86.53399999999999,90.066,86.53399999999999,90.066
2016-11-04,-1,1093588.6636574399,86.2988,89.8212,86.2988,89.8212
2016-11-07,-1,1081915.1076293,87.22,90.78,87.22,90.78
2016-11-08,-1,1082036.6711245396,87.2102,90.76979999999999,87.2102,90.76979999999999
2016-11-09,-1,1068418.499738322,88.3078,91.9122,88.3078,91.9122
2016-11-10,-1,1061422.9729949462,88.886,92.51400000000001,88.886,92.51400000000001
2016-11-11,-1,1056741.9455506466,89.27799999999999,92.922,89.27799999999999,92.922
2016-11-14,-1,1050710.0486056814,89.7876,93.45240000000001,89.7876,93.45240000000001
2016-11-15,-1,1054953.2566168592,89.425,93.075,89.425,93.075
2016-11-16,-1,1054953.2566168592,89.425,93.075,89.425,93.075
2016-11-17,-1,1048941.4681955904,89.93459999999999,93.6054,89.93459999999999,93.6054
2016-11-18,-1,1046769.7467293468,90.12079999999999,93.7992,90.12079999999999,93.7992
2016-11-21,-1,1042899.5671524875,90.454,94.146,90.454,94.146
2016-11-22,-1,1046176.283018947,90.16980000000001,93.8502,90.16980000000001,93.8502
2016-11-23,-1,930654.589339211,100.1266,104.21340000000001,100.1266,104.21340000000001
2016-11-25,-1,914714.0438626168,101.8416,105.9984,101.8416,105.9984
2016-11-28,-1,934254.7018435156,99.666,103.73400000000001,99.666,103.73400000000001
2016-11-29,-1,946656.3129299341,98.34299999999999,102.357,98.34299999999999,102.357
2016-11-30,-1,948071.3447878265,98.196,102.20400000000001,98.196,102.20400000000001
2016-12-01,-1,924416.8701174714,100.646,104.754,100.646,104.754
2016-12-02,-1,935218.2356884643,99.47,103.53,99.47,103.53
2016-12-05,-1,937153.169969199,99.2642,103.31580000000001,99.2642,103.31580000000001
2016-12-06,-1,925772.9902963575,100.4696,104.57039999999999,100.4696,104.57039999999999
2016-12-07,-1,922702.7326227254,100.80279999999999,104.91720000000001,100.80279999999999,104.91720000000001
2016-12-08,-1,913194.0324809783,101.8416,105.9984,101.8416,105.9984
2016-12-09,-1,915830.2739142373,101.5476,105.6924,101.5476,105.6924
2016-12-12,-1,926436.2990898511,100.3716,104.4684,100.3716,104.4684
2016-12-13,-1,936295.8535324202,99.3034,103.3566,99.3034,103.3566
2016-12-14,-1,943503.1047487954,98.539,102.56099999999999,98.539,102.56099999999999
2016-12-15,-1,935527.1958573337,99.372,103.42800000000001,99.372,103.42800000000001
2016-12-16,-1,932205.7975288462,99.7248,103.79520000000001,99.7248,103.79520000000001
2016-12-19,-1,927716.9920965631,100.205,104.295,100.205,104.295
2016-12-20,-1,915105.4848201404,101.5672,105.7128,101.5672,105.7128
2016-12-21,-1,919961.7952857047,101.0282,105.15180000000001,101.0282,105.15180000000001
2016-12-22,-1,919961.7952857047,101.0282,105.15180000000001,101.0282,105.15180000000001
2016-12-23,-1,919694.0791749414,101.05760000000001,105.1824,101.05760000000001,105.1824
2016-12-27,-1,912737.5103060852,101.822,105.97800000000001,101.822,105.97800000000001
2016-12-28,-1,917042.047168934,101.34179999999999,105.4782,101.34179999999999,105.4782
2016-12-29,-1,918815.6513603447,101.1458,105.2742,101.1458,105.2742
2016-12-30,-1,920329.0576265133,100.9792,105.1008,100.9792,105.1008
2017-01-03,-1,911307.9750546695,101.969,106.131,101.969,106.131
2017-01-04,-1,895805.6673579203,103.7036,107.93639999999999,103.7036,107.93639999999999
2017-01-05,-1,899784.3922082154,103.243,107.457,103.243,107.457
2017-01-06,-1,890047.7599622033,104.36019999999999,108.6198,104.36019999999999,108.6198
2017-01-09,-1,900913.2129432424,103.08619999999999,107.2938,103.08619999999999,107.2938
2017-01-10,-1,903482.6013250559,102.7922,106.98780000000001,102.7922,106.98780000000001
2017-01-11,-1,896419.4329287689,103.5958,107.82419999999999,103.5958,107.82419999999999
2017-01-12,-1,900998.625945338,103.0666,107.27340000000001,103.0666,107.27340000000001
2017-01-13,-1,895687.0432878681,103.6742,107.90580000000001,103.6742,107.90580000000001
2017-01-17,-1,907963.6877038566,102.2532,106.4268,102.2532,106.4268
2017-01-18,-1,900131.9135143467,103.1352,107.34479999999999,103.1352,107.34479999999999
2017-01-19,-1,902013.6031853195,102.91959999999999,107.1204,102.91959999999999,107.1204
2017-01-20,-1,887240.5752146591,104.6052,108.8748,104.6052,108.8748
2017-01-23,-1,884081.9522187664,104.97760000000001,109.2624,104.97760000000001,109.2624
2017-01-24,-1,879542.6964894879,105.5166,109.8234,105.5166,109.8234
2017-01-25,-1,876356.8355102837,105.8988,110.22120000000001,105.8988,110.22120000000001
2017-01-26,-1,879844.0966547352,105.47739999999999,109.7826,105.47739999999999,109.7826
2017-01-27,-1,876901.200856206,105.83019999999999,110.1498,105.83019999999999,110.1498
2017-01-30,-1,884452.9937703301,104.9188,109.2012,104.9188,109.2012
2017-01-31,-1,884535.6066036731,104.90899999999999,109.191,104.90899999999999,109.191
2017-02-01,-1,883709.3239258555,105.007,109.293,105.007,109.293
2017-02-02,-1,881400.0508442012,105.2814,109.57860000000001,105.2814,109.57860000000001
2017-02-03,-1,876805.5797609589,105.83019999999999,110.1498,105.83019999999999,110.1498
2017-02-06,-1,876237.2272229156,105.8988,110.22120000000001,105.8988,110.22120000000001
2017-02-07,-1,870561.0652845846,106.5848,110.93520000000001,106.5848,110.93520000000001
2017-02-08,-1,873362.6133983177,106.2418,110.5782,106.2418,110.5782
2017-02-09,-1,867642.7770777493,106.9376,111.3024,106.9376,111.3024
2017-02-10,-1,858737.3526795906,108.03519999999999,112.4448,108.03519999999999,112.4448
2017-02-13,-1,854764.6018644001,108.535,112.965,108.535,112.965
2017-02-14,-1,860167.1772260712,107.84899999999999,112.251,107.84899999999999,112.251
2017-02-15,-1,867436.1956251648,106.9376,111.3024,106.9376,111.3024
