日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,-1,1000000.0,14.1904,14.7696,14.1904,14.7696
2016-08-10,1,1019337.0165745858,13.915999999999999,14.484,13.915999999999999,14.484
2016-08-11,-1,1035847.4048712165,14.141399999999999,14.7186,14.141399999999999,14.7186
2016-08-12,-1,999955.2564002804,14.6314,15.2286,14.6314,15.2286
2016-08-15,-1,959769.5126735443,15.219399999999998,15.8406,15.219399999999998,15.8406
2016-08-16,-1,962241.5526289173,15.1802,15.799800000000001,15.1802,15.799800000000001
2016-08-17,-1,960377.9472978091,15.2096,15.8304,15.2096,15.8304
2016-08-18,-1,944907.9417034502,15.4546,16.0854,15.4546,16.0854
2016-08-19,-1,916147.2687790584,15.924999999999999,16.575,15.924999999999999,16.575
2016-08-22,-1,919529.9663868579,15.866200000000001,16.513800000000003,15.866200000000001,16.513800000000003
2016-08-23,-1,920097.9280708523,15.856399999999999,16.5036,15.856399999999999,16.5036
2016-08-24,-1,958198.3985163078,15.1998,15.8202,15.1998,15.8202
2016-08-25,-1,915570.6167641317,15.876,16.524,15.876,16.524
2016-08-26,-1,898050.4382951882,16.1798,16.840200000000003,16.1798,16.840200000000003
2016-08-29,-1,876292.705083918,16.5718,17.2482,16.5718,17.2482
2016-08-30,-1,885102.2710132063,16.405199999999997,17.0748,16.405199999999997,17.0748
2016-08-31,-1,898320.6442362232,16.1602,16.819799999999997,16.1602,16.819799999999997
2016-09-01,-1,890149.1404984768,16.3072,16.9728,16.3072,16.9728
2016-09-02,-1,886939.4681168718,16.366,17.034,16.366,17.034
2016-09-06,-1,870475.3223015284,16.669800000000002,17.3502,16.669800000000002,17.3502
2016-09-07,-1,862799.1730748836,16.8168,17.5032,16.8168,17.5032
2016-09-08,-1,848218.0681686066,17.101,17.799,17.101,17.799
2016-09-09,-1,879327.4987490025,16.473799999999997,17.1462,16.473799999999997,17.1462
2016-09-12,-1,861542.1715881065,16.807,17.493,16.807,17.493
2016-09-13,-1,881636.4496426395,16.415,17.085,16.415,17.085
2016-09-14,-1,872162.1474972263,16.5914,17.2686,16.5914,17.2686
2016-09-15,-1,845373.9421399577,17.101,17.799,17.101,17.799
2016-09-16,-1,843920.5771964506,17.1304,17.8296,17.1304,17.8296
2016-09-19,-1,869508.5580839859,16.611,17.288999999999998,16.611,17.288999999999998
2016-09-20,-1,871047.5112841346,16.5816,17.2584,16.5816,17.2584
2016-09-21,-1,832952.0527527955,17.3068,18.0132,17.3068,18.0132
2016-09-22,-1,836253.6747059493,17.2382,17.9418,17.2382,17.9418
2016-09-23,-1,841483.2315119557,17.1304,17.8296,17.1304,17.8296
2016-09-26,-1,847260.0042683308,17.0128,17.7072,17.0128,17.7072
2016-09-27,-1,816024.6124059038,17.64,18.36,17.64,18.36
2016-09-28,-1,841412.0447918652,17.0912,17.788800000000002,17.0912,17.788800000000002
2016-09-29,-1,836587.4344432881,17.1892,17.8908,17.1892,17.8908
2016-09-30,-1,825140.3999925246,17.424400000000002,18.1356,17.424400000000002,18.1356
2016-10-03,-1,827460.8173153383,17.3754,18.084600000000002,17.3754,18.084600000000002
2016-10-04,-1,824193.9105351875,17.444,18.156000000000002,17.444,18.156000000000002
2016-10-05,-1,828824.2134033628,17.346,18.054,17.346,18.054
2016-10-06,-1,827419.4266009841,17.3754,18.084600000000002,17.3754,18.084600000000002
2016-10-07,-1,833019.5580839012,17.2578,17.9622,17.2578,17.9622
2016-10-10,-1,838222.9738357029,17.15,17.85,17.15,17.85
2016-10-11,-1,868877.9854502656,16.5228,17.1972,16.5228,17.1972
2016-10-12,-1,873000.7754168148,16.4444,17.1156,16.4444,17.1156
2016-10-13,-1,869358.9366635862,16.513,17.187,16.513,17.187
2016-10-14,-1,854912.6160543398,16.787399999999998,17.4726,16.787399999999998,17.4726
2016-10-17,-1,861899.6426887595,16.650199999999998,17.3298,16.650199999999998,17.3298
2016-10-18,-1,840593.1182667889,17.061799999999998,17.758200000000002,17.061799999999998,17.758200000000002
2016-10-19,-1,850008.1474489844,16.8707,17.5593,16.8707,17.5593
2016-10-20,-1,850501.907627578,16.860899999999997,17.5491,16.860899999999997,17.5491
2016-10-21,-1,863601.762641894,16.601200000000002,17.2788,16.601200000000002,17.2788
2016-10-24,-1,857484.1586562373,16.718799999999998,17.4012,16.718799999999998,17.4012
2016-10-25,-1,833357.9924103407,17.1892,17.8908,17.1892,17.8908
2016-10-26,-1,828606.806592722,17.2872,17.992800000000003,17.2872,17.992800000000003
2016-10-27,-1,833773.8558401822,17.1794,17.8806,17.1794,17.8806
2016-10-28,-1,849469.5416603341,16.855999999999998,17.544,16.855999999999998,17.544
2016-10-31,-1,851445.0522223347,16.8168,17.5032,16.8168,17.5032
2016-11-01,-1,860376.2940288626,16.6404,17.3196,16.6404,17.3196
2016-11-02,-1,875577.2886230123,16.3464,17.0136,16.3464,17.0136
2016-11-03,-1,878726.8472151813,16.2876,16.9524,16.2876,16.9524
2016-11-04,-1,875554.5481277622,16.3464,17.0136,16.3464,17.0136
2016-11-07,-1,839073.1086224386,17.0275,17.7225,17.0275,17.7225
2016-11-08,-1,837382.8894108252,17.061799999999998,17.758200000000002,17.061799999999998,17.758200000000002
2016-11-09,-1,847483.4297196289,16.855999999999998,17.544,16.855999999999998,17.544
2016-11-10,-1,857830.6111289964,16.650199999999998,17.3298,16.650199999999998,17.3298
2016-11-11,-1,823497.1905540864,17.3166,18.023400000000002,17.3166,18.023400000000002
2016-11-14,-1,821633.0203434376,17.355800000000002,18.0642,17.355800000000002,18.0642
2016-11-15,-1,803539.4642771506,17.738,18.462000000000003,17.738,18.462000000000003
2016-11-16,-1,797324.2419015263,17.8752,18.604799999999997,17.8752,18.604799999999997
2016-11-17,-1,756234.067154408,18.7964,19.5636,18.7964,19.5636
2016-11-18,-1,755051.2192912884,18.8258,19.5942,18.8258,19.5942
2016-11-21,-1,744045.7876722587,19.100199999999997,19.8798,19.100199999999997,19.8798
2016-11-22,-1,734501.844782671,19.3452,20.1348,19.3452,20.1348
2016-11-23,-1,728176.3476391524,19.5118,20.3082,19.5118,20.3082
2016-11-25,-1,720130.200151427,19.7274,20.5326,19.7274,20.5326
2016-11-28,-1,725138.5572314668,19.5902,20.389799999999997,19.5902,20.389799999999997
2016-11-29,-1,745815.3445062008,19.0316,19.808400000000002,19.0316,19.808400000000002
2016-11-30,-1,741590.8497638897,19.139400000000002,19.9206,19.139400000000002,19.9206
2016-12-01,-1,781461.3255576472,18.1104,18.849600000000002,18.1104,18.849600000000002
2016-12-02,-1,768352.3963951542,18.414199999999997,19.1658,18.414199999999997,19.1658
2016-12-05,-1,775712.8770418348,18.2378,18.9822,18.2378,18.9822
2016-12-06,-1,756955.7145126127,18.6788,19.4412,18.6788,19.4412
2016-12-07,-1,702149.8967777014,20.031200000000002,20.8488,20.031200000000002,20.8488
2016-12-08,-1,694592.5104131666,20.2468,21.0732,20.2468,21.0732
2016-12-09,-1,699971.736050442,20.09,20.91,20.09,20.91
2016-12-12,-1,716361.3181628425,19.6196,20.4204,19.6196,20.4204
2016-12-13,-1,712425.2669641457,19.7274,20.5326,19.7274,20.5326
2016-12-14,-1,716318.3012098514,19.6196,20.4204,19.6196,20.4204
2016-12-15,-1,706657.6647799484,19.8842,20.6958,19.8842,20.6958
2016-12-16,-1,707354.2223598202,19.8646,20.6754,19.8646,20.6754
2016-12-19,-1,704562.4938058594,19.943,20.757,19.943,20.757
2016-12-20,-1,694175.8231355029,20.237,21.063,20.237,21.063
2016-12-21,-1,696528.9615190132,20.1684,20.9916,20.1684,20.9916
