日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,0,1000000.0,227.581872,236.87092800000002,227.581872,236.87092800000002
2016-08-10,0,1000000.0,226.458204,235.70139600000002,226.458204,235.70139600000002
2016-08-11,1,1000000.0,227.20947199999998,236.483328,227.20947199999998,236.483328
2016-08-12,0,993357.6712858168,225.70027199999998,234.912528,225.70027199999998,234.912528
2016-08-15,0,993357.6712858168,226.37647199999998,235.616328,226.37647199999998,235.616328
2016-08-16,0,993357.6712858168,224.106204,233.253396,224.106204,233.253396
2016-08-17,0,993357.6712858168,223.08043800000002,232.185762,223.08043800000002,232.185762
2016-08-18,0,993357.6712858168,223.969004,233.11059600000002,223.969004,233.11059600000002
2016-08-19,0,993357.6712858168,224.638638,233.807562,224.638638,233.807562
2016-08-22,1,993357.6712858168,226.134804,235.36479599999998,226.134804,235.36479599999998
2016-08-23,1,998681.1259380508,227.346672,236.626128,227.346672,236.626128
2016-08-24,1,983800.7657966051,223.959204,233.100396,223.959204,233.100396
2016-08-25,0,985034.5536854377,224.24007199999997,233.392728,224.24007199999997,233.392728
2016-08-26,0,985034.5536854377,223.861204,232.998396,223.861204,232.998396
2016-08-29,0,985034.5536854377,224.599438,233.766762,224.599438,233.766762
2016-08-30,0,985034.5536854377,224.592872,233.759928,224.592872,233.759928
2016-08-31,0,985034.5536854377,224.23027199999999,233.382528,224.23027199999999,233.382528
2016-09-01,1,985034.5536854377,225.298472,234.494328,225.298472,234.494328
2016-09-02,1,983149.290568566,224.86727199999999,234.04552800000002,224.86727199999999,234.04552800000002
2016-09-06,1,989933.666975963,226.419004,235.66059600000003,226.419004,235.66059600000003
2016-09-07,1,985577.4237693186,225.422638,234.623562,225.422638,234.623562
2016-09-08,1,987119.9117740319,225.775438,234.99076200000002,225.775438,234.99076200000002
2016-09-09,0,965796.3005155418,220.898272,229.914528,220.898272,229.914528
2016-09-12,0,965796.3005155418,223.240472,232.352328,223.240472,232.352328
2016-09-13,0,965796.3005155418,219.594872,228.557928,219.594872,228.557928
2016-09-14,0,965796.3005155418,219.885638,228.860562,219.885638,228.860562
2016-09-15,0,965796.3005155418,223.501838,232.624362,223.501838,232.624362
2016-09-16,0,965796.3005155418,224.21400400000002,233.365596,224.21400400000002,233.365596
2016-09-19,1,965796.3005155418,226.559438,235.806762,226.559438,235.806762
2016-09-20,1,973204.4829462826,228.297272,237.615528,228.297272,237.615528
2016-09-21,1,979039.3717981495,229.66603800000001,239.040162,229.66603800000001,239.040162
2016-09-22,1,1000122.591937562,234.611804,244.187796,234.611804,244.187796
2016-09-23,1,989010.1094102002,232.00500399999999,241.47459600000002,232.00500399999999,241.47459600000002
2016-09-26,1,984860.0567249815,231.03147199999998,240.461328,231.03147199999998,240.461328
2016-09-27,1,1002893.6106068848,235.26183799999998,244.864362,235.26183799999998,244.864362
2016-09-28,1,999523.5205110868,234.471272,244.04152800000003,234.471272,244.04152800000003
