日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,1,1000000.0,77.3122,80.4678,77.3122,80.4678
2016-08-10,1,990619.850424642,76.587,79.71300000000001,76.587,79.71300000000001
2016-08-11,1,988591.7099759157,76.4302,79.54979999999999,76.4302,79.54979999999999
2016-08-12,1,976042.5909494231,75.46,78.54,75.46,78.54
2016-08-15,1,992267.7145392317,76.7144,79.8456,76.7144,79.8456
2016-08-16,1,990619.8504246417,76.587,79.71300000000001,76.587,79.71300000000001
2016-08-17,1,981493.2184053744,75.8814,78.97860000000001,75.8814,78.97860000000001
2016-08-18,1,975282.0382811506,75.4012,78.47879999999999,75.4012,78.47879999999999
2016-08-19,1,1106857.6498922547,85.57359999999998,89.0664,85.57359999999998,89.0664
2016-08-22,1,1114970.2116871593,86.20079999999999,89.7192,86.20079999999999,89.7192
2016-08-23,1,1116618.0758017492,86.3282,89.85180000000001,86.3282,89.85180000000001
2016-08-24,1,1108125.237672709,85.6716,89.1684,85.6716,89.1684
2016-08-25,1,1106477.373558119,85.5442,89.03580000000001,85.5442,89.03580000000001
2016-08-26,1,1099505.640765623,85.00519999999999,88.4748,85.00519999999999,88.4748
2016-08-29,1,1101914.0575484855,85.1914,88.66860000000001,85.1914,88.66860000000001
2016-08-30,1,1086576.2454049943,84.0056,87.4344,84.0056,87.4344
2016-08-31,1,1071745.468373685,82.859,86.241,82.859,86.241
2016-09-01,1,1059069.590569147,81.87899999999999,85.221,81.87899999999999,85.221
2016-09-02,1,1065407.529471416,82.369,85.731,82.369,85.731
2016-09-06,1,1070731.398149322,82.78059999999999,86.1594,82.78059999999999,86.1594
2016-09-07,1,1065027.25313728,82.33959999999999,85.7004,82.33959999999999,85.7004
2016-09-08,1,1059449.8669032832,81.9084,85.2516,81.9084,85.2516
2016-09-09,1,1042337.431867157,80.5854,83.8746,80.5854,83.8746
2016-09-12,1,1053238.6867790597,81.4282,84.7518,81.4282,84.7518
2016-09-13,1,1027886.9311699838,79.4682,82.71180000000001,79.4682,82.71180000000001
2016-09-14,1,1021295.4747116241,78.95859999999999,82.1814,78.95859999999999,82.1814
2016-09-15,1,1034478.3876283437,79.9778,83.2422,79.9778,83.2422
2016-09-16,1,1038788.1860818866,80.311,83.589,80.311,83.589
2016-09-19,1,1040816.3265306128,80.4678,83.7522,80.4678,83.7522
2016-09-20,1,1045379.6425402464,80.8206,84.1194,80.8206,84.1194
2016-09-21,1,1052731.6516668783,81.389,84.711,81.389,84.711
2016-09-22,1,1066801.8760299154,82.4768,85.8432,82.4768,85.8432
2016-09-23,1,1056407.6562301943,81.67320000000001,85.0068,81.67320000000001,85.0068
2016-09-26,1,1059449.8669032832,81.9084,85.2516,81.9084,85.2516
2016-09-27,1,1052731.651666878,81.389,84.711,81.389,84.711
2016-09-28,1,1065914.5645835975,82.40820000000001,85.7718,82.40820000000001,85.7718
2016-09-29,1,1062999.1126885535,82.1828,85.5372,82.1828,85.5372
2016-09-30,1,1081886.170617315,83.64299999999999,87.057,83.64299999999999,87.057
2016-10-03,1,1081886.170617315,83.64299999999999,87.057,83.64299999999999,87.057
2016-10-04,1,1073646.8500443655,83.006,86.394,83.006,86.394
2016-10-05,1,1078970.7187222715,83.41760000000001,86.8224,83.41760000000001,86.8224
2016-10-06,1,1081125.617949043,83.58420000000001,86.9958,83.58420000000001,86.9958
2016-10-07,1,1093928.2545316261,84.574,88.026,84.574,88.026
2016-10-10,1,1109012.5491190264,85.74019999999999,89.2398,85.74019999999999,89.2398
2016-10-11,1,1103435.1628850296,85.309,88.791,85.309,88.791
2016-10-12,1,1102040.8163265304,85.2012,88.6788,85.2012,88.6788
2016-10-13,1,1094435.2896438078,84.6132,88.0668,84.6132,88.0668
2016-10-14,1,1095195.84231208,84.672,88.12800000000001,84.672,88.12800000000001
2016-10-17,1,1096083.1537583978,84.7406,88.1994,84.7406,88.1994
2016-10-18,1,1097857.7766510332,84.8778,88.3422,84.8778,88.3422
2016-10-19,1,1097223.9827608063,84.8288,88.2912,84.8288,88.2912
2016-10-20,1,1091519.8377487643,84.3878,87.8322,84.3878,87.8322
2016-10-21,1,1095576.1186462166,84.7014,88.1586,84.7014,88.1586
2016-10-24,1,1098998.6056534417,84.96600000000001,88.434,84.96600000000001,88.434
2016-10-25,1,1096716.947648625,84.7896,88.2504,84.7896,88.2504
2016-10-26,1,1103308.4041069846,85.2992,88.78080000000001,85.2992,88.78080000000001
2016-10-27,1,1102801.3689948032,85.26,88.74,85.26,88.74
2016-10-28,1,1104956.2682215746,85.4266,88.91340000000001,85.4266,88.91340000000001
2016-10-31,1,1119280.0101407024,86.53399999999999,90.066,86.53399999999999,90.066
2016-11-01,1,1116618.0758017495,86.3282,89.85180000000001,86.3282,89.85180000000001
2016-11-02,1,1117505.387248067,86.3968,89.9232,86.3968,89.9232
2016-11-03,1,1119280.0101407024,86.53399999999999,90.066,86.53399999999999,90.066
2016-11-04,1,1116237.7994676135,86.2988,89.8212,86.2988,89.8212
2016-11-07,1,1128153.1246038792,87.22,90.78,87.22,90.78
2016-11-08,1,1128026.3658258335,87.2102,90.76979999999999,87.2102,90.76979999999999
2016-11-09,1,1142223.3489669163,88.3078,91.9122,88.3078,91.9122
2016-11-10,1,1149702.1168715935,88.886,92.51400000000001,88.886,92.51400000000001
2016-11-11,1,1154772.4679934087,89.27799999999999,92.922,89.27799999999999,92.922
2016-11-14,1,1161363.9244517684,89.7876,93.45240000000001,89.7876,93.45240000000001
2016-11-15,1,1156673.8496640893,89.425,93.075,89.425,93.075
2016-11-16,1,1156673.8496640893,89.425,93.075,89.425,93.075
2016-11-17,1,1163265.3061224492,89.93459999999999,93.6054,89.93459999999999,93.6054
2016-11-18,1,1165673.7229053113,90.12079999999999,93.7992,90.12079999999999,93.7992
2016-11-21,1,1169983.5213588546,90.454,94.146,90.454,94.146
2016-11-22,1,1166307.5167955386,90.16980000000001,93.8502,90.16980000000001,93.8502
2016-11-23,1,1295094.4352896444,100.1266,104.21340000000001,100.1266,104.21340000000001
2016-11-25,1,1317277.2214475858,101.8416,105.9984,101.8416,105.9984
2016-11-28,1,1289136.7727215115,99.666,103.73400000000001,99.666,103.73400000000001
2016-11-29,1,1272024.337685385,98.34299999999999,102.357,98.34299999999999,102.357
2016-11-30,1,1270122.9560147044,98.196,102.20400000000001,98.196,102.20400000000001
2016-12-01,1,1301812.6505260495,100.646,104.754,100.646,104.754
2016-12-02,1,1286601.5971606039,99.47,103.53,99.47,103.53
2016-12-05,1,1283939.6628216507,99.2642,103.31580000000001,99.2642,103.31580000000001
2016-12-06,1,1299530.9925212325,100.4696,104.57039999999999,100.4696,104.57039999999999
2016-12-07,1,1303840.7909747753,100.80279999999999,104.91720000000001,100.80279999999999,104.91720000000001
2016-12-08,1,1317277.2214475858,101.8416,105.9984,101.8416,105.9984
2016-12-09,1,1313474.4581062244,101.5476,105.6924,101.5476,105.6924
2016-12-12,1,1298263.4047407787,100.3716,104.4684,100.3716,104.4684
2016-12-13,1,1284446.6979338324,99.3034,103.3566,99.3034,103.3566
2016-12-14,1,1274559.5132462927,98.539,102.56099999999999,98.539,102.56099999999999
2016-12-15,1,1285334.00938015,99.372,103.42800000000001,99.372,103.42800000000001
2016-12-16,1,1289897.3253897834,99.7248,103.79520000000001,99.7248,103.79520000000001
2016-12-19,1,1296108.5055140068,100.205,104.295,100.205,104.295
2016-12-20,1,1313727.9756623146,101.5672,105.7128,101.5672,105.7128
2016-12-21,1,1306756.2428698188,101.0282,105.15180000000001,101.0282,105.15180000000001
2016-12-22,1,1306756.2428698188,101.0282,105.15180000000001,101.0282,105.15180000000001
2016-12-23,1,1307136.519203955,101.05760000000001,105.1824,101.05760000000001,105.1824
2016-12-27,1,1317023.7038914945,101.822,105.97800000000001,101.822,105.97800000000001
2016-12-28,1,1310812.5237672708,101.34179999999999,105.4782,101.34179999999999,105.4782
2016-12-29,1,1308277.3482063632,101.1458,105.2742,101.1458,105.2742
2016-12-30,1,1306122.448979592,100.9792,105.1008,100.9792,105.1008
2017-01-03,1,1318925.0855621751,101.969,106.131,101.969,106.131
2017-01-04,1,1341361.3892762072,103.7036,107.93639999999999,103.7036,107.93639999999999
2017-01-05,1,1335403.7267080746,103.243,107.457,103.243,107.457
2017-01-06,1,1349854.2274052477,104.36019999999999,108.6198,104.36019999999999,108.6198
2017-01-09,1,1333375.5862593486,103.08619999999999,107.2938,103.08619999999999,107.2938
2017-01-10,1,1329572.8229179874,102.7922,106.98780000000001,102.7922,106.98780000000001
2017-01-11,1,1339967.0427177083,103.5958,107.82419999999999,103.5958,107.82419999999999
2017-01-12,1,1333122.0687032582,103.0666,107.27340000000001,103.0666,107.27340000000001
2017-01-13,1,1340981.1129420716,103.6742,107.90580000000001,103.6742,107.90580000000001
2017-01-17,1,1322601.0901254916,102.2532,106.4268,102.2532,106.4268
2017-01-18,1,1334009.3801495756,103.1352,107.34479999999999,103.1352,107.34479999999999
2017-01-19,1,1331220.687032577,102.91959999999999,107.1204,102.91959999999999,107.1204
2017-01-20,1,1353023.1968563823,104.6052,108.8748,104.6052,108.8748
2017-01-23,1,1357840.030422107,104.97760000000001,109.2624,104.97760000000001,109.2624
2017-01-24,1,1364811.7632146026,105.5166,109.8234,105.5166,109.8234
2017-01-25,1,1369755.3555583726,105.8988,110.22120000000001,105.8988,110.22120000000001
2017-01-26,1,1364304.7281024212,105.47739999999999,109.7826,105.47739999999999,109.7826
2017-01-27,1,1368868.0441120546,105.83019999999999,110.1498,105.83019999999999,110.1498
2017-01-30,1,1357079.4777538343,104.9188,109.2012,104.9188,109.2012
2017-01-31,1,1356952.7189757891,104.90899999999999,109.191,104.90899999999999,109.191
2017-02-01,1,1358220.3067562429,105.007,109.293,105.007,109.293
2017-02-02,1,1361769.5525415135,105.2814,109.57860000000001,105.2814,109.57860000000001
2017-02-03,1,1368868.0441120544,105.83019999999999,110.1498,105.83019999999999,110.1498
2017-02-06,1,1369755.3555583723,105.8988,110.22120000000001,105.8988,110.22120000000001
2017-02-07,1,1378628.470021549,106.5848,110.93520000000001,106.5848,110.93520000000001
2017-02-08,1,1374191.9127899604,106.2418,110.5782,106.2418,110.5782
2017-02-09,1,1383191.7860311824,106.9376,111.3024,106.9376,111.3024
2017-02-10,1,1397388.7691722647,108.03519999999999,112.4448,108.03519999999999,112.4448
2017-02-13,1,1403853.4668525793,108.535,112.965,108.535,112.965
2017-02-14,1,1394980.3523894027,107.84899999999999,112.251,107.84899999999999,112.251
2017-02-15,1,1383191.7860311824,106.9376,111.3024,106.9376,111.3024
2017-02-16,1,1383825.5799214095,106.9866,111.35340000000001,106.9866,111.35340000000001
