日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,0,1000000.0,255.44681,265.8732,255.44681,265.8732
2016-08-10,0,1000000.0,256.074,266.52597,256.074,266.52597
2016-08-11,0,1000000.0,257.2892,267.7908,257.2892,267.7908
2016-08-12,0,1000000.0,258.867,269.43298,258.867,269.43298
2016-08-15,0,1000000.0,261.17,271.83,261.17,271.83
2016-08-16,0,1000000.0,251.6346,261.9054,251.6346,261.9054
2016-08-17,0,1000000.0,250.5272,260.7528,250.5272,260.7528
2016-08-18,0,1000000.0,250.3116,260.52838,250.3116,260.52838
2016-08-19,0,1000000.0,249.0376,259.2024,249.0376,259.2024
2016-08-22,0,1000000.0,249.116,259.284,249.116,259.284
2016-08-23,0,1000000.0,244.755,254.745,244.755,254.745
2016-08-24,0,1000000.0,243.1576,253.0824,243.1576,253.0824
2016-08-25,0,1000000.0,243.5594,253.5006,243.5594,253.5006
2016-08-26,0,1000000.0,239.55121,249.3288,239.55121,249.3288
2016-08-29,0,1000000.0,239.4238,249.1962,239.4238,249.1962
2016-08-30,0,1000000.0,234.661,244.239,234.661,244.239
2016-08-31,0,1000000.0,238.11061,247.82939,238.11061,247.82939
2016-09-01,0,1000000.0,238.73781,248.4822,238.73781,248.4822
2016-09-02,0,1000000.0,238.45361,248.1864,238.45361,248.1864
2016-09-06,0,1000000.0,238.14,247.86,238.14,247.86
2016-09-07,0,1000000.0,236.5426,246.19739,236.5426,246.19739
2016-09-08,0,1000000.0,236.79741,246.4626,236.79741,246.4626
2016-09-09,0,1000000.0,233.18121,242.69879,233.18121,242.69879
2016-09-12,0,1000000.0,234.024,243.576,234.024,243.576
2016-09-13,0,1000000.0,232.6618,242.1582,232.6618,242.1582
2016-09-14,0,1000000.0,232.6618,242.1582,232.6618,242.1582
2016-09-15,0,1000000.0,234.3082,243.8718,234.3082,243.8718
2016-09-16,0,1000000.0,232.701,242.19899,232.701,242.19899
2016-09-19,0,1000000.0,236.06241,245.6976,236.06241,245.6976
2016-09-20,0,1000000.0,235.6704,245.2896,235.6704,245.2896
2016-09-21,0,1000000.0,238.94362,248.6964,238.94362,248.6964
2016-09-22,0,1000000.0,241.6876,251.55238,241.6876,251.55238
2016-09-23,0,1000000.0,240.9232,250.75679,240.9232,250.75679
2016-09-26,0,1000000.0,240.6194,250.4406,240.6194,250.4406
2016-09-27,0,1000000.0,240.87419,250.7058,240.87419,250.7058
2016-09-28,0,1000000.0,240.835,250.665,240.835,250.665
2016-09-29,0,1000000.0,237.4932,247.1868,237.4932,247.1868
2016-09-30,0,1000000.0,234.9256,244.5144,234.9256,244.5144
2016-10-03,0,1000000.0,235.7684,245.3916,235.7684,245.3916
2016-10-04,0,1000000.0,232.35802,241.842,232.35802,241.842
2016-10-05,0,1000000.0,231.86801,241.332,231.86801,241.332
2016-10-06,0,1000000.0,230.0256,239.4144,230.0256,239.4144
2016-10-07,0,1000000.0,228.8594,238.20059,228.8594,238.20059
2016-10-10,0,1000000.0,228.62419,237.9558,228.62419,237.9558
2016-10-11,0,1000000.0,227.21301,236.487,227.21301,236.487
2016-10-12,0,1000000.0,227.45801,236.742,227.45801,236.742
2016-10-13,0,1000000.0,228.33022,237.6498,228.33022,237.6498
2016-10-14,0,1000000.0,227.91861,237.2214,227.91861,237.2214
2016-10-17,0,1000000.0,228.11461,237.4254,228.11461,237.4254
2016-10-18,0,1000000.0,228.1342,237.44579,228.1342,237.44579
2016-10-19,0,1000000.0,227.68341,236.9766,227.68341,236.9766
2016-10-20,0,1000000.0,227.1934,236.4666,227.1934,236.4666
2016-10-21,0,1000000.0,225.9096,235.1304,225.9096,235.1304
2016-10-24,0,1000000.0,227.51682,236.80319,227.51682,236.80319
2016-10-25,0,1000000.0,244.2748,254.2452,244.2748,254.2452
2016-10-26,0,1000000.0,245.0882,255.0918,245.0882,255.0918
2016-10-27,0,1000000.0,243.5594,253.5006,243.5594,253.5006
2016-10-28,0,1000000.0,243.04001,252.95999,243.04001,252.95999
2016-10-31,0,1000000.0,241.45241,251.3076,241.45241,251.3076
2016-11-01,0,1000000.0,240.0804,249.8796,240.0804,249.8796
2016-11-02,0,1000000.0,240.20781,250.01219,240.20781,250.01219
2016-11-03,0,1000000.0,233.926,243.474,233.926,243.474
2016-11-04,0,1000000.0,231.5544,241.0056,231.5544,241.0056
2016-11-07,0,1000000.0,234.4846,244.0554,234.4846,244.0554
2016-11-08,0,1000000.0,234.4062,243.9738,234.4062,243.9738
2016-11-09,0,1000000.0,248.39081,258.5292,248.39081,258.5292
2016-11-10,0,1000000.0,252.12459,262.41537,252.12459,262.41537
2016-11-11,0,1000000.0,253.98662,264.3534,253.98662,264.3534
2016-11-14,0,1000000.0,261.8952,272.58478,261.8952,272.58478
2016-11-15,0,1000000.0,260.6114,271.2486,260.6114,271.2486
2016-11-16,0,1000000.0,258.083,268.617,258.083,268.617
2016-11-17,0,1000000.0,258.0144,268.5456,258.0144,268.5456
2016-11-18,0,1000000.0,257.82822,268.35178,257.82822,268.35178
2016-11-21,0,1000000.0,258.1516,268.68842,258.1516,268.68842
2016-11-22,0,1000000.0,259.36682,269.9532,259.36682,269.9532
2016-11-23,0,1000000.0,259.112,269.688,259.112,269.688
2016-11-25,0,1000000.0,260.60162,271.2384,260.60162,271.2384
2016-11-28,0,1000000.0,260.6114,271.2486,260.6114,271.2486
2016-11-29,0,1000000.0,261.24838,271.9116,261.24838,271.9116
2016-11-30,0,1000000.0,259.945,270.555,259.945,270.555
2016-12-01,0,1000000.0,261.072,271.728,261.072,271.728
2016-12-02,0,1000000.0,262.2676,272.97238,262.2676,272.97238
2016-12-05,0,1000000.0,261.5914,272.2686,261.5914,272.2686
2016-12-06,0,1000000.0,260.68,271.32,260.68,271.32
2016-12-07,0,1000000.0,261.0524,271.7076,261.0524,271.7076
2016-12-08,0,1000000.0,254.065,264.435,254.065,264.435
2016-12-09,0,1000000.0,254.3394,264.72058,254.3394,264.72058
2016-12-12,0,1000000.0,248.0478,258.1722,248.0478,258.1722
2016-12-13,0,1000000.0,246.6562,256.7238,246.6562,256.7238
2016-12-14,0,1000000.0,247.25401,257.346,247.25401,257.346
2016-12-15,0,1000000.0,245.637,255.663,245.637,255.663
2016-12-16,0,1000000.0,245.0784,255.0816,245.0784,255.0816
2016-12-19,0,1000000.0,247.1364,257.2236,247.1364,257.2236
2016-12-20,0,1000000.0,248.6554,258.8046,248.6554,258.8046
2016-12-21,0,1000000.0,247.4696,257.5704,247.4696,257.5704
2016-12-22,0,1000000.0,247.744,257.856,247.744,257.856
2016-12-23,0,1000000.0,244.5982,254.58179,244.5982,254.58179
2016-12-27,0,1000000.0,245.8428,255.8772,245.8428,255.8772
2016-12-28,0,1000000.0,244.58841,254.5716,244.58841,254.5716
2016-12-29,0,1000000.0,245.5782,255.60179,245.5782,255.60179
2016-12-30,0,1000000.0,244.94121,254.9388,244.94121,254.9388
2017-01-03,0,1000000.0,248.2438,258.3762,248.2438,258.3762
2017-01-04,0,1000000.0,248.91022,259.0698,248.91022,259.0698
2017-01-05,0,1000000.0,250.8604,261.09958,250.8604,261.09958
2017-01-06,0,1000000.0,252.69301,263.007,252.69301,263.007
2017-01-09,0,1000000.0,252.65381,262.9662,252.65381,262.9662
2017-01-10,0,1000000.0,251.04662,261.2934,251.04662,261.2934
2017-01-11,0,1000000.0,250.0274,260.2326,250.0274,260.2326
2017-01-12,0,1000000.0,247.5676,257.6724,247.5676,257.6724
2017-01-13,0,1000000.0,249.4394,259.6206,249.4394,259.6206
2017-01-17,0,1000000.0,249.0376,259.2024,249.0376,259.2024
2017-01-18,0,1000000.0,248.98862,259.1514,248.98862,259.1514
2017-01-19,0,1000000.0,251.8894,262.1706,251.8894,262.1706
2017-01-20,0,1000000.0,252.57541,262.8846,252.57541,262.8846
2017-01-23,0,1000000.0,252.33041,262.6296,252.33041,262.6296
2017-01-24,0,1000000.0,247.8518,257.9682,247.8518,257.9682
2017-01-25,0,1000000.0,245.98001,256.02,245.98001,256.02
2017-01-26,0,1000000.0,249.8706,260.0694,249.8706,260.0694
2017-01-27,0,1000000.0,248.43001,258.57,248.43001,258.57
2017-01-30,0,1000000.0,247.7734,257.8866,247.7734,257.8866
2017-01-31,0,1000000.0,246.3034,256.3566,246.3034,256.3566
2017-02-01,0,1000000.0,245.882,255.91798,245.882,255.91798
2017-02-02,0,1000000.0,246.9306,257.0094,246.9306,257.0094
2017-02-03,0,1000000.0,249.3708,259.5492,249.3708,259.5492
2017-02-06,0,1000000.0,250.2038,260.4162,250.2038,260.4162
2017-02-07,0,1000000.0,251.2426,261.49738,251.2426,261.49738
2017-02-08,0,1000000.0,251.6052,261.8748,251.6052,261.8748
2017-02-09,0,1000000.0,253.03601,263.364,253.03601,263.364
2017-02-10,0,1000000.0,255.33899,265.761,255.33899,265.761
2017-02-13,0,1000000.0,257.103,267.59702,257.103,267.59702
2017-02-14,0,1000000.0,257.3088,267.8112,257.3088,267.8112
2017-02-15,0,1000000.0,258.1908,268.7292,258.1908,268.7292
2017-02-16,0,1000000.0,260.0234,270.63657,260.0234,270.63657
2017-02-17,0,1000000.0,260.043,270.657,260.043,270.657
2017-02-21,0,1000000.0,260.3468,270.9732,260.3468,270.9732
2017-02-22,0,1000000.0,260.60162,271.2384,260.60162,271.2384
2017-02-23,0,1000000.0,259.553,270.147,259.553,270.147
2017-02-24,0,1000000.0,260.68,271.32,260.68,271.32
2017-02-27,0,1000000.0,263.97278,274.7472,263.97278,274.7472
2017-02-28,0,1000000.0,261.24838,271.9116,261.24838,271.9116
2017-03-01,0,1000000.0,263.01242,273.7476,263.01242,273.7476
2017-03-02,0,1000000.0,261.6502,272.32977,261.6502,272.32977
2017-03-03,0,1000000.0,262.40482,273.1152,262.40482,273.1152
2017-03-06,0,1000000.0,262.3656,273.0744,262.3656,273.0744
2017-03-07,0,1000000.0,263.6592,274.4208,263.6592,274.4208
2017-03-08,0,1000000.0,262.3656,273.0744,262.3656,273.0744
2017-03-09,0,1000000.0,263.3064,274.0536,263.3064,274.0536
2017-03-10,0,1000000.0,263.2868,274.0332,263.2868,274.0332
2017-03-13,0,1000000.0,263.8062,274.5738,263.8062,274.5738
2017-03-14,0,1000000.0,262.64,273.36,262.64,273.36
2017-03-15,0,1000000.0,264.0512,274.8288,264.0512,274.8288
2017-03-16,0,1000000.0,262.5812,273.2988,262.5812,273.2988
2017-03-17,0,1000000.0,266.5404,277.41962,266.5404,277.41962
2017-03-20,0,1000000.0,266.58942,277.47058,266.58942,277.47058
2017-03-21,0,1000000.0,263.62,274.38,263.62,274.38
2017-03-22,0,1000000.0,264.03162,274.8084,264.03162,274.8084
