日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-10-25,-1,989785.6358702775,69.4722,72.3078,69.4722,72.3078
2016-10-26,-1,999559.1785943176,68.7862,71.5938,68.7862,71.5938
2016-10-27,-1,990730.0216643116,69.3938,72.2262,69.3938,72.2262
2016-10-28,-1,995347.0700157095,69.070404,71.8896,69.070404,71.8896
2016-10-31,-1,999160.1547899683,68.8058,71.6142,68.8058,71.6142
2016-11-01,-1,992613.9146858584,69.2566,72.0834,69.2566,72.0834
2016-11-02,-1,1002305.3983568697,68.58041,71.3796,68.58041,71.3796
2016-11-03,-1,997006.0389127374,68.943,71.756996,68.943,71.756996
2016-11-04,-1,996439.113052617,68.9822,71.7978,68.9822,71.7978
2016-11-07,-1,968834.9512412567,70.893196,73.7868,70.893196,73.7868
2016-11-08,-1,969906.2747561609,70.814804,73.7052,70.814804,73.7052
2016-11-09,-1,925880.6006565095,74.029205,77.0508,74.029205,77.0508
2016-11-10,-1,911172.4396502633,75.2052,78.274796,75.2052,78.274796
2016-11-11,-1,914615.7549086629,74.921,77.979,74.921,77.979
2016-11-14,-1,889970.6748181349,76.939804,80.0802,76.939804,80.0802
2016-11-15,-1,881582.237624998,77.665,80.835,77.665,80.835
2016-11-16,-1,896822.2163435256,76.322395,79.4376,76.322395,79.4376
2016-11-17,-1,889452.3003448453,76.9496,80.09039,76.9496,80.09039
2016-11-18,-1,889678.8355268071,76.93,80.07,76.93,80.07
2016-11-21,-1,888658.8759147641,77.018196,80.1618,77.018196,80.1618
2016-11-22,-1,895217.1861481343,76.44981,79.5702,76.44981,79.5702
2016-11-23,-1,892118.8365095007,76.7144,79.8456,76.7144,79.8456
2016-11-25,-1,890295.3790811894,76.8712,80.008804,76.8712,80.008804
2016-11-28,-1,908228.4151943739,75.3228,78.3972,75.3228,78.3972
2016-11-29,-1,906455.939071381,75.4698,78.5502,75.4698,78.5502
2016-11-30,-1,885386.4721982174,77.22401,80.376,77.22401,80.376
2016-12-01,-1,867521.4956660902,78.7822,81.997795,78.7822,81.997795
2016-12-02,-1,888564.7097414333,76.8712,80.008804,76.8712,80.008804
2016-12-05,-1,880408.5777484518,77.576805,80.7432,77.576805,80.7432
2016-12-06,-1,875403.7946618524,78.0178,81.2022,78.0178,81.2022
2016-12-07,-1,871994.997284191,78.3216,81.518394,78.3216,81.518394
2016-12-08,-1,855410.4137815754,79.8112,83.0688,79.8112,83.0688
2016-12-09,-1,864968.6875762497,78.9194,82.140594,78.9194,82.140594
2016-12-12,-1,868190.9470365508,78.625404,81.8346,78.625404,81.8346
2016-12-13,-1,870030.6477567477,78.4588,81.661194,78.4588,81.661194
2016-12-14,-1,877420.3939044599,77.7924,80.9676,77.7924,80.9676
2016-12-15,-1,869572.5063700023,78.4882,81.691795,78.4882,81.691795
2016-12-16,-1,885532.8981403974,77.04761,80.1924,77.04761,80.1924
2016-12-19,-1,888911.9937030311,76.7536,79.8864,76.7536,79.8864
2016-12-20,-1,881080.6405175409,77.4298,80.5902,77.4298,80.5902
2016-12-21,-1,882753.3960308372,77.2828,80.4372,77.2828,80.4372
2016-12-22,-1,881186.275052757,77.42,80.58,77.42,80.58
2016-12-23,-1,884644.0607325637,77.1162,80.2638,77.1162,80.2638
2016-12-27,-1,881158.9971469212,77.42,80.58,77.42,80.58
2016-12-28,-1,887851.3495452247,76.832,79.968,76.832,79.968
2016-12-29,-1,896231.5592479897,76.106804,79.2132,76.106804,79.2132
2016-12-30,-1,895539.1348629801,76.1656,79.2744,76.1656,79.2744
2017-01-03,-1,877909.566089114,77.665,80.835,77.665,80.835
2017-01-04,-1,844454.9286387238,80.624596,83.9154,80.624596,83.9154
2017-01-05,-1,850510.8966639924,80.0464,83.3136,80.0464,83.3136
2017-01-06,-1,842597.196677378,80.79121,84.0888,80.79121,84.0888
2017-01-09,-1,853533.3919296347,79.74261,82.9974,79.74261,82.9974
2017-01-10,-1,854267.6643766081,79.674,82.926,79.674,82.926
2017-01-11,-1,837980.9303244565,81.193,84.506996,81.193,84.506996
2017-01-12,-1,845667.9090912475,80.4482,83.7318,80.4482,83.7318
2017-01-13,-1,837014.454074566,81.2714,84.5886,81.2714,84.5886
2017-01-17,-1,864568.4235718362,78.596,81.80399,78.596,81.80399
2017-01-18,-1,865107.3998323872,78.547005,81.753,78.547005,81.753
2017-01-19,-1,880218.4560252432,77.175,80.325,77.175,80.325
2017-01-20,-1,877312.3087409649,77.4298,80.5902,77.4298,80.5902
