日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,-1,1000000.0,53.1552,55.3248,53.1552,55.3248
2016-08-10,-1,997050.1474926254,53.312,55.488,53.312,55.488
2016-08-11,-1,1003831.5547457923,52.9494,55.110600000000005,52.9494,55.110600000000005
2016-08-12,-1,997886.2262705257,53.263,55.437000000000005,53.263,55.437000000000005
2016-08-15,-1,1001191.0932572543,53.086600000000004,55.2534,53.086600000000004,55.2534
2016-08-16,-1,1006550.9865015702,52.8024,54.957600000000006,52.8024,54.957600000000006
2016-08-17,1,1011968.5771861555,52.5182,54.66180000000001,52.5182,54.66180000000001
2016-08-18,1,1008758.3764374777,52.3516,54.488400000000006,52.3516,54.488400000000006
2016-08-19,1,1006870.0230559024,52.2536,54.3864,52.2536,54.3864
2016-08-22,1,1012157.4125243129,52.528,54.672000000000004,52.528,54.672000000000004
2016-08-23,-1,1016311.7899637783,52.7436,54.8964,52.7436,54.8964
2016-08-24,1,1028208.4162677021,52.1262,54.2538,52.1262,54.2538
2016-08-25,1,1030528.1194064899,52.2438,54.376200000000004,52.2438,54.376200000000004
2016-08-26,1,1016029.974789066,51.5088,53.611200000000004,51.5088,53.611200000000004
2016-08-29,1,1027628.4904830051,52.096799999999995,54.2232,52.096799999999995,54.2232
2016-08-30,1,1027241.8732932071,52.0772,54.2028,52.0772,54.2028
2016-08-31,1,1026661.9475085101,52.047799999999995,54.172200000000004,52.047799999999995,54.172200000000004
2016-09-01,1,1024922.1701544194,51.9596,54.080400000000004,51.9596,54.080400000000004
2016-09-02,-1,1043479.7952647217,52.9004,55.059599999999996,52.9004,55.059599999999996
2016-09-06,-1,1040580.1663412367,53.0474,55.2126,53.0474,55.2126
2016-09-07,-1,1032313.9651306927,53.4688,55.6512,53.4688,55.6512
2016-09-08,-1,1042152.7345930823,52.959199999999996,55.1208,52.959199999999996,55.1208
2016-09-09,1,1091329.0756961978,50.4602,52.519800000000004,50.4602,52.519800000000004
2016-09-12,1,1112312.0973497077,51.4304,53.529599999999995,51.4304,53.529599999999995
2016-09-13,1,1084122.785431356,50.126999999999995,52.173,50.126999999999995,52.173
2016-09-14,1,1091541.0254098696,50.47,52.53,50.47,52.53
2016-09-15,1,1086454.232281746,50.2348,52.285199999999996,50.2348,52.285199999999996
2016-09-16,1,1090905.1762688542,50.440599999999996,52.4994,50.440599999999996,52.4994
2016-09-19,1,1111040.399067677,51.3716,53.4684,51.3716,53.4684
2016-09-20,1,1107861.1533626,51.2246,53.315400000000004,51.2246,53.315400000000004
2016-09-21,1,1129480.0241571253,52.224199999999996,54.3558,52.224199999999996,54.3558
2016-09-22,-1,1152794.4926610251,53.3022,55.4778,53.3022,55.4778
2016-09-23,-1,1150463.045810635,53.41,55.59,53.41,55.59
2016-09-26,-1,1153840.5520001708,53.2532,55.42680000000001,53.2532,55.42680000000001
2016-09-27,-1,1163395.7277160354,52.8122,54.967800000000004,52.8122,54.967800000000004
2016-09-28,-1,1150010.9559367825,53.419799999999995,55.6002,53.419799999999995,55.6002
2016-09-29,-1,1165200.9740669327,52.7142,54.8658,52.7142,54.8658
2016-09-30,1,1170616.4833347655,52.4692,54.6108,52.4692,54.6108
2016-10-03,1,1150719.9386983325,51.577400000000004,53.6826,51.577400000000004,53.6826
2016-10-04,1,1118798.009940978,50.1466,52.193400000000004,50.1466,52.193400000000004
2016-10-05,1,1103930.2623005665,49.4802,51.4998,49.4802,51.4998
2016-10-06,1,1097808.2485662792,49.205799999999996,51.214200000000005,49.205799999999996,51.214200000000005
2016-10-07,1,1088843.8713125014,48.803999999999995,50.796,48.803999999999995,50.796
2016-10-10,1,1095403.171742095,49.098,51.102000000000004,49.098,51.102000000000004
2016-10-11,1,1087094.7245312766,48.7256,50.7144,48.7256,50.7144
2016-10-12,1,1097152.31852332,49.1764,51.1836,49.1764,51.1836
2016-10-13,1,1119672.5833315903,50.1858,52.2342,50.1858,52.2342
2016-10-14,1,1112238.7095113844,49.852599999999995,51.8874,49.852599999999995,51.8874
2016-10-17,1,1119453.9399839374,50.176,52.224000000000004,50.176,52.224000000000004
2016-10-18,1,1138475.911229758,51.0286,53.1114,51.0286,53.1114
2016-10-19,1,1143723.3515734326,51.2638,53.3562,51.2638,53.3562
2016-10-20,1,1152469.0854795573,51.6558,53.7642,51.6558,53.7642
2016-10-21,1,1145691.1417023106,51.352,53.448,51.352,53.448
2016-10-24,1,1154655.5189560882,51.7538,53.866200000000006,51.7538,53.866200000000006
2016-10-25,1,1150938.5820459852,51.5872,53.6928,51.5872,53.6928
2016-10-26,1,1138694.5545774107,51.038399999999996,53.1216,51.038399999999996,53.1216
2016-10-27,1,1115081.0730308746,49.98,52.02,49.98,52.02
2016-10-28,1,1116611.5764644467,50.0486,52.0914,50.0486,52.0914
2016-10-31,1,1140443.7013586357,51.1168,53.203199999999995,51.1168,53.203199999999995
2016-11-01,1,1110270.9193825063,49.7644,51.7956,49.7644,51.7956
2016-11-02,1,1089937.0880507668,48.853,50.847,48.853,50.847
2016-11-03,1,1077474.4172345395,48.2944,50.2656,48.2944,50.2656
2016-11-04,1,1078786.277320458,48.3532,50.326800000000006,48.3532,50.326800000000006
2016-11-07,1,1111145.492773119,49.803599999999996,51.836400000000005,49.803599999999996,51.836400000000005
2016-11-08,1,1116174.2897691403,50.028999999999996,52.071,50.028999999999996,52.071
2016-11-09,1,1062169.3828988215,47.608399999999996,49.5516,47.608399999999996,49.5516
2016-11-10,1,1027842.377317283,46.0698,47.950199999999995,46.0698,47.950199999999995
2016-11-11,1,1014067.8464151369,45.452400000000004,47.3076,45.452400000000004,47.3076
