日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-09-20,0,1000000.0,204.5162,212.8638,204.5162,212.8638
2016-09-21,0,1000000.0,206.6526,215.08739,206.6526,215.08739
2016-09-22,0,1000000.0,209.22021,217.7598,209.22021,217.7598
2016-09-23,0,1000000.0,209.22021,217.7598,209.22021,217.7598
2016-09-26,0,1000000.0,210.4648,219.05519,210.4648,219.05519
2016-09-27,0,1000000.0,208.6714,217.18858,208.6714,217.18858
2016-09-28,0,1000000.0,208.3578,216.8622,208.3578,216.8622
2016-09-29,0,1000000.0,203.4284,211.7316,203.4284,211.7316
2016-09-30,0,1000000.0,202.8698,211.15019,202.8698,211.15019
2016-10-03,0,1000000.0,197.8032,205.87679,197.8032,205.87679
2016-10-04,0,1000000.0,194.8926,202.8474,194.8926,202.8474
2016-10-05,0,1000000.0,191.8056,199.6344,191.8056,199.6344
2016-10-06,0,1000000.0,192.5504,200.40959,192.5504,200.40959
2016-10-07,0,1000000.0,192.8738,200.7462,192.8738,200.7462
2016-10-10,0,1000000.0,193.55,201.45,193.55,201.45
2016-10-11,0,1000000.0,191.639,199.461,191.639,199.461
2016-10-12,0,1000000.0,194.9416,202.89839,194.9416,202.89839
2016-10-13,0,1000000.0,194.8142,202.7658,194.8142,202.7658
2016-10-14,0,1000000.0,193.05022,200.9298,193.05022,200.9298
2016-10-17,0,1000000.0,193.5402,201.4398,193.5402,201.4398
2016-10-18,0,1000000.0,194.4712,202.4088,194.4712,202.4088
2016-10-19,0,1000000.0,194.49081,202.4292,194.49081,202.4292
2016-10-20,0,1000000.0,193.3148,201.20518,193.3148,201.20518
2016-10-21,0,1000000.0,192.619,200.481,192.619,200.481
2016-10-24,0,1000000.0,193.0698,200.9502,193.0698,200.9502
2016-10-25,0,1000000.0,193.32462,201.2154,193.32462,201.2154
2016-10-26,0,1000000.0,184.61241,192.1476,184.61241,192.1476
2016-10-27,0,1000000.0,179.5654,186.89459,179.5654,186.89459
2016-10-28,0,1000000.0,179.22241,186.5376,179.22241,186.5376
2016-10-31,0,1000000.0,182.24081,189.6792,182.24081,189.6792
2016-11-01,0,1000000.0,179.585,186.915,179.585,186.915
2016-11-02,0,1000000.0,176.0864,183.27359,176.0864,183.27359
2016-11-03,0,1000000.0,175.74341,182.9166,175.74341,182.9166
2016-11-04,0,1000000.0,176.67441,183.88559,176.67441,183.88559
2016-11-07,0,1000000.0,178.2914,185.56859,178.2914,185.56859
2016-11-08,0,1000000.0,179.585,186.915,179.585,186.915
2016-11-09,0,1000000.0,177.1644,184.3956,177.1644,184.3956
2016-11-10,0,1000000.0,178.6442,185.93579,178.6442,185.93579
2016-11-11,0,1000000.0,178.95781,186.26219,178.95781,186.26219
2016-11-14,0,1000000.0,181.8782,189.30179,181.8782,189.30179
2016-11-15,0,1000000.0,180.5454,187.9146,180.5454,187.9146
2016-11-16,0,1000000.0,179.2812,186.5988,179.2812,186.5988
2016-11-17,0,1000000.0,177.06639,184.2936,177.06639,184.2936
2016-11-18,0,1000000.0,177.21341,184.4466,177.21341,184.4466
2016-11-21,0,1000000.0,176.0864,183.27359,176.0864,183.27359
2016-11-22,0,1000000.0,177.94841,185.2116,177.94841,185.2116
2016-11-23,0,1000000.0,177.14479,184.3752,177.14479,184.3752
2016-11-25,0,1000000.0,177.67401,184.926,177.67401,184.926
2016-11-28,0,1000000.0,177.7034,184.9566,177.7034,184.9566
2016-11-29,0,1000000.0,178.654,185.946,178.654,185.946
2016-11-30,0,1000000.0,176.05699,183.243,176.05699,183.243
2016-12-01,0,1000000.0,173.28362,180.3564,173.28362,180.3564
2016-12-02,0,1000000.0,175.7728,182.9472,175.7728,182.9472
2016-12-05,0,1000000.0,177.14479,184.3752,177.14479,184.3752
2016-12-06,0,1000000.0,176.5078,183.7122,176.5078,183.7122
2016-12-07,0,1000000.0,180.075,187.425,180.075,187.425
2016-12-08,0,1000000.0,179.9868,187.3332,179.9868,187.3332
2016-12-09,0,1000000.0,179.7614,187.09859,179.7614,187.09859
2016-12-12,0,1000000.0,182.3976,189.84239,182.3976,189.84239
2016-12-13,0,1000000.0,183.6814,191.17859,183.6814,191.17859
2016-12-14,0,1000000.0,177.6544,184.9056,177.6544,184.9056
2016-12-15,0,1000000.0,176.40001,183.59999,176.40001,183.59999
2016-12-16,0,1000000.0,177.6642,184.91579,177.6642,184.91579
2016-12-19,0,1000000.0,178.9774,186.28261,178.9774,186.28261
2016-12-20,0,1000000.0,179.3204,186.63959,179.3204,186.63959
2016-12-21,0,1000000.0,174.6066,181.7334,174.6066,181.7334
2016-12-22,0,1000000.0,172.71521,179.7648,172.71521,179.7648
2016-12-23,0,1000000.0,172.431,179.469,172.431,179.469
2016-12-27,0,1000000.0,172.44081,179.4792,172.44081,179.4792
2016-12-28,0,1000000.0,170.716,177.68399,170.716,177.68399
2016-12-29,0,1000000.0,172.4604,179.49959,172.4604,179.49959
2016-12-30,0,1000000.0,174.11661,181.22339,174.11661,181.22339
2017-01-03,0,1000000.0,178.9676,186.27238,178.9676,186.27238
2017-01-04,0,1000000.0,180.3984,187.7616,180.3984,187.7616
2017-01-05,0,1000000.0,180.71199,188.088,180.71199,188.088
2017-01-06,0,1000000.0,183.0934,190.5666,183.0934,190.5666
2017-01-09,0,1000000.0,182.1918,189.6282,182.1918,189.6282
2017-01-10,0,1000000.0,180.50621,187.8738,180.50621,187.8738
2017-01-11,0,1000000.0,178.3502,185.6298,178.3502,185.6298
2017-01-12,0,1000000.0,179.4282,186.75179,179.4282,186.75179
2017-01-13,0,1000000.0,180.3298,187.69019,180.3298,187.69019
2017-01-17,0,1000000.0,181.6234,189.0366,181.6234,189.0366
2017-01-18,0,1000000.0,182.83861,190.3014,182.83861,190.3014
2017-01-19,0,1000000.0,179.2616,186.5784,179.2616,186.5784
2017-01-20,0,1000000.0,180.8394,188.2206,180.8394,188.2206
2017-01-23,0,1000000.0,181.3,188.7,181.3,188.7
2017-01-24,0,1000000.0,180.4572,187.8228,180.4572,187.8228
2017-01-25,0,1000000.0,178.752,186.04799,178.752,186.04799
2017-01-26,0,1000000.0,178.4482,185.7318,178.4482,185.7318
2017-01-27,0,1000000.0,175.9198,183.10019,175.9198,183.10019
2017-01-30,0,1000000.0,174.18521,181.2948,174.18521,181.2948
2017-01-31,0,1000000.0,180.0946,187.4454,180.0946,187.4454
2017-02-01,0,1000000.0,177.8994,185.1606,177.8994,185.1606
2017-02-02,0,1000000.0,179.30081,186.6192,179.30081,186.6192
2017-02-03,0,1000000.0,181.6234,189.0366,181.6234,189.0366
2017-02-06,0,1000000.0,178.4286,185.71141,178.4286,185.71141
2017-02-07,0,1000000.0,175.4788,182.64119,175.4788,182.64119
2017-02-08,0,1000000.0,177.0076,184.23239,177.0076,184.23239
2017-02-09,0,1000000.0,178.3502,185.6298,178.3502,185.6298
2017-02-10,0,1000000.0,178.45801,185.742,178.45801,185.742
2017-02-13,0,1000000.0,178.0366,185.30339,178.0366,185.30339
2017-02-14,0,1000000.0,177.32121,184.55879,177.32121,184.55879
2017-02-15,0,1000000.0,174.9692,182.1108,174.9692,182.1108
2017-02-16,0,1000000.0,175.59639,182.7636,175.59639,182.7636
2017-02-17,0,1000000.0,177.4682,184.71179,177.4682,184.71179
2017-02-21,0,1000000.0,181.4568,188.8632,181.4568,188.8632
2017-02-22,0,1000000.0,181.006,188.394,181.006,188.394
2017-02-23,0,1000000.0,181.2902,188.6898,181.2902,188.6898
2017-02-24,0,1000000.0,180.6042,187.97578,180.6042,187.97578
2017-02-27,0,1000000.0,182.60341,190.0566,182.60341,190.0566
2017-02-28,0,1000000.0,180.71199,188.088,180.71199,188.088
2017-03-01,0,1000000.0,178.86961,186.1704,178.86961,186.1704
2017-03-02,0,1000000.0,177.5172,184.7628,177.5172,184.7628
2017-03-03,0,1000000.0,175.812,182.98799,175.812,182.98799
2017-03-06,0,1000000.0,175.224,182.376,175.224,182.376
2017-03-07,0,1000000.0,173.7442,180.83578,173.7442,180.83578
2017-03-08,0,1000000.0,171.19621,178.18379,171.19621,178.18379
2017-03-09,0,1000000.0,165.93361,172.7064,165.93361,172.7064
2017-03-10,0,1000000.0,164.8066,171.5334,164.8066,171.5334
2017-03-13,0,1000000.0,165.31621,172.0638,165.31621,172.0638
2017-03-14,0,1000000.0,163.8854,170.57458,163.8854,170.57458
2017-03-15,0,1000000.0,166.6,173.4,166.6,173.4
2017-03-16,0,1000000.0,166.012,172.788,166.012,172.788
2017-03-17,0,1000000.0,164.6596,171.3804,164.6596,171.3804
2017-03-20,0,1000000.0,164.7478,171.4722,164.7478,171.4722
2017-03-21,0,1000000.0,165.58081,172.3392,165.58081,172.3392
2017-03-22,0,1000000.0,162.092,168.708,162.092,168.708
2017-03-23,0,1000000.0,164.2088,170.9112,164.2088,170.9112
2017-03-24,0,1000000.0,164.591,171.30899,164.591,171.30899
2017-03-27,0,1000000.0,162.827,169.47299,162.827,169.47299
2017-03-28,0,1000000.0,164.68901,171.411,164.68901,171.411
2017-03-29,0,1000000.0,166.4628,173.2572,166.4628,173.2572
2017-03-30,0,1000000.0,166.63919,173.4408,166.63919,173.4408
2017-03-31,0,1000000.0,168.5894,175.4706,168.5894,175.4706
2017-04-03,0,1000000.0,170.5788,177.5412,170.5788,177.5412
2017-04-04,0,1000000.0,167.1488,173.97119,167.1488,173.97119
2017-04-05,0,1000000.0,166.8842,173.69579,166.8842,173.69579
2017-04-06,0,1000000.0,166.404,173.196,166.404,173.196
2017-04-07,0,1000000.0,166.4138,173.20619,166.4138,173.20619
2017-04-10,0,1000000.0,168.06021,174.9198,168.06021,174.9198
2017-04-11,0,1000000.0,169.88301,176.817,169.88301,176.817
2017-04-12,0,1000000.0,169.8144,176.74559,169.8144,176.74559
2017-04-13,0,1000000.0,170.3632,177.31679,170.3632,177.31679
2017-04-17,0,1000000.0,171.07861,178.0614,171.07861,178.0614
2017-04-18,0,1000000.0,171.2354,178.2246,171.2354,178.2246
2017-04-19,0,1000000.0,170.94139,177.9186,170.94139,177.9186
2017-04-20,0,1000000.0,171.2354,178.2246,171.2354,178.2246
2017-04-21,0,1000000.0,168.5404,175.41959,168.5404,175.41959
2017-04-24,0,1000000.0,165.5612,172.3188,165.5612,172.3188
2017-04-25,0,1000000.0,164.6792,171.40079,164.6792,171.40079
2017-04-26,0,1000000.0,161.7392,168.34079,161.7392,168.34079
2017-04-27,0,1000000.0,164.5126,171.22739,164.5126,171.22739
2017-04-28,0,1000000.0,161.9548,168.56519,161.9548,168.56519
2017-05-01,0,1000000.0,165.23781,171.9822,165.23781,171.9822
2017-05-02,0,1000000.0,165.4142,172.16579,165.4142,172.16579
2017-05-03,0,1000000.0,162.2782,168.9018,162.2782,168.9018
2017-05-04,0,1000000.0,162.1116,168.7284,162.1116,168.7284
2017-05-05,0,1000000.0,161.22961,167.8104,161.22961,167.8104
2017-05-08,0,1000000.0,159.5832,166.09679,159.5832,166.09679
2017-05-09,0,1000000.0,159.21082,165.7092,159.21082,165.7092
2017-05-10,0,1000000.0,162.33699,168.963,162.33699,168.963
2017-05-11,0,1000000.0,158.5444,165.0156,158.5444,165.0156
2017-05-12,0,1000000.0,154.3304,160.6296,154.3304,160.6296
2017-05-15,0,1000000.0,153.0368,159.2832,153.0368,159.2832
2017-05-16,0,1000000.0,151.04741,157.2126,151.04741,157.2126
2017-05-17,0,1000000.0,151.1748,157.34518,151.1748,157.34518
2017-05-18,0,1000000.0,150.9298,157.0902,150.9298,157.0902
2017-05-19,0,1000000.0,154.7126,161.02739,154.7126,161.02739
2017-05-22,0,1000000.0,154.44801,160.752,154.44801,160.752
2017-05-23,0,1000000.0,154.105,160.395,154.105,160.395
2017-05-24,0,1000000.0,156.5844,162.9756,156.5844,162.9756
2017-05-25,0,1000000.0,157.48601,163.91399,157.48601,163.91399
2017-05-26,0,1000000.0,154.11479,160.4052,154.11479,160.4052
2017-05-30,0,1000000.0,151.8804,158.07959,151.8804,158.07959
2017-05-31,0,1000000.0,151.16501,157.33499,151.16501,157.33499
2017-06-01,0,1000000.0,151.7334,157.9266,151.7334,157.9266
2017-06-02,0,1000000.0,149.5872,155.6928,149.5872,155.6928
2017-06-05,0,1000000.0,149.2148,155.30519,149.2148,155.30519
2017-06-06,0,1000000.0,150.0282,156.1518,150.0282,156.1518
2017-06-07,0,1000000.0,152.16461,158.3754,152.16461,158.3754
2017-06-08,0,1000000.0,151.4786,157.6614,151.4786,157.6614
2017-06-09,0,1000000.0,152.488,158.712,152.488,158.712
2017-06-12,0,1000000.0,156.54521,162.9348,156.54521,162.9348
2017-06-13,0,1000000.0,155.6338,161.98619,155.6338,161.98619
2017-06-14,0,1000000.0,156.4472,162.8328,156.4472,162.8328
2017-06-15,0,1000000.0,157.5154,163.9446,157.5154,163.9446
2017-06-16,0,1000000.0,157.0548,163.4652,157.0548,163.4652
2017-06-19,0,1000000.0,155.7906,162.1494,155.7906,162.1494
2017-06-20,0,1000000.0,155.8004,162.15959,155.8004,162.15959
2017-06-21,0,1000000.0,155.6044,161.9556,155.6044,161.9556
2017-06-22,0,1000000.0,155.9474,162.3126,155.9474,162.3126
2017-06-23,0,1000000.0,155.722,162.07799,155.722,162.07799
2017-06-26,0,1000000.0,157.241,163.659,157.241,163.659
2017-06-27,0,1000000.0,159.1226,165.61739,159.1226,165.61739
2017-06-28,0,1000000.0,160.524,167.076,160.524,167.076
2017-06-29,0,1000000.0,159.3284,165.8316,159.3284,165.8316
2017-06-30,0,1000000.0,158.5248,164.9952,158.5248,164.9952
2017-07-03,0,1000000.0,161.87639,168.4836,161.87639,168.4836
2017-07-05,0,1000000.0,155.0654,161.39459,155.0654,161.39459
2017-07-06,0,1000000.0,152.6644,158.8956,152.6644,158.8956
2017-07-07,0,1000000.0,153.5072,159.7728,153.5072,159.7728
2017-07-10,0,1000000.0,152.3312,158.5488,152.3312,158.5488
2017-07-11,0,1000000.0,150.8612,157.0188,150.8612,157.0188
2017-07-12,0,1000000.0,152.4096,158.6304,152.4096,158.6304
2017-07-13,0,1000000.0,154.889,161.211,154.889,161.211
2017-07-14,0,1000000.0,157.5154,163.9446,157.5154,163.9446
2017-07-17,0,1000000.0,158.8874,165.3726,158.8874,165.3726
2017-07-18,0,1000000.0,156.6334,163.0266,156.6334,163.0266
2017-07-19,0,1000000.0,157.0646,163.4754,157.0646,163.4754
2017-07-20,0,1000000.0,157.7898,164.2302,157.7898,164.2302
2017-07-21,0,1000000.0,157.36841,163.7916,157.36841,163.7916
2017-07-24,0,1000000.0,156.8392,163.24078,156.8392,163.24078
2017-07-25,0,1000000.0,158.33861,164.8014,158.33861,164.8014
2017-07-26,0,1000000.0,160.49461,167.0454,160.49461,167.0454
2017-07-27,0,1000000.0,163.0034,169.6566,163.0034,169.6566
2017-07-28,0,1000000.0,157.3096,163.73041,157.3096,163.73041
2017-07-31,0,1000000.0,155.33,161.67,155.33,161.67
2017-08-01,0,1000000.0,161.2394,167.8206,161.2394,167.8206
2017-08-02,0,1000000.0,158.1426,164.5974,158.1426,164.5974
2017-08-03,0,1000000.0,158.711,165.189,158.711,165.189
2017-08-04,0,1000000.0,161.2394,167.8206,161.2394,167.8206
2017-08-07,0,1000000.0,163.0426,169.69739,163.0426,169.69739
2017-08-08,0,1000000.0,160.8082,167.3718,160.8082,167.3718
2017-08-09,0,1000000.0,160.1418,166.6782,160.1418,166.6782
2017-08-10,0,1000000.0,157.927,164.37299,157.927,164.37299
2017-08-11,0,1000000.0,154.73221,161.04779,154.73221,161.04779
2017-08-14,0,1000000.0,157.1332,163.5468,157.1332,163.5468
2017-08-15,0,1000000.0,154.34021,160.6398,154.34021,160.6398
2017-08-16,0,1000000.0,154.791,161.109,154.791,161.109
2017-08-17,0,1000000.0,154.056,160.344,154.056,160.344
2017-08-18,0,1000000.0,150.5084,156.6516,150.5084,156.6516
2017-08-21,0,1000000.0,151.4884,157.6716,151.4884,157.6716
2017-08-22,0,1000000.0,150.1654,156.29459,150.1654,156.29459
2017-08-23,0,1000000.0,154.41861,160.7214,154.41861,160.7214
2017-08-24,0,1000000.0,153.52681,159.7932,153.52681,159.7932
2017-08-25,0,1000000.0,155.85919,162.2208,155.85919,162.2208
2017-08-28,0,1000000.0,153.6934,159.9666,153.6934,159.9666
2017-08-29,0,1000000.0,153.125,159.375,153.125,159.375
2017-08-30,0,1000000.0,153.87961,160.1604,153.87961,160.1604
2017-08-31,0,1000000.0,153.71301,159.987,153.71301,159.987
2017-09-01,0,1000000.0,155.0262,161.3538,155.0262,161.3538
2017-09-05,0,1000000.0,153.7424,160.01761,153.7424,160.01761
2017-09-06,0,1000000.0,155.5554,161.90459,155.5554,161.90459
2017-09-07,0,1000000.0,157.584,164.016,157.584,164.016
2017-09-08,0,1000000.0,156.3688,162.75119,156.3688,162.75119
2017-09-11,0,1000000.0,157.11362,163.5264,157.11362,163.5264
2017-09-12,0,1000000.0,154.399,160.701,154.399,160.701
2017-09-13,0,1000000.0,157.22139,163.6386,157.22139,163.6386
2017-09-14,0,1000000.0,160.475,167.025,160.475,167.025
2017-09-15,0,1000000.0,161.47461,168.0654,161.47461,168.0654
2017-09-18,0,1000000.0,158.28961,164.7504,158.28961,164.7504
2017-09-19,0,1000000.0,156.5354,162.92459,156.5354,162.92459
2017-09-20,0,1000000.0,156.702,163.09799,156.702,163.09799
2017-09-21,0,1000000.0,156.3884,162.7716,156.3884,162.7716
2017-09-22,0,1000000.0,155.6338,161.98619,155.6338,161.98619
2017-09-25,0,1000000.0,157.2704,163.68959,157.2704,163.68959
2017-09-26,0,1000000.0,160.23979,166.7802,160.23979,166.7802
2017-09-27,0,1000000.0,156.9078,163.3122,156.9078,163.3122
2017-09-28,0,1000000.0,158.3582,164.8218,158.3582,164.8218
2017-09-29,0,1000000.0,157.7898,164.2302,157.7898,164.2302
2017-10-02,0,1000000.0,156.4962,162.8838,156.4962,162.8838
2017-10-03,0,1000000.0,155.85919,162.2208,155.85919,162.2208
2017-10-04,0,1000000.0,156.6432,163.03679,156.6432,163.03679
2017-10-05,0,1000000.0,158.0348,164.48518,158.0348,164.48518
2017-10-06,0,1000000.0,157.0352,163.44481,157.0352,163.44481
2017-10-09,0,1000000.0,157.5448,163.97519,157.5448,163.97519
2017-10-10,0,1000000.0,159.65181,166.1682,159.65181,166.1682
2017-10-11,0,1000000.0,161.77841,168.38159,161.77841,168.38159
2017-10-12,0,1000000.0,161.24919,167.8308,161.24919,167.8308
2017-10-13,0,1000000.0,162.9838,169.6362,162.9838,169.6362
2017-10-16,0,1000000.0,162.0234,168.6366,162.0234,168.6366
2017-10-17,0,1000000.0,163.75801,170.442,163.75801,170.442
2017-10-18,0,1000000.0,161.20021,167.7798,161.20021,167.7798
2017-10-19,0,1000000.0,162.20961,168.8304,162.20961,168.8304
2017-10-20,0,1000000.0,161.4256,168.0144,161.4256,168.0144
2017-10-23,0,1000000.0,162.13121,168.7488,162.13121,168.7488
2017-10-24,0,1000000.0,160.5926,167.14738,160.5926,167.14738
2017-10-25,0,1000000.0,160.3966,166.94339,160.3966,166.94339
2017-10-26,0,1000000.0,160.4848,167.03519,160.4848,167.03519
2017-10-27,0,1000000.0,153.52681,159.7932,153.52681,159.7932
2017-10-30,0,1000000.0,154.5852,160.8948,154.5852,160.8948
2017-10-31,0,1000000.0,152.2234,158.4366,152.2234,158.4366
2017-11-01,0,1000000.0,153.9482,160.2318,153.9482,160.2318
2017-11-02,0,1000000.0,156.1728,162.5472,156.1728,162.5472
2017-11-03,0,1000000.0,151.90001,158.09999,151.90001,158.09999
2017-11-06,0,1000000.0,151.89021,158.0898,151.89021,158.0898
2017-11-07,0,1000000.0,155.869,162.231,155.869,162.231
2017-11-08,0,1000000.0,153.8894,160.1706,153.8894,160.1706
2017-11-09,0,1000000.0,158.0348,164.48518,158.0348,164.48518
2017-11-10,0,1000000.0,160.475,167.025,160.475,167.025
2017-11-13,0,1000000.0,157.1038,163.51619,157.1038,163.51619
2017-11-14,0,1000000.0,157.2998,163.72018,157.2998,163.72018
2017-11-15,0,1000000.0,156.19241,162.5676,156.19241,162.5676
2017-11-16,0,1000000.0,156.67259,163.0674,156.67259,163.0674
2017-11-17,0,1000000.0,158.711,165.189,158.711,165.189
2017-11-20,0,1000000.0,155.8298,162.19019,155.8298,162.19019
2017-11-21,0,1000000.0,155.967,162.333,155.967,162.333
2017-11-22,0,1000000.0,155.1634,161.4966,155.1634,161.4966
2017-11-24,0,1000000.0,154.84,161.16,154.84,161.16
2017-11-27,0,1000000.0,153.2622,159.51779,153.2622,159.51779
2017-11-28,0,1000000.0,152.9976,159.24239,152.9976,159.24239
2017-11-29,0,1000000.0,155.5554,161.90459,155.5554,161.90459
2017-11-30,0,1000000.0,158.515,164.985,158.515,164.985
2017-12-01,0,1000000.0,159.10301,165.597,159.10301,165.597
2017-12-04,0,1000000.0,160.3966,166.94339,160.3966,166.94339
2017-12-05,0,1000000.0,159.49501,166.00499,159.49501,166.00499
2017-12-06,0,1000000.0,159.50479,166.0152,159.50479,166.0152
2017-12-07,0,1000000.0,158.82861,165.3114,158.82861,165.3114
2017-12-08,0,1000000.0,159.005,165.495,159.005,165.495
2017-12-11,0,1000000.0,159.0148,165.50519,159.0148,165.50519
2017-12-12,0,1000000.0,163.02301,169.677,163.02301,169.677
2017-12-13,0,1000000.0,162.51341,169.14659,162.51341,169.14659
2017-12-14,0,1000000.0,162.31741,168.9426,162.31741,168.9426
2017-12-15,0,1000000.0,164.4538,171.1662,164.4538,171.1662
2017-12-18,0,1000000.0,166.42361,173.2164,166.42361,173.2164
2017-12-19,0,1000000.0,165.0516,171.78839,165.0516,171.78839
2017-12-20,0,1000000.0,160.7004,167.2596,160.7004,167.2596
2017-12-21,0,1000000.0,161.406,167.99399,161.406,167.99399
2017-12-22,0,1000000.0,163.7286,170.4114,163.7286,170.4114
2017-12-26,0,1000000.0,165.97281,172.7472,165.97281,172.7472
2017-12-27,0,1000000.0,167.35461,174.1854,167.35461,174.1854
2017-12-28,0,1000000.0,167.72699,174.573,167.72699,174.573
2017-12-29,0,1000000.0,168.3052,175.1748,168.3052,175.1748
2018-01-02,0,1000000.0,168.9716,175.8684,168.9716,175.8684
2018-01-03,0,1000000.0,168.18759,175.0524,168.18759,175.0524
2018-01-04,0,1000000.0,163.268,169.932,163.268,169.932
2018-01-05,0,1000000.0,164.787,171.51299,164.787,171.51299
2018-01-08,0,1000000.0,165.865,172.635,165.865,172.635
2018-01-09,0,1000000.0,162.2194,168.84059,162.2194,168.84059
2018-01-10,0,1000000.0,161.6804,168.27959,161.6804,168.27959
2018-01-11,0,1000000.0,161.5334,168.1266,161.5334,168.1266
2018-01-12,0,1000000.0,162.1998,168.82019,162.1998,168.82019
2018-01-16,0,1000000.0,161.7392,168.34079,161.7392,168.34079
2018-01-17,0,1000000.0,164.052,170.74799,164.052,170.74799
2018-01-18,0,1000000.0,160.965,167.535,160.965,167.535
2018-01-19,0,1000000.0,160.95522,167.5248,160.95522,167.5248
2018-01-22,0,1000000.0,162.77802,169.422,162.77802,169.422
2018-01-23,0,1000000.0,163.0034,169.6566,163.0034,169.6566
2018-01-24,0,1000000.0,162.77802,169.422,162.77802,169.422
2018-01-25,0,1000000.0,160.916,167.484,160.916,167.484
2018-01-26,0,1000000.0,160.4358,166.9842,160.4358,166.9842
2018-01-29,0,1000000.0,159.6616,166.17839,159.6616,166.17839
2018-01-30,0,1000000.0,159.3578,165.8622,159.3578,165.8622
2018-01-31,0,1000000.0,160.1026,166.63739,160.1026,166.63739
2018-02-01,0,1000000.0,156.457,162.84299,156.457,162.84299
2018-02-02,0,1000000.0,153.3896,159.6504,153.3896,159.6504
2018-02-05,0,1000000.0,152.0176,158.2224,152.0176,158.2224
2018-02-06,0,1000000.0,152.8604,159.0996,152.8604,159.0996
2018-02-07,0,1000000.0,151.7628,157.9572,151.7628,157.9572
