日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-10-25,-1,978112.7744928253,88.19019999999999,91.7898,88.19019999999999,91.7898
2016-10-26,-1,988329.7542463897,87.26899999999999,90.831,87.26899999999999,90.831
2016-10-27,-1,990882.4307593226,87.0436,90.59639999999999,87.0436,90.59639999999999
2016-10-28,-1,995902.6637456059,86.60260000000001,90.1374,86.60260000000001,90.1374
2016-10-31,-1,998043.9051862721,86.41640000000001,89.9436,86.41640000000001,89.9436
2016-11-01,-1,1001326.1997258958,86.1322,89.6478,86.1322,89.6478
2016-11-02,-1,992211.8413258422,86.91619999999999,90.4638,86.91619999999999,90.4638
2016-11-03,-1,991316.8481213539,86.99459999999999,90.5454,86.99459999999999,90.5454
2016-11-04,-1,991428.520628746,86.9848,90.5352,86.9848,90.5352
2016-11-07,0,969200.684260436,88.935,92.565,88.935,92.565
2016-11-08,0,969200.684260436,88.788,92.41199999999999,88.788,92.41199999999999
2016-11-09,1,969200.684260436,92.071,95.82900000000001,92.071,95.82900000000001
2016-11-10,0,1005719.7946625856,95.5402,99.43979999999999,95.5402,99.43979999999999
2016-11-11,-1,1005719.7946625856,94.94239999999999,98.8176,94.94239999999999,98.8176
2016-11-14,-1,979248.0205462603,97.4414,101.41860000000001,97.4414,101.41860000000001
2016-11-15,-1,982399.5780900078,97.1278,101.0922,97.1278,101.0922
2016-11-16,-1,993303.0140288535,96.0498,99.9702,96.0498,99.9702
2016-11-17,-1,985195.2453193025,96.8338,100.78620000000001,96.8338,100.78620000000001
2016-11-18,-1,975025.2306423904,97.8334,101.8266,97.8334,101.8266
2016-11-21,-1,966039.7231577565,98.735,102.765,98.735,102.765
2016-11-22,-1,968532.7288949379,98.4802,102.4998,98.4802,102.4998
2016-11-23,-1,959858.438358512,99.3622,103.4178,99.3622,103.4178
2016-11-25,-1,953136.8732018443,100.05799999999999,104.142,100.05799999999999,104.142
2016-11-28,-1,966299.6840854349,98.6762,102.7038,98.6762,102.7038
2016-11-29,-1,967451.2975732712,98.5586,102.58139999999999,98.5586,102.58139999999999
2016-11-30,-1,960140.3401689192,99.3034,103.3566,99.3034,103.3566
2016-12-01,-1,940621.0556455996,101.3222,105.4578,101.3222,105.4578
2016-12-02,-1,947353.4241645833,100.59700000000001,104.703,100.59700000000001,104.703
2016-12-05,-1,945599.9205056328,100.78320000000001,104.8968,100.78320000000001,104.8968
2016-12-06,0,942749.5123438598,101.087,105.21300000000001,101.087,105.21300000000001
2016-12-07,-1,942749.5123438598,104.2034,108.4566,104.2034,108.4566
2016-12-08,1,951261.1227252205,103.2626,107.4774,103.2626,107.4774
2016-12-09,0,947830.5521013655,102.8902,107.0898,102.8902,107.0898
2016-12-12,1,947830.5521013655,102.2336,106.40639999999999,102.2336,106.40639999999999
2016-12-13,1,945286.5283802347,101.95920000000001,106.1208,101.95920000000001,106.1208
2016-12-14,1,934201.8535953069,100.7636,104.87639999999999,100.7636,104.87639999999999
2016-12-15,-1,951101.4397428198,102.58640000000001,106.7736,102.58640000000001,106.7736
2016-12-16,0,963548.9843783535,101.24380000000001,105.3762,101.24380000000001,105.3762
2016-12-19,0,963548.9843783535,101.33200000000001,105.468,101.33200000000001,105.468
2016-12-20,0,963548.9843783535,102.557,106.74300000000001,102.557,106.74300000000001
2016-12-21,-1,963548.9843783535,102.557,106.74300000000001,102.557,106.74300000000001
2016-12-22,-1,958577.0163748724,103.08619999999999,107.2938,103.08619999999999,107.2938
2016-12-23,-1,958668.1445254928,103.0764,107.2836,103.0764,107.2836
2016-12-27,-1,953837.4341566155,103.5958,107.82419999999999,103.5958,107.82419999999999
2016-12-28,-1,962409.4288822685,102.6648,106.85520000000001,102.6648,106.85520000000001
2016-12-29,-1,965532.9417289655,102.3316,106.50840000000001,102.3316,106.50840000000001
2016-12-30,0,972375.4467747369,101.60640000000001,105.7536,101.60640000000001,105.7536
2017-01-03,0,972375.4467747369,100.4696,104.57039999999999,100.4696,104.57039999999999
2017-01-04,-1,972375.4467747369,101.0772,105.2028,101.0772,105.2028
2017-01-05,-1,981897.4479502505,100.08739999999999,104.1726,100.08739999999999,104.1726
2017-01-06,-1,971706.404233152,101.1262,105.2538,101.1262,105.2538
2017-01-09,-1,978957.2418265188,100.3716,104.4684,100.3716,104.4684
2017-01-10,-1,969398.9793599447,101.3516,105.4884,101.3516,105.4884
2017-01-11,0,961431.573321887,102.18459999999999,106.3554,102.18459999999999,106.3554
2017-01-12,0,961431.573321887,102.606,106.79400000000001,102.606,106.79400000000001
2017-01-13,-1,961431.573321887,103.145,107.355,103.145,107.355
2017-01-17,-1,978604.8878857363,101.3026,105.43740000000001,101.3026,105.43740000000001
2017-01-18,0,974818.0836373634,101.6946,105.8454,101.6946,105.8454
2017-01-19,-1,974818.0836373634,104.11519999999999,108.3648,104.11519999999999,108.3648
2017-01-20,0,953163.6156649974,106.428,110.77199999999999,106.428,110.77199999999999
2017-01-23,1,953163.6156649974,105.83019999999999,110.1498,105.83019999999999,110.1498
