日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-08-02,-1,903379.8359303834,92.3356,96.1044,92.3356,96.1044
2017-08-03,-1,907694.4286513416,91.8946,95.6454,91.8946,95.6454
2017-08-04,-1,894820.0168980486,93.198,97.002,93.198,97.002
2017-08-07,-1,900936.0317348911,92.561,96.339,92.561,96.339
2017-08-08,-1,901889.9078934246,92.463,96.237,92.463,96.237
2017-08-09,-1,902559.0366009236,92.3944,96.1656,92.3944,96.1656
2017-08-10,-1,919599.2899436225,90.64999999999999,94.35000000000001,90.64999999999999,94.35000000000001
2017-08-11,-1,923774.7678006638,90.2384,93.9216,90.2384,93.9216
2017-08-14,-1,909328.2466708533,91.64959999999999,95.3904,91.64959999999999,95.3904
2017-08-15,-1,906411.2398915414,91.94359999999999,95.6964,91.94359999999999,95.6964
2017-08-16,-1,913946.9547403519,91.17920000000001,94.9008,91.17920000000001,94.9008
2017-08-17,-1,926225.9067333166,89.9542,93.62580000000001,89.9542,93.62580000000001
2017-08-18,-1,919868.761932772,90.5716,94.2684,90.5716,94.2684
2017-08-21,-1,920764.5441073441,90.4834,94.1766,90.4834,94.1766
2017-08-22,-1,907700.5177585884,91.7672,95.5128,91.7672,95.5128
2017-08-23,-1,909542.2851483165,91.581,95.319,91.581,95.319
2017-08-24,-1,906330.4183307783,91.9044,95.6556,91.9044,95.6556
2017-08-25,-1,909326.3922024197,91.6006,95.3394,91.6006,95.3394
2017-08-28,-1,914871.6585291062,91.042,94.75800000000001,91.042,94.75800000000001
2017-08-29,-1,923734.7854685701,90.16,93.84,90.16,93.84
2017-08-30,-1,919718.5472708807,90.552,94.248,90.552,94.248
2017-08-31,-1,918822.7175170454,90.6402,94.3398,90.6402,94.3398
2017-09-01,-1,911968.0556607717,91.3164,95.04360000000001,91.3164,95.04360000000001
2017-09-05,-1,925572.2153234511,89.9542,93.62580000000001,89.9542,93.62580000000001
2017-09-06,-1,927185.5888331119,89.7974,93.4626,89.7974,93.4626
2017-09-07,-1,933863.9964357513,89.1506,92.7894,89.1506,92.7894
2017-09-08,-1,918157.5886689414,90.64999999999999,94.35000000000001,90.64999999999999,94.35000000000001
2017-09-11,-1,899992.9574552748,92.4434,96.2166,92.4434,96.2166
2017-09-12,-1,893982.1913872495,93.06079999999999,96.8592,93.06079999999999,96.8592
2017-09-13,-1,900478.0603010785,92.38459999999999,96.1554,92.38459999999999,96.1554
2017-09-14,-1,902101.9201743274,92.21799999999999,95.982,92.21799999999999,95.982
2017-09-15,-1,902677.1179980304,92.1592,95.92080000000001,92.1592,95.92080000000001
2017-09-18,-1,895765.9363204616,92.8648,96.65520000000001,92.8648,96.65520000000001
2017-09-19,-1,887069.179657156,93.7664,97.59360000000001,93.7664,97.59360000000001
2017-09-20,-1,885771.210539765,93.9036,97.73639999999999,93.9036,97.73639999999999
2017-09-21,-1,884569.4754388446,94.031,97.869,94.031,97.869
2017-09-22,-1,888164.9115557924,93.6488,97.47120000000001,93.6488,97.47120000000001
2017-09-25,-1,898388.6600144717,92.57079999999999,96.3492,92.57079999999999,96.3492
2017-09-26,-1,903619.5912341197,92.03179999999999,95.7882,92.03179999999999,95.7882
2017-09-27,-1,887935.4262494363,93.62920000000001,97.4508,93.62920000000001,97.4508
