日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-09-20,0,986756.7933355635,172.235,179.265,172.235,179.265
2016-09-21,0,986756.7933355635,178.76181,186.0582,178.76181,186.0582
2016-09-22,0,986756.7933355635,175.46901,182.631,175.46901,182.631
2016-09-23,0,986756.7933355635,172.01941,179.04059,172.01941,179.04059
2016-09-26,0,986756.7933355635,171.07861,178.0614,171.07861,178.0614
2016-09-27,0,986756.7933355635,169.3538,176.26619,169.3538,176.26619
2016-09-28,0,986756.7933355635,179.7614,187.09859,179.7614,187.09859
2016-09-29,0,986756.7933355635,181.6528,189.0672,181.6528,189.0672
2016-09-30,0,986756.7933355635,181.937,189.36299,181.937,189.36299
2016-10-03,0,986756.7933355635,181.6822,189.0978,181.6822,189.0978
2016-10-04,0,986756.7933355635,178.85,186.15,178.85,186.15
2016-10-05,0,986756.7933355635,181.6234,189.0366,181.6234,189.0366
2016-10-06,0,986756.7933355635,182.476,189.924,182.476,189.924
2016-10-07,0,986756.7933355635,182.6622,190.1178,182.6622,190.1178
2016-10-10,0,986756.7933355635,189.37521,197.1048,189.37521,197.1048
2016-10-11,0,986756.7933355635,188.61081,196.3092,188.61081,196.3092
2016-10-12,0,986756.7933355635,187.09181,194.7282,187.09181,194.7282
2016-10-13,0,986756.7933355635,184.3968,191.9232,184.3968,191.9232
2016-10-14,0,986756.7933355635,182.24081,189.6792,182.24081,189.6792
2016-10-17,0,986756.7933355635,180.5944,187.96559,180.5944,187.96559
2016-10-18,0,986756.7933355635,180.3494,187.7106,180.3494,187.7106
2016-10-19,0,986756.7933355635,185.2494,192.8106,185.2494,192.8106
2016-10-20,0,986756.7933355635,185.5924,193.1676,185.5924,193.1676
2016-10-21,0,986756.7933355635,183.26001,190.73999,183.26001,190.73999
2016-10-24,0,986756.7933355635,181.6234,189.0366,181.6234,189.0366
2016-10-25,0,986756.7933355635,179.3694,186.6906,179.3694,186.6906
2016-10-26,0,986756.7933355635,179.3694,186.6906,179.3694,186.6906
2016-10-27,0,986756.7933355635,179.0166,186.3234,179.0166,186.3234
2016-10-28,0,986756.7933355635,177.9974,185.2626,177.9974,185.2626
2016-10-31,0,986756.7933355635,175.4396,182.6004,175.4396,182.6004
2016-11-01,-1,986756.7933355635,177.3506,184.5894,177.3506,184.5894
2016-11-02,0,1039646.9705388697,167.8446,174.6954,167.8446,174.6954
2016-11-03,0,1039646.9705388697,169.7066,176.63339,169.7066,176.63339
2016-11-04,-1,1039646.9705388697,167.6878,174.5322,167.6878,174.5322
2016-11-07,0,1025490.0574788348,169.9712,176.9088,169.9712,176.9088
2016-11-08,0,1025490.0574788348,171.5392,178.54079,171.5392,178.54079
2016-11-09,0,1025490.0574788348,174.1558,181.2642,174.1558,181.2642
2016-11-10,0,1025490.0574788348,175.8414,183.01859,175.8414,183.01859
2016-11-11,0,1025490.0574788348,168.6482,175.5318,168.6482,175.5318
2016-11-14,0,1025490.0574788348,170.15741,177.1026,170.15741,177.1026
2016-11-15,0,1025490.0574788348,175.1554,182.3046,175.1554,182.3046
2016-11-16,0,1025490.0574788348,174.9594,182.1006,174.9594,182.1006
2016-11-17,0,1025490.0574788348,172.3428,179.3772,172.3428,179.3772
2016-11-18,0,1025490.0574788348,174.6262,181.7538,174.6262,181.7538
2016-11-21,0,1025490.0574788348,179.487,186.81299,179.487,186.81299
2016-11-22,0,1025490.0574788348,179.438,186.76201,179.438,186.76201
2016-11-23,0,1025490.0574788348,181.7998,189.22018,181.7998,189.22018
2016-11-25,-1,1025490.0574788348,178.2326,185.50739,178.2326,185.50739
2016-11-28,0,1075335.1885251664,169.5694,176.4906,169.5694,176.4906
2016-11-29,0,1075335.1885251664,170.1966,177.1434,170.1966,177.1434
2016-11-30,0,1075335.1885251664,187.2192,194.8608,187.2192,194.8608
2016-12-01,-1,1075335.1885251664,185.77861,193.3614,185.77861,193.3614
2016-12-02,0,1086793.6389413862,183.79901,191.301,183.79901,191.301
2016-12-05,0,1086793.6389413862,184.485,192.015,184.485,192.015
2016-12-06,0,1086793.6389413862,181.0746,188.46541,181.0746,188.46541
2016-12-07,0,1086793.6389413862,182.0644,189.49559,182.0644,189.49559
2016-12-08,-1,1086793.6389413862,183.26979,190.7502,183.26979,190.7502
2016-12-09,0,1086503.0450630996,183.3188,190.8012,183.3188,190.8012
2016-12-12,0,1086503.0450630996,185.18082,192.7392,185.18082,192.7392
2016-12-13,0,1086503.0450630996,187.425,195.075,187.425,195.075
2016-12-14,0,1086503.0450630996,183.8382,191.3418,183.8382,191.3418
2016-12-15,-1,1086503.0450630996,183.701,191.19899,183.701,191.19899
2016-12-16,0,1100761.7163436487,181.2902,188.6898,181.2902,188.6898
2016-12-19,0,1100761.7163436487,182.2996,189.7404,182.2996,189.7404
2016-12-20,0,1100761.7163436487,181.9664,189.39359,181.9664,189.39359
2016-12-21,0,1100761.7163436487,181.1432,188.53679,181.1432,188.53679
2016-12-22,0,1100761.7163436487,183.2012,190.6788,183.2012,190.6788
2016-12-23,-1,1100761.7163436487,181.3098,188.71019,181.3098,188.71019
2016-12-27,0,1100821.1594666918,181.3,188.7,181.3,188.7
2016-12-28,-1,1100821.1594666918,178.1738,185.4462,178.1738,185.4462
2016-12-29,-1,1101789.95097653,178.017,185.28299,178.017,185.28299
2016-12-30,0,1111373.3052092053,176.46861,183.6714,176.46861,183.6714
2017-01-03,0,1111373.3052092053,182.86801,190.332,182.86801,190.332
2017-01-04,0,1111373.3052092053,180.4866,187.8534,180.4866,187.8534
2017-01-05,0,1111373.3052092053,181.98601,189.41399,181.98601,189.41399
2017-01-06,0,1111373.3052092053,181.3686,188.77141,181.3686,188.77141
2017-01-09,0,1111373.3052092053,178.94801,186.252,178.94801,186.252
2017-01-10,-1,1111373.3052092053,177.6446,184.8954,177.6446,184.8954
2017-01-11,-1,1101441.0931014367,179.23221,186.54779,179.23221,186.54779
2017-01-12,0,1103428.4803276823,178.9088,186.2112,178.9088,186.2112
2017-01-13,0,1103428.4803276823,178.33061,185.60939,178.33061,185.60939
2017-01-17,0,1103428.4803276823,177.39961,184.6404,177.39961,184.6404
2017-01-18,0,1103428.4803276823,179.3498,186.6702,179.3498,186.6702
2017-01-19,-1,1103428.4803276823,180.271,187.629,180.271,187.629
2017-01-20,0,1097309.947221541,181.2706,188.6694,181.2706,188.6694
2017-01-23,0,1097309.947221541,179.242,186.55798,179.242,186.55798
2017-01-24,-1,1097309.947221541,177.13501,184.36499,177.13501,184.36499
2017-01-25,0,1100223.9259220932,176.66461,183.8754,176.66461,183.8754
2017-01-26,0,1100223.9259220932,178.5854,185.87459,178.5854,185.87459
2017-01-27,0,1100223.9259220932,177.83081,185.0892,177.83081,185.0892
2017-01-30,-1,1100223.9259220932,175.224,182.376,175.224,182.376
2017-01-31,0,1091424.608658715,176.6254,183.8346,176.6254,183.8346
2017-02-01,-1,1091424.608658715,177.04681,184.2732,177.04681,184.2732
2017-02-02,0,1074508.8834697984,179.79082,187.1292,179.79082,187.1292
2017-02-03,0,1074508.8834697984,180.1632,187.5168,180.1632,187.5168
2017-02-06,0,1074508.8834697984,177.4584,184.7016,177.4584,184.7016
2017-02-07,0,1074508.8834697984,171.451,178.44899,171.451,178.44899
2017-02-08,0,1074508.8834697984,178.0464,185.31358,178.0464,185.31358
2017-02-09,0,1074508.8834697984,187.7582,195.4218,187.7582,195.4218
2017-02-10,0,1074508.8834697984,190.57082,198.3492,190.57082,198.3492
2017-02-13,0,1074508.8834697984,193.0992,200.98079,193.0992,200.98079
2017-02-14,-1,1074508.8834697984,194.922,202.87799,194.922,202.87799
2017-02-15,0,1080883.4821034165,193.76561,201.6744,193.76561,201.6744
2017-02-16,0,1080883.4821034165,189.34581,197.0742,189.34581,197.0742
2017-02-17,0,1080883.4821034165,188.16,195.84,188.16,195.84
2017-02-21,0,1080883.4821034165,189.7868,197.5332,189.7868,197.5332
2017-02-22,0,1080883.4821034165,184.3674,191.89261,184.3674,191.89261
2017-02-23,0,1080883.4821034165,181.24121,188.6388,181.24121,188.6388
2017-02-24,-1,1080883.4821034165,181.6528,189.0672,181.6528,189.0672
2017-02-27,0,1072952.9390912147,182.98561,190.45439,182.98561,190.45439
2017-02-28,0,1072952.9390912147,182.25061,189.68939,182.25061,189.68939
2017-03-01,-1,1072952.9390912147,189.64961,197.3904,189.64961,197.3904
2017-03-02,-1,1085982.335273085,187.3466,194.9934,187.3466,194.9934
2017-03-03,0,1068883.3664283291,190.2964,198.06358,190.2964,198.06358
2017-03-06,0,1068883.3664283291,190.12979,197.8902,190.12979,197.8902
2017-03-07,0,1068883.3664283291,190.0612,197.8188,190.0612,197.8188
2017-03-08,0,1068883.3664283291,180.565,187.935,180.565,187.935
2017-03-09,0,1068883.3664283291,183.99501,191.50499,183.99501,191.50499
2017-03-10,0,1068883.3664283291,181.0256,188.4144,181.0256,188.4144
2017-03-13,0,1068883.3664283291,180.7218,188.0982,180.7218,188.0982
2017-03-14,0,1068883.3664283291,175.7238,182.8962,175.7238,182.8962
2017-03-15,0,1068883.3664283291,180.4572,187.8228,180.4572,187.8228
2017-03-16,0,1068883.3664283291,179.69281,187.02719,179.69281,187.02719
2017-03-17,-1,1068883.3664283291,181.0942,188.4858,181.0942,188.4858
2017-03-20,-1,1073510.7174612451,180.31021,187.6698,180.31021,187.6698
2017-03-21,0,1083371.2506750778,178.654,185.946,178.654,185.946
2017-03-22,-1,1083371.2506750778,178.68341,185.9766,178.68341,185.9766
2017-03-23,0,1088005.852828585,177.919,185.181,177.919,185.181
2017-03-24,0,1088005.852828585,177.29181,184.5282,177.29181,184.5282
2017-03-27,0,1088005.852828585,176.79199,184.008,176.79199,184.008
2017-03-28,-1,1088005.852828585,181.6626,189.0774,181.6626,189.0774
2017-03-29,-1,1070691.1081962322,184.5536,192.08641,184.5536,192.08641
2017-03-30,0,1103894.4221293863,178.8304,186.1296,178.8304,186.1296
2017-03-31,0,1103894.4221293863,182.5054,189.95459,182.5054,189.95459
2017-04-03,0,1103894.4221293863,181.7704,189.18959,181.7704,189.18959
2017-04-04,0,1103894.4221293863,184.0538,191.5662,184.0538,191.5662
2017-04-05,0,1103894.4221293863,184.53401,192.066,184.53401,192.066
2017-04-06,-1,1103894.4221293863,186.63121,194.2488,186.63121,194.2488
2017-04-07,-1,1107430.2997357072,186.0334,193.6266,186.0334,193.6266
2017-04-10,0,1104455.0556111583,186.5332,194.14679,186.5332,194.14679
2017-04-11,0,1104455.0556111583,186.151,193.749,186.151,193.749
2017-04-12,0,1104455.0556111583,183.162,190.63799,183.162,190.63799
2017-04-13,0,1104455.0556111583,178.41881,185.70119,178.41881,185.70119
2017-04-17,0,1104455.0556111583,179.3498,186.6702,179.3498,186.6702
2017-04-18,0,1104455.0556111583,177.01741,184.2426,177.01741,184.2426
2017-04-19,0,1104455.0556111583,171.5588,178.56119,171.5588,178.56119
