日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,0,1000000.0,73.235405,76.2246,73.235405,76.2246
2016-08-10,0,1000000.0,73.5098,76.5102,73.5098,76.5102
2016-08-11,0,1000000.0,73.892006,76.908,73.892006,76.908
2016-08-12,1,1000000.0,74.4408,77.479195,74.4408,77.479195
2016-08-15,1,987361.7887496948,73.5,76.5,73.5,76.5
2016-08-16,1,983149.0326569038,73.1864,76.1736,73.1864,76.1736
2016-08-17,1,1009083.7447916802,75.117004,78.183,75.117004,78.183
2016-08-18,0,1011848.2991280853,75.3228,78.3972,75.3228,78.3972
2016-08-19,0,1011848.2991280853,74.284004,77.316,74.284004,77.316
2016-08-22,1,1011848.2991280853,74.7544,77.805595,74.7544,77.805595
2016-08-23,1,1005879.1525360879,74.3134,77.3466,74.3134,77.3466
2016-08-24,0,1009725.9897100874,74.5976,77.6424,74.5976,77.6424
2016-08-25,0,1009725.9897100874,74.7152,77.76479,74.7152,77.76479
2016-08-26,1,1009725.9897100874,73.2452,76.234795,73.2452,76.234795
2016-08-29,1,1022560.4246221525,74.1762,77.203804,74.1762,77.203804
2016-08-30,1,1012698.2101577198,73.4608,76.4592,73.4608,76.4592
2016-08-31,1,1001890.4201628274,72.6768,75.6432,72.6768,75.6432
2016-09-01,1,1000539.3754563776,72.5788,75.5412,72.5788,75.5412
2016-09-02,1,1009861.2027355632,73.255005,76.244995,73.255005,76.244995
2016-09-06,1,1019993.6332711948,73.99,77.01,73.99,77.01
2016-09-07,1,1018507.5270917378,73.8822,76.8978,73.8822,76.8978
2016-09-08,1,1020128.7890471489,73.9998,77.0202,73.9998,77.0202
2016-09-09,0,979464.1345966504,71.05,73.95,71.05,73.95
2016-09-12,0,979464.1345966504,72.56901,75.531,72.56901,75.531
2016-09-13,0,979464.1345966504,72.0496,74.990395,72.0496,74.990395
2016-09-14,0,979464.1345966504,72.3142,75.2658,72.3142,75.2658
2016-09-15,0,979464.1345966504,72.961,75.938995,72.961,75.938995
2016-09-16,0,979464.1345966504,73.5588,76.561195,73.5588,76.561195
2016-09-19,0,979464.1345966504,74.382,77.418,74.382,77.418
2016-09-20,0,979464.1345966504,74.1174,77.14259,74.1174,77.14259
2016-09-21,0,979464.1345966504,75.215004,78.284996,75.215004,78.284996
2016-09-22,0,979464.1345966504,75.4992,78.5808,75.4992,78.5808
2016-09-23,0,979464.1345966504,75.4698,78.5502,75.4698,78.5502
2016-09-26,0,979464.1345966504,75.068,78.131996,75.068,78.131996
2016-09-27,0,979464.1345966504,74.2644,77.2956,74.2644,77.2956
2016-09-28,0,979464.1345966504,74.3232,77.3568,74.3232,77.3568
2016-09-29,0,979464.1345966504,73.255005,76.244995,73.255005,76.244995
2016-09-30,0,979464.1345966504,72.7846,75.755394,72.7846,75.755394
2016-10-03,0,979464.1345966504,71.8144,74.7456,71.8144,74.7456
2016-10-04,0,979464.1345966504,70.707,73.593,70.707,73.593
2016-10-05,0,979464.1345966504,70.4424,73.3176,70.4424,73.3176
2016-10-06,0,979464.1345966504,70.4718,73.348206,70.4718,73.348206
2016-10-07,0,979464.1345966504,70.07,72.93,70.07,72.93
2016-10-10,0,979464.1345966504,70.775604,73.6644,70.775604,73.6644
2016-10-11,0,979464.1345966504,70.2562,73.1238,70.2562,73.1238
2016-10-12,1,979464.1345966504,70.716805,73.6032,70.716805,73.6032
2016-10-13,1,995073.5922995043,71.843796,74.7762,71.843796,74.7762
2016-10-14,1,987879.6415178494,71.3244,74.235596,71.3244,74.235596
2016-10-17,1,988558.3179292477,71.373405,74.2866,71.373405,74.2866
2016-10-18,1,995888.0620606416,71.9026,74.8374,71.9026,74.8374
2016-10-19,1,993716.2740520345,71.745804,74.674194,71.745804,74.674194
2016-10-20,1,992358.9569538832,71.647804,74.5722,71.647804,74.5722
2016-10-21,1,988694.0723286354,71.3832,74.29679,71.3832,74.29679
2016-10-24,1,992494.7526978196,71.6576,74.582405,71.6576,74.582405
2016-10-25,1,996295.3724121884,71.932,74.868004,71.932,74.868004
2016-10-26,1,1002131.9717009445,72.3534,75.3066,72.3534,75.3066
2016-10-27,1,994938.0027845452,71.83401,74.766,71.83401,74.766
2016-10-28,1,997516.8498345616,72.0202,74.95979,72.0202,74.95979
2016-10-31,1,1020727.5319786322,73.696,76.703995,73.696,76.703995
2016-11-01,1,1010683.1961863005,72.9708,75.949196,72.9708,75.949196
2016-11-02,1,1005796.7139797979,72.618,75.582,72.618,75.582
2016-11-03,1,1009190.1326017024,72.863,75.837,72.863,75.837
2016-11-04,1,1001589.0322811198,72.3142,75.2658,72.3142,75.2658
2016-11-07,1,1014212.342233008,73.2256,76.2144,73.2256,76.2144
2016-11-08,1,1024799.6227907193,73.99,77.01,73.99,77.01
2016-11-09,1,993852.0743960813,71.7556,74.6844,71.7556,74.6844
2016-11-10,1,965483.3743917606,69.7074,72.5526,69.7074,72.5526
2016-11-11,0,960461.222082154,69.3448,72.1752,69.3448,72.1752
2016-11-14,0,960461.222082154,68.5902,71.38979,68.5902,71.38979
2016-11-15,0,960461.222082154,69.8152,72.664795,69.8152,72.664795
2016-11-16,0,960461.222082154,69.629005,72.471,69.629005,72.471
2016-11-17,0,960461.222082154,69.6094,72.4506,69.6094,72.4506
2016-11-18,0,960461.222082154,69.727005,72.573,69.727005,72.573
2016-11-21,0,960461.222082154,70.805,73.695,70.805,73.695
2016-11-22,1,960461.222082154,71.726204,74.6538,71.726204,74.6538
2016-11-23,0,956261.9132085368,71.412605,74.3274,71.412605,74.3274
2016-11-25,0,956261.9132085368,72.471,75.42899,72.471,75.42899
2016-11-28,1,956261.9132085368,73.6666,76.67339,73.6666,76.67339
2016-11-29,1,968220.0205245034,74.5878,77.6322,74.5878,77.6322
2016-11-30,0,932345.9020880177,71.8242,74.7558,71.8242,74.7558
2016-12-01,0,932345.9020880177,71.295,74.205,71.295,74.205
2016-12-02,0,932345.9020880177,72.3044,75.2556,72.3044,75.2556
2016-12-05,0,932345.9020880177,72.01041,74.9496,72.01041,74.9496
2016-12-06,0,932345.9020880177,71.2558,74.1642,71.2558,74.1642
2016-12-07,0,932345.9020880177,72.03,74.97,72.03,74.97
2016-12-08,0,932345.9020880177,72.03,74.97,72.03,74.97
2016-12-09,0,932345.9020880177,73.0394,76.0206,73.0394,76.0206
2016-12-12,0,932345.9020880177,73.9508,76.9692,73.9508,76.9692
2016-12-13,0,932345.9020880177,74.431,77.468994,74.431,77.468994
2016-12-14,0,932345.9020880177,72.6376,75.6024,72.6376,75.6024
2016-12-15,0,932345.9020880177,73.0786,76.0614,73.0786,76.0614
2016-12-16,0,932345.9020880177,74.35261,77.3874,74.35261,77.3874
2016-12-19,0,932345.9020880177,74.979805,78.0402,74.979805,78.0402
2016-12-20,0,932345.9020880177,74.979805,78.0402,74.979805,78.0402
2016-12-21,0,932345.9020880177,74.7152,77.76479,74.7152,77.76479
2016-12-22,0,932345.9020880177,75.0974,78.1626,75.0974,78.1626
2016-12-23,0,932345.9020880177,75.215004,78.284996,75.215004,78.284996
