日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,0,1000000.0,168.63840000000002,175.5216,168.63840000000002,175.5216
2016-08-10,0,1000000.0,167.8054,174.6546,167.8054,174.6546
2016-08-11,1,1000000.0,168.9814,175.8786,168.9814,175.8786
2016-08-12,1,1003421.678362234,169.55960000000002,176.4804,169.55960000000002,176.4804
2016-08-15,1,1012468.8279301748,171.0884,178.07160000000002,171.0884,178.07160000000002
2016-08-16,1,998434.1471901642,168.7168,175.6032,168.7168,175.6032
2016-08-17,1,1010902.9751203388,170.8238,177.7962,170.8238,177.7962
2016-08-18,1,1013454.7352548862,171.255,178.245,171.255,178.245
2016-08-19,1,1006901.3512729806,170.1476,177.0924,170.1476,177.0924
2016-08-22,1,1011134.9533143888,170.863,177.837,170.863,177.837
2016-08-23,1,1011424.926056951,170.912,177.888,170.912,177.888
2016-08-24,0,990778.8667865223,167.4232,174.2568,167.4232,174.2568
2016-08-25,0,990778.8667865223,166.82539999999997,173.6346,166.82539999999997,173.6346
2016-08-26,0,990778.8667865223,168.5306,175.4094,168.5306,175.4094
2016-08-29,0,990778.8667865223,168.07979999999998,174.9402,168.07979999999998,174.9402
2016-08-30,0,990778.8667865223,167.3448,174.1752,167.3448,174.1752
2016-08-31,0,990778.8667865223,166.65879999999999,173.46120000000002,166.65879999999999,173.46120000000002
2016-09-01,0,990778.8667865223,166.7274,173.5326,166.7274,173.5326
2016-09-02,0,990778.8667865223,166.37460000000002,173.1654,166.37460000000002,173.1654
2016-09-06,0,990778.8667865223,167.4232,174.2568,167.4232,174.2568
2016-09-07,0,990778.8667865223,167.2174,174.0426,167.2174,174.0426
2016-09-08,0,990778.8667865223,167.5506,174.3894,167.5506,174.3894
2016-09-09,0,990778.8667865223,163.219,169.88100000000003,163.219,169.88100000000003
2016-09-12,0,990778.8667865223,168.5992,175.4808,168.5992,175.4808
2016-09-13,0,990778.8667865223,165.91400000000002,172.686,165.91400000000002,172.686
2016-09-14,0,990778.8667865223,166.73719999999997,173.5428,166.73719999999997,173.5428
2016-09-15,1,990778.8667865223,169.1872,176.09279999999998,169.1872,176.09279999999998
2016-09-16,1,992615.3429066087,169.5008,176.41920000000002,169.5008,176.41920000000002
2016-09-19,1,983547.7420636828,167.95239999999998,174.8076,167.95239999999998,174.8076
2016-09-20,1,995025.7178142216,169.9124,176.8476,169.9124,176.8476
2016-09-21,1,997723.0421155983,170.373,177.327,170.373,177.327
2016-09-22,1,1007881.0506548253,172.1076,179.13240000000002,172.1076,179.13240000000002
2016-09-23,1,1003175.0805971043,171.304,178.29600000000002,171.304,178.29600000000002
2016-09-26,1,995886.565995512,170.0594,177.0006,170.0594,177.0006
2016-09-27,1,984982.4890325,168.1974,175.0626,168.1974,175.0626
2016-09-28,0,973963.6323119827,166.3158,173.10420000000002,166.3158,173.10420000000002
2016-09-29,0,973963.6323119827,162.141,168.759,162.141,168.759
2016-09-30,0,973963.6323119827,163.4738,170.1462,163.4738,170.1462
2016-10-03,0,973963.6323119827,163.9932,170.6868,163.9932,170.6868
2016-10-04,0,973963.6323119827,164.199,170.901,164.199,170.901
2016-10-05,0,973963.6323119827,163.89520000000002,170.5848,163.89520000000002,170.5848
2016-10-06,0,973963.6323119827,163.562,170.238,163.562,170.238
2016-10-07,0,973963.6323119827,164.15,170.85,164.15,170.85
2016-10-10,0,973963.6323119827,164.9438,171.6762,164.9438,171.6762
2016-10-11,0,973963.6323119827,161.03359999999998,167.6064,161.03359999999998,167.6064
2016-10-12,0,973963.6323119827,160.6024,167.1576,160.6024,167.1576
2016-10-13,0,973963.6323119827,161.0042,167.5758,161.0042,167.5758
2016-10-14,0,973963.6323119827,158.662,165.138,158.662,165.138
2016-10-17,0,973963.6323119827,159.3676,165.8724,159.3676,165.8724
2016-10-18,0,973963.6323119827,159.544,166.056,159.544,166.056
2016-10-19,0,973963.6323119827,157.85840000000002,164.3016,157.85840000000002,164.3016
2016-10-20,0,973963.6323119827,158.27,164.73,158.27,164.73
2016-10-21,0,973963.6323119827,155.3398,161.68019999999999,155.3398,161.68019999999999
2016-10-24,0,973963.6323119827,155.5848,161.93519999999998,155.5848,161.93519999999998
