日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,-1,1000000.0,68.845,71.655,68.845,71.655
2016-08-10,1,1005124.5551601422,68.4922,71.2878,68.4922,71.2878
2016-08-11,1,1006706.5225527252,68.6,71.4,68.6,71.4
2016-08-12,1,1004405.4790726047,68.4432,71.2368,68.4432,71.2368
2016-08-15,-1,1011452.4247304737,68.9234,71.7366,68.9234,71.7366
2016-08-16,1,1018787.000823358,68.4236,71.2164,68.4236,71.2164
2016-08-17,1,1018787.000823358,68.4236,71.2164,68.4236,71.2164
2016-08-18,1,1023310.4034337166,68.72739999999999,71.5326,68.72739999999999,71.5326
2016-08-19,-1,1025353.2304190398,68.8646,71.6754,68.8646,71.6754
2016-08-22,1,1029292.9681764488,68.6,71.4,68.6,71.4
2016-08-23,1,1028998.8844712557,68.5804,71.37960000000001,68.5804,71.37960000000001
2016-08-24,1,1027822.5496504827,68.50200000000001,71.298,68.50200000000001,71.298
2016-08-25,1,1026646.2148297093,68.4236,71.2164,68.4236,71.2164
2016-08-26,1,1025616.921861533,68.355,71.145,68.355,71.145
2016-08-29,1,1028998.8844712557,68.5804,71.37960000000001,68.5804,71.37960000000001
2016-08-30,1,1019147.0803472811,67.9238,70.6962,67.9238,70.6962
2016-08-31,1,1022529.0429570038,68.14920000000001,70.9308,68.14920000000001,70.9308
2016-09-01,1,1024881.7125985499,68.306,71.09400000000001,68.306,71.09400000000001
2016-09-02,1,1024587.6288933567,68.2864,71.07360000000001,68.2864,71.07360000000001
2016-09-06,1,1026205.0892719197,68.3942,71.18580000000001,68.3942,71.18580000000001
2016-09-07,1,1021793.8336940204,68.10019999999999,70.8798,68.10019999999999,70.8798
2016-09-08,1,1014441.7410641887,67.61019999999999,70.3698,67.61019999999999,70.3698
2016-09-09,1,980328.0312617692,65.3366,68.0034,65.3366,68.0034
2016-09-12,1,999002.346541542,66.5812,69.2988,66.5812,69.2988
2016-09-13,1,991797.295764307,66.101,68.799,66.101,68.799
2016-09-14,1,996796.7187525927,66.4342,69.14580000000001,66.4342,69.14580000000001
2016-09-15,1,1017823.7036739115,67.8356,70.6044,67.8356,70.6044
2016-09-16,1,1019882.2896102644,67.97279999999999,70.7472,67.97279999999999,70.7472
2016-09-19,1,1022529.0429570039,68.14920000000001,70.9308,68.14920000000001,70.9308
2016-09-20,1,1017235.5362635253,67.7964,70.56360000000001,67.7964,70.56360000000001
2016-09-21,1,1022823.1266621972,68.1688,70.9512,68.1688,70.9512
2016-09-22,1,1025763.96371413,68.3648,71.15520000000001,68.3648,71.15520000000001
2016-09-23,1,1014294.6992115924,67.60040000000001,70.3596,67.60040000000001,70.3596
2016-09-26,1,1006060.355466181,67.0516,69.78840000000001,67.0516,69.78840000000001
2016-09-27,1,1021205.6662836341,68.061,70.839,68.061,70.839
2016-09-28,1,1025469.8800089366,68.34519999999999,71.1348,68.34519999999999,71.1348
2016-09-29,1,1026940.298534903,68.4432,71.2368,68.4432,71.2368
2016-09-30,-1,1031939.7215231885,68.77640000000001,71.5836,68.77640000000001,71.5836
2016-10-03,1,1039585.8978582137,68.26679999999999,71.0532,68.26679999999999,71.0532
2016-10-04,1,1038541.2378976904,68.1982,70.9818,68.1982,70.9818
2016-10-05,-1,1053614.1887566738,69.18799999999999,72.012,69.18799999999999,72.012
2016-10-06,-1,1048241.6518168381,69.54079999999999,72.3792,69.54079999999999,72.3792
2016-10-07,-1,1049571.1578577557,69.4526,72.2874,69.4526,72.2874
2016-10-10,1,1063492.3782385413,68.5314,71.32860000000001,68.5314,71.32860000000001
2016-10-11,1,1045699.0694649236,67.3848,70.13520000000001,67.3848,70.13520000000001
2016-10-12,1,1041136.6825998931,67.09079999999999,69.8292,67.09079999999999,69.8292
2016-10-13,1,1030643.1928103237,66.4146,69.1254,66.4146,69.1254
2016-10-14,1,1041592.9212863961,67.1202,69.85979999999999,67.1202,69.85979999999999
2016-10-17,1,1040528.3643512226,67.0516,69.78840000000001,67.0516,69.78840000000001
2016-10-18,1,1053150.9680111394,67.865,70.635,67.865,70.635
2016-10-19,1,1056800.8775031634,68.10019999999999,70.8798,68.10019999999999,70.8798
2016-10-20,1,1060754.946119523,68.355,71.145,68.355,71.145
2016-10-21,1,1064100.6964872116,68.5706,71.3694,68.5706,71.3694
2016-10-24,-1,1090106.301617884,70.24640000000001,73.1136,70.24640000000001,73.1136
2016-10-25,-1,1097406.1206019323,69.776,72.62400000000001,69.776,72.62400000000001
2016-10-26,-1,1089545.4868729017,70.27579999999999,73.1442,70.27579999999999,73.1442
2016-10-27,-1,1104435.3847551416,69.3154,72.14460000000001,69.3154,72.14460000000001
2016-10-28,-1,1103342.3481803804,69.384,72.216,69.384,72.216
