日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-11-10,0,995574.2359161377,68.0708,70.8492,68.0708,70.8492
2016-11-11,0,995574.2359161377,68.3354,71.1246,68.3354,71.1246
2016-11-14,0,995574.2359161377,68.6098,71.4102,68.6098,71.4102
2016-11-15,0,995574.2359161377,67.66901,70.431,67.66901,70.431
2016-11-16,0,995574.2359161377,65.679596,68.3604,65.679596,68.3604
2016-11-17,0,995574.2359161377,66.590996,69.309,66.590996,69.309
2016-11-18,0,995574.2359161377,67.9238,70.6962,67.9238,70.6962
2016-11-21,0,995574.2359161377,68.021805,70.7982,68.021805,70.7982
2016-11-22,0,995574.2359161377,70.158195,73.0218,70.158195,73.0218
2016-11-23,0,995574.2359161377,70.334595,73.2054,70.334595,73.2054
2016-11-25,0,995574.2359161377,70.7658,73.6542,70.7658,73.6542
2016-11-28,0,995574.2359161377,69.776,72.62399,69.776,72.62399
2016-11-29,0,995574.2359161377,69.2958,72.1242,69.2958,72.1242
2016-11-30,0,995574.2359161377,69.13901,71.961,69.13901,71.961
2016-12-01,0,995574.2359161377,69.58,72.42,69.58,72.42
2016-12-02,0,995574.2359161377,70.8638,73.756195,70.8638,73.756195
2016-12-05,0,995574.2359161377,71.2068,74.113205,71.2068,74.113205
2016-12-06,0,995574.2359161377,71.0108,73.909195,71.0108,73.909195
2016-12-07,0,995574.2359161377,74.872,77.928,74.872,77.928
2016-12-08,0,995574.2359161377,73.7352,76.7448,73.7352,76.7448
2016-12-09,0,995574.2359161377,73.196205,76.1838,73.196205,76.1838
2016-12-12,0,995574.2359161377,73.019806,76.0002,73.019806,76.0002
2016-12-13,0,995574.2359161377,73.157005,76.143,73.157005,76.143
2016-12-14,0,995574.2359161377,72.0888,75.0312,72.0888,75.0312
2016-12-15,0,995574.2359161377,72.1966,75.143394,72.1966,75.143394
2016-12-16,0,995574.2359161377,71.5008,74.4192,71.5008,74.4192
2016-12-19,0,995574.2359161377,71.4616,74.378395,71.4616,74.378395
2016-12-20,0,995574.2359161377,72.7846,75.755394,72.7846,75.755394
2016-12-21,0,995574.2359161377,72.70621,75.6738,72.70621,75.6738
2016-12-22,0,995574.2359161377,71.549805,74.4702,71.549805,74.4702
2016-12-23,0,995574.2359161377,70.854004,73.746,70.854004,73.746
2016-12-27,0,995574.2359161377,70.78541,73.6746,70.78541,73.6746
2016-12-28,0,995574.2359161377,70.1386,73.001396,70.1386,73.001396
2016-12-29,0,995574.2359161377,69.9132,72.76679,69.9132,72.76679
2016-12-30,0,995574.2359161377,69.6976,72.542404,69.6976,72.542404
2017-01-03,0,995574.2359161377,69.531,72.368996,69.531,72.368996
2017-01-04,0,995574.2359161377,70.3738,73.24619,70.3738,73.24619
2017-01-05,0,995574.2359161377,69.6486,72.4914,69.6486,72.4914
