日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,-1,1000000.0,41.9734,43.6866,41.9734,43.6866
2016-08-10,-1,1007704.8797571795,41.65,43.35,41.65,43.35
2016-08-11,1,1000117.4547801843,41.9636,43.6764,41.9636,43.6764
2016-08-12,-1,998015.3863324912,41.8754,43.584599999999995,41.8754,43.584599999999995
2016-08-15,1,992176.3073111216,42.1204,43.8396,42.1204,43.8396
2016-08-16,1,993099.6914966138,42.159600000000005,43.8804,42.159600000000005,43.8804
2016-08-17,1,997716.6124240736,42.355599999999995,44.0844,42.355599999999995,44.0844
2016-08-18,-1,997716.6124240736,42.355599999999995,44.0844,42.355599999999995,44.0844
2016-08-19,1,994715.6138212247,42.483000000000004,44.217,42.483000000000004,44.217
2016-08-22,1,995174.5368264477,42.502599999999994,44.2374,42.502599999999994,44.2374
2016-08-23,1,996780.7673447288,42.5712,44.3088,42.5712,44.3088
2016-08-24,-1,992191.5372924971,42.3752,44.104800000000004,42.3752,44.104800000000004
2016-08-25,1,988520.1532507119,42.532,44.268,42.532,44.268
2016-08-26,-1,988520.1532507119,42.532,44.268,42.532,44.268
2016-08-29,1,978498.2899458657,42.9632,44.716800000000006,42.9632,44.716800000000006
2016-08-30,1,983855.0324090727,43.1984,44.9616,43.1984,44.9616
2016-08-31,1,985417.4156275083,43.266999999999996,45.033,43.266999999999996,45.033
2016-09-01,-1,982739.0443959048,43.1494,44.9106,43.1494,44.9106
2016-09-02,1,979837.4755616676,43.276799999999994,45.0432,43.276799999999994,45.0432
2016-09-06,-1,973180.970972254,42.9828,44.7372,42.9828,44.7372
2016-09-07,-1,977618.6406985299,42.78679999999999,44.5332,42.78679999999999,44.5332
2016-09-08,1,973588.1469897407,42.9632,44.716800000000006,42.9632,44.716800000000006
2016-09-09,-1,964038.8106939925,42.541799999999995,44.2782,42.541799999999995,44.2782
2016-09-12,1,955377.7847513374,42.924,44.675999999999995,42.924,44.675999999999995
2016-09-13,-1,942944.7861826555,42.365399999999994,44.0946,42.365399999999994,44.0946
2016-09-14,-1,949706.5924217629,42.0616,43.778400000000005,42.0616,43.778400000000005
2016-09-15,1,947272.5820497593,42.1694,43.8906,42.1694,43.8906
2016-09-16,-1,937806.4605001103,41.748,43.452000000000005,41.748,43.452000000000005
2016-09-19,1,932082.7590979971,42.0028,43.7172,42.0028,43.7172
2016-09-20,1,935562.3027623852,42.159600000000005,43.8804,42.159600000000005,43.8804
2016-09-21,1,940781.6182589674,42.3948,44.1252,42.3948,44.1252
2016-09-22,-1,938824.3749477492,42.3066,44.0334,42.3066,44.0334
