日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-11-01,-1,1037985.9559734616,106.967,111.333,106.967,111.333
2016-11-02,-1,1044547.6973556189,106.2908,110.629196,106.2908,110.629196
2016-11-03,-1,1045607.1117196113,106.183,110.517,106.183,110.517
2016-11-04,-1,1046572.1216782283,106.085,110.415,106.085,110.415
2016-11-07,-1,1017567.7814735562,109.025,113.475,109.025,113.475
2016-11-08,-1,1023330.1844718987,108.40761,112.8324,108.40761,112.8324
2016-11-09,-1,1007233.6647023634,110.1128,114.6072,110.1128,114.6072
2016-11-10,-1,999793.1872714701,110.9262,115.453804,110.9262,115.453804
2016-11-11,-1,999263.2923818043,110.985,115.515,110.985,115.515
2016-11-14,-1,1001116.2268034628,110.779205,115.3008,110.779205,115.3008
2016-11-15,-1,1000407.6912468445,110.857605,115.3824,110.857605,115.3824
2016-11-16,-1,1007924.9334646486,110.0246,114.515396,110.0246,114.515396
2016-11-17,-1,1000473.4620555966,110.838,115.362,110.838,115.362
2016-11-18,-1,1009407.8368353905,109.8482,114.331795,109.8482,114.331795
2016-11-21,-1,1008327.1460005561,109.965805,114.45419,109.965805,114.45419
2016-11-22,-1,1005541.4655147636,110.2696,114.77039,110.2696,114.77039
2016-11-23,-1,993834.493191342,111.553406,116.1066,111.553406,116.1066
2016-11-25,-1,990866.0010337156,111.8866,116.4534,111.8866,116.4534
2016-11-28,-1,993643.2486314463,111.573,116.127,111.573,116.127
2016-11-29,-1,998094.3600882515,111.0732,115.6068,111.0732,115.6068
2016-11-30,-1,992810.602122353,111.6612,116.2188,111.6612,116.2188
2016-12-01,-1,995163.2672551486,111.3966,115.9434,111.3966,115.9434
2016-12-02,-1,1005844.1849976889,110.201,114.699,110.201,114.699
2016-12-05,-1,1001997.96117579,110.6224,115.137596,110.6224,115.137596
2016-12-06,-1,1000311.3629688168,110.8086,115.3314,110.8086,115.3314
2016-12-07,-1,969878.248968735,114.1798,118.8402,114.1798,118.8402
2016-12-08,-1,977037.230685117,113.337006,117.963,113.337006,117.963
2016-12-09,-1,972137.2572574728,113.9054,118.5546,113.9054,118.5546
2016-12-12,-1,962267.789358022,115.061806,119.7582,115.061806,119.7582
2016-12-13,-1,956694.6575251637,115.728195,120.4518,115.728195,120.4518
2016-12-14,-1,969494.8243206552,114.1798,118.8402,114.1798,118.8402
2016-12-15,-1,970909.4930472302,114.0132,118.666794,114.0132,118.666794
2016-12-16,-1,970575.6947605599,114.0524,118.707596,114.0524,118.707596
2016-12-19,-1,962986.4771518185,114.94421,119.635796,114.94421,119.635796
2016-12-20,-1,959538.2068546863,115.355804,120.06419,115.355804,120.06419
2016-12-21,-1,963695.6184177533,114.856,119.54399,114.856,119.54399
2016-12-22,-1,965997.9579583196,114.581604,119.25839,114.581604,119.25839
2016-12-23,-1,965419.6448764749,114.6502,119.329796,114.6502,119.329796
2016-12-27,-1,965089.5753892005,114.6894,119.3706,114.6894,119.3706
2016-12-28,-1,975645.0815533202,113.435005,118.064995,113.435005,118.064995
2016-12-29,-1,973537.8502239288,113.68,118.32,113.68,118.32
2016-12-30,-1,974796.7541839546,113.533,118.167,113.533,118.167
2017-01-03,-1,972020.0398064053,113.8564,118.5036,113.8564,118.5036
2017-01-04,-1,969342.7752328637,114.170006,118.829994,114.170006,118.829994
2017-01-05,-1,967179.360821568,114.424805,119.0952,114.424805,119.0952
2017-01-06,-1,952517.6477675221,116.1594,120.9006,116.1594,120.9006
2017-01-09,-1,960393.0056621083,115.199005,119.901,115.199005,119.901
2017-01-10,-1,957942.0515270224,115.493004,120.20699,115.493004,120.20699
2017-01-11,-1,956641.4779366434,115.6498,120.3702,115.6498,120.3702
2017-01-12,-1,959721.9412986248,115.2774,119.9826,115.2774,119.9826
2017-01-13,-1,956132.0542668231,115.7086,120.4314,115.7086,120.4314
2017-01-17,-1,962934.3700978459,114.88541,119.5746,114.88541,119.5746
2017-01-18,-1,956116.7195283055,115.6988,120.421196,115.6988,120.421196
2017-01-19,-1,957331.4400085536,115.5518,120.2682,115.5518,120.2682
2017-01-20,-1,958062.225363656,115.4636,120.1764,115.4636,120.1764
2017-01-23,-1,961396.1270575473,115.061806,119.7582,115.061806,119.7582
2017-01-24,-1,956892.5166601067,115.6008,120.3192,115.6008,120.3192
2017-01-25,-1,957541.520639496,115.5224,120.237595,115.5224,120.237595
2017-01-26,-1,956810.4036961729,115.6106,120.3294,115.6106,120.3294
2017-01-27,-1,953160.6897868484,116.0516,120.7884,116.0516,120.7884
2017-01-30,-1,947606.8972869008,116.727806,121.492195,116.727806,121.492195
2017-01-31,-1,953891.9065217822,115.953606,120.68639,115.953606,120.68639
2017-02-01,-1,956471.7082818905,115.64,120.36,115.64,120.36
2017-02-02,-1,956552.7767243054,115.6302,120.34979,115.6302,120.34979
2017-02-03,-1,946824.3092424258,116.806206,121.5738,116.806206,121.5738
2017-02-06,-1,945632.7379790324,116.9532,121.72679,116.9532,121.72679
2017-02-07,-1,942621.6548453161,117.3256,122.1144,117.3256,122.1144
2017-02-08,-1,942542.8839956059,117.3354,122.1246,117.3354,122.1246
2017-02-09,-1,935221.7397443324,118.2468,123.073204,118.2468,123.073204
2017-02-10,-1,925998.1874013777,119.413,124.286995,119.413,124.286995
2017-02-13,-1,912547.018491398,121.147606,126.0924,121.147606,126.0924
2017-02-14,-1,912547.018491398,121.147606,126.0924,121.147606,126.0924
2017-02-15,-1,907675.0146058719,121.7944,126.765594,121.7944,126.765594
2017-02-16,-1,908551.4071826617,121.6768,126.6432,121.6768,126.6432
2017-02-17,-1,905624.389758661,122.0688,127.05119,122.0688,127.05119
2017-02-21,-1,904533.7895559405,122.215805,127.20419,122.215805,127.20419
2017-02-22,-1,902140.2051781078,122.5392,127.5408,122.5392,127.5408
2017-02-23,-1,903727.4933620743,122.3236,127.3164,122.3236,127.3164
2017-02-24,-1,902207.0615915328,122.5294,127.530594,122.5294,127.530594
2017-02-27,-1,903217.2924819891,122.392204,127.387794,122.392204,127.387794
2017-02-28,-1,906037.8115222413,122.01,126.99,122.01,126.99
2017-03-01,-1,886024.8782519337,124.705,129.795,124.705,129.795
2017-03-02,-1,892430.7181515527,123.803406,128.8566,123.803406,128.8566
2017-03-03,-1,893278.4552466215,123.6858,128.73419,123.6858,128.73419
2017-03-06,-1,894198.5569479477,123.5584,128.6016,123.5584,128.6016
2017-03-07,-1,892921.9539742471,123.7348,128.7852,123.7348,128.7852
2017-03-08,-1,890588.1562999624,124.0582,129.1218,124.0582,129.1218
2017-03-09,-1,893402.2024052147,123.66621,128.7138,123.66621,128.7138
2017-03-10,-1,887384.3158325071,124.49921,129.5808,124.49921,129.5808
2017-03-13,-1,889549.6707105672,124.195404,129.2646,124.195404,129.2646
2017-03-14,-1,896709.3478724234,123.1958,128.2242,123.1958,128.2242
2017-03-15,-1,887721.525105033,124.4306,129.5094,124.4306,129.5094
2017-03-16,-1,891986.4173307777,123.8328,128.88719,123.8328,128.88719
2017-03-17,-1,886339.1744702198,124.616806,129.7032,124.616806,129.7032
2017-03-20,-1,890939.5520879182,123.97,129.03,123.97,129.03
2017-03-21,-1,896855.6714094973,123.146805,128.1732,123.146805,128.1732
2017-03-22,-1,897997.6682526161,122.990005,128.01,122.990005,128.01
2017-03-23,-1,897854.5428517803,123.0096,128.0304,123.0096,128.0304
2017-03-24,-1,903219.3379705128,122.2746,127.265396,122.2746,127.265396
2017-03-27,-1,905173.8564117738,122.01,126.99,122.01,126.99
2017-03-28,-1,899502.9021814986,122.7744,127.7856,122.7744,127.7856
2017-03-29,-1,899359.3224140304,122.79401,127.806,122.79401,127.806
2017-03-30,-1,898569.8133500407,122.90181,127.9182,122.90181,127.9182
2017-03-31,-1,902438.9643394671,122.372604,127.3674,122.372604,127.3674
2017-04-03,-1,906341.557843641,121.84341,126.8166,121.84341,126.8166
2017-04-04,-1,907435.0205178006,121.6964,126.6636,121.6964,126.6636
2017-04-05,-1,911892.5747258976,121.0986,126.0414,121.0986,126.0414
2017-04-06,-1,909973.9126613558,121.3534,126.3066,121.3534,126.3066
2017-04-07,-1,906740.5284795349,121.7846,126.755394,121.7846,126.755394
2017-04-10,-1,905354.1418444366,121.9708,126.949196,121.9708,126.949196
2017-04-11,-1,904772.2014876069,122.0492,127.0308,122.0492,127.0308
2017-04-12,-1,914870.4445019995,120.687004,125.613,120.687004,125.613
2017-04-13,-1,919699.2318050622,120.05,124.95,120.05,124.95
2017-04-17,-1,912717.0190735214,120.9614,125.8986,120.9614,125.8986
2017-04-18,-1,915305.148085236,120.6184,125.5416,120.6184,125.5416
2017-04-19,-1,917833.6207706421,120.2852,125.19479,120.2852,125.19479
2017-04-20,-1,910131.401554516,121.2946,126.24539,121.2946,126.24539
2017-04-21,-1,885791.5994846211,124.53841,129.6216,124.53841,129.6216
2017-04-24,-1,866901.9949580292,127.1942,132.38579,127.1942,132.38579
2017-04-25,-1,870174.7571705829,126.714005,131.886,126.714005,131.886
2017-04-26,-1,864790.8114376713,127.49801,132.70201,127.49801,132.70201
2017-04-27,-1,866253.2102117765,127.28241,132.4776,127.28241,132.4776
2017-04-28,-1,857849.4695378729,128.5172,133.7628,128.5172,133.7628
2017-05-01,-1,859419.471853046,128.282,133.51799,128.282,133.51799
2017-05-02,-1,857515.4240200338,128.56621,133.8138,128.56621,133.8138
2017-05-03,-1,858299.7872717801,128.44861,133.6914,128.44861,133.6914
2017-05-04,-1,857448.609587674,128.576,133.82399,128.576,133.82399
2017-05-05,-1,856076.1575096971,128.7818,134.03821,128.7818,134.03821
2017-05-08,-1,857900.239078335,128.5074,133.75261,128.5074,133.75261
2017-05-09,-1,852797.1866851929,129.2718,134.5482,129.2718,134.5482
2017-05-10,-1,853896.2475049682,129.10521,134.3748,129.10521,134.3748
2017-05-11,-1,852859.2886825589,129.262,134.538,129.262,134.538
2017-05-12,-1,855510.2505015822,128.86021,134.1198,128.86021,134.1198
2017-05-15,-1,852322.2066174622,129.3404,134.6196,129.3404,134.6196
2017-05-16,-1,852128.4464074225,129.3698,134.65019,129.3698,134.65019
2017-05-17,-1,865490.2904205818,127.3412,132.5388,127.3412,132.5388
2017-05-18,-1,862293.2227271978,127.8116,133.0284,127.8116,133.0284
2017-05-19,-1,855813.8487108934,128.772,134.02798,128.772,134.02798
2017-05-22,-1,852948.0799194218,129.2032,134.47679,129.2032,134.47679
2017-05-23,-1,852883.3101832619,129.21301,134.487,129.21301,134.487
2017-05-24,-1,851007.4689146174,129.49721,134.78279,129.49721,134.78279
2017-05-25,-1,840638.7736107772,131.075,136.425,131.075,136.425
2017-05-26,-1,843781.3702872517,130.585,135.915,130.585,135.915
2017-05-30,-1,845807.7371880678,130.2714,135.5886,130.2714,135.5886
2017-05-31,-1,845425.9010239829,130.33022,135.6498,130.33022,135.6498
2017-06-01,-1,842501.6932748295,130.781,136.11899,130.781,136.11899
2017-06-02,-1,838839.9690370171,131.3494,136.7106,131.3494,136.7106
2017-06-05,-1,842219.5851108095,130.8202,136.1598,130.8202,136.1598
2017-06-06,-1,846951.5060869792,130.0852,135.3948,130.0852,135.3948
2017-06-07,-1,847079.1251989575,130.0656,135.3744,130.0656,135.3744
