日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,0,1000000.0,44.178399999999996,45.9816,44.178399999999996,45.9816
2016-08-10,0,1000000.0,43.9138,45.7062,43.9138,45.7062
2016-08-11,1,1000000.0,44.148999999999994,45.951,44.148999999999994,45.951
2016-08-12,1,999778.0244173141,44.139199999999995,45.9408,44.139199999999995,45.9408
2016-08-15,1,1002219.755826859,44.247,46.053,44.247,46.053
2016-08-16,0,997114.3174250833,44.0216,45.818400000000004,44.0216,45.818400000000004
2016-08-17,0,997114.3174250833,43.7864,45.5736,43.7864,45.5736
2016-08-18,0,997114.3174250833,43.4728,45.2472,43.4728,45.2472
2016-08-19,0,997114.3174250833,43.3552,45.1248,43.3552,45.1248
2016-08-22,0,997114.3174250833,43.2866,45.0534,43.2866,45.0534
2016-08-23,0,997114.3174250833,43.022,44.778,43.022,44.778
2016-08-24,0,997114.3174250833,42.3066,44.0334,42.3066,44.0334
2016-08-25,0,997114.3174250833,41.983200000000004,43.6968,41.983200000000004,43.6968
2016-08-26,0,997114.3174250833,42.1204,43.8396,42.1204,43.8396
2016-08-29,0,997114.3174250833,42.385,44.115,42.385,44.115
2016-08-30,0,997114.3174250833,41.9734,43.6866,41.9734,43.6866
2016-08-31,0,997114.3174250833,41.1796,42.860400000000006,41.1796,42.860400000000006
2016-09-01,0,997114.3174250833,41.45399999999999,43.146,41.45399999999999,43.146
2016-09-02,0,997114.3174250833,41.248200000000004,42.9318,41.248200000000004,42.9318
2016-09-06,0,997114.3174250833,41.31679999999999,43.0032,41.31679999999999,43.0032
2016-09-07,0,997114.3174250833,41.062,42.738,41.062,42.738
2016-09-08,0,997114.3174250833,41.013,42.687000000000005,41.013,42.687000000000005
2016-09-09,0,997114.3174250833,40.1898,41.8302,40.1898,41.8302
2016-09-12,0,997114.3174250833,40.5916,42.248400000000004,40.5916,42.248400000000004
2016-09-13,0,997114.3174250833,39.8272,41.4528,39.8272,41.4528
2016-09-14,0,997114.3174250833,39.9938,41.626200000000004,39.9938,41.626200000000004
2016-09-15,0,997114.3174250833,40.297599999999996,41.9424,40.297599999999996,41.9424
2016-09-16,0,997114.3174250833,41.032599999999995,42.7074,41.032599999999995,42.7074
2016-09-19,1,997114.3174250833,40.846399999999996,42.513600000000004,40.846399999999996,42.513600000000004
2016-09-20,1,994722.0086020863,40.7484,42.4116,40.7484,42.4116
2016-09-21,1,1002855.8586002758,41.0816,42.7584,41.0816,42.7584
2016-09-22,1,1010032.7850692663,41.3756,43.0644,41.3756,43.0644
2016-09-23,1,1009315.0924223673,41.346199999999996,43.0338,41.346199999999996,43.0338
2016-09-26,1,997114.3174250835,40.846399999999996,42.513600000000004,40.846399999999996,42.513600000000004
2016-09-27,1,1012664.3247745631,41.483399999999996,43.1766,41.483399999999996,43.1766
2016-09-28,1,1011707.4012453645,41.444199999999995,43.1358,41.444199999999995,43.1358
2016-09-29,1,991372.7762498911,40.6112,42.2688,40.6112,42.2688
2016-09-30,1,1011707.4012453642,41.444199999999995,43.1358,41.444199999999995,43.1358
2016-10-03,1,1017927.404185156,41.699,43.400999999999996,41.699,43.400999999999996
2016-10-04,1,1007162.0144816705,41.258,42.942,41.258,42.942
2016-10-05,1,1022472.7909488502,41.885200000000005,43.5948,41.885200000000005,43.5948
2016-10-06,1,1027975.1012417428,42.1106,43.8294,42.1106,43.8294
2016-10-07,1,1027975.1012417428,42.1106,43.8294,42.1106,43.8294
2016-10-10,1,1040654.3380036262,42.63,44.37,42.63,44.37
2016-10-11,1,984674.3115455,40.3368,41.9832,40.3368,41.9832
2016-10-12,0,980368.1556641057,40.160399999999996,41.7996,40.160399999999996,41.7996
2016-10-13,0,980368.1556641057,40.160399999999996,41.7996,40.160399999999996,41.7996
2016-10-14,0,980368.1556641057,39.974199999999996,41.6058,39.974199999999996,41.6058
2016-10-17,0,980368.1556641057,39.778200000000005,41.4018,39.778200000000005,41.4018
2016-10-18,0,980368.1556641057,40.3466,41.9934,40.3466,41.9934
2016-10-19,0,980368.1556641057,39.209799999999994,40.8102,39.209799999999994,40.8102
2016-10-20,0,980368.1556641057,39.925200000000004,41.5548,39.925200000000004,41.5548
2016-10-21,0,980368.1556641057,39.69,41.31,39.69,41.31
2016-10-24,0,980368.1556641057,39.6018,41.218199999999996,39.6018,41.218199999999996
2016-10-25,0,980368.1556641057,39.386199999999995,40.9938,39.386199999999995,40.9938
2016-10-26,0,980368.1556641057,39.1608,40.7592,39.1608,40.7592
2016-10-27,0,980368.1556641057,39.4842,41.0958,39.4842,41.0958
2016-10-28,0,980368.1556641057,38.7492,40.330799999999996,38.7492,40.330799999999996
2016-10-31,0,980368.1556641057,38.4552,40.024800000000006,38.4552,40.024800000000006
2016-11-01,0,980368.1556641057,38.269,39.830999999999996,38.269,39.830999999999996
2016-11-02,0,980368.1556641057,37.926,39.474000000000004,37.926,39.474000000000004
2016-11-03,0,980368.1556641057,37.6124,39.147600000000004,37.6124,39.147600000000004
2016-11-04,0,980368.1556641057,38.3082,39.87180000000001,38.3082,39.87180000000001
2016-11-07,0,980368.1556641057,39.062799999999996,40.6572,39.062799999999996,40.6572
2016-11-08,1,980368.1556641057,39.0334,40.626599999999996,39.0334,40.626599999999996
2016-11-09,1,986275.4706869373,39.2686,40.8714,39.2686,40.8714
2016-11-10,1,999566.9294883086,39.797799999999995,41.422200000000004,39.797799999999995,41.422200000000004
2016-11-11,1,987998.4375685966,39.3372,40.9428,39.3372,40.9428
2016-11-14,1,964861.4537291727,38.416000000000004,39.984,38.416000000000004,39.984
2016-11-15,1,979875.879412203,39.0138,40.6062,39.0138,40.6062
2016-11-16,1,983321.8131755216,39.151,40.749,39.151,40.749
2016-11-17,1,994151.8907173795,39.5822,41.1978,39.5822,41.1978
2016-11-18,1,980614.2937900571,39.043200000000006,40.6368,39.043200000000006,40.6368
2016-11-21,1,978645.1887824463,38.9648,40.5552,38.9648,40.5552
2016-11-22,0,937786.2598745273,37.338,38.862,37.338,38.862
2016-11-23,0,937786.2598745273,38.200399999999995,39.7596,38.200399999999995,39.7596
2016-11-25,0,937786.2598745273,38.376799999999996,39.9432,38.376799999999996,39.9432
2016-11-28,0,937786.2598745273,37.9652,39.5148,37.9652,39.5148
2016-11-29,0,937786.2598745273,37.9554,39.504599999999996,37.9554,39.504599999999996
2016-11-30,0,937786.2598745273,37.3086,38.8314,37.3086,38.8314
2016-12-01,0,937786.2598745273,36.848,38.352000000000004,36.848,38.352000000000004
2016-12-02,0,937786.2598745273,37.141999999999996,38.658,37.141999999999996,38.658
2016-12-05,0,937786.2598745273,37.6614,39.1986,37.6614,39.1986
2016-12-06,0,937786.2598745273,37.6516,39.1884,37.6516,39.1884
2016-12-07,0,937786.2598745273,37.71039999999999,39.2496,37.71039999999999,39.2496
2016-12-08,1,937786.2598745273,37.9064,39.4536,37.9064,39.4536
2016-12-09,1,950393.5208656017,38.416000000000004,39.984,38.416000000000004,39.984
2016-12-12,1,950393.5208656017,38.416000000000004,39.984,38.416000000000004,39.984
2016-12-13,1,956212.2567076358,38.651199999999996,40.2288,38.651199999999996,40.2288
2016-12-14,1,941180.5224490473,38.0436,39.5964,38.0436,39.5964
2016-12-15,1,943847.443043313,38.1514,39.7086,38.1514,39.7086
2016-12-16,1,923724.3149229444,37.338,38.862,37.338,38.862
2016-12-19,1,929543.0507649786,37.5732,39.10680000000001,37.5732,39.10680000000001
2016-12-20,1,925906.340863707,37.426199999999994,38.9538,37.426199999999994,38.9538
2016-12-21,1,927118.5774974643,37.4752,39.0048,37.4752,39.0048
2016-12-22,1,928330.8141312214,37.5242,39.0558,37.5242,39.0558
2016-12-23,1,931482.62937899,37.6516,39.1884,37.6516,39.1884
2016-12-27,1,935846.6812605157,37.828,39.372,37.828,39.372
2016-12-28,1,926633.6828439614,37.4556,38.9844,37.4556,38.9844
2016-12-29,1,928815.7087847245,37.543800000000005,39.0762,37.543800000000005,39.0762
2016-12-30,1,931240.1820522387,37.641799999999996,39.1782,37.641799999999996,39.1782
2017-01-03,1,946756.8109643302,38.269,39.830999999999996,38.269,39.830999999999996
2017-01-04,1,954272.6780936247,38.5728,40.1472,38.5728,40.1472
2017-01-05,1,962515.8872031732,38.906,40.49400000000001,38.906,40.49400000000001
2017-01-06,1,988700.1984923276,39.9644,41.595600000000005,39.9644,41.595600000000005
2017-01-09,1,987730.4091853219,39.925200000000004,41.5548,39.925200000000004,41.5548
2017-01-10,1,1001065.0121566504,40.4642,42.1158,40.4642,42.1158
2017-01-11,1,995973.6182948704,40.258399999999995,41.9016,40.258399999999995,41.9016
2017-01-12,1,987245.5145318189,39.9056,41.5344,39.9056,41.5344
2017-01-13,1,992336.9083935991,40.111399999999996,41.7486,40.111399999999996,41.7486
2017-01-17,1,991609.5664133448,40.082,41.717999999999996,40.082,41.717999999999996
2017-01-18,1,988215.3038388249,39.9448,41.575199999999995,39.9448,41.575199999999995
2017-01-19,1,979487.2000757734,39.592,41.208,39.592,41.208
2017-01-20,1,980941.884036282,39.6508,41.269200000000005,39.6508,41.269200000000005
2017-01-23,1,978032.5161152649,39.5332,41.146800000000006,39.5332,41.146800000000006
2017-01-24,0,977305.1741350106,39.5038,41.116200000000006,39.5038,41.116200000000006
2017-01-25,0,977305.1741350106,39.5038,41.116200000000006,39.5038,41.116200000000006
2017-01-26,0,977305.1741350106,40.1408,41.7792,40.1408,41.7792
2017-01-27,1,977305.1741350106,40.18,41.82,40.18,41.82
2017-01-30,1,977543.5412506533,40.1898,41.8302,40.1898,41.8302
2017-01-31,1,995659.4420394977,40.9346,42.6054,40.9346,42.6054
2017-02-01,1,1009008.0005154877,41.483399999999996,43.1766,41.483399999999996,43.1766
2017-02-02,1,1019019.4193724806,41.894999999999996,43.605000000000004,41.894999999999996,43.605000000000004
2017-02-03,1,1019734.5207194086,41.9244,43.635600000000004,41.9244,43.635600000000004
2017-02-06,1,1011391.6716719146,41.5814,43.2786,41.5814,43.2786
2017-02-07,1,1022356.5589914783,42.0322,43.7478,42.0322,43.7478
2017-02-08,1,1010676.5703249867,41.552,43.248,41.552,43.248
2017-02-09,1,1014013.7099439843,41.6892,43.3908,41.6892,43.3908
2017-02-10,1,1018781.0522568381,41.885200000000005,43.5948,41.885200000000005,43.5948
2017-02-13,1,1030222.6738076871,42.355599999999995,44.0844,42.355599999999995,44.0844
2017-02-14,1,1040472.4597803225,42.777,44.522999999999996,42.777,44.522999999999996
2017-02-15,1,1048815.3088278165,43.12,44.88,43.12,44.88
2017-02-16,1,1053582.6511406703,43.316,45.084,43.316,45.084
2017-02-17,1,1065262.6398071619,43.7962,45.5838,43.7962,45.5838
2017-02-21,1,1072890.3875077278,44.1098,45.910199999999996,44.1098,45.910199999999996
2017-02-22,1,1072890.3875077278,44.1098,45.910199999999996,44.1098,45.910199999999996
2017-02-23,1,1082186.7050177925,44.492,46.308,44.492,46.308
2017-02-24,1,1088860.9842557877,44.7664,46.5936,44.7664,46.5936
2017-02-27,1,1083616.9077116486,44.5508,46.3692,44.5508,46.3692
2017-02-28,1,1074558.9573172266,44.178399999999996,45.9816,44.178399999999996,45.9816
2017-03-01,1,1086715.6802150034,44.678200000000004,46.5018,44.678200000000004,46.5018
2017-03-02,1,1089099.3513714303,44.776199999999996,46.6038,44.776199999999996,46.6038
2017-03-03,0,1078611.1982831522,44.345,46.155,44.345,46.155
