日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,0,1000000.0,66.0422,68.73780000000001,66.0422,68.73780000000001
2016-08-10,1,1000000.0,66.2088,68.91120000000001,66.2088,68.91120000000001
2016-08-11,1,1002368.2652457076,66.3656,69.0744,66.3656,69.0744
2016-08-12,1,999851.9834221432,66.199,68.901,66.199,68.901
2016-08-15,0,984606.2759029011,65.1896,67.8504,65.1896,67.8504
2016-08-16,0,984606.2759029011,64.3664,66.99360000000001,64.3664,66.99360000000001
2016-08-17,0,984606.2759029011,65.17,67.83,65.17,67.83
2016-08-18,0,984606.2759029011,66.052,68.748,66.052,68.748
2016-08-19,0,984606.2759029011,65.04260000000001,67.6974,65.04260000000001,67.6974
2016-08-22,0,984606.2759029011,65.1896,67.8504,65.1896,67.8504
2016-08-23,0,984606.2759029011,64.9544,67.6056,64.9544,67.6056
2016-08-24,0,984606.2759029011,65.0132,67.66680000000001,65.0132,67.66680000000001
2016-08-25,0,984606.2759029011,65.04260000000001,67.6974,65.04260000000001,67.6974
2016-08-26,0,984606.2759029011,63.39619999999999,65.9838,63.39619999999999,65.9838
2016-08-29,0,984606.2759029011,63.876400000000004,66.48360000000001,63.876400000000004,66.48360000000001
2016-08-30,0,984606.2759029011,63.03359999999999,65.6064,63.03359999999999,65.6064
2016-08-31,0,984606.2759029011,63.27859999999999,65.86139999999999,63.27859999999999,65.86139999999999
2016-09-01,0,984606.2759029011,63.12179999999999,65.6982,63.12179999999999,65.6982
2016-09-02,0,984606.2759029011,63.935199999999995,66.5448,63.935199999999995,66.5448
2016-09-06,0,984606.2759029011,64.7192,67.36080000000001,64.7192,67.36080000000001
2016-09-07,1,984606.2759029011,64.729,67.371,64.729,67.371
2016-09-08,1,985351.6250898071,64.77799999999999,67.422,64.77799999999999,67.422
2016-09-09,0,949723.9339556977,62.4358,64.9842,62.4358,64.9842
2016-09-12,0,949723.9339556977,63.41579999999999,66.0042,63.41579999999999,66.0042
2016-09-13,0,949723.9339556977,62.5338,65.0862,62.5338,65.0862
2016-09-14,0,949723.9339556977,62.739599999999996,65.3004,62.739599999999996,65.3004
2016-09-15,0,949723.9339556977,63.013999999999996,65.586,63.013999999999996,65.586
2016-09-16,0,949723.9339556977,63.5138,66.1062,63.5138,66.1062
2016-09-19,1,949723.9339556977,64.1116,66.72840000000001,64.1116,66.72840000000001
2016-09-20,1,943771.8273686932,63.7098,66.31020000000001,63.7098,66.31020000000001
2016-09-21,1,960902.280472755,64.86619999999999,67.5138,64.86619999999999,67.5138
2016-09-22,1,966854.3870597595,65.26799999999999,67.932,65.26799999999999,67.932
2016-09-23,1,967725.4270481016,65.32679999999999,67.9932,65.32679999999999,67.9932
2016-09-26,1,963370.2271063911,65.0328,67.6872,65.0328,67.6872
2016-09-27,1,950885.3206068206,64.19,66.81,64.19,66.81
2016-09-28,1,948852.8939673557,64.0528,66.6672,64.0528,66.6672
2016-09-29,1,936367.9874677852,63.21,65.79,63.21,65.79
2016-09-30,0,932157.9608574649,62.925799999999995,65.49419999999999,62.925799999999995,65.49419999999999
2016-10-03,0,932157.9608574649,62.239799999999995,64.7802,62.239799999999995,64.7802
2016-10-04,0,932157.9608574649,60.9364,63.4236,60.9364,63.4236
2016-10-05,0,932157.9608574649,60.9364,63.4236,60.9364,63.4236
2016-10-06,0,932157.9608574649,61.004999999999995,63.495000000000005,61.004999999999995,63.495000000000005
2016-10-07,0,932157.9608574649,60.5542,63.0258,60.5542,63.0258
2016-10-10,0,932157.9608574649,60.9658,63.4542,60.9658,63.4542
2016-10-11,0,932157.9608574649,60.1132,62.56680000000001,60.1132,62.56680000000001
2016-10-12,0,932157.9608574649,60.76,63.24,60.76,63.24
2016-10-13,0,932157.9608574649,61.2794,63.7806,61.2794,63.7806
2016-10-14,0,932157.9608574649,61.053999999999995,63.546,61.053999999999995,63.546
2016-10-17,0,932157.9608574649,61.7106,64.2294,61.7106,64.2294
2016-10-18,1,932157.9608574649,62.102599999999995,64.6374,62.102599999999995,64.6374
2016-10-19,1,929510.2027234213,61.926199999999994,64.4538,61.926199999999994,64.4538
2016-10-20,1,925391.4678482424,61.651799999999994,64.1682,61.651799999999994,64.1682
2016-10-21,1,919066.2678613603,61.230399999999996,63.7296,61.230399999999996,63.7296
2016-10-24,1,927156.6399376048,61.7694,64.2906,61.7694,64.2906
2016-10-25,1,933481.8399244867,62.1908,64.7292,62.1908,64.7292
2016-10-26,1,934511.5236432815,62.2594,64.8006,62.2594,64.8006
2016-10-27,1,929510.2027234213,61.926199999999994,64.4538,61.926199999999994,64.4538
2016-10-28,1,932746.351553919,62.141799999999996,64.6782,62.141799999999996,64.6782
2016-10-31,1,953781.3189521546,63.5432,66.13680000000001,63.5432,66.13680000000001
2016-11-01,1,932305.0585315786,62.1124,64.6476,62.1124,64.6476
2016-11-02,1,920978.5376248366,61.3578,63.8622,61.3578,63.8622
2016-11-03,1,925538.5655223562,61.6616,64.1784,61.6616,64.1784
2016-11-04,1,917889.4864684523,61.152,63.647999999999996,61.152,63.647999999999996
2016-11-07,1,930245.6910939891,61.9752,64.5048,61.9752,64.5048
2016-11-08,1,930098.5934198755,61.965399999999995,64.49459999999999,61.965399999999995,64.49459999999999
2016-11-09,0,900973.2539453958,60.025,62.475,60.025,62.475
2016-11-10,0,900973.2539453958,58.5452,60.9348,58.5452,60.9348
2016-11-11,0,900973.2539453958,58.7902,61.189800000000005,58.7902,61.189800000000005
2016-11-14,0,900973.2539453958,57.5456,59.8944,57.5456,59.8944
2016-11-15,0,900973.2539453958,58.2708,60.6492,58.2708,60.6492
2016-11-16,0,900973.2539453958,57.8102,60.1698,57.8102,60.1698
2016-11-17,0,900973.2539453958,57.6828,60.0372,57.6828,60.0372
2016-11-18,0,900973.2539453958,57.27119999999999,59.6088,57.27119999999999,59.6088
2016-11-21,0,900973.2539453958,58.1336,60.5064,58.1336,60.5064
2016-11-22,0,900973.2539453958,57.9866,60.3534,57.9866,60.3534
2016-11-23,0,900973.2539453958,57.6436,59.9964,57.6436,59.9964
2016-11-25,0,900973.2539453958,58.5256,60.9144,58.5256,60.9144
2016-11-28,1,900973.2539453958,59.681999999999995,62.118,59.681999999999995,62.118
2016-11-29,1,906447.147278069,60.0446,62.495400000000004,60.0446,62.495400000000004
2016-11-30,1,873603.7872820299,57.86899999999999,60.231,57.86899999999999,60.231
2016-12-01,1,860436.8546710053,56.99679999999999,59.3232,56.99679999999999,59.3232
2016-12-02,1,868425.7800754474,57.526,59.874,57.526,59.874
2016-12-05,1,875822.9332277083,58.016,60.38400000000001,58.016,60.38400000000001
2016-12-06,1,879817.3959299293,58.2806,60.6594,58.2806,60.6594
2016-12-07,1,891356.9548474565,59.045,61.455,59.045,61.455
2016-12-08,1,890321.35340614,58.9764,61.3836,58.9764,61.3836
