日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-16,0,1000000.0,115.5812,120.2988,115.5812,120.2988
2016-08-17,0,1000000.0,114.758,119.442,114.758,119.442
2016-08-18,1,1000000.0,114.78739999999999,119.4726,114.78739999999999,119.4726
2016-08-19,1,981900.4524886878,112.7098,117.31020000000001,112.7098,117.31020000000001
2016-08-22,1,985400.8366771962,113.1116,117.72840000000001,113.1116,117.72840000000001
2016-08-23,1,983437.206522667,112.8862,117.4938,112.8862,117.4938
2016-08-24,1,980705.1993511482,112.57260000000001,117.1674,112.57260000000001,117.1674
2016-08-25,1,985486.2119013061,113.12140000000001,117.7386,113.12140000000001,117.7386
2016-08-26,1,977034.0647144195,112.15119999999999,116.7288,112.15119999999999,116.7288
2016-08-29,1,985400.836677196,113.1116,117.72840000000001,113.1116,117.72840000000001
2016-08-30,1,984888.5853325364,113.05279999999999,117.66720000000001,113.05279999999999,117.66720000000001
2016-08-31,1,987449.8420558352,113.34679999999999,117.9732,113.34679999999999,117.9732
2016-09-01,1,985230.0862289763,113.092,117.70800000000001,113.092,117.70800000000001
2016-09-02,1,988901.2208657047,113.51339999999999,118.1466,113.51339999999999,118.1466
2016-09-06,1,1001024.5026893194,114.905,119.595,114.905,119.595
2016-09-07,1,998207.1202936906,114.5816,119.25840000000001,114.5816,119.25840000000001
2016-09-08,1,991803.9784854433,113.8466,118.49340000000001,113.8466,118.49340000000001
2016-09-09,1,978229.3178519593,112.2884,116.8716,112.2884,116.8716
2016-09-12,1,989925.7235550241,113.631,118.269,113.631,118.269
2016-09-13,1,979509.9462136086,112.4354,117.0246,112.4354,117.0246
2016-09-14,1,983351.8312985571,112.8764,117.48360000000001,112.8764,117.48360000000001
2016-09-15,1,991547.8528131135,113.8172,118.4628,113.8172,118.4628
2016-09-16,1,984205.5835396567,112.9744,117.5856,112.9744,117.5856
2016-09-19,1,983607.9569708869,112.90579999999999,117.5142,112.90579999999999,117.5142
2016-09-20,1,994194.4847605224,114.121,118.77900000000001,114.121,118.77900000000001
2016-09-21,1,998292.4955178008,114.59140000000001,119.2686,114.59140000000001,119.2686
2016-09-22,1,1001963.6301545291,115.0128,119.7072,115.0128,119.7072
2016-09-23,1,1000341.5008964398,114.8266,119.5134,114.8266,119.5134
2016-09-26,1,994877.4865534022,114.1994,118.8606,114.1994,118.8606
2016-09-27,1,997865.6193972507,114.54239999999999,119.2176,114.54239999999999,119.2176
2016-09-28,1,983351.8312985571,112.8764,117.48360000000001,112.8764,117.48360000000001
2016-09-29,1,980022.1975582686,112.4942,117.0858,112.4942,117.0858
2016-09-30,1,984888.5853325364,113.05279999999999,117.66720000000001,113.05279999999999,117.66720000000001
2016-10-03,1,978741.569196619,112.3472,116.9328,112.3472,116.9328
2016-10-04,1,969008.7936480832,111.23,115.77,111.23,115.77
2016-10-05,1,968240.4166310936,111.14179999999999,115.6782,111.14179999999999,115.6782
2016-10-06,1,972594.5530607018,111.6416,116.1984,111.6416,116.1984
2016-10-07,1,968581.9175275336,111.181,115.71900000000001,111.181,115.71900000000001
2016-10-10,1,979339.195765389,112.41579999999999,117.0042,112.41579999999999,117.0042
2016-10-11,1,970545.5476820628,111.4064,115.95360000000001,111.4064,115.95360000000001
2016-10-12,1,979339.195765389,112.41579999999999,117.0042,112.41579999999999,117.0042
2016-10-13,1,985315.4614530865,113.1018,117.7182,113.1018,117.7182
2016-10-14,1,974045.9318705715,111.8082,116.37180000000001,111.8082,116.37180000000001
2016-10-17,1,959702.8942200976,110.1618,114.6582,110.1618,114.6582
2016-10-18,1,949799.3682233419,109.02499999999999,113.47500000000001,109.02499999999999,113.47500000000001
