日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-02-17,1,1200965.0019322895,828.1686000000001,861.9714,828.1686000000001,861.9714
2017-02-21,1,1217123.3936299833,839.3112,873.5688000000001,839.3112,873.5688000000001
2017-02-22,-1,1215943.8452474778,838.4978,872.7222,838.4978,872.7222
2017-02-23,-1,1220804.1530404517,835.1462,869.2338000000001,835.1462,869.2338000000001
2017-02-24,-1,1230760.3703906096,828.3352,862.1448,828.3352,862.1448
2017-02-27,1,1225809.6046207359,831.6672,865.6128,831.6672,865.6128
2017-02-28,-1,1220609.6204382384,828.1392,861.9408,828.1392,861.9408
2017-03-01,1,1208996.3224306605,836.0184,870.1416,836.0184,870.1416
2017-03-02,-1,1203086.5429673793,831.9318,865.8882,831.9318,865.8882
2017-03-03,1,1201711.8460658486,832.8824,866.8776,832.8824,866.8776
2017-03-06,-1,1197088.137146195,829.6778,863.5422,829.6778,863.5422
2017-03-07,-1,1197922.3843213008,829.0996,862.9404,829.0996,862.9404
2017-03-08,1,1191578.9263867845,833.49,867.51,833.49,867.51
2017-03-09,1,1195081.5099446527,835.9399999999999,870.0600000000001,835.9399999999999,870.0600000000001
2017-03-10,-1,1194324.9518961532,835.4108,869.5092000000001,835.4108,869.5092000000001
2017-03-13,1,1191340.7507048491,837.4982,871.6818000000001,837.4982,871.6818000000001
2017-03-14,-1,1188469.0087625703,835.4793999999999,869.5806,835.4793999999999,869.5806
2017-03-15,1,1187855.6269884915,835.9106,870.0294,835.9106,870.0294
2017-03-16,1,1188482.3020557796,836.3516,870.4884,836.3516,870.4884
2017-03-17,-1,1186936.5035564685,835.2638,869.3562,835.2638,869.3562
2017-03-20,1,1180446.9350818838,839.8306,874.1094,839.8306,874.1094
2017-03-21,-1,1161479.2299159183,826.336,860.0640000000001,826.336,860.0640000000001
2017-03-22,1,1154784.7457396952,831.0988,865.0211999999999,831.0988,865.0211999999999
2017-03-23,-1,1153858.8046186625,830.4324,864.3276,830.4324,864.3276
2017-03-24,-1,1156268.9748895857,828.6978,862.5222,828.6978,862.5222
2017-03-27,1,1154614.446845196,829.8836,863.7564000000001,829.8836,863.7564000000001
2017-03-28,1,1167131.1099164968,838.88,873.12,838.88,873.12
2017-03-29,1,1192109.8972221864,856.8336,891.8064,856.8336,891.8064
2017-03-30,1,1194864.1084862417,858.8132,893.8668,858.8132,893.8668
2017-03-31,1,1208771.5118987982,868.8091999999999,904.2708,868.8091999999999,904.2708
2017-04-03,1,1215547.9623851124,873.6798,909.3402,873.6798,909.3402
2017-04-04,1,1236436.3369224032,888.6934,924.9666000000001,888.6934,924.9666000000001
2017-04-05,1,1239776.840683262,891.0944,927.4656,891.0944,927.4656
2017-04-06,-1,1224778.660532466,880.3144,916.2456,880.3144,916.2456
2017-04-07,-1,1229414.4616699847,876.9824,912.7776,876.9824,912.7776
2017-04-10,1,1212708.6688777588,888.8992,925.1808,888.8992,925.1808
2017-04-11,-1,1206451.5285417782,884.3128,920.4072,884.3128,920.4072
2017-04-12,-1,1214647.3127852743,878.3054,914.1546000000001,878.3054,914.1546000000001
2017-04-13,-1,1230314.4104452475,866.9766,902.3634,866.9766,902.3634
2017-04-17,1,1206227.4112377332,883.9502,920.0298,883.9502,920.0298
2017-04-18,1,1208621.170665349,885.7044,921.8556,885.7044,921.8556
2017-04-19,-1,1202496.356040499,881.216,917.1840000000001,881.216,917.1840000000001
2017-04-20,1,1198671.6901393915,884.0187999999999,920.1012,884.0187999999999,920.1012
2017-04-21,-1,1193980.9699365313,880.5594,916.5006,880.5594,916.5006
2017-04-24,1,1182181.0845536988,889.2618,925.5581999999999,889.2618,925.5581999999999
2017-04-25,1,1182454.6742515822,889.4676,925.7724000000001,889.4676,925.7724000000001
2017-04-26,1,1184630.363753797,891.1042,927.4757999999999,891.1042,927.4757999999999
2017-04-27,1,1196472.889247888,900.0124,936.7476,900.0124,936.7476
2017-04-28,1,1205084.450690786,906.4902,943.4898000000001,906.4902,943.4898000000001
