日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,0,1000000.0,88.572395,92.1876,88.572395,92.1876
2016-08-10,0,1000000.0,87.6316,91.2084,87.6316,91.2084
2016-08-11,0,1000000.0,88.4744,92.085594,88.4744,92.085594
2016-08-12,0,1000000.0,89.376,93.023994,89.376,93.023994
2016-08-15,0,1000000.0,88.739006,92.361,88.739006,92.361
2016-08-16,0,1000000.0,88.4548,92.0652,88.4548,92.0652
2016-08-17,0,1000000.0,88.4156,92.0244,88.4156,92.0244
2016-08-18,0,1000000.0,89.89541,93.5646,89.89541,93.5646
2016-08-19,0,1000000.0,89.924805,93.5952,89.924805,93.5952
2016-08-22,0,1000000.0,89.3466,92.99339,89.3466,92.99339
2016-08-23,0,1000000.0,89.3858,93.034195,89.3858,93.034195
2016-08-24,0,1000000.0,88.915405,92.5446,88.915405,92.5446
2016-08-25,0,1000000.0,88.445,92.055,88.445,92.055
2016-08-26,0,1000000.0,88.3764,91.9836,88.3764,91.9836
2016-08-29,0,1000000.0,89.3172,92.9628,89.3172,92.9628
2016-08-30,0,1000000.0,88.2686,91.8714,88.2686,91.8714
2016-08-31,0,1000000.0,86.7202,90.259796,86.7202,90.259796
2016-09-01,0,1000000.0,86.77901,90.321,86.77901,90.321
2016-09-02,0,1000000.0,87.131805,90.6882,87.131805,90.6882
2016-09-06,0,1000000.0,92.9334,96.7266,92.9334,96.7266
2016-09-07,-1,1000000.0,92.4336,96.2064,92.4336,96.2064
2016-09-08,-1,988231.5397262573,93.5214,97.3386,93.5214,97.3386
2016-09-09,-1,1017020.002555185,90.797005,94.503,90.797005,94.503
2016-09-12,-1,1013397.5254223464,91.12041,94.8396,91.12041,94.8396
2016-09-13,-1,1041517.2081040525,88.592,92.208,88.592,92.208
2016-09-14,-1,1063983.6313828402,86.681,90.218994,86.681,90.218994
2016-09-15,-1,1033910.6420381394,89.131,92.769,89.131,92.769
2016-09-16,-1,1033683.2425536766,89.150604,92.7894,89.150604,92.7894
2016-09-19,-1,1044137.0669216363,88.24901,91.851,88.24901,91.851
2016-09-20,-1,1040078.8197213962,88.592,92.208,88.592,92.208
2016-09-21,-1,1004182.3349019721,91.6496,95.390396,91.6496,95.390396
2016-09-22,-1,1013953.5490506772,90.757805,94.4622,90.757805,94.4622
2016-09-23,-1,1045266.6447975216,87.955,91.545,87.955,91.545
2016-09-26,-1,1050973.389519859,87.4748,91.045204,87.4748,91.045204
2016-09-27,-1,1059215.4405732586,86.7888,90.33119,86.7888,90.33119
2016-09-28,-1,994629.068547213,92.0808,95.839195,92.0808,95.839195
2016-09-29,-1,983090.6424845571,93.149,96.951004,93.149,96.951004
2016-09-30,-1,965921.5549189834,94.7758,98.644196,94.7758,98.644196
2016-10-03,-1,971914.2561399968,94.187805,98.032196,94.187805,98.032196
2016-10-04,-1,981723.4135910996,93.2372,97.0428,93.2372,97.0428
2016-10-05,-1,958609.528742209,95.432396,99.3276,95.432396,99.3276
2016-10-06,-1,960972.0534182,95.197205,99.082794,95.197205,99.082794
2016-10-07,-1,967896.8971654674,94.51121,98.3688,94.51121,98.3688
2016-10-10,-1,959366.1067063198,95.3442,99.2358,95.3442,99.2358
2016-10-11,-1,971593.5926807048,94.129005,97.971,94.129005,97.971
2016-10-12,-1,969064.7136935606,94.37401,98.226,94.37401,98.226
2016-10-13,-1,977115.1193431653,93.590004,97.409996,93.590004,97.409996
2016-10-14,-1,987551.3106248548,92.59041,96.3696,92.59041,96.3696
2016-10-17,-1,994868.1139946511,91.9044,95.655594,91.9044,95.655594
2016-10-18,-1,1001763.6703632326,91.2674,94.99259,91.2674,94.99259
2016-10-19,-1,981003.4200634266,93.1588,96.9612,93.1588,96.9612
2016-10-20,-1,982551.358859669,93.0118,96.808205,93.0118,96.808205
2016-10-21,-1,993214.4543406484,92.002396,95.7576,92.002396,95.7576
2016-10-24,-1,995965.0729887023,91.747604,95.4924,91.747604,95.4924
2016-10-25,-1,1006071.5811135328,90.8166,94.5234,90.8166,94.5234
2016-10-26,-1,1011825.4904838959,90.2972,93.982796,90.2972,93.982796
2016-10-27,-1,1016218.0725293262,89.9052,93.5748,89.9052,93.5748
