日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-16,-1,1000000.0,44.0216,45.818400000000004,44.0216,45.818400000000004
2016-08-17,-1,1005342.8317008015,43.7864,45.5736,43.7864,45.5736
2016-08-18,-1,1012543.1384632067,43.4728,45.2472,43.4728,45.2472
2016-08-19,-1,1015282.2091714026,43.3552,45.1248,43.3552,45.1248
2016-08-22,-1,1016888.6683631295,43.2866,45.0534,43.2866,45.0534
2016-08-23,-1,1023104.650714455,43.022,44.778,43.022,44.778
2016-08-24,-1,1040117.5526511646,42.3066,44.0334,42.3066,44.0334
2016-08-25,-1,1048068.4165004785,41.983200000000004,43.6968,41.983200000000004,43.6968
2016-08-26,-1,1044643.3563158367,42.1204,43.8396,42.1204,43.8396
2016-08-29,-1,1038080.9155013815,42.385,44.115,42.385,44.115
2016-08-30,-1,1048161.7012704123,41.9734,43.6866,41.9734,43.6866
2016-08-31,-1,1067984.511871137,41.1796,42.860400000000006,41.1796,42.860400000000006
2016-09-01,-1,1060868.0039386305,41.45399999999999,43.146,41.45399999999999,43.146
2016-09-02,-1,1066134.7245255597,41.248200000000004,42.9318,41.248200000000004,42.9318
2016-09-06,-1,1064361.6328002857,41.31679999999999,43.0032,41.31679999999999,43.0032
2016-09-07,-1,1070925.5328128112,41.062,42.738,41.062,42.738
2016-09-08,-1,1072203.4869092465,41.013,42.687000000000005,41.013,42.687000000000005
2016-09-09,0,1093724.417112443,40.1898,41.8302,40.1898,41.8302
2016-09-12,1,1093724.417112443,40.5916,42.248400000000004,40.5916,42.248400000000004
2016-09-13,1,1073127.9650277565,39.8272,41.4528,39.8272,41.4528
2016-09-14,1,1077616.9353539061,39.9938,41.626200000000004,39.9938,41.626200000000004
2016-09-15,1,1085802.7047721785,40.297599999999996,41.9424,40.297599999999996,41.9424
2016-09-16,-1,1105606.9856228384,41.032599999999995,42.7074,41.032599999999995,42.7074
2016-09-19,-1,1110624.0701050055,40.846399999999996,42.513600000000004,40.846399999999996,42.513600000000004
2016-09-20,0,1113288.715186831,40.7484,42.4116,40.7484,42.4116
2016-09-21,1,1113288.715186831,41.0816,42.7584,41.0816,42.7584
2016-09-22,0,1121255.953129485,41.3756,43.0644,41.3756,43.0644
2016-09-23,0,1121255.953129485,41.346199999999996,43.0338,41.346199999999996,43.0338
2016-09-26,1,1121255.953129485,40.846399999999996,42.513600000000004,40.846399999999996,42.513600000000004
2016-09-27,1,1138741.950479153,41.483399999999996,43.1766,41.483399999999996,43.1766
2016-09-28,1,1137665.8891037889,41.444199999999995,43.1358,41.444199999999995,43.1358
2016-09-29,1,1114799.5848772998,40.6112,42.2688,40.6112,42.2688
2016-09-30,1,1137665.8891037886,41.444199999999995,43.1358,41.444199999999995,43.1358
2016-10-03,0,1144660.2880436562,41.699,43.400999999999996,41.699,43.400999999999996
2016-10-04,1,1144660.2880436562,41.258,42.942,41.258,42.942
2016-10-05,0,1162061.2995483577,41.885200000000005,43.5948,41.885200000000005,43.5948
2016-10-06,0,1162061.2995483577,42.1106,43.8294,42.1106,43.8294
2016-10-07,0,1162061.2995483577,42.1106,43.8294,42.1106,43.8294
2016-10-10,0,1162061.2995483577,42.63,44.37,42.63,44.37
2016-10-11,1,1162061.2995483577,40.3368,41.9832,40.3368,41.9832
2016-10-12,1,1156979.3988214699,40.160399999999996,41.7996,40.160399999999996,41.7996
2016-10-13,1,1156979.3988214699,40.160399999999996,41.7996,40.160399999999996,41.7996
2016-10-14,1,1151615.1702764216,39.974199999999996,41.6058,39.974199999999996,41.6058
2016-10-17,0,1145968.6139132131,39.778200000000005,41.4018,39.778200000000005,41.4018
2016-10-18,1,1145968.6139132131,40.3466,41.9934,40.3466,41.9934
2016-10-19,1,1113679.9670310335,39.209799999999994,40.8102,39.209799999999994,40.8102
2016-10-20,1,1133999.5465344742,39.925200000000004,41.5548,39.925200000000004,41.5548
2016-10-21,1,1127319.136834713,39.69,41.31,39.69,41.31
2016-10-24,0,1124813.9831973023,39.6018,41.218199999999996,39.6018,41.218199999999996
2016-10-25,1,1124813.9831973023,39.386199999999995,40.9938,39.386199999999995,40.9938
2016-10-26,0,1118376.8790386715,39.1608,40.7592,39.1608,40.7592
2016-10-27,0,1118376.8790386715,39.4842,41.0958,39.4842,41.0958
2016-10-28,0,1118376.8790386715,38.7492,40.330799999999996,38.7492,40.330799999999996
