日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,1,1000000.0,79.28200000000001,82.518,79.28200000000001,82.518
2016-08-10,1,1007911.0012360939,79.9092,83.17080000000001,79.9092,83.17080000000001
2016-08-11,1,1018912.237330037,80.7814,84.07860000000001,80.7814,84.07860000000001
2016-08-12,1,1024351.0506798517,81.21260000000001,84.5274,81.21260000000001,84.5274
2016-08-15,1,1023114.9567367119,81.1146,84.4254,81.1146,84.4254
2016-08-16,1,963782.4474660074,76.4106,79.5294,76.4106,79.5294
2016-08-17,1,966501.8541409146,76.6262,79.7538,76.6262,79.7538
2016-08-18,1,961804.6971569839,76.2538,79.3662,76.2538,79.3662
2016-08-19,1,980840.543881335,77.76299999999999,80.937,77.76299999999999,80.937
2016-08-22,1,977750.3090234858,77.51799999999999,80.682,77.51799999999999,80.682
2016-08-23,1,972682.3238566131,77.11619999999999,80.2638,77.11619999999999,80.2638
2016-08-24,1,971322.6205191595,77.0084,80.1516,77.0084,80.1516
2016-08-25,1,974042.0271940668,77.22399999999999,80.376,77.22399999999999,80.376
2016-08-26,1,972682.3238566131,77.11619999999999,80.2638,77.11619999999999,80.2638
2016-08-29,1,971199.0111248454,76.9986,80.14139999999999,76.9986,80.14139999999999
2016-08-30,1,957725.5871446229,75.9304,79.0296,75.9304,79.0296
2016-08-31,1,957231.149567367,75.8912,78.9888,75.8912,78.9888
2016-09-01,1,960815.822002472,76.1754,79.28460000000001,76.1754,79.28460000000001
2016-09-02,1,960197.7750309024,76.1264,79.23360000000001,76.1264,79.23360000000001
2016-09-06,1,955995.0556242274,75.7932,78.88680000000001,75.7932,78.88680000000001
2016-09-07,1,958590.8529048207,75.999,79.101,75.999,79.101
2016-09-08,1,942150.8034610631,74.6956,77.7444,74.6956,77.7444
2016-09-09,1,924103.8318912238,73.26480000000001,76.2552,73.26480000000001,76.2552
2016-09-12,1,933992.5834363411,74.0488,77.0712,74.0488,77.0712
2016-09-13,1,918541.4091470952,72.8238,75.7962,72.8238,75.7962
2016-09-14,1,916810.8776266995,72.6866,75.6534,72.6866,75.6534
2016-09-15,1,927564.8949320148,73.53920000000001,76.5408,73.53920000000001,76.5408
2016-09-16,1,922991.3473423979,73.1766,76.16340000000001,73.1766,76.16340000000001
2016-09-19,1,923238.5661310258,73.19619999999999,76.1838,73.19619999999999,76.1838
2016-09-20,1,927812.1137206426,73.5588,76.5612,73.5588,76.5612
2016-09-21,1,940667.4907292952,74.57799999999999,77.622,74.57799999999999,77.622
2016-09-22,1,945611.866501854,74.97,78.03,74.97,78.03
2016-09-23,1,939678.6155747835,74.4996,77.54039999999999,74.4996,77.54039999999999
2016-09-26,1,929295.4264524104,73.6764,76.68360000000001,73.6764,76.68360000000001
2016-09-27,1,930037.0828182941,73.73519999999999,76.7448,73.73519999999999,76.7448
2016-09-28,1,919530.2843016069,72.9022,75.87780000000001,72.9022,75.87780000000001
2016-09-29,1,913102.5957972805,72.3926,75.34740000000001,72.3926,75.34740000000001
2016-09-30,1,924351.0506798517,73.2844,76.2756,73.2844,76.2756
2016-10-03,1,919035.846724351,72.863,75.83699999999999,72.863,75.83699999999999
2016-10-04,1,919530.2843016069,72.9022,75.87780000000001,72.9022,75.87780000000001
2016-10-05,1,917181.7058096415,72.71600000000001,75.684,72.71600000000001,75.684
2016-10-06,1,917428.9245982695,72.73559999999999,75.7044,72.73559999999999,75.7044
2016-10-07,1,911495.673671199,72.2652,75.2148,72.2652,75.2148
2016-10-10,1,924969.0976514214,73.3334,76.3266,73.3334,76.3266
2016-10-11,1,917552.5339925834,72.7454,75.7146,72.7454,75.7146
2016-10-12,1,931891.2237330036,73.8822,76.8978,73.8822,76.8978
2016-10-13,1,920519.1594561185,72.9806,75.9594,72.9806,75.9594
2016-10-14,1,917552.5339925834,72.7454,75.7146,72.7454,75.7146
2016-10-17,1,906304.0791100122,71.85359999999999,74.7864,71.85359999999999,74.7864
2016-10-18,1,904326.3288009887,71.6968,74.6232,71.6968,74.6232
2016-10-19,1,908034.6106304078,71.9908,74.9292,71.9908,74.9292
2016-10-20,1,905933.2509270705,71.8242,74.75580000000001,71.8242,74.75580000000001
2016-10-21,1,908405.4388133498,72.02019999999999,74.9598,72.02019999999999,74.9598
2016-10-24,1,916934.4870210136,72.69640000000001,75.6636,72.69640000000001,75.6636
2016-10-25,1,910012.3609394314,72.1476,75.09240000000001,72.1476,75.09240000000001
2016-10-26,1,915822.002472188,72.6082,75.57180000000001,72.6082,75.57180000000001
2016-10-27,1,904573.547589617,71.71640000000001,74.6436,71.71640000000001,74.6436
2016-10-28,1,908281.829419036,72.0104,74.9496,72.0104,74.9496
2016-10-31,1,911619.2830655131,72.275,75.225,72.275,75.225
2016-11-01,1,895797.2805933252,71.0206,73.9194,71.0206,73.9194
2016-11-02,1,899134.7342398021,71.28519999999999,74.1948,71.28519999999999,74.1948
2016-11-03,1,887515.4511742892,70.36399999999999,73.236,70.36399999999999,73.236
2016-11-04,1,888998.7639060569,70.4816,73.3584,70.4816,73.3584
2016-11-07,1,906427.6885043263,71.8634,74.7966,71.8634,74.7966
2016-11-08,1,905191.5945611867,71.7654,74.69460000000001,71.7654,74.69460000000001
2016-11-09,1,913967.8615574783,72.46119999999999,75.4188,72.46119999999999,75.4188
2016-11-10,1,931891.2237330036,73.8822,76.8978,73.8822,76.8978
2016-11-11,1,931891.2237330036,73.8822,76.8978,73.8822,76.8978
2016-11-14,1,917428.9245982693,72.73559999999999,75.7044,72.73559999999999,75.7044
2016-11-15,1,908405.4388133497,72.02019999999999,74.9598,72.02019999999999,74.9598
2016-11-16,1,944252.1631644003,74.8622,77.9178,74.8622,77.9178
2016-11-17,1,953028.430160692,75.55799999999999,78.642,75.55799999999999,78.642
2016-11-18,1,960815.822002472,76.1754,79.28460000000001,76.1754,79.28460000000001
2016-11-21,1,960074.1656365882,76.1166,79.2234,76.1166,79.2234
2016-11-22,1,980346.106304079,77.7238,80.89620000000001,77.7238,80.89620000000001
2016-11-23,1,981829.4190358466,77.84140000000001,81.0186,77.84140000000001,81.0186
2016-11-25,1,979480.8405438811,77.6552,80.8248,77.6552,80.8248
2016-11-28,1,972187.886279357,77.077,80.22300000000001,77.077,80.22300000000001
2016-11-29,1,974165.6365883806,77.2338,80.3862,77.2338,80.3862
2016-11-30,1,968355.995055624,76.7732,79.9068,76.7732,79.9068
2016-12-01,1,960074.1656365884,76.1166,79.2234,76.1166,79.2234
2016-12-02,1,953028.4301606921,75.55799999999999,78.642,75.55799999999999,78.642
2016-12-05,1,955871.4462299133,75.7834,78.8766,75.7834,78.8766
2016-12-06,1,957231.1495673669,75.8912,78.9888,75.8912,78.9888
2016-12-07,1,966501.8541409145,76.6262,79.7538,76.6262,79.7538
2016-12-08,1,963906.0568603213,76.4204,79.53960000000001,76.4204,79.53960000000001
2016-12-09,1,964524.1038318911,76.4694,79.59060000000001,76.4694,79.59060000000001
2016-12-12,1,952904.8207663782,75.54820000000001,78.6318,75.54820000000001,78.6318
