日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-09-29,-1,956245.9266061671,235.19647,244.79633,235.19647,244.79633
2016-09-30,-1,949817.4969383245,236.77762,246.44199,236.77762,246.44199
2016-10-03,-1,958846.3366484838,234.52684,244.09935,234.52684,244.09935
2016-10-04,-1,960609.294993098,234.09564,243.65054,234.09564,243.65054
2016-10-05,-1,958625.5767388698,234.57907,244.15372,234.57907,244.15372
2016-10-06,-1,961175.0411201182,233.9552,243.5044,233.9552,243.5044
2016-10-07,-1,958692.4147277597,234.55948,244.13333,234.55948,244.13333
2016-10-10,-1,949920.4663553444,236.70569,246.36713,236.70569,246.36713
2016-10-11,-1,968680.0357878207,232.03108,241.50172,232.03108,241.50172
2016-10-12,-1,967820.8968858406,232.23688,241.71591,232.23688,241.71591
2016-10-13,-1,964403.7722182003,233.05684,242.56935,233.05684,242.56935
2016-10-14,-1,962416.701800913,233.53705,243.06915,233.53705,243.06915
2016-10-17,-1,969780.3539314795,231.7502,241.2094,231.7502,241.2094
2016-10-18,-1,952980.6010436804,235.76488,245.38792,235.76488,245.38792
2016-10-19,-1,1005995.052403518,222.64925,231.73695,222.64925,231.73695
2016-10-20,-1,1005640.7970390044,222.72765,231.81856,222.72765,231.81856
2016-10-21,-1,1011245.7472077048,221.48627,230.52652,221.48627,230.52652
2016-10-24,-1,1000835.0589589683,223.76645,232.89975,223.76645,232.89975
2016-10-25,-1,1008870.8073582895,221.9698,231.0298,221.9698,231.0298
2016-10-26,-1,1029330.6507772686,217.46828,226.34453,217.46828,226.34453
2016-10-27,-1,1033180.6671922433,216.65488,225.49792,216.65488,225.49792
2016-10-28,-1,1028008.6105462057,217.73944,226.62677,217.73944,226.62677
2016-10-31,-1,1019479.9927776374,219.54587,228.50693,219.54587,228.50693
2016-11-01,-1,1023059.5203902373,218.77501,227.7046,218.77501,227.7046
2016-11-02,-1,1027871.4420948583,217.74602,226.63359,217.74602,226.63359
2016-11-03,-1,1017493.7317623714,219.94444,228.92177,219.94444,228.92177
2016-11-04,-1,1020334.9995769679,219.33028,228.28252,219.33028,228.28252
2016-11-07,-1,1009681.98059361,221.62024,230.66595,221.62024,230.66595
2016-11-08,-1,999710.7095176082,223.80888,232.94392,223.80888,232.94392
2016-11-09,-1,1048840.3434726777,212.81004,221.49617,212.81004,221.49617
2016-11-10,-1,1074503.3739300107,207.60301,216.07658,207.60301,216.07658
2016-11-11,-1,1097768.2468147802,203.10803,211.39816,203.10803,211.39816
2016-11-14,-1,1092753.7934416523,204.03581,212.36378,204.03581,212.36378
2016-11-15,-1,1064848.6455773227,209.24617,217.78682,209.24617,217.78682
2016-11-16,-1,1060177.6398977977,210.16403,218.74216,210.16403,218.74216
2016-11-17,-1,1041655.3231593708,213.8358,222.5638,213.8358,222.5638
2016-11-18,-1,1041194.1372426832,213.93048,222.66232,213.93048,222.66232
2016-11-21,-1,1029747.0448882254,216.28247,225.11032,216.28247,225.11032
2016-11-22,-1,1063776.8096353363,209.13506,217.67116,209.13506,217.67116
2016-11-23,-1,1055352.5565005033,210.79123,219.39496,210.79123,219.39496
2016-11-25,-1,1036986.1232354853,214.45967,223.21312,214.45967,223.21312
2016-11-28,-1,1050917.2346505094,211.57857,220.21443,211.57857,220.21443
2016-11-29,-1,1046666.2643338416,212.43442,221.1052,212.43442,221.1052
2016-11-30,-1,1057240.5955263383,210.28821,218.8714,210.28821,218.8714
2016-12-01,-1,1075979.5452382145,206.56097,214.99203,206.56097,214.99203
