日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,1,1000000.0,68.845,71.655,68.845,71.655
2016-08-10,1,994875.4448398576,68.4922,71.2878,68.4922,71.2878
2016-08-11,1,996441.2811387902,68.6,71.4,68.6,71.4
2016-08-12,1,994163.7010676159,68.4432,71.2368,68.4432,71.2368
2016-08-15,1,1001138.7900355875,68.9234,71.7366,68.9234,71.7366
2016-08-16,1,993879.0035587191,68.4236,71.2164,68.4236,71.2164
2016-08-17,1,993879.0035587191,68.4236,71.2164,68.4236,71.2164
2016-08-18,1,998291.8149466193,68.72739999999999,71.5326,68.72739999999999,71.5326
2016-08-19,1,1000284.6975088968,68.8646,71.6754,68.8646,71.6754
2016-08-22,1,996441.2811387901,68.6,71.4,68.6,71.4
2016-08-23,1,996156.5836298934,68.5804,71.37960000000001,68.5804,71.37960000000001
2016-08-24,1,995017.7935943062,68.50200000000001,71.298,68.50200000000001,71.298
2016-08-25,1,993879.0035587188,68.4236,71.2164,68.4236,71.2164
2016-08-26,1,992882.5622775801,68.355,71.145,68.355,71.145
2016-08-29,1,996156.5836298934,68.5804,71.37960000000001,68.5804,71.37960000000001
2016-08-30,1,986619.2170818506,67.9238,70.6962,67.9238,70.6962
2016-08-31,1,989893.2384341637,68.14920000000001,70.9308,68.14920000000001,70.9308
2016-09-01,1,992170.8185053379,68.306,71.09400000000001,68.306,71.09400000000001
2016-09-02,1,991886.1209964411,68.2864,71.07360000000001,68.2864,71.07360000000001
2016-09-06,1,993451.9572953735,68.3942,71.18580000000001,68.3942,71.18580000000001
2016-09-07,1,989181.4946619214,68.10019999999999,70.8798,68.10019999999999,70.8798
2016-09-08,1,982064.0569395014,67.61019999999999,70.3698,67.61019999999999,70.3698
2016-09-09,1,949039.145907473,65.3366,68.0034,65.3366,68.0034
2016-09-12,1,967117.4377224196,66.5812,69.2988,66.5812,69.2988
2016-09-13,1,960142.3487544482,66.101,68.799,66.101,68.799
