日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-09-26,-1,994025.4196103173,84.8288,88.2912,84.8288,88.2912
2016-09-27,-1,992762.2409073613,84.9366,88.4034,84.9366,88.4034
2016-09-28,-1,991960.4434956635,85.0052,88.47479,85.0052,88.47479
2016-09-29,-1,1007284.6958427808,83.692,87.108,83.692,87.108
2016-09-30,-1,995489.8242957316,84.672005,88.128,84.672005,88.128
2016-10-03,-1,995605.0544530344,84.6622,88.1178,84.6622,88.1178
2016-10-04,-1,998831.9316683002,84.3878,87.8322,84.3878,87.8322
2016-10-05,-1,996627.9451361866,84.574005,88.026,84.574005,88.026
2016-10-06,-1,1000669.948009065,84.230995,87.669,84.230995,87.669
2016-10-07,-1,1000553.521795174,84.2408,87.6792,84.2408,87.6792
2016-10-10,-1,998109.2135950354,84.4466,87.893394,84.4466,87.893394
2016-10-11,-1,1032510.7878142985,81.535995,84.864,81.535995,84.864
2016-10-12,-1,1026553.9720843155,82.0064,85.3536,82.0064,85.3536
2016-10-13,-1,1031093.035854558,81.6438,84.9762,81.6438,84.9762
2016-10-14,-1,1038518.9365778527,81.0558,84.3642,81.0558,84.3642
2016-10-17,-1,1040276.7884622737,80.9186,84.2214,80.9186,84.2214
2016-10-18,-1,1027930.0394411152,81.879005,85.221,81.879005,85.221
2016-10-19,-1,1026453.6918617331,81.9966,85.3434,81.9966,85.3434
2016-10-20,-1,1022159.9806706238,82.3396,85.70039,82.3396,85.70039
2016-10-21,-1,1023498.1479693848,82.231804,85.5882,82.231804,85.5882
2016-10-24,-1,1030938.6524974951,81.634,84.966,81.634,84.966
2016-10-25,-1,1041210.9141564438,80.8206,84.1194,80.8206,84.1194
2016-10-26,-1,1058255.1007855167,79.497604,82.7424,79.497604,82.7424
2016-10-27,-1,1058124.657716272,79.5074,82.752594,79.5074,82.752594
2016-10-28,-1,1047690.7507513769,80.291405,83.568596,80.291405,83.568596
2016-10-31,-1,1046539.8482097188,80.3796,83.66039,80.3796,83.66039
2016-11-01,-1,1060575.3531794604,79.3016,82.5384,79.3016,82.5384
2016-11-02,-1,1058347.2696346003,79.4682,82.71179,79.4682,82.71179
2016-11-03,-1,1051690.939573802,79.968,83.231995,79.968,83.231995
2016-11-04,-1,1044731.2009463015,80.4972,83.7828,80.4972,83.7828
2016-11-07,-1,1021710.0479372061,82.270996,85.629,82.270996,85.629
2016-11-08,-1,1016963.6060283562,82.6532,86.026794,82.6532,86.026794
2016-11-09,-1,1034809.2478438031,81.202805,84.5172,81.202805,84.5172
2016-11-10,-1,1036557.6748622445,81.065605,84.3744,81.065605,84.3744
2016-11-11,-1,1044702.7990562774,80.428604,83.711395,80.428604,83.711395
2016-11-14,-1,1086964.427970151,77.175,80.325,77.175,80.325
2016-11-15,-1,1065984.347434032,78.6646,81.8754,78.6646,81.8754
2016-11-16,-1,1057750.761620594,79.2722,82.5078,79.2722,82.5078
2016-11-17,-1,1045851.1714710844,80.164,83.436005,80.164,83.436005
2016-11-18,-1,1056974.565920733,79.3114,82.5486,79.3114,82.5486
2016-11-21,-1,1061545.6999860934,78.96841,82.1916,78.96841,82.1916
2016-11-22,-1,1153498.974607979,72.128,75.072,72.128,75.072
2016-11-23,-1,1119332.8257399045,74.2644,77.2956,74.2644,77.2956
2016-11-25,-1,1123173.2814774993,74.0096,77.030396,74.0096,77.030396
2016-11-28,-1,1145928.210068014,72.5102,75.469795,72.5102,75.469795
2016-11-29,-1,1154756.1218840543,71.9516,74.8884,71.9516,74.8884
2016-11-30,-1,1161204.5571636069,71.549805,74.4702,71.549805,74.4702
2016-12-01,-1,1179177.0065228783,70.4424,73.3176,70.4424,73.3176
2016-12-02,-1,1177044.2958820944,70.5698,73.4502,70.5698,73.4502
2016-12-05,-1,1182601.8771245722,70.2366,73.10339,70.2366,73.10339
2016-12-06,-1,1175341.55495051,70.6678,73.5522,70.6678,73.5522
2016-12-07,-1,1173548.686510699,70.775604,73.6644,70.775604,73.6644
2016-12-08,-1,1175986.127712514,70.6286,73.5114,70.6286,73.5114
