日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-08-09,1,1000000.0,43.169,44.931,43.169,44.931
2016-08-10,1,993416.572077185,42.8848,44.6352,42.8848,44.6352
2016-08-11,1,1000681.0442678775,43.1984,44.9616,43.1984,44.9616
2016-08-12,1,995232.6901248583,42.9632,44.716800000000006,42.9632,44.716800000000006
2016-08-15,-1,1009080.5902383655,43.561,45.339000000000006,43.561,45.339000000000006
2016-08-16,-1,1005221.3393870601,43.727599999999995,45.5124,43.727599999999995,45.5124
2016-08-17,-1,994407.6629436313,44.198,46.002,44.198,46.002
2016-08-18,-1,964421.0904025374,45.5308,47.3892,45.5308,47.3892
2016-08-19,-1,956325.4333802174,45.913000000000004,47.787,45.913000000000004,47.787
2016-08-22,-1,992455.5511407934,44.178399999999996,45.9816,44.178399999999996,45.9816
2016-08-23,-1,994436.9397743929,44.0902,45.8898,44.0902,45.8898
2016-08-24,-1,1008583.1865282407,43.463,45.237,43.463,45.237
2016-08-25,-1,1003580.068128326,43.6786,45.4614,43.6786,45.4614
2016-08-26,-1,1003805.2375400666,43.668800000000005,45.4512,43.668800000000005,45.4512
2016-08-29,-1,999750.3689862692,43.8452,45.634800000000006,43.8452,45.634800000000006
2016-08-30,-1,1014722.0441588399,43.1886,44.9514,43.1886,44.9514
2016-08-31,1,1039128.7917605727,42.1498,43.8702,42.1498,43.8702
2016-09-01,1,1044202.4268749581,42.355599999999995,44.0844,42.355599999999995,44.0844
2016-09-02,1,1046618.4435960939,42.4536,44.1864,42.4536,44.1864
2016-09-06,1,1056524.1121527513,42.855399999999996,44.6046,42.855399999999996,44.6046
2016-09-07,1,1052658.4853989338,42.6986,44.4414,42.6986,44.4414
2016-09-08,-1,1065946.5773651814,43.23759999999999,45.0024,43.23759999999999,45.0024
2016-09-09,1,1118374.1402138313,41.111000000000004,42.789,41.111000000000004,42.789
2016-09-12,1,1130371.0022661847,41.552,43.248,41.552,43.248
2016-09-13,1,1095979.9977161048,40.2878,41.9322,40.2878,41.9322
2016-09-14,1,1099978.9517335559,40.434799999999996,42.0852,40.434799999999996,42.0852
2016-09-15,1,1113575.3953928899,40.9346,42.6054,40.9346,42.6054
2016-09-16,1,1094113.8191746275,40.2192,41.8608,40.2192,41.8608
2016-09-19,1,1100512.1456025492,40.4544,42.1056,40.4544,42.1056
2016-09-20,1,1099978.9517335556,40.434799999999996,42.0852,40.434799999999996,42.0852
2016-09-21,1,1138902.1041700798,41.8656,43.5744,41.8656,43.5744
2016-09-22,1,1137035.9256286025,41.797,43.503,41.797,43.503
2016-09-23,1,1115441.5739343667,41.0032,42.67680000000001,41.0032,42.67680000000001
2016-09-26,1,1103178.1149475165,40.5524,42.207600000000006,40.5524,42.207600000000006
2016-09-27,1,1091714.4467641567,40.131,41.769000000000005,40.131,41.769000000000005
2016-09-28,1,1140768.2827115569,41.9342,43.6458,41.9342,43.6458
2016-09-29,-1,1177825.256606604,43.2964,45.0636,43.2964,45.0636
2016-09-30,-1,1159163.4711918319,43.9824,45.77760000000001,43.9824,45.77760000000001
2016-10-03,-1,1158646.9099301603,44.001999999999995,45.798,44.001999999999995,45.798
2016-10-04,-1,1166646.476568876,43.6982,45.48180000000001,43.6982,45.48180000000001
2016-10-05,-1,1137081.3158036186,44.8056,46.6344,44.8056,46.6344
2016-10-06,-1,1120915.4615763144,45.4426,47.297399999999996,45.4426,47.297399999999996
2016-10-07,-1,1123574.523486459,45.334799999999994,47.1852,45.334799999999994,47.1852
2016-10-10,-1,1099286.2717898213,46.3148,48.2052,46.3148,48.2052
2016-10-11,-1,1113707.7167434753,45.7072,47.5728,45.7072,47.5728
2016-10-12,-1,1106066.4974176195,46.0208,47.8992,46.0208,47.8992
2016-10-13,-1,1104653.2949081422,46.0796,47.96040000000001,46.0796,47.96040000000001
2016-10-14,-1,1105827.9581311413,46.0306,47.9094,46.0306,47.9094
2016-10-17,-1,1121131.091466999,45.3936,47.2464,45.3936,47.2464
2016-10-18,-1,1102978.0621362508,46.1286,48.0114,46.1286,48.0114
2016-10-19,-1,1056112.6250367714,48.0886,50.0514,48.0886,50.0514
2016-10-20,-1,1062999.8481876124,47.775,49.725,47.775,49.725
2016-10-21,-1,1069977.4882167415,47.4614,49.3986,47.4614,49.3986
2016-10-24,-1,1074175.2111727847,47.2752,49.204800000000006,47.2752,49.204800000000006
2016-10-25,-1,1084640.8485950734,46.814600000000006,48.7254,46.814600000000006,48.7254
2016-10-26,-1,1088046.6708117211,46.6676,48.572399999999995,46.6676,48.572399999999995
2016-10-27,-1,1089646.067429882,46.599,48.501,46.599,48.501
